LATITUDE,LONGITUDE,ACQ_DATE
50.036,35.7597,2007-03-21
48.6096,33.0076,2007-03-21
50.034,35.7351,2007-03-21
49.6653,35.95,2007-03-21
48.8901,31.8483,2007-03-21
49.1103,30.5309,2007-03-21
47.9621,31.6721,2007-03-21
50.5657,30.9156,2007-03-21
48.2722,31.039,2007-03-21
49.8129,35.2427,2007-03-21
50.7911,34.8823,2007-03-21
48.2705,31.0248,2007-03-21
47.9379,31.1562,2007-03-21
47.8924,30.5833,2007-03-21
48.9424,34.2337,2007-03-21
49.6493,34.2802,2007-03-21
49.6115,31.3174,2007-03-21
48.2335,30.6546,2007-03-21
47.9533,31.359,2007-03-21
49.6514,34.2739,2007-03-21
51.0227,31.6107,2007-03-21
47.9456,31.1622,2007-03-21
49.5918,30.939,2007-03-21
47.7311,30.4714,2007-03-21
49.3005,31.0149,2007-03-21
50.0441,35.7508,2007-03-21
49.5647,35.3776,2007-03-21
49.3595,33.2079,2007-03-21
51.6727,33.0153,2007-03-21
48.1057,29.6145,2007-03-21
49.9119,35.4736,2007-03-21
49.2471,39.274,2007-03-21
49.8929,35.3829,2007-03-21
49.5552,35.4024,2007-03-21
50.5331,32.076,2007-03-21
49.5666,35.4004,2007-03-21
48.1234,33.6159,2007-03-21
49.3629,33.2127,2007-03-21
48.3575,32.0873,2007-03-21
48.5444,36.1026,2007-03-21
48.0661,31.8521,2007-03-21
49.2008,34.9757,2007-03-21
49.8016,35.245,2007-03-21
51.2653,34.0513,2007-03-21
49.332,27.7464,2007-03-21
49.33,27.7329,2007-03-21
48.5156,34.295,2007-03-21
49.1194,34.0642,2007-03-21
49.107,34.0473,2007-03-21
49.1088,34.0665,2007-03-21
48.2988,35.3005,2007-03-21
48.1771,33.5319,2007-03-21
48.8751,32.82,2007-03-21
49.2022,35.3802,2007-03-21
48.3672,34.7774,2007-03-21
48.2136,33.6855,2007-03-21
49.624,33.096,2007-03-21
48.2402,34.5099,2007-03-21
50.1249,36.0375,2007-03-21
47.91,31.9208,2007-03-21
47.9082,31.9059,2007-03-21
48.2937,35.1095,2007-03-21
49.5637,35.3953,2007-03-21
49.5619,35.3723,2007-03-21
49.8122,35.2358,2007-03-21
48.2919,35.0887,2007-03-21
49.2796,26.6824,2007-03-21
49.5296,30.1971,2007-03-21
48.7403,32.9869,2007-03-21
49.2774,26.6686,2007-03-21
48.0678,31.8671,2007-03-21
49.6239,33.1076,2007-03-21
50.3695,31.9745,2007-03-21
48.1268,33.6208,2007-03-21
49.1999,35.3753,2007-03-21
49.2017,35.3976,2007-03-21
48.8444,32.9215,2007-03-21
50.1588,36.5049,2007-03-21
49.4181,31.1876,2007-03-21
49.4116,31.1803,2007-03-21
49.9665,37.9227,2007-03-21
50.1161,37.2202,2007-03-21
50.0093,36.5954,2007-03-21
50.0215,36.5934,2007-03-21
50.0139,36.6168,2007-03-21
50.0121,36.5897,2007-03-21
50.2629,37.5134,2007-03-21
50.2647,37.5439,2007-03-21
50.2648,37.5184,2007-03-21
50.1212,35.5846,2007-03-21
50.1231,35.6087,2007-03-21
49.7926,38.0212,2007-03-21
48.6022,35.5313,2007-03-21
50.8208,33.3022,2007-03-21
51.0619,33.3078,2007-03-21
51.06,33.2881,2007-03-21
51.3329,31.7527,2007-03-21
51.3427,31.7501,2007-03-21
51.3409,31.7328,2007-03-21
50.0672,36.4998,2007-03-21
50.1257,35.5895,2007-03-21
50.389,37.2468,2007-03-21
50.1276,35.6133,2007-03-21
50.0423,37.2604,2007-03-21
47.9583,31.8871,2007-03-21
50.1467,36.5064,2007-03-21
49.9843,35.5504,2007-03-21
50.06,37.7452,2007-03-21
50.071,37.7123,2007-03-21
49.7962,38.0843,2007-03-21
50.2203,37.2261,2007-03-21
49.0689,39.0257,2007-03-21
49.0707,39.0602,2007-03-21
49.1131,38.7113,2007-03-21
50.2184,37.1972,2007-03-21
49.8683,36.413,2007-03-21
50.2199,37.2209,2007-03-21
50.0813,37.706,2007-03-21
48.6138,33.8595,2007-03-21
50.0684,37.7077,2007-03-21
50.0796,37.6757,2007-03-21
49.6814,35.4355,2007-03-21
49.6796,35.4125,2007-03-21
49.0541,35.5292,2007-03-21
49.7985,37.2571,2007-03-21
49.7969,37.2652,2007-03-21
50.0408,37.2363,2007-03-21
48.5968,33.3679,2007-03-21
48.5986,33.3853,2007-03-21
51.0203,31.5995,2007-03-21
48.2617,30.7417,2007-03-21
50.3123,31.3657,2007-03-21
50.3427,30.9115,2007-03-21
48.8791,32.0121,2007-03-21
49.9734,35.13,2007-03-21
50.3334,30.9142,2007-03-21
50.8117,34.855,2007-03-21
51.2246,31.5078,2007-03-21
51.2337,31.5925,2007-03-21
48.1233,30.8806,2007-03-21
47.9396,31.1704,2007-03-21
49.6732,30.5406,2007-03-21
51.2258,31.6123,2007-03-21
48.123,31.4804,2007-03-21
51.0066,35.3306,2007-03-21
50.5282,35.41,2007-03-21
48.1212,31.4658,2007-03-21
50.7799,34.8845,2007-03-21
50.7912,34.8643,2007-03-21
47.9474,31.1764,2007-03-21
49.7523,30.664,2007-03-21
47.8114,30.8769,2007-03-21
50.8136,34.8778,2007-03-21
51.0705,31.3224,2007-03-21
50.7893,34.8594,2007-03-21
49.4587,30.5245,2007-03-21
49.6474,34.2598,2007-03-21
49.6407,34.2763,2007-03-21
49.4604,30.5391,2007-03-21
48.3593,30.9934,2007-03-21
49.4163,31.1724,2007-03-21
48.1251,30.8947,2007-03-21
49.5127,30.4418,2007-03-21
49.1229,30.6319,2007-03-21
49.1412,30.6266,2007-03-21
50.778,34.8438,2007-03-21
51.1471,31.9295,2007-03-21
50.7781,34.8616,2007-03-21
48.4765,31.2847,2007-03-21
49.4943,31.2604,2007-03-21
49.3731,31.0198,2007-03-21
50.7799,34.8665,2007-03-21
50.5256,31.0734,2007-03-21
50.7818,34.8894,2007-03-21
49.4528,30.6323,2007-03-21
49.9846,35.1279,2007-03-21
51.224,31.5952,2007-03-21
49.8941,30.3953,2007-03-21
47.5534,31.025,2007-03-21
49.104,37.3642,2007-03-21
46.7271,30.8371,2007-03-21
50.0916,29.8198,2007-03-21
47.9979,29.3089,2007-03-21
48.2635,30.7645,2007-03-21
47.9955,29.3231,2007-03-21
47.8294,29.5733,2007-03-21
48.6049,29.4787,2007-03-21
50.5615,28.7173,2007-03-21
50.5483,28.8009,2007-03-21
49.2038,30.4913,2007-03-21
49.162,28.8279,2007-03-21
49.1127,28.7305,2007-03-21
47.9819,30.8159,2007-03-21
49.5116,29.2078,2007-03-21
49.518,29.2169,2007-03-21
49.2443,28.9537,2007-03-21
49.242,28.9676,2007-03-21
49.3875,28.6471,2007-03-21
49.5033,28.6238,2007-03-21
48.1572,29.4727,2007-03-21
48.0028,29.3173,2007-03-21
48.3405,29.9802,2007-03-21
48.2537,29.6599,2007-03-21
49.5203,29.2028,2007-03-21
49.7467,29.0794,2007-03-21
49.7558,29.0236,2007-03-21
47.1512,36.9019,2007-03-21
47.1867,35.7833,2007-03-21
48.6618,39.0162,2007-03-21
47.1577,36.9129,2007-03-21
47.1436,36.9329,2007-03-21
47.2234,37.2695,2007-03-21
47.4702,36.9541,2007-03-21
48.3785,39.8398,2007-03-21
47.6027,36.4003,2007-03-21
47.1803,35.81,2007-03-21
47.6006,36.4043,2007-03-21
49.0392,39.3141,2007-03-21
48.5622,38.9063,2007-03-21
48.6525,39.0519,2007-03-21
48.4615,39.3491,2007-03-21
47.4651,36.9564,2007-03-21
48.4478,39.3406,2007-03-21
48.0534,29.0226,2007-03-21
49.6687,29.0428,2007-03-21
49.671,29.0289,2007-03-21
49.6013,29.4503,2007-03-21
48.679,28.8659,2007-03-21
50.5056,28.837,2007-03-21
49.7444,29.0934,2007-03-21
50.499,28.8196,2007-03-21
49.2773,33.6343,2007-03-21
49.2814,33.6149,2007-03-21
49.2917,33.6199,2007-03-21
49.2957,33.6005,2007-03-21
48.1533,38.1189,2007-03-21
48.1485,38.1112,2007-03-21
49.3509,29.7652,2007-03-21
47.3661,32.5879,2007-03-21
49.4101,29.7579,2007-03-21
47.3849,38.0155,2007-03-21
48.6349,29.5113,2007-03-21
49.3483,33.6959,2007-03-21
50.079,33.3832,2007-03-21
50.1596,33.5097,2007-03-21
50.1859,33.38,2007-03-21
47.3745,38.0149,2007-03-21
48.9346,29.9458,2007-03-21
48.9412,29.964,2007-03-21
48.9437,29.9494,2007-03-21
49.3279,35.4853,2007-03-21
49.3219,35.4767,2007-03-21
49.2359,33.6507,2007-03-21
48.3667,30.2503,2007-03-21
49.9031,33.94,2007-03-21
50.4916,33.3868,2007-03-21
50.4967,28.8336,2007-03-21
48.1041,29.4981,2007-03-21
48.1618,29.4809,2007-03-21
48.9824,30.7297,2007-03-21
47.6938,29.7002,2007-03-21
49.7469,29.0202,2007-03-21
49.7244,29.0494,2007-03-21
49.7222,29.0634,2007-03-21
48.8919,29.8762,2007-03-21
49.1642,28.8141,2007-03-21
48.6642,39.0227,2007-03-21
47.6913,29.7147,2007-03-21
49.8831,29.0487,2007-03-21
48.9683,26.6993,2007-03-21
49.778,29.6843,2007-03-21
49.2225,30.3012,2007-03-21
49.2134,30.2975,2007-03-21
49.1464,30.286,2007-03-21
48.1601,29.6027,2007-03-21
47.3498,33.6886,2007-03-21
50.4032,33.5187,2007-03-21
50.478,33.4002,2007-03-21
49.776,28.9574,2007-03-21
48.9702,26.6859,2007-03-21
47.2189,36.5659,2007-03-21
47.5847,37.9518,2007-03-21
47.6781,34.7589,2007-03-21
49.4213,31.1804,2007-03-21
48.0143,30.5287,2007-03-21
49.4401,26.9645,2007-03-21
48.0626,32.7233,2007-03-21
48.0326,32.624,2007-03-21
48.2738,32.4522,2007-03-21
48.2746,32.3938,2007-03-21
48.9503,38.4148,2007-03-21
47.8067,32.1122,2007-03-21
50.3581,28.2257,2007-03-21
48.6259,39.4698,2007-03-21
49.2263,38.6783,2007-03-21
49.2217,38.6684,2007-03-21
49.2646,26.3766,2007-03-21
49.2133,38.7014,2007-03-21
49.0298,39.3496,2007-03-21
48.5659,39.6883,2007-03-21
48.5647,39.6947,2007-03-21
48.7812,39.0502,2007-03-21
48.7924,39.0231,2007-03-21
50.008,35.2934,2007-03-21
48.7941,38.3835,2007-03-21
50.0358,35.1111,2007-03-21
49.4242,31.1646,2007-03-21
47.6496,31.6323,2007-03-21
47.6562,31.6536,2007-03-21
49.8087,30.6516,2007-03-21
47.8693,30.9157,2007-03-21
47.6286,34.3243,2007-03-21
49.6502,30.4281,2007-03-21
47.9623,31.367,2007-03-21
47.9526,31.3629,2007-03-21
49.9346,30.4694,2007-03-21
49.8194,30.4789,2007-03-21
49.2055,30.7033,2007-03-21
47.9238,30.962,2007-03-21
48.0427,31.0512,2007-03-21
49.2027,30.7184,2007-03-21
49.6343,34.2575,2007-03-21
47.7313,30.4786,2007-03-21
47.8423,30.4964,2007-03-21
48.9796,30.7449,2007-03-21
48.55,32.0705,2007-03-21
48.2655,30.6984,2007-03-21
47.8892,30.5873,2007-03-21
48.1836,30.7426,2007-03-21
48.7902,39.0149,2007-03-21
48.7831,39.0586,2007-03-21
48.626,39.463,2007-03-21
50.3927,32.6035,2007-03-21
49.4343,36.9623,2007-03-21
49.4278,36.9895,2007-03-21
47.5935,37.9176,2007-03-21
47.6505,38.3081,2007-03-21
47.6416,38.3426,2007-03-21
48.5089,37.2582,2007-03-21
49.6194,37.1091,2007-03-21
49.283,37.4174,2007-03-21
49.6191,37.1159,2007-03-21
48.2403,38.131,2007-03-21
49.1807,38.1571,2007-03-21
49.1868,38.1536,2007-03-21
49.1789,38.1854,2007-03-21
48.9836,36.1977,2007-03-21
49.1005,35.9761,2007-03-21
49.5492,36.9409,2007-03-21
49.2282,36.2557,2007-03-21
48.7424,37.9371,2007-03-21
47.5391,29.3908,2007-03-21
47.6026,37.9179,2007-03-21
50.3439,32.6369,2007-03-21
50.3406,32.6542,2007-03-21
48.9813,36.191,2007-03-21
49.3119,36.3665,2007-03-21
49.4861,26.3813,2007-03-21
50.3296,32.2732,2007-03-21
48.029,32.6423,2007-03-21
47.594,37.9519,2007-03-21
48.2146,37.6691,2007-03-21
48.2224,37.6377,2007-03-21
48.8515,38.0045,2007-03-21
48.8579,38.0154,2007-03-21
49.0068,37.475,2007-03-21
48.4914,36.9844,2007-03-21
48.3808,39.8339,2007-03-21
47.5011,37.9002,2007-03-21
49.384,38.1391,2007-03-21
49.3785,38.1431,2007-03-21
47.117,37.8095,2007-03-21
47.1257,37.7752,2007-03-21
49.1017,37.3679,2007-03-21
48.7492,37.946,2007-03-21
49.3204,36.3475,2007-03-21
48.6685,36.768,2007-03-21
48.6694,36.7633,2007-03-21
49.4971,37.619,2007-03-21
47.5111,37.8982,2007-03-21
47.6463,31.6494,2007-03-21
49.8662,32.8207,2007-03-21
47.9904,37.971,2007-03-21
51.334,32.4129,2007-03-21
51.3527,32.3678,2007-03-21
49.3824,39.5507,2007-03-21
49.6859,38.7523,2007-03-21
51.6756,32.4328,2007-03-21
50.8732,32.2913,2007-03-21
51.1247,32.464,2007-03-21
50.8701,32.3078,2007-03-21
50.9085,32.4951,2007-03-21
49.3566,38.6094,2007-03-21
52.3241,32.3959,2007-03-21
50.9911,32.4977,2007-03-21
49.3881,38.5113,2007-03-21
50.9943,32.4809,2007-03-21
50.8228,32.4421,2007-03-21
49.3944,38.5199,2007-03-21
49.3507,38.6009,2007-03-21
50.9084,32.4894,2007-03-21
49.5574,38.5503,2007-03-21
49.5641,38.5595,2007-03-21
51.1138,32.2369,2007-03-21
51.4259,32.4272,2007-03-21
50.7798,32.1102,2007-03-21
51.2952,32.3886,2007-03-21
51.4228,32.4437,2007-03-21
50.0587,37.7523,2007-03-21
50.0569,37.758,2007-03-21
50.72,33.1934,2007-03-21
50.6987,33.3011,2007-03-21
50.6789,33.2915,2007-03-21
50.6825,33.2735,2007-03-21
50.1447,36.508,2007-03-21
51.3207,31.9753,2007-03-21
51.3177,31.9914,2007-03-21
49.5241,38.4134,2007-03-21
49.5384,38.3932,2007-03-21
50.0658,37.6654,2007-03-21
50.0673,37.6593,2007-03-21
50.2699,37.1563,2007-03-21
50.0978,36.9547,2007-03-21
50.086,36.9482,2007-03-21
50.2092,37.2428,2007-03-21
49.9479,37.9205,2007-03-21
52.0218,33.6615,2007-03-21
51.2643,32.6712,2007-03-21
51.4026,32.3198,2007-03-21
51.3309,32.4295,2007-03-21
51.2059,32.2502,2007-03-21
50.8734,32.5094,2007-03-21
51.0775,31.1782,2007-03-21
50.2901,36.4326,2007-03-21
50.2854,36.4247,2007-03-21
49.6739,37.9094,2007-03-21
49.556,38.1102,2007-03-21
49.8732,37.0876,2007-03-21
49.6811,37.8801,2007-03-21
48.8205,37.8335,2007-03-21
48.8294,37.8263,2007-03-21
48.8279,37.8754,2007-03-21
48.1949,37.0746,2007-03-21
48.1994,37.0803,2007-03-21
48.723,38.6796,2007-03-21
49.1397,39.4823,2007-03-21
49.1382,39.5231,2007-03-21
49.0256,39.3776,2007-03-21
49.0273,39.3352,2007-03-21
48.8437,38.5152,2007-03-21
49.0258,39.341,2007-03-21
50.1371,36.5247,2007-03-21
49.9403,37.9156,2007-03-21
50.1359,36.5194,2007-03-21
50.0364,37.1009,2007-03-21
49.6912,37.9541,2007-03-21
50.0246,37.0942,2007-03-21
50.0356,37.0934,2007-03-21
50.0528,35.8427,2007-03-21
50.0425,35.9441,2007-03-21
50.0479,35.9201,2007-03-21
50.7348,34.8123,2007-03-21
51.0863,32.0402,2007-03-21
50.5328,35.4114,2007-03-21
51.0908,32.0314,2007-03-21
51.1249,32.012,2007-03-21
51.0893,32.024,2007-03-21
51.1343,32.0163,2007-03-21
49.8786,36.433,2007-03-21
51.1092,31.9872,2007-03-21
49.1561,39.4775,2007-03-21
49.1347,39.512,2007-03-21
49.8632,38.7613,2007-03-21
49.1482,39.5203,2007-03-21
49.1445,39.4754,2007-03-21
49.1581,39.4833,2007-03-21
50.2003,36.9295,2007-03-21
49.7005,37.9648,2007-03-21
49.6838,37.9841,2007-03-21
49.601,37.9278,2007-03-21
49.1465,39.5146,2007-03-21
50.2107,33.3114,2007-03-21
50.0518,37.7808,2007-03-21
50.9441,32.91,2007-03-21
51.2488,33.7178,2007-03-21
51.416,33.6282,2007-03-21
50.7583,33.6991,2007-03-21
50.6552,33.6831,2007-03-21
50.2986,35.5482,2007-03-21
52.0235,32.722,2007-03-21
51.9236,32.5161,2007-03-21
50.6293,35.2989,2007-03-21
51.1862,33.2381,2007-03-21
49.6375,37.3798,2007-03-21
51.2625,33.2244,2007-03-21
50.6306,35.2929,2007-03-21
51.9944,33.3695,2007-03-21
51.0361,35.1294,2007-03-21
51.2659,33.2068,2007-03-21
51.0411,35.1153,2007-03-21
50.676,34.1621,2007-03-21
50.6791,34.4994,2007-03-21
50.8331,34.3482,2007-03-21
50.68,34.1425,2007-03-21
50.6832,34.4793,2007-03-21
51.2424,33.7089,2007-03-21
50.4644,34.6685,2007-03-21
52.0266,32.7053,2007-03-21
50.5652,33.7138,2007-03-21
47.9987,37.9378,2007-03-21
47.9823,37.9711,2007-03-21
47.9908,37.9382,2007-03-21
49.248,38.8855,2007-03-21
49.0177,29.9166,2007-03-21
50.3899,32.7784,2007-03-21
49.0684,26.5836,2007-03-21
48.3011,29.5555,2007-03-21
49.1307,26.6666,2007-03-21
49.6038,29.6636,2007-03-21
49.5753,29.7749,2007-03-21
48.7848,33.8234,2007-03-21
48.1618,38.0854,2007-03-21
51.4757,33.6435,2007-03-21
50.9236,33.5498,2007-03-21
51.3749,33.8903,2007-03-21
50.9911,33.4833,2007-03-21
51.4441,33.9108,2007-03-21
50.659,33.6644,2007-03-21
50.5464,33.6425,2007-03-21
51.6712,33.9853,2007-03-21
50.5698,33.7228,2007-03-21
51.2895,34.0956,2007-03-21
51.2817,34.1336,2007-03-21
51.2778,34.1526,2007-03-21
51.6675,34.0038,2007-03-21
51.5909,34.0196,2007-03-21
51.3863,34.0881,2007-03-21
50.387,34.308,2007-03-21
50.2886,34.6628,2007-03-21
50.3024,34.7622,2007-03-21
50.3728,34.7062,2007-03-21
50.3772,34.6856,2007-03-21
50.3777,34.6925,2007-03-21
50.3821,34.6719,2007-03-21
50.4125,34.8036,2007-03-21
51.2058,34.6112,2007-03-21
50.9786,33.0603,2007-03-21
50.2903,36.234,2007-03-21
52.2753,32.4967,2007-03-21
52.2021,32.5446,2007-03-21
50.9649,33.2335,2007-03-21
51.1673,34.9052,2007-03-21
50.7723,32.8717,2007-03-21
52.2052,32.5281,2007-03-21
50.9474,32.8927,2007-03-21
51.1183,34.1633,2007-03-21
51.0885,34.2546,2007-03-21
51.0784,34.2494,2007-03-21
50.9783,34.0791,2007-03-21
50.4687,34.6479,2007-03-21
50.4701,34.6543,2007-03-21
51.0461,34.5149,2007-03-21
51.0502,34.4951,2007-03-21
51.2099,34.5913,2007-03-21
51.1587,34.9463,2007-03-21
51.1533,35.0822,2007-03-21
51.144,35.0828,2007-03-21
51.1544,35.0883,2007-03-21
51.1767,34.9847,2007-03-21
51.163,34.9257,2007-03-21
51.1576,34.3826,2007-03-21
50.3273,35.3638,2007-03-21
50.3292,35.3593,2007-03-21
50.2315,35.2018,2007-03-21
50.2423,35.2076,2007-03-21
50.403,34.5619,2007-03-21
50.42,34.4803,2007-03-21
50.4041,34.5692,2007-03-21
50.4215,34.4877,2007-03-21
50.4257,34.4676,2007-03-21
50.9829,34.0871,2007-03-21
51.1536,34.4021,2007-03-21
47.8395,30.5118,2007-03-21
50.2156,37.2159,2007-03-21
47.9645,31.6807,2007-03-21
47.7872,37.7288,2007-03-21
48.7264,36.3869,2007-03-21
48.6226,37.7866,2007-03-21
47.4983,37.8668,2007-03-21
48.1461,36.6276,2007-03-21
48.7267,36.3884,2007-03-21
47.4971,37.8756,2007-03-21
50.0436,37.76,2007-03-21
49.936,35.4673,2007-03-21
50.0582,37.7494,2007-03-21
49.5418,38.4187,2007-03-21
49.5292,38.3742,2007-03-21
49.5361,38.4203,2007-03-21
49.9675,37.9223,2007-03-21
50.0511,37.7466,2007-03-21
50.1539,36.9655,2007-03-21
49.5232,38.3756,2007-03-21
49.9542,35.5247,2007-03-21
49.9369,35.476,2007-03-21
49.9549,35.5337,2007-03-21
50.0534,37.633,2007-03-21
47.6589,37.8856,2007-03-21
50.067,37.6799,2007-03-21
49.4257,36.9771,2007-03-21
49.4227,36.9882,2007-03-21
48.5595,39.6527,2007-03-21
49.225,39.7607,2007-03-21
48.9154,37.1206,2007-03-21
48.9127,37.1248,2007-03-21
49.2201,37.6427,2007-03-21
48.1655,36.693,2007-03-21
49.2925,37.3414,2007-03-21
48.8484,37.1793,2007-03-21
48.1642,36.6857,2007-03-21
49.225,37.6309,2007-03-21
48.8504,37.1687,2007-03-21
49.4892,37.6098,2007-03-21
49.0207,37.4854,2007-03-21
48.6189,37.7981,2007-03-21
48.8158,38.0066,2007-03-21
47.6447,37.8241,2007-03-21
47.6607,37.8766,2007-03-21
49.0058,37.4354,2007-03-21
47.6432,37.8332,2007-03-21
48.8212,38.0003,2007-03-21
48.1476,36.6347,2007-03-21
47.789,37.7253,2007-03-21
50.1588,36.9527,2007-03-21
49.9742,37.9212,2007-03-21
49.9597,37.9318,2007-03-21
47.429,38.2462,2007-03-21
47.2162,37.2679,2007-03-21
47.2148,37.2669,2007-03-21
47.3836,38.0275,2007-03-21
47.3679,37.9744,2007-03-21
47.3688,38.0275,2007-03-21
44.9431,34.1652,2007-03-21
46.417,33.9396,2007-03-21
46.1097,33.4349,2007-03-21
46.1125,33.3654,2007-03-21
46.4526,33.6626,2007-03-21
46.1475,33.0972,2007-03-21
46.2183,29.2583,2007-03-21
46.5652,32.5198,2007-03-21
45.8266,33.8581,2007-03-21
46.7971,30.1575,2007-03-21
46.9736,30.1082,2007-03-21
46.7943,30.1728,2007-03-21
46.1874,33.5712,2007-03-21
46.1826,33.5931,2007-03-21
47.1117,29.7528,2007-03-21
47.431,38.2354,2007-03-21
47.1553,37.5225,2007-03-21
47.9873,38.79,2007-03-21
47.7177,37.1003,2007-03-21
49.1154,38.73,2007-03-21
48.1541,38.0791,2007-03-21
48.15,38.0885,2007-03-21
50.4384,34.59,2007-03-21
50.4579,34.6509,2007-03-21
50.4556,34.6429,2007-03-21
48.4508,39.3236,2007-03-21
49.771,38.717,2007-03-21
49.1491,39.4802,2007-03-21
49.1321,39.4832,2007-03-21
49.0215,39.3209,2007-03-21
48.7941,38.3637,2007-03-21
49.1351,39.4344,2007-03-21
49.1349,39.4891,2007-03-21
48.7879,38.3766,2007-03-21
48.6498,39.0269,2007-03-21
49.1462,39.4743,2007-03-21
49.8617,38.7522,2007-03-21
49.1382,39.4403,2007-03-21
47.8457,39.1638,2007-03-21
47.8537,39.1669,2007-03-21
47.7169,37.0981,2007-03-21
49.2143,39.7207,2007-03-21
47.1143,29.7382,2007-03-21
49.0253,39.3217,2007-03-21
48.5566,39.7029,2007-03-21
47.8329,34.161,2007-03-21
47.7525,31.8614,2007-03-21
47.6808,34.7466,2007-03-21
47.8329,31.8863,2007-03-21
47.2682,31.7692,2007-03-21
47.8708,33.409,2007-03-21
47.6834,34.7405,2007-03-21
47.6095,34.8001,2007-03-21
47.6113,34.8193,2007-03-21
47.6789,34.7272,2007-03-21
47.2826,31.7587,2007-03-21
47.7216,31.5976,2007-03-21
47.9337,34.7759,2007-03-21
47.7177,31.6044,2007-03-21
47.8917,39.6233,2007-03-21
48.1512,38.6689,2007-03-21
48.1473,38.696,2007-03-21
48.153,38.7001,2007-03-21
47.8379,39.3859,2007-03-21
48.0289,39.7058,2007-03-21
48.032,39.7006,2007-03-21
47.8661,34.3993,2007-03-21
47.3091,36.662,2007-03-21
47.8691,33.3921,2007-03-21
47.4125,30.7845,2007-03-21
47.7773,33.6374,2007-03-21
47.7658,31.4072,2007-03-21
47.4096,30.0671,2007-03-21
45.3828,28.5322,2007-03-21
46.6763,33.4419,2007-03-21
46.8107,33.2731,2007-03-21
46.812,33.2837,2007-03-21
46.8103,33.2678,2007-03-21
47.8433,32.9568,2007-03-21
47.6053,32.9104,2007-03-21
47.4504,33.8688,2007-03-21
47.4522,33.8863,2007-03-21
47.3811,33.8716,2007-03-21
47.1105,30.0356,2007-03-21
47.8451,33.26,2007-03-21
47.656,31.6508,2007-03-21
47.7209,33.5252,2007-03-21
47.6592,30.854,2007-03-21
47.7882,31.3798,2007-03-21
47.7715,31.376,2007-03-21
46.8629,30.7369,2007-03-21
47.1761,30.5268,2007-03-21
47.3155,36.6663,2007-03-21
47.4945,35.8392,2007-03-21
47.4832,35.8411,2007-03-21
45.8275,33.8573,2007-03-21
45.8832,33.7072,2007-03-21
45.8391,33.8712,2007-03-21
47.6005,38.1064,2007-03-21
47.5961,31.7631,2007-03-21
45.7249,28.9531,2007-03-21
47.7229,31.89,2007-03-21
45.7356,28.9631,2007-03-21
45.7337,28.9504,2007-03-21
45.7268,28.9658,2007-03-21
47.5979,31.7776,2007-03-21
47.7211,31.8753,2007-03-21
51.206,34.5931,2007-03-21
51.1374,34.9387,2007-03-21
51.1521,34.9358,2007-03-21
51.5374,33.9858,2007-03-21
51.5371,33.9844,2007-03-21
51.153,34.9262,2007-03-21
50.2861,36.2228,2007-03-21
50.2895,36.2184,2007-03-21
49.2235,39.7538,2007-03-21
45.0926,34.2819,2007-03-21
46.7721,35.3451,2007-03-21
48.1756,38.0472,2007-03-21
45.8066,33.5698,2007-03-21
46.1827,33.574,2007-03-21
45.1018,34.2914,2007-03-21
45.8292,33.8733,2007-03-21
45.6621,34.9104,2007-03-21
45.1002,34.2751,2007-03-21
47.1158,29.742,2007-03-21
48.1492,38.418,2007-03-21
46.1809,33.5581,2007-03-21
47.3672,32.7919,2007-03-21
48.145,38.4132,2007-03-21
48.7793,39.0358,2007-03-21
48.1775,38.0772,2007-03-21
46.6467,32.809,2007-03-21
47.3639,34.9871,2007-03-21
46.5139,33.1676,2007-03-21
46.5156,33.1832,2007-03-21
44.9381,35.1733,2007-03-21
47.1812,29.6133,2007-03-21
48.4845,39.4804,2007-03-21
47.2069,38.1628,2007-03-21
48.4786,39.489,2007-03-21
47.369,32.8075,2007-03-21
45.8374,33.8551,2007-03-21
46.273,34.3591,2007-03-21
47.4196,35.8796,2007-03-21
45.8381,33.8633,2007-03-21
47.9238,32.7507,2007-03-21
48.7789,36.71,2007-03-21
47.9268,32.7587,2007-03-21
48.7796,36.7035,2007-03-21
49.4687,29.6807,2007-03-21
49.4662,29.695,2007-03-21
49.106,37.6383,2007-03-21
49.1019,37.6431,2007-03-21
50.3035,29.9029,2007-03-21
48.614,36.4176,2007-03-21
50.0325,30.278,2007-03-21
48.6751,37.4706,2007-03-21
48.602,36.4112,2007-03-21
47.8136,29.9151,2007-03-21
47.7557,29.8243,2007-03-21
49.9781,30.3662,2007-03-21
49.9734,30.3583,2007-03-21
49.9709,30.3731,2007-03-21
47.7412,29.8501,2007-03-21
48.8411,37.1966,2007-03-21
48.8602,37.1751,2007-03-21
48.6276,36.7085,2007-03-21
49.3865,38.1114,2007-03-21
49.2572,35.2804,2007-03-21
48.6988,35.2671,2007-03-21
49.8497,35.3543,2007-03-21
47.4721,30.0591,2007-03-21
49.8547,35.3319,2007-03-21
48.7874,33.1671,2007-03-21
47.879,32.9163,2007-03-21
48.7756,27.0643,2007-03-21
48.1057,34.101,2007-03-21
48.7775,27.051,2007-03-21
46.6773,33.4462,2007-03-21
48.1078,34.0964,2007-03-21
49.9055,33.5747,2007-03-21
49.9093,33.5557,2007-03-21
48.7039,35.2438,2007-03-21
49.8964,33.6748,2007-03-21
49.6317,33.2996,2007-03-21
48.2772,32.9007,2007-03-21
48.274,32.8926,2007-03-21
49.6456,33.2859,2007-03-21
