LATITUDE,LONGITUDE,ACQ_DATE
50.545666,32.182674,2021-04-06
50.545258,32.173607,2021-04-06
51.884144,33.970901,2021-04-06
47.930412,33.593079,2021-04-06
52.09325,33.995457,2021-04-06
47.137947,37.580032,2021-04-06
47.182518,37.542557,2021-04-06
47.157749,37.565754,2021-04-06
47.129333,37.630714,2021-04-06
47.09174,37.606224,2021-04-06
47.096745,37.597298,2021-04-06
47.140366,37.586285,2021-04-06
51.027905,34.347836,2021-04-06
51.313744,33.204662,2021-04-06
51.317318,33.205708,2021-04-06
47.096054,37.580933,2021-04-06
47.095879,37.60236,2021-04-06
47.093468,37.596115,2021-04-06
47.14122,37.581223,2021-04-06
47.158604,37.560699,2021-04-06
47.16188,37.561886,2021-04-06
47.095016,37.607422,2021-04-06
47.163731,37.530369,2021-04-06
47.203644,37.551548,2021-04-06
51.357201,33.115383,2021-04-06
51.353615,33.114334,2021-04-06
47.15633,37.533051,2021-04-06
47.162731,37.556835,2021-04-06
47.102604,37.583321,2021-04-06
47.154476,37.56456,2021-04-06
47.212605,37.560184,2021-04-06
47.105019,37.589569,2021-04-06
50.380573,34.805336,2021-04-06
47.094868,37.604568,2021-04-06
50.61924,34.252449,2021-04-06
49.647209,31.502394,2021-04-06
48.580898,29.771187,2021-04-06
50.683674,31.25889,2021-04-06
50.691578,34.145927,2021-04-06
51.436707,31.903875,2021-04-06
51.434639,31.89628,2021-04-06
51.436642,31.9035,2021-04-06
51.43454,31.895931,2021-04-06
51.155098,34.316551,2021-04-06
50.687386,34.14851,2021-04-06
50.684864,31.264454,2021-04-06
48.582558,29.776527,2021-04-06
51.162136,30.995279,2021-04-06
50.208523,35.257748,2021-04-06
49.836769,34.643814,2021-04-06
49.12735,28.450222,2021-04-06
49.128651,28.451368,2021-04-06
49.440723,32.866032,2021-04-06
51.015862,32.002251,2021-04-06
51.012386,32.004936,2021-04-06
51.887009,33.976135,2021-04-06
51.011406,32.005314,2021-04-06
49.0298,39.408546,2021-04-06
50.3726,34.8087,2021-04-06
51.159744,30.986881,2021-04-06
50.830345,33.017303,2021-04-06
50.001389,30.212812,2021-04-06
46.915813,31.960884,2021-04-06
50.37376,34.810562,2021-04-06
50.762032,33.64637,2021-04-06
50.548058,32.135723,2021-04-06
50.618404,34.268127,2021-04-06
50.839355,34.066185,2021-04-06
50.827991,33.019783,2021-04-06
50.826107,33.012611,2021-04-06
50.832321,33.016933,2021-04-06
50.826015,33.020149,2021-04-06
50.761314,33.646076,2021-04-06
50.760014,33.717762,2021-04-06
50.002789,30.217501,2021-04-06
50.683182,33.593407,2021-04-06
50.82843,33.010174,2021-04-06
50.379208,34.812252,2021-04-06
50.313881,37.070911,2021-04-06
49.046841,37.950497,2021-04-06
49.048546,37.958145,2021-04-06
50.867058,35.227303,2021-04-06
50.767895,33.555225,2021-04-06
50.86562,35.221397,2021-04-06
50.766117,33.548435,2021-04-06
50.241219,32.320229,2021-04-06
50.239071,32.312458,2021-04-06
50.830441,33.009777,2021-04-06
48.164097,37.704388,2021-04-06
50.8229,32.994,2021-04-06
50.2617,31.00396,2021-04-06
49.89971,31.1948,2021-04-06
49.90297,31.19352,2021-04-06
48.27799,29.05084,2021-04-06
49.44303,32.87132,2021-04-06
49.60385,32.84819,2021-04-06
49.66781,32.34731,2021-04-06
47.0927,37.60873,2021-04-06
50.99126,31.53726,2021-04-06
51.383,31.60249,2021-04-06
51.37831,32.08886,2021-04-06
50.68282,31.26468,2021-04-06
51.3504,31.92732,2021-04-06
51.21083,33.14278,2021-04-06
50.72394,32.05141,2021-04-06
51.34716,31.92858,2021-04-06
48.56608,29.96012,2021-04-06
49.28578,38.29895,2021-04-06
49.29483,38.45686,2021-04-06
48.58287,29.77576,2021-04-06
51.33597,32.89683,2021-04-06
51.28932,31.37704,2021-04-06
49.13576,28.7821,2021-04-06
47.54948,34.23632,2021-04-06
49.64713,31.5022,2021-04-06
49.29531,38.45566,2021-04-06
49.28689,38.29747,2021-04-06
49.29971,38.46155,2021-04-06
50.2583,31.73081,2021-04-06
50.97532,33.51353,2021-04-06
49.29926,38.46276,2021-04-06
49.29412,38.45008,2021-04-06
49.3004,38.46835,2021-04-06
47.156,37.56619,2021-04-06
48.56942,29.95875,2021-04-06
51.88831,33.97456,2021-04-06
51.8842,33.96992,2021-04-06
51.31534,33.20504,2021-04-06
51.31518,33.20111,2021-04-06
51.33676,32.90233,2021-04-06
47.0967,37.6002,2021-04-06
49.706,32.7141,2021-04-06
49.7086,32.7292,2021-04-06
50.8544,32.58306,2021-04-06
49.6968,32.718,2021-04-06
48.1651,30.6244,2021-04-06
48.1615,30.6059,2021-04-06
48.1691,30.6172,2021-04-06
50.67,31.2559,2021-04-06
50.6764,34.1352,2021-04-06
50.7551,33.6976,2021-04-06
49.6994,32.733,2021-04-06
48.16683,30.61149,2021-04-06
48.16688,30.62,2021-04-06
48.16924,30.60577,2021-04-06
48.56075,29.95053,2021-04-06
51.79834,34.17082,2021-04-06
51.7991,34.17663,2021-04-06
49.09701,28.3866,2021-04-06
51.56884,33.35727,2021-04-06
51.06686,31.9357,2021-04-06
48.56174,29.95601,2021-04-06
51.88086,33.97107,2021-04-06
50.86385,31.86786,2021-04-06
51.88163,33.97684,2021-04-06
50.29203,29.52973,2021-04-06
48.37901,34.64708,2021-04-06
49.3256,35.02156,2021-04-06
51.7027,33.87711,2021-04-06
48.16933,30.61461,2021-04-06
51.23283,31.32495,2021-04-06
47.62731,34.3265,2021-04-06
48.56508,29.95464,2021-04-06
47.86715,33.4315,2021-04-06
49.94094,32.8584,2021-04-06
49.66801,31.86764,2021-04-06
51.75417,31.71493,2021-04-06
51.75742,31.71364,2021-04-06
50.29491,29.02946,2021-04-06
50.29594,29.0351,2021-04-06
50.27338,33.471,2021-04-06
46.51373,32.65382,2021-04-06
50.86718,35.22258,2021-04-06
50.49992,33.72337,2021-04-06
50.86959,34.54308,2021-04-06
50.68728,34.14746,2021-04-06
50.68117,34.15324,2021-04-06
50.68232,34.15207,2021-04-06
47.87153,33.39278,2021-04-06
50.68841,34.14622,2021-04-06
46.20021,33.11087,2021-04-06
46.20427,33.11472,2021-04-06
51.23335,34.20277,2021-04-06
51.23076,34.20959,2021-04-06
51.18959,34.24124,2021-04-06
51.57953,33.7908,2021-04-06
51.03299,30.87417,2021-04-06
49.94891,30.26077,2021-04-06
46.19943,33.10595,2021-04-06
49.94798,30.25535,2021-04-06
51.66106,32.2821,2021-04-06
51.66903,32.45303,2021-04-06
50.89381,33.68924,2021-04-06
50.76487,33.54585,2021-04-06
50.18562,33.35724,2021-04-06
46.20348,33.10979,2021-04-06
51.66578,32.45427,2021-04-06
49.04565,37.9559,2021-04-06
46.19616,33.10703,2021-04-06
49.62128,37.12845,2021-04-06
47.21307,37.56044,2021-04-06
47.21251,37.55715,2021-04-06
44.77379,33.85983,2021-04-06
47.15764,37.52589,2021-04-06
47.87056,33.38884,2021-04-06
50.7536,33.727,2021-04-06
51.03714,30.88197,2021-04-06
50.6556,33.6525,2021-04-06
50.03004,30.59091,2021-04-06
50.02676,30.59223,2021-04-06
49.6349,33.7187,2021-04-06
49.3021,38.8808,2021-04-06
46.8902,31.9611,2021-04-06
49.61838,37.1206,2021-04-06
47.15548,37.53054,2021-04-06
50.0788,37.385,2021-04-06
47.86659,33.4418,2021-04-06
48.50741,26.99328,2021-04-06
47.09369,37.60432,2021-04-06
47.09275,37.60274,2021-04-06
47.09619,37.59717,2021-04-06
47.09522,37.59555,2021-04-06
47.15954,37.56256,2021-04-06
48.4685,38.76014,2021-04-06
51.38132,32.08755,2021-04-06
48.16748,30.61587,2021-04-06
49.90237,31.19565,2021-04-06
48.16522,30.6175,2021-04-06
48.17514,37.69841,2021-04-06
49.50848,37.42001,2021-04-06
47.15505,37.53334,2021-04-06
47.88285,33.44698,2021-04-06
49.90664,31.19851,2021-04-06
50.6558,33.6467,2021-04-06
47.092571,37.595943,2021-04-07
47.097485,37.593067,2021-04-07
48.391407,37.805706,2021-04-07
48.1383,32.2179,2021-04-07
48.0139,38.1363,2021-04-07
49.0318,32.5176,2021-04-07
48.8493,32.5547,2021-04-07
48.9695,33.0374,2021-04-07
48.391956,37.807747,2021-04-07
44.8292,35.057,2021-04-07
48.0098,38.1562,2021-04-07
47.990852,37.29475,2021-04-07
48.761978,25.802782,2021-04-07
48.165081,37.703377,2021-04-07
49.759472,26.78389,2021-04-07
49.754719,26.780348,2021-04-07
49.760441,26.780645,2021-04-07
50.501709,33.86615,2021-04-07
50.067978,33.47979,2021-04-07
51.530216,34.215317,2021-04-07
47.092407,37.601238,2021-04-07
47.627331,34.32259,2021-04-07
47.866661,33.441383,2021-04-07
47.870773,33.389622,2021-04-07
47.876808,33.411217,2021-04-07
47.627796,34.328659,2021-04-07
48.203018,22.620852,2021-04-07
47.092831,37.60965,2021-04-07
49.446663,32.922169,2021-04-07
49.446186,32.916458,2021-04-07
50.027966,33.176811,2021-04-07
48.849667,32.557552,2021-04-07
48.97644,33.045113,2021-04-07
48.97451,33.039207,2021-04-07
49.459301,32.850567,2021-04-07
48.389668,37.799576,2021-04-07
47.1533,37.5547,2021-04-07
47.1555,37.53128,2021-04-07
47.8675,33.3918,2021-04-07
47.09248,37.60601,2021-04-07
47.15483,37.52882,2021-04-07
47.15622,37.56918,2021-04-07
49.69888,32.7173,2021-04-07
50.10298,30.6991,2021-04-07
47.16171,37.56511,2021-04-07
47.0975,37.609,2021-04-07
51.31558,33.20286,2021-04-07
47.20589,37.55479,2021-04-07
47.15885,37.5601,2021-04-07
51.31933,33.20508,2021-04-07
47.14093,37.58135,2021-04-07
47.15754,37.56464,2021-04-07
47.16439,37.55608,2021-04-07
47.0952,37.59677,2021-04-07
47.21083,37.55798,2021-04-07
47.16305,37.5606,2021-04-07
51.35738,33.114,2021-04-07
47.12978,37.63288,2021-04-07
47.15343,37.53355,2021-04-07
48.74699,26.604095,2021-04-07
47.15539,37.5666,2021-04-07
47.85819,33.45077,2021-04-07
47.09272,37.60588,2021-04-07
51.16451,24.55694,2021-04-07
49.7605,26.774,2021-04-07
49.7623,26.7881,2021-04-07
47.16359,37.55633,2021-04-07
47.15789,37.5287,2021-04-07
51.8872,26.08517,2021-04-07
47.20805,37.55607,2021-04-07
47.09444,37.59728,2021-04-07
47.2481,35.81187,2021-04-07
47.09604,37.60729,2021-04-07
49.53756,32.70087,2021-04-07
50.7862,33.7574,2021-04-07
49.5341,32.70244,2021-04-07
49.4585,32.84977,2021-04-07
48.17082,37.70218,2021-04-07
48.97605,33.0496,2021-04-07
48.84701,32.55389,2021-04-07
48.84664,32.55533,2021-04-07
47.15478,37.56603,2021-04-07
48.58042,37.60279,2021-04-07
47.62609,34.32577,2021-04-07
47.62909,34.32654,2021-04-07
51.16706,24.55428,2021-04-07
49.45764,32.84919,2021-04-07
48.166454,30.618467,2021-04-07
49.7535,26.7826,2021-04-07
50.296982,26.290098,2021-04-08
44.829639,34.9132,2021-04-08
44.83456,34.899616,2021-04-08
50.542648,26.259159,2021-04-08
48.165707,30.621971,2021-04-08
48.167152,30.617098,2021-04-08
49.755066,26.784206,2021-04-08
49.759186,26.786734,2021-04-08
48.748425,26.604025,2021-04-08
48.974861,24.712074,2021-04-08
48.47231,34.63361,2021-04-08
48.47132,34.96458,2021-04-08
48.53449,34.63196,2021-04-08
48.53191,34.64739,2021-04-08
48.47317,34.62847,2021-04-08
48.52127,34.6304,2021-04-08
50.18499,34.77454,2021-04-08
48.53296,34.62044,2021-04-08
48.9782,24.70993,2021-04-08
47.84348,33.38457,2021-04-08
47.87184,33.40106,2021-04-08
47.87835,33.40333,2021-04-08
47.8824,33.39941,2021-04-08
47.87264,33.39601,2021-04-08
48.48999,34.97735,2021-04-08
47.62793,34.3282,2021-04-08
50.230152,31.411665,2021-04-08
47.88495,33.44829,2021-04-08
48.763107,37.845016,2021-04-08
49.133099,25.606379,2021-04-08
48.47308,34.967434,2021-04-08
48.533012,34.624054,2021-04-08
47.627918,34.329048,2021-04-08
47.877396,33.405807,2021-04-08
47.876991,33.414989,2021-04-08
47.870796,33.437462,2021-04-08
47.870392,33.446686,2021-04-08
47.841866,33.383236,2021-04-08
47.867622,33.390823,2021-04-08
49.968983,35.261822,2021-04-08
48.164177,30.619652,2021-04-08
48.745094,26.603893,2021-04-08
48.167408,37.701321,2021-04-08
47.87281,33.391441,2021-04-08
47.885929,33.448345,2021-04-08
47.873611,33.373051,2021-04-08
48.167271,30.614834,2021-04-08
48.164318,30.613607,2021-04-08
46.266415,30.429148,2021-04-08
51.862469,32.258434,2021-04-08
49.999706,28.364645,2021-04-08
45.311779,28.780334,2021-04-08
49.052139,33.782372,2021-04-08
49.136513,25.604872,2021-04-08
49.129688,25.607882,2021-04-08
48.438377,33.422749,2021-04-08
47.17358,31.75883,2021-04-08
48.445866,25.34511,2021-04-08
47.86705,33.43136,2021-04-08
49.81282,24.11414,2021-04-08
49.81213,24.11434,2021-04-08
48.0169,23.86884,2021-04-08
50.30267,33.84658,2021-04-08
49.85211,32.945,2021-04-08
49.85315,32.94351,2021-04-08
48.25827,37.3565,2021-04-08
49.14658,26.59493,2021-04-08
50.54506,26.26329,2021-04-08
48.76241,37.84225,2021-04-08
48.16461,30.6207,2021-04-08
48.71694,25.17377,2021-04-08
48.1684,30.6278,2021-04-08
48.1707,30.6138,2021-04-08
48.1679,30.6101,2021-04-08
48.1795,26.063,2021-04-08
49.1344,25.603,2021-04-08
48.97659,24.7095,2021-04-08
48.71398,31.94398,2021-04-08
49.75854,26.78516,2021-04-08
48.1813,26.0785,2021-04-08
48.16496,30.61554,2021-04-08
48.74719,26.60311,2021-04-08
48.53056,34.61406,2021-04-08
47.86869,33.4426,2021-04-08
47.87115,33.44878,2021-04-08
47.87275,33.43869,2021-04-08
48.16484,30.61919,2021-04-08
47.87754,33.40838,2021-04-08
47.87675,33.41343,2021-04-08
47.87019,33.38982,2021-04-08
47.87515,33.42353,2021-04-08
50.45115,34.18149,2021-04-08
48.16441,30.61559,2021-04-08
49.13473,25.60658,2021-04-08
49.1352,25.61258,2021-04-08
49.13049,25.60732,2021-04-08
49.3945,25.85299,2021-04-08
50.57538,30.55108,2021-04-08
48.71649,25.1681,2021-04-08
47.87595,33.41848,2021-04-08
48.827839,24.847771,2021-04-09
48.673344,24.450039,2021-04-09
48.789555,24.882812,2021-04-09
48.791073,24.888939,2021-04-09
48.738316,24.733917,2021-04-09
48.738529,24.734182,2021-04-09
49.019096,29.880653,2021-04-09
50.878563,34.270397,2021-04-09
48.741821,33.797066,2021-04-09
48.532993,34.646053,2021-04-09
48.523983,34.654598,2021-04-09
48.956463,33.435097,2021-04-09
50.53331,34.894939,2021-04-09
48.553356,25.49081,2021-04-09
50.881828,34.269192,2021-04-09
49.525082,23.730268,2021-04-09
49.524021,23.73756,2021-04-09
49.031956,24.237278,2021-04-09
48.554752,25.496653,2021-04-09
49.447807,23.551613,2021-04-09
48.790051,24.180334,2021-04-09
50.645283,26.253756,2021-04-09
48.424187,25.064533,2021-04-09
48.671307,34.655113,2021-04-09
49.524158,23.7456,2021-04-09
48.672096,34.660275,2021-04-09
48.668041,34.656246,2021-04-09
48.668831,34.661407,2021-04-09
49.953564,34.867729,2021-04-09
48.916744,23.858635,2021-04-09
49.545033,35.697315,2021-04-09
50.087612,36.981846,2021-04-09
50.091011,36.980782,2021-04-09
48.923969,33.653103,2021-04-09
49.45208,23.549135,2021-04-09
49.133949,24.363054,2021-04-09
48.65789,24.850702,2021-04-09
48.65823,24.848751,2021-04-09
48.983616,24.179066,2021-04-09
45.445095,29.305408,2021-04-09
49.525635,23.743986,2021-04-09
48.489376,34.978077,2021-04-09
49.84922,36.703648,2021-04-09
49.2283,24.1885,2021-04-09
48.5543,25.5038,2021-04-09
48.5486,25.5027,2021-04-09
50.8754,34.2753,2021-04-09
49.0389,24.2352,2021-04-09
46.6264,32.6958,2021-04-09
48.1636,30.6162,2021-04-09
48.8217,37.3088,2021-04-09
47.874294,33.408585,2021-04-09
48.8193,37.323,2021-04-09
50.3072,34.8326,2021-04-09
50.3091,34.8187,2021-04-09
51.5538,31.5269,2021-04-09
50.4613,29.0331,2021-04-09
50.4594,29.0539,2021-04-09
48.2982,34.10194,2021-04-09
50.641266,26.253021,2021-04-09
50.54181,26.26011,2021-04-09
51.1353,34.401,2021-04-09
49.522514,23.739193,2021-04-09
47.874546,33.409637,2021-04-09
48.166981,30.620581,2021-04-09
48.996243,33.064735,2021-04-09
50.476265,33.531059,2021-04-09
48.257065,25.669687,2021-04-09
49.797867,26.962765,2021-04-09
47.872662,33.389736,2021-04-09
48.394344,26.076962,2021-04-09
48.308514,25.981709,2021-04-09
51.225067,27.311357,2021-04-09
48.162807,30.618259,2021-04-09
47.869381,33.390942,2021-04-09
47.86964,33.387779,2021-04-09
47.86644,35.163307,2021-04-09
47.867855,35.158588,2021-04-09
47.87188,33.397705,2021-04-09
50.542088,26.261646,2021-04-09
47.878963,33.41151,2021-04-09
47.879211,33.412579,2021-04-09
48.532257,34.649658,2021-04-09
47.627232,34.326859,2021-04-09
49.2251,24.2289,2021-04-09
50.647568,26.253086,2021-04-09
48.391796,26.326914,2021-04-09
50.79157,34.81457,2021-04-09
51.64071,24.8626,2021-04-09
51.33939,33.85168,2021-04-09
49.50351,23.26003,2021-04-09
49.44808,23.55099,2021-04-09
49.45214,23.55536,2021-04-09
49.4514,23.54992,2021-04-09
50.07515,23.50964,2021-04-09
50.07849,23.50856,2021-04-09
47.87037,33.39313,2021-04-09
48.17475,37.70016,2021-04-09
51.68138,31.60943,2021-04-09
44.86761,33.76211,2021-04-09
49.49342,36.74423,2021-04-09
47.8754,33.41341,2021-04-09
50.47517,33.52759,2021-04-09
48.16591,30.62035,2021-04-09
49.79482,26.96357,2021-04-09
47.87253,33.43797,2021-04-09
49.92728,24.51308,2021-04-09
51.65186,33.97501,2021-04-09
49.03479,24.24058,2021-04-09
49.03623,24.25163,2021-04-09
49.03072,24.23607,2021-04-09
48.14975,23.35721,2021-04-09
48.14902,23.35203,2021-04-09
48.15304,23.35616,2021-04-09
50.734165,24.386986,2021-04-09
48.4006,25.17379,2021-04-09
49.19166,24.2608,2021-04-09
48.92585,24.10452,2021-04-09
48.40333,25.16717,2021-04-09
49.03959,24.25062,2021-04-09
49.19238,24.26633,2021-04-09
48.92657,24.10998,2021-04-09
50.28857,33.62724,2021-04-09
51.45339,31.71839,2021-04-09
51.65421,33.97739,2021-04-09
49.52622,23.73534,2021-04-09
47.87109,33.45024,2021-04-09
48.16667,37.70813,2021-04-09
48.53177,34.61324,2021-04-09
49.41689,23.56439,2021-04-09
47.868,35.15993,2021-04-09
47.85998,35.14049,2021-04-09
48.09883,37.9257,2021-04-09
48.47361,34.9659,2021-04-09
48.47477,34.63243,2021-04-09
47.86728,35.16542,2021-04-09
47.86605,35.14798,2021-04-09
47.87795,35.19129,2021-04-09
48.28581,38.09003,2021-04-09
47.85926,35.14598,2021-04-09
47.86265,35.14699,2021-04-09
48.4713,34.63144,2021-04-09
47.86872,35.15445,2021-04-09
47.87551,35.1564,2021-04-09
47.1613,37.56365,2021-04-09
47.21,37.55891,2021-04-09
48.53381,34.62584,2021-04-09
48.53452,34.62001,2021-04-09
47.84169,33.38569,2021-04-09
47.84527,33.38661,2021-04-09
48.16639,30.61512,2021-04-09
48.74816,26.60255,2021-04-09
48.97837,24.70862,2021-04-09
50.5457,26.26129,2021-04-09
50.71781,24.38046,2021-04-09
47.17324,31.75727,2021-04-09
48.16234,30.61431,2021-04-09
48.49007,34.97638,2021-04-09
48.97624,24.32937,2021-04-09
47.88614,33.4478,2021-04-09
47.62762,34.32875,2021-04-09
47.15617,37.53044,2021-04-09
47.88114,33.39587,2021-04-09
47.87468,33.38791,2021-04-09
47.87396,33.39405,2021-04-09
48.17149,37.69904,2021-04-09
48.16745,37.70303,2021-04-09
47.88042,33.40203,2021-04-09
47.88256,33.44687,2021-04-09
48.36446,22.29886,2021-04-09
48.14995,33.12626,2021-04-09
48.65841,24.85229,2021-04-09
48.865349,25.212837,2021-04-09
49.453434,23.555717,2021-04-09
49.443352,23.596348,2021-04-09
49.233318,24.220764,2021-04-09
49.233189,24.214785,2021-04-09
49.453274,23.550041,2021-04-09
49.419891,23.55747,2021-04-09
49.346424,24.696133,2021-04-09
49.346535,24.702553,2021-04-09
47.873302,33.394932,2021-04-09
47.873219,33.410446,2021-04-09
49.26711,24.74041,2021-04-09
47.87714,35.155079,2021-04-09
47.871067,35.16135,2021-04-09
47.874748,35.15691,2021-04-09
47.868652,35.163136,2021-04-09
47.62719,34.325733,2021-04-09
48.765629,25.10393,2021-04-09
48.16856,37.70171,2021-04-09
48.76833,25.121529,2021-04-09
49.181808,24.560669,2021-04-09
48.388802,26.325947,2021-04-09
48.385509,26.326334,2021-04-09
50.736099,24.383595,2021-04-09
48.657444,24.848104,2021-04-09
48.536572,25.687435,2021-04-09
48.660664,24.847775,2021-04-09
48.768082,25.102055,2021-04-09
48.842934,24.937929,2021-04-09
48.983749,24.183752,2021-04-09
49.037014,24.254107,2021-04-09
49.036743,24.241991,2021-04-09
49.206425,25.033484,2021-04-09
49.03688,24.248055,2021-04-09
48.980747,24.331406,2021-04-09
49.203476,25.038221,2021-04-09
49.04277,24.253855,2021-04-09
49.19994,24.559141,2021-04-09
49.042629,24.247799,2021-04-09
47.873558,33.391079,2021-04-09
47.867104,33.445377,2021-04-09
48.174072,37.697357,2021-04-09
48.38216,26.31721,2021-04-09
48.38641,26.32235,2021-04-09
48.76497,25.11864,2021-04-09
48.76627,25.10056,2021-04-09
48.86659,25.20732,2021-04-09
50.419468,33.376759,2021-04-09
49.02561,24.60352,2021-04-09
49.0249,24.59794,2021-04-09
48.98101,24.179,2021-04-09
49.3092,26.21441,2021-04-09
48.98479,25.80053,2021-04-09
48.9728,25.45705,2021-04-09
48.53226,25.6962,2021-04-09
48.53782,25.68269,2021-04-09
48.55804,25.48898,2021-04-09
48.56853,25.66644,2021-04-09
48.48344,24.7193,2021-04-09
48.38287,26.32323,2021-04-09
47.87036,33.45088,2021-04-09
48.84358,24.93582,2021-04-09
45.12449,35.32528,2021-04-09
45.12428,35.32082,2021-04-09
47.880009,35.189232,2021-04-09
47.873341,33.387188,2021-04-09
47.87106,33.38977,2021-04-09
49.62933,24.95778,2021-04-09
49.62605,24.94913,2021-04-09
49.81836,38.87679,2021-04-09
48.74013,24.73818,2021-04-09
49.85909,36.22675,2021-04-09
47.876602,35.187244,2021-04-09
48.99743,33.06594,2021-04-09
49.66031,36.25152,2021-04-09
49.31374,23.41535,2021-04-09
45.48032,29.51897,2021-04-09
48.17529,34.76414,2021-04-09
49.2238,24.1842,2021-04-09
48.69083,35.22907,2021-04-09
48.67034,34.65876,2021-04-09
48.99614,33.06152,2021-04-09
47.87783,35.18916,2021-04-09
47.55943,37.21514,2021-04-10
49.62278,22.83458,2021-04-10
48.47427,34.97056,2021-04-10
48.53397,34.64662,2021-04-10
49.7168,22.91763,2021-04-10
47.87087,33.38556,2021-04-10
47.87691,33.39049,2021-04-10
47.88594,33.45126,2021-04-10
47.63102,34.32726,2021-04-10
48.74932,26.60628,2021-04-10
47.62676,34.33106,2021-04-10
47.8708,33.44954,2021-04-10
48.16577,30.61907,2021-04-10
47.63022,34.32205,2021-04-10
50.54576,26.25971,2021-04-10
48.74728,26.60465,2021-04-10
50.18857,24.43085,2021-04-10
50.0216,36.93365,2021-04-10
49.83206,23.52226,2021-04-10
49.83537,23.52089,2021-04-10
49.04222,24.27129,2021-04-10
51.29494,31.66426,2021-04-10
48.27769,25.20574,2021-04-10
51.00714,31.78079,2021-04-10
48.88415,24.08017,2021-04-10
50.02486,37.75489,2021-04-10
49.74973,23.54246,2021-04-10
51.34257,26.43746,2021-04-10
47.16011,37.5303,2021-04-10
48.17098,37.7035,2021-04-10
47.98378,37.8803,2021-04-10
48.47207,34.62753,2021-04-10
47.88116,35.19203,2021-04-10
47.87134,35.16287,2021-04-10
48.53472,34.64556,2021-04-10
