LATITUDE,LONGITUDE,ACQ_DATE
48.2339,25.6831,2010-03-25
49.449,24.6818,2010-03-25
49.6785,24.6883,2010-03-25
49.6803,24.7033,2010-03-25
49.1558,24.7682,2010-03-25
49.6653,24.7917,2010-03-25
49.0054,24.8082,2010-03-25
49.0036,24.7935,2010-03-25
49.172,24.824,2010-03-25
48.7428,26.041,2010-03-25
49.3251,25.0209,2010-03-25
48.6049,25.4682,2010-03-25
48.7381,24.962,2010-03-25
48.6031,25.4532,2010-03-25
48.5722,25.3537,2010-03-25
48.8227,26.0313,2010-03-25
49.3267,24.6615,2010-03-25
49.5986,24.7954,2010-03-25
49.0518,25.6148,2010-03-25
49.0631,24.8466,2010-03-25
49.0032,24.8693,2010-03-25
48.9798,25.0737,2010-03-25
49.082,25.3701,2010-03-25
49.6973,24.606,2010-03-25
48.5227,25.7128,2010-03-25
48.2107,25.5661,2010-03-25
48.484,24.901,2010-03-25
49.2036,24.7697,2010-03-25
48.6328,24.8468,2010-03-25
49.3359,24.6589,2010-03-25
48.7156,26.55,2010-03-25
48.94,24.6615,2010-03-25
48.2147,25.8015,2010-03-25
48.3203,25.7159,2010-03-25
48.7479,24.5947,2010-03-25
49.3111,24.8248,2010-03-25
49.3167,24.8166,2010-03-25
49.4401,24.6082,2010-03-25
49.2937,24.9988,2010-03-25
48.7473,24.9594,2010-03-25
49.2561,24.7643,2010-03-25
49.0974,24.9738,2010-03-25
48.4763,22.2969,2010-03-25
49.1577,26.795,2010-03-25
49.3652,26.6375,2010-03-25
48.5082,22.4534,2010-03-25
48.4867,22.4326,2010-03-25
48.4074,22.4654,2010-03-25
48.9152,27.6114,2010-03-25
49.2416,27.3265,2010-03-25
49.2434,27.3444,2010-03-25
49.2989,26.8898,2010-03-25
49.2404,27.5319,2010-03-25
48.9049,27.6136,2010-03-25
49.1739,28.9834,2010-03-25
49.666,27.2967,2010-03-25
48.9067,27.632,2010-03-25
49.1017,29.0635,2010-03-25
49.1026,29.0685,2010-03-25
49.0501,25.5994,2010-03-25
48.917,27.6297,2010-03-25
47.4012,36.671,2010-03-25
49.2335,27.5404,2010-03-25
48.5979,25.4084,2010-03-25
48.4887,22.4459,2010-03-25
49.1975,26.587,2010-03-25
49.0956,24.959,2010-03-25
49.5508,24.6,2010-03-25
49.5562,24.6442,2010-03-25
49.558,24.6589,2010-03-25
48.8567,24.8623,2010-03-25
48.4846,25.7612,2010-03-25
49.8099,24.7853,2010-03-25
49.2018,24.7551,2010-03-25
48.4846,25.1404,2010-03-25
49.6538,27.6053,2010-03-25
48.4885,25.0941,2010-03-25
48.6105,25.191,2010-03-25
49.5621,23.6012,2010-03-25
47.3964,36.6757,2010-03-25
48.2636,29.8719,2010-03-25
48.273,29.888,2010-03-25
49.1755,26.7661,2010-03-25
48.2881,22.4685,2010-03-25
48.591,22.1974,2010-03-25
49.1737,26.7489,2010-03-25
48.4481,25.075,2010-03-25
49.172,26.7318,2010-03-25
49.4439,23.6793,2010-03-25
49.5846,24.9599,2010-03-25
49.7454,23.7378,2010-03-25
49.5524,23.3136,2010-03-25
49.2871,24.4922,2010-03-25
49.2853,24.4777,2010-03-25
49.0306,22.6084,2010-03-25
49.4897,23.5432,2010-03-25
49.7343,23.5061,2010-03-25
49.7107,23.3966,2010-03-25
49.2717,24.0659,2010-03-25
48.5886,22.6305,2010-03-25
49.3098,24.0693,2010-03-25
49.3518,24.1992,2010-03-25
49.7144,23.4246,2010-03-25
49.7254,23.5089,2010-03-25
49.6495,23.5687,2010-03-25
49.6477,23.5546,2010-03-25
49.7272,23.5229,2010-03-25
49.3231,23.8983,2010-03-25
49.0486,24.2686,2010-03-25
49.0103,24.3387,2010-03-25
49.3339,24.0566,2010-03-25
49.0228,24.4386,2010-03-25
49.4704,22.9798,2010-03-25
49.481,23.6916,2010-03-25
49.1297,24.4008,2010-03-25
49.9975,25.0672,2010-03-25
49.7364,23.8066,2010-03-25
48.1061,23.5487,2010-03-25
48.106,23.4793,2010-03-25
49.2751,24.2421,2010-03-25
48.5249,23.2355,2010-03-25
49.0002,23.0622,2010-03-25
49.7671,23.9835,2010-03-25
49.4712,23.1231,2010-03-25
49.7688,23.9979,2010-03-25
49.7583,23.9782,2010-03-25
49.7601,23.9925,2010-03-25
49.6967,23.8632,2010-03-25
49.6877,23.866,2010-03-25
49.6786,23.8688,2010-03-25
49.6714,23.8858,2010-03-25
49.4894,24.1065,2010-03-25
49.4206,24.0089,2010-03-25
49.4224,24.0232,2010-03-25
49.7492,23.9065,2010-03-25
49.1738,24.8387,2010-03-25
49.6902,23.1706,2010-03-25
49.5761,23.4221,2010-03-25
49.4369,24.4278,2010-03-25
49.4095,24.436,2010-03-25
49.3311,24.4642,2010-03-25
49.5924,23.4752,2010-03-25
49.7561,23.6019,2010-03-25
49.7418,23.6358,2010-03-25
49.6785,26.631,2010-03-25
48.4576,26.987,2010-03-25
49.2906,26.4209,2010-03-25
49.4351,24.4133,2010-03-25
48.8047,26.5207,2010-03-25
49.105,26.8778,2010-03-25
49.6072,26.6307,2010-03-25
49.3308,27.2081,2010-03-25
49.0571,26.8947,2010-03-25
49.0471,26.897,2010-03-25
48.9391,25.1066,2010-03-25
49.2543,24.7497,2010-03-25
49.2011,24.9073,2010-03-25
49.8117,24.8004,2010-03-25
48.8029,26.5042,2010-03-25
49.6884,23.1568,2010-03-25
49.293,24.3856,2010-03-25
49.3787,24.3399,2010-03-25
49.4457,23.6933,2010-03-25
49.4386,23.7101,2010-03-25
49.7948,24.268,2010-03-25
49.4693,23.3178,2010-03-25
49.4674,23.304,2010-03-25
49.5237,23.3082,2010-03-25
49.5219,23.2943,2010-03-25
49.5526,23.386,2010-03-25
49.771,24.2296,2010-03-25
49.3696,24.3425,2010-03-25
49.7528,24.2351,2010-03-25
49.6889,24.3044,2010-03-25
49.5508,23.372,2010-03-25
49.6219,23.995,2010-03-25
49.6237,24.0093,2010-03-25
49.5569,23.918,2010-03-25
49.5678,23.9295,2010-03-25
49.5893,23.9604,2010-03-25
49.3316,23.5322,2010-03-25
49.3335,23.5461,2010-03-25
49.7544,24.3252,2010-03-25
50.5391,25.5436,2010-03-25
49.736,23.0351,2010-03-25
50.1488,25.7145,2010-03-25
50.3762,24.3743,2010-03-25
49.9139,24.3574,2010-03-25
49.9751,23.5066,2010-03-25
49.7286,22.9797,2010-03-25
49.7267,22.9659,2010-03-25
49.7315,22.8635,2010-03-25
49.7534,22.9572,2010-03-25
49.7515,22.9434,2010-03-25
49.8848,23.5272,2010-03-25
51.5196,26.2753,2010-03-25
50.8532,26.0158,2010-03-25
51.0172,26.219,2010-03-25
51.1288,26.1231,2010-03-25
51.3274,25.7867,2010-03-25
51.3255,25.7692,2010-03-25
50.7108,25.3494,2010-03-25
51.127,26.1053,2010-03-25
51.1622,26.151,2010-03-25
51.1549,26.0798,2010-03-25
50.378,24.3894,2010-03-25
49.9423,23.3991,2010-03-25
49.9683,24.1212,2010-03-25
49.9866,24.0401,2010-03-25
49.7926,23.3218,2010-03-25
49.9581,24.1767,2010-03-25
49.7905,23.7239,2010-03-25
50.6169,24.2901,2010-03-25
49.6984,23.0235,2010-03-25
50.1822,23.6823,2010-03-25
50.1697,23.7312,2010-03-25
51.3986,24.483,2010-03-25
51.1467,24.3483,2010-03-25
50.8514,25.9985,2010-03-25
51.1449,24.3328,2010-03-25
49.7634,23.1711,2010-03-25
49.7723,23.1682,2010-03-25
50.0431,23.6875,2010-03-25
50.0559,23.7882,2010-03-25
50.0577,23.8027,2010-03-25
49.6853,22.9268,2010-03-25
49.7073,23.0206,2010-03-25
49.9544,24.2234,2010-03-25
49.7304,22.9936,2010-03-25
49.7456,23.1675,2010-03-25
51.0491,27.96,2010-03-25
50.7607,28.0192,2010-03-25
51.0904,27.9295,2010-03-25
51.0967,29.523,2010-03-25
50.5337,28.7031,2010-03-25
50.3538,28.8475,2010-03-25
50.5411,29.6621,2010-03-25
50.5423,27.8474,2010-03-25
51.7311,26.3608,2010-03-25
51.3335,26.4487,2010-03-25
50.5383,27.8558,2010-03-25
50.4504,27.8802,2010-03-25
50.3524,28.8429,2010-03-25
50.549,27.8535,2010-03-25
50.4637,27.8722,2010-03-25
50.4531,27.8745,2010-03-25
50.9924,28.2174,2010-03-25
50.7271,28.0552,2010-03-25
50.461,27.8779,2010-03-25
51.534,26.7215,2010-03-25
48.4863,34.9785,2010-03-25
49.5731,23.7368,2010-03-25
49.1477,24.47,2010-03-25
50.5441,27.8678,2010-03-25
49.7647,23.4526,2010-03-25
50.5297,27.1286,2010-03-25
51.2904,28.9717,2010-03-25
51.1968,27.0381,2010-03-25
50.7204,27.7408,2010-03-25
50.7815,27.7613,2010-03-25
51.0953,27.9428,2010-03-25
50.5279,27.1097,2010-03-25
50.9907,28.4636,2010-03-25
51.1012,27.9271,2010-03-25
50.7247,27.7324,2010-03-25
51.0473,27.9388,2010-03-25
50.3744,29.3844,2010-03-25
50.9926,28.4859,2010-03-25
51.051,27.9812,2010-03-25
50.7715,28.0168,2010-03-25
50.7266,27.9276,2010-03-25
50.4553,28.4338,2010-03-25
50.6237,30.1396,2010-03-25
50.5347,28.7079,2010-03-25
50.3539,28.9856,2010-03-25
50.352,28.9629,2010-03-25
50.977,29.3017,2010-03-25
51.0923,27.9506,2010-03-25
49.929,24.0947,2010-03-25
49.7129,23.0621,2010-03-25
49.7612,23.0848,2010-03-25
50.9541,24.7325,2010-03-25
50.1834,24.5127,2010-03-25
50.0525,24.7436,2010-03-25
50.9864,25.5462,2010-03-25
50.9925,24.6004,2010-03-25
50.3279,24.5048,2010-03-25
50.3552,24.6543,2010-03-25
50.4085,24.6476,2010-03-25
50.7871,25.7739,2010-03-25
50.1507,25.7308,2010-03-25
51.7714,25.7643,2010-03-25
50.4469,24.8121,2010-03-25
50.6185,25.8084,2010-03-25
50.6184,25.8137,2010-03-25
50.5381,24.8124,2010-03-25
50.4351,25.2618,2010-03-25
50.4369,25.2778,2010-03-25
50.2613,24.8775,2010-03-25
50.3793,24.6947,2010-03-25
50.5997,24.5477,2010-03-25
50.4487,24.8276,2010-03-25
50.3068,25.5756,2010-03-25
50.9583,24.7243,2010-03-25
51.4558,24.8148,2010-03-25
51.4344,25.3562,2010-03-25
50.7929,24.8823,2010-03-25
49.9445,24.5328,2010-03-25
51.8468,25.7001,2010-03-25
50.6723,25.0934,2010-03-25
51.0269,25.5526,2010-03-25
50.0543,24.7588,2010-03-25
50.7609,24.8168,2010-03-25
50.0231,24.7905,2010-03-25
51.0251,25.5358,2010-03-25
50.5409,25.5601,2010-03-25
50.045,24.7614,2010-03-25
50.8811,24.9724,2010-03-25
51.3452,24.9022,2010-03-25
51.347,24.9185,2010-03-25
51.34,24.8942,2010-03-25
50.2201,24.5261,2010-03-25
51.3418,24.9105,2010-03-25
50.9518,24.8808,2010-03-25
50.993,25.4238,2010-03-25
50.1518,25.6223,2010-03-25
50.0454,24.683,2010-03-25
51.2878,24.6102,2010-03-25
49.9957,25.0518,2010-03-25
49.8202,23.6062,2010-03-25
49.813,23.6232,2010-03-25
49.8011,23.588,2010-03-25
49.8926,23.8058,2010-03-25
49.9666,23.8058,2010-03-25
50.9321,24.1707,2010-03-25
50.9302,24.1554,2010-03-25
49.927,24.2316,2010-03-25
49.8743,24.1617,2010-03-25
49.856,23.5215,2010-03-25
49.9126,23.8892,2010-03-25
50.9542,24.0381,2010-03-25
49.7921,23.5908,2010-03-25
49.9648,23.7914,2010-03-25
49.7631,23.5118,2010-03-25
50.6279,24.3024,2010-03-25
49.7466,23.3853,2010-03-25
49.8566,23.0325,2010-03-25
49.8622,23.0743,2010-03-25
49.7828,23.1068,2010-03-25
50.3713,24.0972,2010-03-25
50.8829,24.9884,2010-03-25
50.8729,24.2902,2010-03-25
50.2694,24.3352,2010-03-25
51.6352,25.7152,2010-03-25
49.9353,24.5355,2010-03-25
49.9085,24.3132,2010-03-25
50.0341,23.6903,2010-03-25
50.0359,23.7046,2010-03-25
50.219,24.2015,2010-03-25
51.2081,24.3407,2010-03-25
50.148,23.9336,2010-03-25
50.1643,24.0651,2010-03-25
49.8867,23.5413,2010-03-25
50.0577,23.8776,2010-03-25
50.0686,24.2434,2010-03-25
49.9396,24.3345,2010-03-25
49.9276,23.2865,2010-03-25
49.9257,23.2725,2010-03-25
50.1632,24.4255,2010-03-25
50.1853,24.45,2010-03-25
50.2388,24.4427,2010-03-25
50.2648,24.342,2010-03-25
50.2712,24.3502,2010-03-25
50.092,24.2311,2010-03-25
49.146,24.4556,2010-03-25
49.8373,26.1015,2010-03-25
49.4204,23.6427,2010-03-25
49.3002,28.1078,2010-03-25
50.4564,28.2707,2010-03-25
50.4398,27.913,2010-03-25
51.0948,27.9438,2010-03-25
49.0777,28.1457,2010-03-25
49.75,27.2645,2010-03-25
50.7891,27.7691,2010-03-25
50.7685,28.0339,2010-03-25
50.7583,28.0287,2010-03-25
49.7462,27.2832,2010-03-25
50.3588,28.7923,2010-03-25
50.3632,28.777,2010-03-25
50.3632,28.7712,2010-03-25
50.3587,28.7981,2010-03-25
51.0721,28.1931,2010-03-25
50.1824,27.6955,2010-03-25
50.1638,25.7381,2010-03-25
49.6003,24.809,2010-03-25
49.3347,24.6614,2010-03-25
51.1589,26.0863,2010-03-25
49.5451,26.3362,2010-03-25
49.6207,26.2208,2010-03-25
51.0751,25.9175,2010-03-25
49.9459,24.3393,2010-03-25
49.9759,24.3359,2010-03-25
49.7679,23.4554,2010-03-25
50.3452,24.3721,2010-03-25
50.3466,24.4206,2010-03-25
50.3491,24.4057,2010-03-25
50.3536,24.4141,2010-03-25
49.7744,23.4732,2010-03-25
49.4117,24.4233,2010-03-25
49.8097,24.7458,2010-03-25
49.9728,24.1285,2010-03-25
51.1559,26.1027,2010-03-25
49.0748,26.3188,2010-03-25
48.8634,26.2237,2010-03-25
51.2459,25.8512,2010-03-25
51.0171,26.2291,2010-03-25
51.7904,26.3045,2010-03-25
49.0782,26.3014,2010-03-25
50.7709,25.4076,2010-03-25
50.3489,25.4844,2010-03-25
49.9709,23.9707,2010-03-25
50.0483,24.7673,2010-03-25
49.2031,24.5125,2010-03-25
49.1162,24.9396,2010-03-25
49.8615,25.113,2010-03-25
49.2817,24.7879,2010-03-25
49.2859,26.4277,2010-03-25
48.9963,26.5671,2010-03-25
49.1455,26.55,2010-03-25
48.6845,27.4701,2010-03-25
48.5058,27.5258,2010-03-25
48.4909,27.5417,2010-03-25
48.5016,27.546,2010-03-25
49.2645,24.5279,2010-03-25
45.5067,29.5537,2010-03-25
45.5018,29.5579,2010-03-25
48.4884,23.2266,2010-03-25
48.3502,22.8788,2010-03-25
49.1433,24.3198,2010-03-25
49.1406,24.3349,2010-03-25
48.9662,24.0909,2010-03-25
49.0854,24.1998,2010-03-25
49.0881,24.185,2010-03-25
48.7151,22.8183,2010-03-25
45.6724,28.4921,2010-03-25
49.9367,24.3355,2010-03-25
50.8031,25.119,2010-03-25
50.3443,25.4928,2010-03-25
49.2618,24.5431,2010-03-25
49.1256,24.9436,2010-03-25
50.9852,25.4314,2010-03-25
50.0511,24.7521,2010-03-25
50.9945,25.4357,2010-03-25
49.6673,24.7933,2010-03-25
50.1317,25.1821,2010-03-25
50.9364,25.0674,2010-03-25
49.3319,24.6767,2010-03-25
50.8856,24.9895,2010-03-25
50.9921,25.2824,2010-03-25
49.8578,25.078,2010-03-25
49.8586,25.1285,2010-03-25
49.3135,24.8342,2010-03-25
50.6776,25.101,2010-03-25
49.9044,24.7427,2010-03-25
50.9982,24.6043,2010-03-25
50.9891,24.6003,2010-03-25
49.9017,24.758,2010-03-25
50.3459,25.5002,2010-03-25
49.4216,24.5899,2010-03-25
48.3983,22.5885,2010-03-25
49.9184,24.44,2010-03-25
49.8986,24.4962,2010-03-25
49.5887,22.7925,2010-03-25
50.187,24.4595,2010-03-25
50.1896,24.4446,2010-03-25
50.247,24.4528,2010-03-25
49.4083,24.4155,2010-03-25
50.6198,24.3002,2010-03-25
49.8233,23.6817,2010-03-25
49.7577,23.7418,2010-03-25
49.806,23.6844,2010-03-25
50.3858,24.1358,2010-03-25
49.7554,23.4286,2010-03-25
49.7165,23.4893,2010-03-25
49.7577,23.4144,2010-03-25
49.7643,23.4322,2010-03-25
50.9224,24.1776,2010-03-25
49.7114,23.7477,2010-03-25
49.3989,23.2636,2010-03-25
49.5644,23.5079,2010-03-25
49.6266,23.5236,2010-03-25
49.6391,24.3688,2010-03-25
49.5338,24.1219,2010-03-25
49.8157,23.6269,2010-03-25
50.036,23.7028,2010-03-25
49.2041,24.493,2010-03-25
48.1645,30.619,2010-03-25
46.7441,32.6539,2010-03-25
46.7412,32.6611,2010-03-25
46.7564,32.6623,2010-03-25
47.1885,36.8207,2010-03-25
47.1554,37.5376,2010-03-25
47.1867,36.8454,2010-03-25
50.4599,28.4352,2010-03-25
49.5689,23.2522,2010-03-25
49.1683,28.0526,2010-03-25
49.1956,28.3738,2010-03-25
49.2244,28.2941,2010-03-25
49.9108,24.1129,2010-03-25
49.8324,24.1368,2010-03-25
49.4624,23.3858,2010-03-25
49.8298,24.1516,2010-03-25
49.4917,23.5401,2010-03-25
49.4892,23.5544,2010-03-25
49.2822,24.2612,2010-03-25
49.1684,28.0582,2010-03-25
50.9298,24.1336,2010-03-25
49.9286,23.2828,2010-03-25
49.2703,24.0748,2010-03-25
49.6842,23.7368,2010-03-25
49.8474,24.1972,2010-03-25
49.5011,22.981,2010-03-25
49.6677,23.6072,2010-03-25
49.9112,24.2237,2010-03-25
49.9184,24.2166,2010-03-25
49.3167,23.7497,2010-03-25
49.7289,23.8541,2010-03-25
49.3019,24.3173,2010-03-25
49.4601,23.3999,2010-03-25
50.0474,23.692,2010-03-25
49.4951,23.8029,2010-03-25
49.5207,23.7667,2010-03-25
50.045,23.7063,2010-03-25
49.4397,23.8427,2010-03-25
49.6076,23.8451,2010-03-25
49.3916,23.4641,2010-03-25
49.286,24.4072,2010-03-25
49.859,23.5278,2010-03-25
49.7044,22.9974,2010-03-25
49.4422,23.8282,2010-03-25
49.9078,24.5,2010-03-25
49.5584,23.4294,2010-03-25
49.7249,24.1024,2010-03-25
49.7487,23.7382,2010-03-25
49.3685,24.1057,2010-03-25
49.7462,23.7526,2010-03-25
49.7306,23.731,2010-03-25
49.7187,23.7044,2010-03-25
49.6023,23.6671,2010-03-25
49.2058,24.4974,2010-03-25
49.7389,24.3364,2010-03-25
49.6941,24.28,2010-03-25
49.5788,23.4223,2010-03-25
49.7871,24.4275,2010-03-25
49.7807,24.4343,2010-03-25
49.7363,24.3512,2010-03-25
49.2942,23.8805,2010-03-25
49.3124,23.8879,2010-03-25
49.317,23.8963,2010-03-25
49.3261,23.9,2010-03-25
49.9549,24.2317,2010-03-25
49.9341,24.2389,2010-03-25
49.7224,24.1171,2010-03-25
49.7845,24.4424,2010-03-25
49.0275,24.4436,2010-03-25
49.6166,23.8488,2010-03-25
48.691,22.619,2010-03-25
49.7001,24.1152,2010-03-25
49.232,23.7564,2010-03-25
49.7019,24.1297,2010-03-25
49.6654,24.1159,2010-03-25
49.6563,24.1186,2010-03-25
49.2289,23.3192,2010-03-25
49.5186,22.993,2010-03-25
49.5167,22.9793,2010-03-25
49.535,23.0452,2010-03-25
49.5331,23.0314,2010-03-25
49.4076,23.545,2010-03-25
48.8036,24.3082,2010-03-25
48.8395,24.4446,2010-03-25
49.4058,23.5311,2010-03-25
49.3948,23.4476,2010-03-25
49.4186,23.6287,2010-03-25
49.6357,23.1806,2010-03-25
49.5674,23.087,2010-03-25
49.5699,23.2358,2010-03-25
48.4178,22.926,2010-03-25
49.5875,23.9461,2010-03-25
49.6038,23.9264,2010-03-25
49.581,23.319,2010-03-25
49.337,26.1816,2010-03-25
48.2995,26.0897,2010-03-25
48.3814,26.1739,2010-03-25
48.288,26.2528,2010-03-25
49.3053,28.1214,2010-03-25
49.4577,27.8639,2010-03-25
49.7521,27.2531,2010-03-25
49.4631,27.8554,2010-03-25
49.3773,27.062,2010-03-25
49.5718,23.2496,2010-03-25
49.293,28.1039,2010-03-25
49.7503,27.2347,2010-03-25
50.0264,26.8653,2010-03-25
49.4558,27.8447,2010-03-25
49.3303,27.0986,2010-03-25
49.3386,27.0784,2010-03-25
49.4103,27.8153,2010-03-25
49.4526,27.8579,2010-03-25
49.3789,27.0688,2010-03-25
49.4076,27.0552,2010-03-25
49.299,28.1096,2010-03-25
49.545,23.2581,2010-03-25
49.2202,22.9795,2010-03-25
49.2817,23.1592,2010-03-25
48.7729,23.1522,2010-03-25
48.7351,23.354,2010-03-25
48.6817,23.3707,2010-03-25
48.381,22.9934,2010-03-25
49.3023,24.3083,2010-03-25
48.4,22.6068,2010-03-25
48.3981,22.5935,2010-03-25
48.0628,22.906,2010-03-25
48.1124,23.1944,2010-03-25
48.3899,22.9906,2010-03-25
48.4233,22.6409,2010-03-25
48.6765,24.3136,2010-03-25
48.5081,22.8432,2010-03-25
49.2392,24.3189,2010-03-25
49.241,24.3332,2010-03-25
49.5879,23.3115,2010-03-25
49.5898,23.3254,2010-03-25
49.5792,23.3051,2010-03-25
48.6727,22.7294,2010-03-25
49.6801,23.5885,2010-03-25
48.4214,22.6276,2010-03-25
48.2267,25.4552,2010-03-25
48.388,22.9773,2010-03-25
49.6092,23.8214,2010-03-25
49.4513,22.7716,2010-03-25
49.5815,22.781,2010-03-25
49.2374,23.7984,2010-03-25
49.0614,23.7914,2010-03-25
48.8877,23.3222,2010-03-25
49.0615,23.9364,2010-03-25
49.3682,23.8115,2010-03-25
49.4423,23.8113,2010-03-25
49.499,23.7592,2010-03-25
49.39,23.9809,2010-03-25
49.5861,23.2976,2010-03-25
49.6949,23.8489,2010-03-25
48.794,23.1034,2010-03-25
49.8504,24.2749,2010-03-25
49.3918,23.9951,2010-03-25
49.1796,23.8518,2010-03-25
49.3195,23.8701,2010-03-25
49.4441,23.8254,2010-03-25
49.5298,23.8525,2010-03-25
49.5948,23.8553,2010-03-25
49.7979,23.855,2010-03-25
48.2813,26.0152,2010-03-25
49.5145,23.2389,2010-03-25
49.8612,26.0442,2010-03-25
46.8286,33.8485,2010-03-25
48.8776,25.0467,2010-03-25
48.8861,24.7803,2010-03-25
48.8889,24.7648,2010-03-25
48.9576,24.7767,2010-03-25
48.4268,25.6038,2010-03-25
48.5795,25.6822,2010-03-25
48.4201,25.5284,2010-03-25
49.0702,24.8034,2010-03-25
48.3635,26.0846,2010-03-25
48.3534,25.4937,2010-03-25
48.9542,25.0865,2010-03-25
48.4908,25.0991,2010-03-25
49.1303,24.6954,2010-03-25
48.5177,24.9553,2010-03-25
48.8044,26.1401,2010-03-25
48.7518,26.0356,2010-03-25
48.7485,26.0527,2010-03-25
49.0043,24.8703,2010-03-25
48.4876,22.4391,2010-03-25
49.133,24.6801,2010-03-25
48.4854,22.4528,2010-03-25
48.8041,26.1531,2010-03-25
48.0318,26.1234,2010-03-25
49.2302,23.095,2010-03-25
48.5228,22.7928,2010-03-25
48.2899,26.0921,2010-03-25
49.0248,24.4587,2010-03-25
48.6025,22.9325,2010-03-25
48.9542,22.8379,2010-03-25
49.2618,23.5219,2010-03-25
49.2871,23.4863,2010-03-25
48.9519,22.8516,2010-03-25
48.4858,25.2364,2010-03-25
48.7089,22.5674,2010-03-25
49.1371,24.4362,2010-03-25
49.1332,24.4022,2010-03-25
48.492,22.5859,2010-03-25
49.1704,23.9969,2010-03-25
48.6996,22.7392,2010-03-25
48.5957,26.0865,2010-03-25
48.6248,26.6171,2010-03-25
48.0661,26.004,2010-03-25
48.0627,26.0214,2010-03-25
48.5414,22.9545,2010-03-25
47.0219,32.545,2010-03-25
48.598,25.4203,2010-03-25
49.0765,26.3175,2010-03-25
46.1257,33.397,2010-03-25
46.8771,36.3893,2010-03-25
45.3117,28.441,2010-03-25
48.4858,25.2306,2010-03-25
48.1495,26.1241,2010-03-25
48.3012,26.1052,2010-03-25
48.2499,26.2839,2010-03-25
48.2596,26.2816,2010-03-25
49.0434,25.752,2010-03-25
46.1102,33.3666,2010-03-25
49.3388,26.198,2010-03-25
48.2284,25.4699,2010-03-25
49.6711,26.2591,2010-03-25
49.2027,26.2617,2010-03-25
48.065,26.0086,2010-03-25
48.2418,25.9517,2010-03-25
49.5124,26.7905,2010-03-25
47.0207,32.5514,2010-03-25
48.2401,25.9363,2010-03-25
49.2029,26.2561,2010-03-25
49.0748,26.3012,2010-03-25
45.378,29.0401,2010-03-25
45.3134,28.4578,2010-03-25
45.3764,29.0221,2010-03-25
48.3066,22.462,2010-03-25
47.012,32.5825,2010-03-25
48.4719,22.3035,2010-03-25
48.4741,22.2899,2010-03-25
46.7938,32.6716,2010-03-25
48.6037,22.3571,2010-03-25
48.5637,22.3714,2010-03-25
46.7961,32.6656,2010-03-25
47.1451,37.5126,2010-03-25
47.152,37.5418,2010-03-25
48.5614,22.3851,2010-03-25
46.962,36.6688,2010-03-25
46.8241,33.8293,2010-03-25
46.8814,36.7887,2010-03-25
47.1409,37.5107,2010-03-25
46.9538,36.6363,2010-03-25
47.0848,36.3303,2010-03-25
47.0932,36.3637,2010-03-25
47.148,37.5398,2010-03-25
46.8312,33.8171,2010-03-25
48.4512,25.7918,2010-03-26
48.4793,25.6722,2010-03-26
48.5181,25.8903,2010-03-26
48.5632,35.4316,2010-03-26
49.035,37.662,2010-03-26
48.2687,25.8797,2010-03-26
49.3905,27.1506,2010-03-26
48.2644,25.8749,2010-03-26
48.1356,25.7476,2010-03-26
48.929,38.9526,2010-03-26
47.9021,31.1426,2010-03-26
49.1988,37.5617,2010-03-26
49.0033,38.9322,2010-03-26
48.9308,38.9675,2010-03-26
49.0051,38.9472,2010-03-26
49.0368,37.6759,2010-03-26
48.98,36.7677,2010-03-26
48.987,36.7514,2010-03-26
48.2691,33.0628,2010-03-26
48.5528,25.5216,2010-03-26
48.9888,36.7649,2010-03-26
48.9476,37.6222,2010-03-26
48.4743,25.6709,2010-03-26
49.6086,27.0165,2010-03-26
48.6897,25.1374,2010-03-26
48.4962,37.422,2010-03-26
47.5183,30.643,2010-03-26
49.3347,27.2166,2010-03-26
49.3962,27.1757,2010-03-26
48.5493,29.0374,2010-03-26
50.3996,28.9432,2010-03-26
49.2931,27.4848,2010-03-26
49.2944,27.4619,2010-03-26
47.503,29.7654,2010-03-26
47.4996,29.7494,2010-03-26
48.1645,30.6133,2010-03-26
49.6228,27.5561,2010-03-26
48.4381,35.3398,2010-03-26
48.4317,25.2685,2010-03-26
48.4894,37.7209,2010-03-26
48.443,25.8039,2010-03-26
48.4103,25.7872,2010-03-26
48.5603,25.51,2010-03-26
48.3326,25.5878,2010-03-26
48.1279,25.7169,2010-03-26
48.4059,25.7824,2010-03-26
48.6112,25.1541,2010-03-26
50.5217,30.2869,2010-03-26
46.6075,32.4202,2010-03-26
48.9781,36.7542,2010-03-26
46.8483,36.3768,2010-03-26
47.1521,37.5203,2010-03-26
47.1539,37.5334,2010-03-26
47.3861,37.2136,2010-03-26
47.0822,37.2836,2010-03-26
46.9971,37.2756,2010-03-26
48.2563,37.6251,2010-03-26
48.028,36.6479,2010-03-26
46.6212,33.7649,2010-03-26
46.5727,33.3758,2010-03-26
46.8463,36.3638,2010-03-26
48.0299,36.6611,2010-03-26
46.9226,36.3734,2010-03-26
48.5184,38.1466,2010-03-26
46.4166,32.404,2010-03-26
48.381,38.1647,2010-03-26
46.5304,32.5082,2010-03-26
48.421,38.0384,2010-03-26
48.4844,37.9555,2010-03-26
48.1598,30.622,2010-03-26
48.123,38.7404,2010-03-26
47.012,36.1076,2010-03-26
48.4977,38.9524,2010-03-26
50.5183,30.2692,2010-03-26
47.2621,36.6677,2010-03-26
47.0226,37.0584,2010-03-26
48.1714,30.0718,2010-03-26
