LATITUDE,LONGITUDE,ACQ_DATE
49.3578,28.5147,2009-03-28
49.3512,28.5329,2009-03-28
49.3503,28.6415,2009-03-28
51.0822,29.5265,2009-03-28
49.3527,28.6559,2009-03-28
50.0958,27.1898,2009-03-28
50.8706,28.8936,2009-03-28
50.8683,28.8793,2009-03-28
51.349,28.7288,2009-03-28
50.2309,29.1535,2009-03-28
49.5158,29.1331,2009-03-28
49.9072,29.7633,2009-03-28
49.9095,29.7184,2009-03-28
50.4187,29.5156,2009-03-28
50.4297,29.5261,2009-03-28
50.4275,29.5121,2009-03-28
51.1562,29.0385,2009-03-28
50.5435,28.7154,2009-03-28
51.1628,29.6224,2009-03-28
51.0712,29.5159,2009-03-28
51.4873,30.6236,2009-03-28
50.9914,31.5209,2009-03-28
50.6295,30.2248,2009-03-28
50.6316,30.2387,2009-03-28
49.9978,31.5636,2009-03-28
49.7437,31.5401,2009-03-28
50.0671,30.3827,2009-03-28
50.0159,28.9797,2009-03-28
49.5238,29.6986,2009-03-28
50.5304,29.8126,2009-03-28
50.9503,31.6888,2009-03-28
50.9484,31.6746,2009-03-28
50.7908,29.5688,2009-03-28
50.782,29.5722,2009-03-28
50.6602,29.8095,2009-03-28
50.5241,27.7697,2009-03-28
49.3643,26.8498,2009-03-28
50.22,26.5995,2009-03-28
50.8681,26.7726,2009-03-28
49.1644,29.8435,2009-03-28
50.2969,28.2037,2009-03-28
50.7575,32.4,2009-03-28
50.3697,33.8038,2009-03-28
51.3761,33.5968,2009-03-28
49.575,29.5561,2009-03-28
49.5772,29.57,2009-03-28
50.0136,28.9655,2009-03-28
50.0718,30.352,2009-03-28
51.6049,31.676,2009-03-28
50.6318,25.8277,2009-03-28
50.864,28.9114,2009-03-28
50.243,30.1308,2009-03-28
50.2518,30.1275,2009-03-28
50.4171,30.1118,2009-03-28
50.415,30.098,2009-03-28
50.1727,29.3775,2009-03-28
49.5898,30.5497,2009-03-28
49.5919,30.5633,2009-03-28
50.0653,29.1207,2009-03-28
50.4441,32.5411,2009-03-28
50.4459,32.5554,2009-03-28
50.2807,36.169,2009-03-28
51.0734,29.53,2009-03-28
50.6285,25.8106,2009-03-28
51.0559,31.7217,2009-03-28
49.9523,31.7736,2009-03-28
50.5392,25.6701,2009-03-28
50.3316,25.6864,2009-03-28
50.7821,25.7861,2009-03-28
50.6222,25.8324,2009-03-28
50.3811,31.8598,2009-03-28
51.047,31.7247,2009-03-28
50.5371,33.4272,2009-03-28
50.6189,25.8153,2009-03-28
50.7809,25.7818,2009-03-28
50.5557,25.7567,2009-03-28
50.9039,33.4172,2009-03-28
48.3366,25.9118,2009-03-28
49.6665,31.1947,2009-03-28
49.5577,31.601,2009-03-28
50.9944,28.4435,2009-03-28
50.9852,28.4406,2009-03-28
51.3209,34.2203,2009-03-28
50.4067,27.2954,2009-03-28
50.6815,29.8417,2009-03-28
50.6658,29.9541,2009-03-28
50.314,32.0507,2009-03-28
49.3408,29.7213,2009-03-28
49.1116,31.1024,2009-03-28
51.1603,29.0347,2009-03-28
51.2488,28.9923,2009-03-28
50.2388,29.1569,2009-03-28
50.2298,29.154,2009-03-28
50.0833,29.4811,2009-03-28
49.4492,31.4433,2009-03-28
51.1996,28.878,2009-03-28
51.2015,28.8631,2009-03-28
50.3959,28.7267,2009-03-28
50.1744,30.3425,2009-03-28
50.3977,28.7122,2009-03-28
50.4963,28.8094,2009-03-28
50.4944,28.8239,2009-03-28
50.2415,30.1342,2009-03-28
50.2504,30.1372,2009-03-28
50.0814,29.4951,2009-03-28
51.1163,34.4545,2009-03-28
50.7429,27.7242,2009-03-28
50.741,27.7398,2009-03-28
49.9071,27.5539,2009-03-28
51.0254,29.6264,2009-03-28
49.8616,33.8489,2009-03-28
50.0918,30.3363,2009-03-28
51.0251,30.1026,2009-03-28
50.8764,30.1038,2009-03-28
50.7815,29.5852,2009-03-28
50.7904,29.5882,2009-03-28
51.5071,31.0163,2009-03-28
51.3138,31.066,2009-03-28
50.7934,30.9992,2009-03-28
50.7846,30.9959,2009-03-28
49.9985,31.5676,2009-03-28
49.9921,29.605,2009-03-28
51.5091,31.0022,2009-03-28
50.6185,29.696,2009-03-28
50.4048,27.3112,2009-03-28
50.6511,27.6426,2009-03-28
50.1271,26.9636,2009-03-28
50.5791,28.6076,2009-03-28
50.6172,28.2341,2009-03-28
50.01,35.0459,2009-03-28
50.9651,28.4746,2009-03-28
50.1366,26.9662,2009-03-28
50.0131,35.0293,2009-03-28
50.653,27.7075,2009-03-28
49.6403,26.4981,2009-03-28
50.7924,29.574,2009-03-28
49.6277,29.5613,2009-03-28
49.9267,29.5401,2009-03-28
49.9247,29.5539,2009-03-28
49.2125,30.9309,2009-03-28
49.2146,30.9174,2009-03-28
50.7996,30.9575,2009-03-28
51.788,31.3199,2009-03-28
50.1929,30.4068,2009-03-28
51.0666,30.9124,2009-03-28
50.5483,30.8335,2009-03-28
50.2372,30.8623,2009-03-28
49.6652,31.1959,2009-03-28
49.5496,31.2201,2009-03-28
50.4564,31.4419,2009-03-28
49.5475,31.2337,2009-03-28
50.4542,31.4558,2009-03-28
50.3925,31.4328,2009-03-28
50.2399,30.5304,2009-03-28
49.8011,30.4183,2009-03-28
50.7626,30.7039,2009-03-28
49.3821,28.3709,2009-03-28
50.2071,31.3659,2009-03-28
49.9894,30.9632,2009-03-28
49.9915,30.9495,2009-03-28
50.6458,31.1149,2009-03-28
51.2366,29.7099,2009-03-28
50.7605,30.7178,2009-03-28
50.7976,30.9714,2009-03-28
50.7955,30.9853,2009-03-28
50.2266,25.0993,2009-03-28
49.6418,31.877,2009-03-28
49.6396,31.8908,2009-03-28
49.1137,31.0889,2009-03-28
50.2859,30.2134,2009-03-28
50.3496,29.0202,2009-03-28
51.3929,30.8428,2009-03-28
51.3909,30.8569,2009-03-28
48.967,30.7121,2009-03-28
50.3583,29.0146,2009-03-28
50.1949,30.393,2009-03-28
51.2238,29.3969,2009-03-28
50.3549,28.7675,2009-03-28
50.3635,28.8453,2009-03-28
50.8386,29.2303,2009-03-28
50.2947,30.2164,2009-03-28
51.0618,29.2249,2009-03-28
51.0511,29.3643,2009-03-28
49.8933,31.2257,2009-03-28
49.8954,31.2121,2009-03-28
49.225,35.7412,2009-03-28
49.9258,24.3296,2009-03-28
49.7479,24.4008,2009-03-28
51.1277,31.9249,2009-03-28
49.897,24.405,2009-03-28
51.434,32.1149,2009-03-28
51.5529,32.7216,2009-03-28
49.511,32.3304,2009-03-28
50.7529,28.1626,2009-03-28
51.0684,29.2338,2009-03-28
50.1868,29.6006,2009-03-28
49.1751,31.9845,2009-03-28
51.3411,33.8223,2009-03-28
49.3704,30.6978,2009-03-28
49.3629,30.7058,2009-03-28
49.365,30.7193,2009-03-28
49.3232,31.0679,2009-03-28
49.4668,31.0341,2009-03-28
49.3204,31.2391,2009-03-28
48.1578,30.6104,2009-03-28
49.5802,31.0444,2009-03-28
49.5822,31.058,2009-03-28
49.5526,30.9828,2009-03-28
47.7221,35.2348,2009-03-28
48.8487,30.5077,2009-03-28
48.1598,30.6237,2009-03-28
47.7436,35.0546,2009-03-28
48.8507,30.5212,2009-03-28
48.3649,26.9916,2009-03-28
48.3662,26.9962,2009-03-28
49.3248,30.1554,2009-03-28
49.1711,29.8265,2009-03-28
48.3911,26.9088,2009-03-28
49.1733,29.8402,2009-03-28
49.5887,32.3562,2009-03-28
45.8909,29.5239,2009-03-28
45.8933,29.538,2009-03-28
45.903,29.5943,2009-03-28
49.46,30.7373,2009-03-28
49.4559,30.7102,2009-03-28
49.4539,30.6966,2009-03-28
49.0596,30.5481,2009-03-28
49.6388,31.5808,2009-03-28
48.6753,30.3474,2009-03-28
48.1673,29.3385,2009-03-28
48.7678,28.732,2009-03-28
49.3276,29.6384,2009-03-28
48.9878,28.6562,2009-03-28
48.99,28.8397,2009-03-28
49.3251,31.0814,2009-03-28
49.2165,30.4796,2009-03-28
48.9806,30.5194,2009-03-28
49.1886,28.5642,2009-03-28
49.1297,30.8858,2009-03-28
45.9054,29.6083,2009-03-28
48.9875,28.8254,2009-03-28
48.5603,30.1528,2009-03-28
48.9786,30.5059,2009-03-28
48.1696,29.3524,2009-03-28
49.898,32.9854,2009-03-28
48.0483,25.6952,2009-03-28
49.6347,31.8828,2009-03-28
48.354,25.8591,2009-03-28
48.4922,25.6044,2009-03-28
49.5803,30.7965,2009-03-28
49.427,31.1386,2009-03-28
49.4601,31.3067,2009-03-28
49.1332,30.6007,2009-03-28
49.2186,30.4931,2009-03-28
48.6144,26.7026,2009-03-28
48.5742,25.5389,2009-03-28
49.1854,26.9988,2009-03-28
48.8733,24.8469,2009-03-28
48.8715,24.865,2009-03-28
48.8221,24.8356,2009-03-28
48.0923,25.5151,2009-03-28
49.1557,24.7601,2009-03-28
48.5677,25.8171,2009-03-28
48.5619,25.0128,2009-03-28
48.5987,25.0573,2009-03-28
48.4898,25.4119,2009-03-28
48.4908,25.4011,2009-03-28
47.2421,31.9176,2009-03-28
49.1576,24.7415,2009-03-28
49.0644,24.8658,2009-03-28
48.8259,24.8296,2009-03-28
49.3879,24.3581,2009-03-28
49.4082,24.4813,2009-03-28
47.8194,30.0065,2009-03-28
47.8213,29.9934,2009-03-28
47.9742,29.5257,2009-03-28
48.235,28.4573,2009-03-28
47.9641,29.5301,2009-03-28
51.2867,33.9115,2009-03-28
51.5398,33.9861,2009-03-28
51.2984,33.9005,2009-03-28
51.3282,33.7846,2009-03-28
45.4773,29.4093,2009-03-28
49.4126,24.4893,2009-03-28
49.0541,24.8633,2009-03-28
49.1306,26.8511,2009-03-28
47.2757,30.8725,2009-03-28
47.8912,29.2665,2009-03-28
47.7416,35.0525,2009-03-28
47.8931,29.2534,2009-03-28
47.7284,30.5984,2009-03-28
48.2724,26.2623,2009-03-28
48.1666,26.2138,2009-03-28
49.2928,26.6989,2009-03-28
49.291,26.7146,2009-03-28
48.2707,26.2777,2009-03-28
47.1654,30.0918,2009-03-28
48.5224,25.9554,2009-03-28
48.5215,25.9485,2009-03-28
48.3127,25.9985,2009-03-28
48.0885,26.2668,2009-03-28
48.3109,26.0144,2009-03-28
49.2919,26.8751,2009-03-28
48.3559,26.1618,2009-03-28
49.29,26.8905,2009-03-28
46.8588,32.6174,2009-03-28
47.3114,31.5639,2009-03-28
46.8,32.5888,2009-03-28
46.6218,32.6498,2009-03-28
46.6124,32.6463,2009-03-28
48.3715,26.1981,2009-03-28
48.3697,26.2136,2009-03-28
48.3541,26.1776,2009-03-28
50.246,34.5014,2009-03-29
49.5388,32.9756,2009-03-29
50.9704,34.1781,2009-03-29
51.271,31.9251,2009-03-29
50.4781,35.2384,2009-03-29
50.0622,33.2576,2009-03-29
51.2801,31.926,2009-03-29
50.5812,34.5758,2009-03-29
49.6425,32.8201,2009-03-29
50.6332,35.2607,2009-03-29
49.645,32.8142,2009-03-29
50.6196,34.6802,2009-03-29
50.6202,34.6729,2009-03-29
49.6332,32.7845,2009-03-29
50.9198,34.9478,2009-03-29
51.323,31.8895,2009-03-29
49.5653,32.9589,2009-03-29
50.4843,35.2645,2009-03-29
49.6565,32.6821,2009-03-29
50.4761,35.2439,2009-03-29
48.257,35.3145,2009-03-29
50.4314,31.8607,2009-03-29
45.0043,35.3391,2009-03-29
49.5916,32.6855,2009-03-29
49.6638,32.7233,2009-03-29
49.6545,32.6875,2009-03-29
49.666,32.7178,2009-03-29
49.5821,32.6496,2009-03-29
50.9261,34.9745,2009-03-29
51.0865,34.0282,2009-03-29
51.0794,33.9991,2009-03-29
50.9694,34.1744,2009-03-29
50.9814,34.167,2009-03-29
50.4106,34.7853,2009-03-29
50.9796,34.9062,2009-03-29
50.9777,34.9122,2009-03-29
50.9387,34.6224,2009-03-29
50.9824,34.1707,2009-03-29
51.3516,32.0836,2009-03-29
49.6986,34.0287,2009-03-29
49.3659,32.0847,2009-03-29
49.9424,36.194,2009-03-29
50.0476,35.8151,2009-03-29
50.0498,35.9028,2009-03-29
49.5672,35.7043,2009-03-29
49.6606,34.4823,2009-03-29
49.7064,34.0596,2009-03-29
49.7036,34.0334,2009-03-29
49.5307,34.2473,2009-03-29
49.5225,34.2594,2009-03-29
49.6679,34.5123,2009-03-29
49.7002,36.0895,2009-03-29
49.6966,36.0955,2009-03-29
49.877,37.4622,2009-03-29
49.8662,37.4678,2009-03-29
49.4824,36.1691,2009-03-29
49.1536,39.3237,2009-03-29
49.4982,33.472,2009-03-29
51.1109,31.9695,2009-03-29
51.3901,32.0049,2009-03-29
51.1145,31.9599,2009-03-29
50.9916,31.8856,2009-03-29
51.3859,32.0122,2009-03-29
49.3667,32.0919,2009-03-29
51.5536,31.8451,2009-03-29
51.5665,31.8361,2009-03-29
51.4251,31.766,2009-03-29
51.5576,31.8378,2009-03-29
50.1892,32.1683,2009-03-29
50.1873,32.1766,2009-03-29
50.535,32.3065,2009-03-29
50.5229,32.2769,2009-03-29
51.3655,32.108,2009-03-29
51.3526,32.1167,2009-03-29
51.3606,32.1183,2009-03-29
50.5256,32.2709,2009-03-29
50.6517,35.3966,2009-03-29
51.3675,33.5892,2009-03-29
50.9942,31.8797,2009-03-29
50.055,33.255,2009-03-29
49.4931,33.4682,2009-03-29
49.0972,39.0139,2009-03-29
49.5315,30.2159,2009-03-29
51.13,29.9392,2009-03-29
49.7641,29.6546,2009-03-29
50.5941,35.2987,2009-03-29
50.3173,30.0757,2009-03-29
50.3149,30.0214,2009-03-29
50.3168,30.0524,2009-03-29
50.9953,30.0355,2009-03-29
50.9971,30.0677,2009-03-29
50.3564,29.8519,2009-03-29
50.3155,30.0441,2009-03-29
50.5338,30.0324,2009-03-29
50.2684,29.6906,2009-03-29
50.1687,30.3959,2009-03-29
50.1715,30.404,2009-03-29
50.0652,28.0688,2009-03-29
50.0422,36.664,2009-03-29
50.0384,36.6615,2009-03-29
49.6666,29.7275,2009-03-29
50.2173,36.3843,2009-03-29
51.1334,29.9433,2009-03-29
49.86,35.9633,2009-03-29
48.4615,38.7744,2009-03-29
48.6781,34.5616,2009-03-29
49.7921,28.2124,2009-03-29
50.3727,28.403,2009-03-29
50.3746,28.4288,2009-03-29
50.3343,28.5409,2009-03-29
50.1324,27.7835,2009-03-29
49.6749,28.4207,2009-03-29
50.2428,27.8765,2009-03-29
49.6718,28.439,2009-03-29
49.67,28.414,2009-03-29
50.8069,27.7526,2009-03-29
50.1569,28.5838,2009-03-29
50.1808,28.5797,2009-03-29
50.4472,28.0241,2009-03-29
50.4453,27.9994,2009-03-29
50.1726,35.6415,2009-03-29
49.8593,35.8446,2009-03-29
48.3646,34.4202,2009-03-29
50.5236,27.8557,2009-03-29
49.8482,28.9811,2009-03-29
49.2096,28.7086,2009-03-29
49.3758,29.1955,2009-03-29
49.5749,30.113,2009-03-29
49.573,30.0828,2009-03-29
49.4053,28.5866,2009-03-29
49.2868,27.972,2009-03-29
49.4102,28.5806,2009-03-29
49.375,30.214,2009-03-29
49.5289,29.7899,2009-03-29
49.3768,30.2446,2009-03-29
46.9832,32.4397,2009-03-29
49.341,30.6967,2009-03-29
49.349,30.6906,2009-03-29
47.873,30.8589,2009-03-29
48.9683,30.9322,2009-03-29
49.4956,30.7298,2009-03-29
48.9701,30.9655,2009-03-29
49.3642,29.0964,2009-03-29
50.2125,28.256,2009-03-29
48.9343,28.8261,2009-03-29
49.374,29.1683,2009-03-29
50.1789,28.9022,2009-03-29
50.3476,28.9496,2009-03-29
50.1819,30.394,2009-03-29
49.5864,29.0948,2009-03-29
50.3497,28.9445,2009-03-29
50.5872,28.7001,2009-03-29
50.0435,29.5878,2009-03-29
49.9528,29.1763,2009-03-29
50.0308,29.5897,2009-03-29
50.0313,29.594,2009-03-29
50.3534,29.032,2009-03-29
49.5668,28.9899,2009-03-29
47.763,29.3536,2009-03-29
49.3623,29.0701,2009-03-29
47.7611,29.3275,2009-03-29
49.372,29.2037,2009-03-29
49.37,29.1767,2009-03-29
49.3685,29.0881,2009-03-29
49.2427,39.0438,2009-03-29
51.2899,31.9356,2009-03-29
49.7247,38.9667,2009-03-29
49.3737,32.0909,2009-03-29
51.3531,32.0929,2009-03-29
50.4357,31.8659,2009-03-29
49.3734,32.0832,2009-03-29
50.9073,33.4856,2009-03-29
50.44,31.8757,2009-03-29
49.1181,24.9438,2009-03-29
49.6234,33.9685,2009-03-29
49.5144,39.1415,2009-03-29
49.4961,32.9574,2009-03-29
51.5576,31.7114,2009-03-29
50.9795,34.1749,2009-03-29
50.9786,34.9232,2009-03-29
50.9766,34.1797,2009-03-29
51.3631,32.1454,2009-03-29
51.3717,32.1123,2009-03-29
51.283,31.9262,2009-03-29
50.5856,32.9192,2009-03-29
50.9944,31.9103,2009-03-29
51.0029,31.8771,2009-03-29
50.6398,27.7216,2009-03-29
50.6379,27.7273,2009-03-29
50.125,32.6224,2009-03-29
50.1261,32.6281,2009-03-29
50.1216,26.9034,2009-03-29
51.1167,31.9634,2009-03-29
48.8525,28.4499,2009-03-29
50.2302,33.8533,2009-03-29
48.8506,28.4432,2009-03-29
49.6359,33.9243,2009-03-29
49.6443,33.9373,2009-03-29
50.1342,27.2928,2009-03-29
51.0971,28.5299,2009-03-29
51.0809,28.5471,2009-03-29
50.0475,33.2709,2009-03-29
51.0086,31.8881,2009-03-29
50.9959,31.8798,2009-03-29
51.519,31.5355,2009-03-29
51.5627,31.8627,2009-03-29
51.5583,31.8226,2009-03-29
51.5502,31.8545,2009-03-29
50.3513,35.0963,2009-03-29
49.1558,39.3489,2009-03-29
49.5068,39.1055,2009-03-29
49.1576,39.3315,2009-03-29
49.1996,40.0725,2009-03-29
48.6807,33.5668,2009-03-29
48.884,32.9787,2009-03-29
48.6864,33.5607,2009-03-29
50.0409,35.1127,2009-03-29
47.7527,35.053,2009-03-29
47.8251,34.3817,2009-03-29
50.0414,35.12,2009-03-29
50.1661,30.1472,2009-03-29
49.3822,35.3702,2009-03-29
49.3803,35.3973,2009-03-29
49.3899,35.3925,2009-03-29
50.7884,30.7321,2009-03-29
50.3494,35.1256,2009-03-29
50.3011,27.846,2009-03-29
49.4738,33.1581,2009-03-29
51.2661,31.9423,2009-03-29
51.497,31.8519,2009-03-29
50.9846,34.9204,2009-03-29
51.5496,31.7429,2009-03-29
47.1882,33.0789,2009-03-29
47.1234,33.7013,2009-03-29
50.4081,31.8551,2009-03-29
51.2895,31.7567,2009-03-29
51.2869,31.7641,2009-03-29
50.7057,33.3115,2009-03-29
50.701,33.3036,2009-03-29
50.4097,31.8476,2009-03-29
50.6991,33.34,2009-03-29
49.547,35.5989,2009-03-29
50.1223,37.1451,2009-03-29
49.4542,39.3132,2009-03-29
49.4523,39.3309,2009-03-29
49.062,39.5655,2009-03-29
49.4756,33.1225,2009-03-29
50.2951,27.8176,2009-03-29
50.0498,33.265,2009-03-29
49.7187,34.041,2009-03-29
49.4656,39.9602,2009-03-29
50.2901,27.8401,2009-03-29
46.1191,33.3961,2009-03-29
46.4551,32.9277,2009-03-29
46.1146,33.3956,2009-03-29
49.4822,36.536,2009-03-29
49.5358,32.9811,2009-03-29
47.9836,32.8723,2009-03-29
49.2676,33.451,2009-03-29
50.2838,36.2586,2009-03-29
48.5167,35.1172,2009-03-29
49.2587,33.4528,2009-03-29
49.2718,33.4448,2009-03-29
50.1892,36.0655,2009-03-29
48.843,40.0026,2009-03-29
49.2592,39.8645,2009-03-29
48.9918,39.0971,2009-03-29
49.4676,39.9661,2009-03-29
49.3984,39.8843,2009-03-29
50.3104,37.4188,2009-03-29
47.271,35.1285,2009-03-29
48.8686,39.8559,2009-03-29
49.1521,39.3377,2009-03-29
48.9952,34.3573,2009-03-29
49.0022,34.3454,2009-03-29
49.78,34.2965,2009-03-29
50.277,37.491,2009-03-29
50.183,36.2957,2009-03-29
49.7274,36.625,2009-03-29
50.1776,36.2717,2009-03-29
49.5447,39.1266,2009-03-29
50.0878,36.7289,2009-03-29
50.0235,36.6076,2009-03-29
50.0325,36.6852,2009-03-29
48.8366,39.6365,2009-03-29
50.1104,36.2544,2009-03-29
50.1164,36.2553,2009-03-29
47.2641,35.125,2009-03-29
49.9431,37.3229,2009-03-29
49.3432,40.1401,2009-03-29
49.7326,36.6299,2009-03-29
49.2635,39.5646,2009-03-29
50.182,27.6746,2009-03-29
49.6641,32.7014,2009-03-29
48.431,29.1202,2009-03-29
49.2248,28.5593,2009-03-29
48.8281,29.0148,2009-03-29
48.4379,29.0918,2009-03-29
50.1819,28.5817,2009-03-29
50.1706,28.5754,2009-03-29
49.9552,32.1126,2009-03-29
49.9665,32.1126,2009-03-29
50.372,28.4265,2009-03-29
50.3772,28.4238,2009-03-29
50.3282,27.3356,2009-03-29
50.327,27.3415,2009-03-29
50.3403,27.4451,2009-03-29
49.267,39.5827,2009-03-29
49.713,34.0416,2009-03-29
48.1708,32.5003,2009-03-29
48.1782,32.4619,2009-03-29
50.0578,32.1365,2009-03-29
50.5446,32.2802,2009-03-29
50.5314,32.2716,2009-03-29
49.5561,39.4038,2009-03-29
49.3884,39.5139,2009-03-29
49.533,39.3815,2009-03-29
48.6073,39.4044,2009-03-29
48.6111,39.423,2009-03-29
49.5365,39.3997,2009-03-29
49.2385,39.4382,2009-03-29
49.4817,39.5635,2009-03-29
49.5424,39.3901,2009-03-29
48.5367,39.5262,2009-03-29
49.3657,38.8251,2009-03-29
48.6494,26.7025,2009-03-29
48.4453,27.1886,2009-03-29
48.4507,27.1848,2009-03-29
48.6516,26.6978,2009-03-29
49.448,38.9532,2009-03-29
48.4456,27.208,2009-03-29
48.5974,38.005,2009-03-30
49.4036,39.4747,2009-03-30
48.5942,39.3787,2009-03-30
49.5502,40.0417,2009-03-30
49.4692,39.9315,2009-03-30
49.4674,39.9128,2009-03-30
49.8032,39.1084,2009-03-30
49.504,39.6679,2009-03-30
49.3934,39.4769,2009-03-30
49.2009,39.1726,2009-03-30
49.8014,39.0907,2009-03-30
48.3527,36.5956,2009-03-30
49.3688,38.6482,2009-03-30
49.7294,38.3022,2009-03-30
48.8133,38.2065,2009-03-30
49.476,39.1765,2009-03-30
49.3474,39.4013,2009-03-30
48.1404,36.6696,2009-03-30
49.1439,34.0911,2009-03-30
48.3498,39.7743,2009-03-30
49.0662,35.5638,2009-03-30
49.2111,39.9693,2009-03-30
49.0643,35.5501,2009-03-30
49.0625,35.5364,2009-03-30
48.7517,38.9475,2009-03-30
48.1641,34.2422,2009-03-30
50.444,35.0905,2009-03-30
49.1548,40.0078,2009-03-30
48.1422,36.6834,2009-03-30
47.9009,39.2591,2009-03-30
47.9213,39.6359,2009-03-30
48.1954,39.2542,2009-03-30
48.0149,39.2753,2009-03-30
48.1299,39.1242,2009-03-30
48.1317,39.1404,2009-03-30
48.1621,34.229,2009-03-30
49.5369,38.6973,2009-03-30
49.6321,38.6309,2009-03-30
48.321,39.7992,2009-03-30
48.9208,38.1935,2009-03-30
49.2153,39.9737,2009-03-30
50.5939,31.1417,2009-03-30
49.6087,39.5042,2009-03-30
49.7238,38.4435,2009-03-30
48.8431,38.5913,2009-03-30
49.0907,39.8792,2009-03-30
49.401,39.3726,2009-03-30
49.4938,39.7126,2009-03-30
49.5459,40.0881,2009-03-30
49.548,40.0946,2009-03-30
49.6456,39.5424,2009-03-30
49.65,39.5501,2009-03-30
49.1917,38.526,2009-03-30
49.1913,38.5382,2009-03-30
49.7619,39.161,2009-03-30
48.4763,39.5227,2009-03-30
48.5294,38.4825,2009-03-30
49.3833,38.1373,2009-03-30
49.672,39.2073,2009-03-30
49.6702,39.1897,2009-03-30
49.5387,38.7144,2009-03-30
48.284,39.8131,2009-03-30
48.5497,38.7728,2009-03-30
48.3515,39.7919,2009-03-30
49.1422,39.282,2009-03-30
48.4632,38.7631,2009-03-30
49.7312,38.3187,2009-03-30
48.7908,39.5151,2009-03-30
48.8959,39.5573,2009-03-30
49.1404,39.2643,2009-03-30
46.8992,36.0699,2009-03-30
46.901,36.0829,2009-03-30
48.906,39.5548,2009-03-30
47.8295,30.8551,2009-03-30
48.2899,38.8226,2009-03-30
48.4088,22.2799,2009-03-31
48.5959,22.3433,2009-03-31
48.177,22.6954,2009-03-31
48.3414,22.3185,2009-03-31
48.5981,22.3569,2009-03-31
48.4497,22.2769,2009-03-31
48.4409,22.1487,2009-03-31
48.3895,22.4936,2009-03-31
48.3875,22.5068,2009-03-31
47.9872,32.6992,2009-04-01
49.0492,32.8296,2009-04-01
48.9367,33.5723,2009-04-01
48.8282,33.5624,2009-04-01
50.9015,33.445,2009-04-01
49.0609,33.0038,2009-04-01
49.0578,32.9872,2009-04-01
51.0579,33.7489,2009-04-01
49.8765,32.4324,2009-04-01
50.2703,32.1259,2009-04-01
50.0639,27.5654,2009-04-01
50.3886,32.4744,2009-04-01
50.0653,27.5569,2009-04-01
49.7522,27.6383,2009-04-01
49.2857,32.2552,2009-04-01
50.5354,32.2485,2009-04-01
50.5385,32.2653,2009-04-01
47.9905,32.7165,2009-04-01
50.7702,32.1574,2009-04-01
49.0523,32.8462,2009-04-01
50.0717,27.5837,2009-04-01
49.0454,32.9213,2009-04-01
48.6771,32.7451,2009-04-01
48.1493,32.6727,2009-04-01
49.2439,33.8974,2009-04-01
49.2532,33.8935,2009-04-01
49.2544,33.8435,2009-04-01
51.3552,33.7777,2009-04-01
49.2573,33.8351,2009-04-01
51.4451,33.8139,2009-04-01
50.6309,30.1567,2009-04-01
48.867,32.7524,2009-04-01
49.0423,32.9047,2009-04-01
48.8714,32.7756,2009-04-01
50.3641,31.7926,2009-04-01
50.3675,31.8102,2009-04-01
48.6469,33.936,2009-04-01
50.6913,33.2661,2009-04-01
50.6775,33.3562,2009-04-01
48.7909,32.0301,2009-04-01
50.7209,33.3201,2009-04-01
50.7264,33.3513,2009-04-01
50.7237,33.3357,2009-04-01
48.7809,32.0348,2009-04-01
48.1526,32.6901,2009-04-01
50.731,34.8093,2009-04-01
48.6521,32.5643,2009-04-01
50.379,31.267,2009-04-01
50.3744,31.2643,2009-04-01
50.279,30.7952,2009-04-01
48.1566,30.6166,2009-04-01
51.0411,31.6468,2009-04-01
51.0445,31.6643,2009-04-01
49.6272,27.3987,2009-04-01
50.427,28.9691,2009-04-01
50.4448,28.8822,2009-04-01
48.5605,31.0601,2009-04-01
51.3233,31.4119,2009-04-01
47.9668,31.4046,2009-04-01
50.5407,31.2357,2009-04-01
49.9916,29.8283,2009-04-01
50.432,28.9918,2009-04-01
51.0735,30.8465,2009-04-01
51.2294,30.9846,2009-04-01
50.4412,28.8801,2009-04-01
49.9398,28.8239,2009-04-01
51.2392,30.9796,2009-04-01
47.9709,31.4244,2009-04-01
48.0925,32.6031,2009-04-01
50.6892,34.9034,2009-04-01
50.2187,31.2716,2009-04-01
47.7138,32.1867,2009-04-01
47.7175,32.205,2009-04-01
47.7103,32.193,2009-04-01
49.2258,32.1689,2009-04-01
49.2195,32.1768,2009-04-01
50.664,32.545,2009-04-01
49.2,32.2428,2009-04-01
48.6118,32.5704,2009-04-01
49.5981,26.9933,2009-04-01
50.7773,30.9384,2009-04-01
49.5858,27.0004,2009-04-01
50.6072,30.9462,2009-04-01
49.9079,31.0301,2009-04-01
49.8977,31.0352,2009-04-01
50.1955,30.5198,2009-04-01
51.2851,31.4889,2009-04-01
51.2885,31.5064,2009-04-01
51.0314,31.6516,2009-04-01
51.0348,31.669,2009-04-01
48.6753,32.7391,2009-04-01
50.781,30.957,2009-04-01
48.8056,33.7744,2009-04-01
50.7569,33.6365,2009-04-01
49.9962,29.8496,2009-04-01
51.1843,24.4148,2009-04-01
50.7486,24.2766,2009-04-01
51.1865,24.406,2009-04-01
51.1373,24.3365,2009-04-01
50.4595,27.5932,2009-04-01
50.5904,28.3773,2009-04-01
50.4589,27.5349,2009-04-01
50.7415,26.8421,2009-04-01
