LATITUDE,LONGITUDE,ACQ_DATE
48.52827,34.65387,2023-08-09
48.52855,34.65346,2023-08-09
47.25582,36.4862,2023-08-09
47.23572,37.44165,2023-08-09
47.23324,37.45601,2023-08-09
47.21456,36.84742,2023-08-09
47.20895,34.00386,2023-08-09
47.12978,36.7382,2023-08-09
47.01698,33.52431,2023-08-09
47.00438,35.91023,2023-08-09
46.99508,35.85163,2023-08-09
46.93173,34.32266,2023-08-09
46.91043,35.91426,2023-08-09
46.70853,36.18287,2023-08-09
46.6839,36.16038,2023-08-09
47.19149,37.88323,2023-08-09
46.68367,36.10412,2023-08-09
50.45,34.17676,2023-08-09
50.44956,34.18462,2023-08-09
50.4493,34.17849,2023-08-09
50.00872,34.17351,2023-08-09
50.00825,34.18123,2023-08-09
49.78558,35.53324,2023-08-09
49.17611,35.36883,2023-08-09
49.11632,39.76282,2023-08-09
49.1134,39.75538,2023-08-09
49.11267,39.76185,2023-08-09
48.74617,26.60114,2023-08-09
48.58269,38.37891,2023-08-09
48.53355,34.64727,2023-08-09
46.68172,36.1737,2023-08-09
47.61687,37.11593,2023-08-09
46.5016,34.3824,2023-08-09
47.57285,35.80729,2023-08-09
48.04397,36.05264,2023-08-09
48.03838,36.05669,2023-08-09
48.03622,36.9152,2023-08-09
48.03431,36.90926,2023-08-09
48.03279,36.06071,2023-08-09
48.03263,36.05919,2023-08-09
48.02705,36.06326,2023-08-09
48.02467,35.99307,2023-08-09
48.02459,35.99493,2023-08-09
48.02125,36.00374,2023-08-09
48.02119,36.00554,2023-08-09
48.0046,38.08574,2023-08-09
48.00295,38.08044,2023-08-09
48.00206,38.08398,2023-08-09
47.86126,36.2739,2023-08-09
47.86049,36.27205,2023-08-09
47.85924,36.26774,2023-08-09
47.85843,36.2659,2023-08-09
47.77805,35.46846,2023-08-09
47.77233,35.47272,2023-08-09
47.67672,37.51667,2023-08-09
47.55487,37.01984,2023-08-09
47.43577,36.76068,2023-08-09
47.43521,36.76294,2023-08-09
47.42971,36.76702,2023-08-09
47.42767,36.76078,2023-08-09
47.42566,36.7546,2023-08-09
48.04588,36.05739,2023-08-09
48.07957,36.90499,2023-08-09
48.08169,36.9006,2023-08-09
48.10029,36.94904,2023-08-09
48.59767,36.26048,2023-08-09
48.59689,36.28607,2023-08-09
48.59629,36.26343,2023-08-09
48.5949,36.27992,2023-08-09
48.59291,36.28703,2023-08-09
48.59087,36.28085,2023-08-09
48.58809,36.9893,2023-08-09
48.58646,36.9882,2023-08-09
48.57936,38.39677,2023-08-09
48.57147,36.71665,2023-08-09
48.55575,36.92854,2023-08-09
48.55565,36.93339,2023-08-09
48.55383,36.92774,2023-08-09
47.42416,36.77098,2023-08-09
48.26246,36.41493,2023-08-09
48.20737,36.44162,2023-08-09
48.19666,36.94788,2023-08-09
48.1903,37.03128,2023-08-09
48.18497,37.03528,2023-08-09
48.18334,35.84518,2023-08-09
48.18314,37.02954,2023-08-09
48.1812,35.83875,2023-08-09
48.1778,37.03349,2023-08-09
48.1777,35.84914,2023-08-09
48.17016,36.98914,2023-08-09
48.16477,36.99297,2023-08-09
48.11381,37.40253,2023-08-09
48.10263,36.94448,2023-08-09
48.24935,36.9306,2023-08-09
48.5997,36.26662,2023-08-09
47.42214,36.76476,2023-08-09
47.41165,35.91769,2023-08-09
47.39617,37.83986,2023-08-09
47.39444,37.83434,2023-08-09
47.38894,37.83757,2023-08-09
47.38715,37.83189,2023-08-09
47.38171,37.83533,2023-08-09
47.2117,36.77427,2023-08-09
47.20404,36.77184,2023-08-09
47.08718,36.43715,2023-08-09
47.08503,36.43067,2023-08-09
46.71058,36.18494,2023-08-09
46.68398,36.16997,2023-08-09
46.68259,36.17307,2023-08-09
46.68054,36.09626,2023-08-09
46.68032,36.16625,2023-08-09
46.46014,34.9853,2023-08-09
46.45411,34.50313,2023-08-09
46.45083,34.51575,2023-08-09
46.44796,34.50766,2023-08-09
46.41534,34.90136,2023-08-09
46.38975,34.36605,2023-08-09
46.38685,34.35793,2023-08-09
46.27089,34.49529,2023-08-09
45.09866,36.44656,2023-08-09
48.97579,24.71007,2023-08-09
48.74775,26.60717,2023-08-09
48.74745,26.60536,2023-08-09
45.30482,28.89579,2023-08-09
47.61124,38.36773,2023-08-09
47.61282,38.37291,2023-08-09
47.6141,38.36878,2023-08-09
47.61569,38.37388,2023-08-09
47.40911,35.91842,2023-08-09
47.37422,35.60518,2023-08-09
47.25814,36.49287,2023-08-09
47.21189,36.77229,2023-08-09
47.2042,36.76987,2023-08-09
47.15496,34.73978,2023-08-09
47.09148,36.43261,2023-08-09
47.00611,35.90565,2023-08-09
46.90621,35.612,2023-08-09
46.78413,34.58514,2023-08-09
46.78135,34.57731,2023-08-09
46.45242,34.36161,2023-08-09
46.44997,34.50644,2023-08-09
47.42014,36.75864,2023-08-09
46.44706,34.49841,2023-08-09
46.4409,34.5029,2023-08-09
46.39116,34.36547,2023-08-09
46.38888,34.03577,2023-08-09
46.38832,34.03073,2023-08-09
46.38823,34.35741,2023-08-09
46.3858,34.02737,2023-08-09
46.38527,34.02229,2023-08-09
46.38493,34.36992,2023-08-09
46.38208,34.03543,2023-08-09
46.38203,34.36193,2023-08-09
46.38163,34.09994,2023-08-09
46.36294,34.11395,2023-08-09
46.3567,34.11857,2023-08-09
46.4438,34.51094,2023-08-09
48.63194,36.86429,2023-08-09
48.97159,38.05349,2023-08-09
48.97536,38.22614,2023-08-09
47.21202,37.69992,2023-08-09
47.21156,37.69387,2023-08-09
47.21108,34.25556,2023-08-09
47.19385,34.74712,2023-08-09
47.19158,34.74631,2023-08-09
47.19004,34.74793,2023-08-09
47.18933,34.74109,2023-08-09
47.18777,34.74713,2023-08-09
47.18422,36.82373,2023-08-09
47.15747,34.73391,2023-08-09
47.15367,34.73473,2023-08-09
47.08299,36.42863,2023-08-09
47.07981,36.44012,2023-08-09
47.07935,36.43476,2023-08-09
47.0789,36.42945,2023-08-09
47.07698,36.35915,2023-08-09
47.07652,36.35388,2023-08-09
47.07571,36.44092,2023-08-09
47.0634,36.4433,2023-08-09
47.05021,35.8316,2023-08-09
47.0084,35.90841,2023-08-09
47.00439,35.90916,2023-08-09
47.00106,35.91748,2023-08-09
46.99168,35.85797,2023-08-09
46.991,35.85045,2023-08-09
46.98818,33.84121,2023-08-09
46.96243,35.99321,2023-08-09
47.23078,36.82184,2023-08-09
47.24801,34.80454,2023-08-09
47.2547,37.5061,2023-08-09
47.25866,36.48313,2023-08-09
47.46886,35.87865,2023-08-09
47.35572,34.50284,2023-08-09
47.35194,34.50368,2023-08-09
47.34062,34.50632,2023-08-09
47.61175,38.37923,2023-08-09
47.6113,38.37235,2023-08-09
47.61105,38.37881,2023-08-09
47.61086,38.36558,2023-08-09
47.61008,38.36521,2023-08-09
47.60999,38.35227,2023-08-09
47.60914,38.35192,2023-08-09
47.47351,37.47773,2023-08-09
47.45628,35.82967,2023-08-09
46.94964,35.94274,2023-08-09
47.43811,36.75691,2023-08-09
47.41254,35.88885,2023-08-09
47.39425,37.83669,2023-08-09
47.3894,37.83128,2023-08-09
47.38501,37.83208,2023-08-09
47.37663,35.59756,2023-08-09
47.37466,35.59901,2023-08-09
47.37267,35.59835,2023-08-09
47.37157,35.38859,2023-08-09
47.31742,36.78614,2023-08-09
47.31089,36.81023,2023-08-09
47.30671,36.81104,2023-08-09
47.2996,35.33536,2023-08-09
47.25912,36.48856,2023-08-09
47.43393,36.75762,2023-08-09
46.94895,35.9352,2023-08-09
46.93509,32.33567,2023-08-09
46.8791,32.23144,2023-08-09
46.56959,32.40483,2023-08-09
46.52381,31.73577,2023-08-09
46.52322,31.73908,2023-08-09
45.86676,34.52883,2023-08-09
46.50091,34.37597,2023-08-09
46.49947,32.8009,2023-08-09
46.49597,32.80178,2023-08-09
46.49529,32.79609,2023-08-09
46.49178,32.79696,2023-08-09
46.48895,32.80352,2023-08-09
46.48827,32.79783,2023-08-09
46.48476,32.79871,2023-08-09
46.4128,33.9823,2023-08-09
46.60681,33.33516,2023-08-09
46.38089,34.03408,2023-08-09
46.28677,34.48406,2023-08-09
46.23126,32.17039,2023-08-09
46.22783,32.17129,2023-08-09
46.13923,32.26939,2023-08-09
46.1351,32.26486,2023-08-09
45.87032,34.52774,2023-08-09
45.8666,34.52855,2023-08-09
45.34556,36.45209,2023-08-09
45.10213,36.44246,2023-08-09
45.09812,36.44323,2023-08-09
45.09412,36.44408,2023-08-09
49.01993,38.11144,2023-08-09
49.01487,38.11497,2023-08-09
46.38021,34.02786,2023-08-09
47.60701,29.82567,2023-08-09
46.61004,33.33556,2023-08-09
46.61073,33.34148,2023-08-09
46.87519,36.11076,2023-08-09
46.85999,33.12368,2023-08-09
46.84097,36.93264,2023-08-09
46.83678,36.93341,2023-08-09
46.78848,36.10411,2023-08-09
46.7394,33.16756,2023-08-09
46.73872,33.16166,2023-08-09
46.73651,33.17431,2023-08-09
46.73515,33.16253,2023-08-09
46.6963,36.1734,2023-08-09
46.69482,32.22704,2023-08-09
46.68902,36.17791,2023-08-09
46.68855,36.17281,2023-08-09
46.61039,33.33431,2023-08-09
46.68822,36.17488,2023-08-09
46.68357,36.16336,2023-08-09
46.6833,36.16543,2023-08-09
46.68242,36.10855,2023-08-09
46.68193,36.10152,2023-08-09
46.68152,36.09838,2023-08-09
46.67792,36.10227,2023-08-09
46.67766,36.14378,2023-08-09
46.6775,36.09914,2023-08-09
46.67389,36.10303,2023-08-09
46.67342,36.09796,2023-08-09
46.67263,33.33161,2023-08-09
46.6694,36.09872,2023-08-09
46.61106,33.34025,2023-08-09
46.68404,36.16846,2023-08-09
46.4125,33.97374,2023-08-09
47.18982,34.74395,2023-08-09
46.48387,32.79619,2023-08-09
49.54466,28.85593,2023-08-09
49.54311,28.85562,2023-08-09
49.33939,30.47426,2023-08-09
49.10238,30.04328,2023-08-09
49.10076,30.03691,2023-08-09
48.902,28.65804,2023-08-09
48.90166,28.65619,2023-08-09
48.74884,26.60684,2023-08-09
48.3933,29.16059,2023-08-09
46.41452,33.98663,2023-08-09
49.1926,39.80328,2023-08-09
49.19177,39.79808,2023-08-09
49.18851,39.79929,2023-08-09
49.0144,38.10699,2023-08-09
49.00874,38.11505,2023-08-09
48.99648,38.1258,2023-08-09
48.98606,38.10691,2023-08-09
48.98276,38.10825,2023-08-09
48.97709,38.22236,2023-08-09
48.97169,38.02593,2023-08-09
48.96892,38.05024,2023-08-09
48.96814,37.94609,2023-08-09
48.96796,38.04484,2023-08-09
48.94037,36.53609,2023-08-09
48.74072,36.40539,2023-08-09
48.63346,36.85691,2023-08-09
48.6319,36.86252,2023-08-09
45.30469,28.89606,2023-08-09
48.63114,36.86412,2023-08-09
45.86431,34.52679,2023-08-09
46.48196,32.79787,2023-08-09
47.8469,30.20965,2023-08-09
47.71811,36.03931,2023-08-09
47.70442,36.00647,2023-08-09
47.70021,29.93218,2023-08-09
47.70005,29.92664,2023-08-09
47.60366,29.83357,2023-08-09
47.6035,29.82854,2023-08-09
47.59562,35.38037,2023-08-09
47.5932,35.37962,2023-08-09
47.54387,29.20222,2023-08-09
47.5437,29.19749,2023-08-09
47.53833,29.19772,2023-08-09
47.53817,29.19319,2023-08-09
47.46283,29.26778,2023-08-09
47.3518,34.50193,2023-08-09
47.35027,34.49926,2023-08-09
47.3502,34.50758,2023-08-09
46.8156,33.34425,2023-08-09
46.738,33.16172,2023-08-09
46.73664,33.16789,2023-08-09
46.73166,35.91694,2023-08-09
46.68122,36.1688,2023-08-09
46.52422,31.73882,2023-08-09
46.522,31.73598,2023-08-09
46.49454,32.7978,2023-08-09
46.48832,32.80498,2023-08-09
46.48825,32.79783,2023-08-09
46.41801,32.44865,2023-08-09
48.63081,36.85682,2023-08-09
48.59164,36.28737,2023-08-09
48.58179,38.40513,2023-08-09
48.16605,36.99017,2023-08-09
48.16264,36.99162,2023-08-09
48.15923,36.99307,2023-08-09
48.15815,36.98735,2023-08-09
48.1452,35.38404,2023-08-09
48.10836,36.78484,2023-08-09
48.09446,37.00397,2023-08-09
48.06421,36.96109,2023-08-09
48.05905,37.95776,2023-08-09
48.05823,37.95583,2023-08-09
48.03919,36.05658,2023-08-09
48.03621,36.91111,2023-08-09
48.03568,36.05812,2023-08-09
48.03511,36.90536,2023-08-09
48.03487,36.0594,2023-08-09
48.03388,36.9183,2023-08-09
48.03279,36.91256,2023-08-09
48.03217,36.05966,2023-08-09
48.02936,36.91399,2023-08-09
48.02866,36.0612,2023-08-09
48.02826,36.90821,2023-08-09
48.02785,36.0625,2023-08-09
48.01752,33.74287,2023-08-09
48.0019,38.13721,2023-08-09
47.99882,38.08061,2023-08-09
47.86278,36.19558,2023-08-09
47.78057,35.46344,2023-08-09
48.16946,36.98872,2023-08-09
48.1781,37.03434,2023-08-09
48.17995,35.83939,2023-08-09
48.18042,37.02719,2023-08-09
48.58025,38.40242,2023-08-09
48.57991,38.39441,2023-08-09
48.57932,38.39705,2023-08-09
48.57899,38.0091,2023-08-09
48.55721,36.57115,2023-08-09
48.55523,36.73542,2023-08-09
48.55498,36.92777,2023-08-09
48.55267,36.93493,2023-08-09
48.55158,36.92923,2023-08-09
48.48258,38.78239,2023-08-09
48.46073,38.7573,2023-08-09
48.45725,36.82417,2023-08-09
48.39269,38.94258,2023-08-09
47.84961,30.20679,2023-08-09
48.3883,37.50766,2023-08-09
48.32085,36.80926,2023-08-09
48.31643,36.7862,2023-08-09
48.31612,34.09369,2023-08-09
48.25911,36.41306,2023-08-09
48.25086,36.92821,2023-08-09
48.24745,36.92966,2023-08-09
48.23285,36.91115,2023-08-09
48.22943,36.91261,2023-08-09
48.22613,36.89535,2023-08-09
48.2215,36.90975,2023-08-09
48.1971,37.9319,2023-08-09
48.19627,37.48152,2023-08-09
48.1883,37.02995,2023-08-09
48.32192,38.45233,2023-08-09
47.85284,35.8961,2023-08-09
48.11737,35.91484,2023-08-09
48.11762,35.90408,2023-08-09
48.10455,33.06519,2023-08-09
47.88181,33.40042,2023-08-09
47.88001,33.41076,2023-08-09
47.87846,35.1866,2023-08-09
47.8774,35.19217,2023-08-09
47.87699,35.15598,2023-08-09
47.87673,33.4095,2023-08-09
47.87593,35.16153,2023-08-09
47.87583,33.41468,2023-08-09
47.87493,33.41985,2023-08-09
47.87197,33.39664,2023-08-09
47.87149,35.16565,2023-08-09
47.86917,35.15867,2023-08-09
47.86895,33.43411,2023-08-09
47.86811,35.16423,2023-08-09
47.85886,33.39164,2023-08-09
47.84649,36.40766,2023-08-09
47.84574,33.38662,2023-08-09
47.84299,36.40614,2023-08-09
47.83445,38.47814,2023-08-09
47.71581,37.81486,2023-08-09
47.69916,35.86018,2023-08-09
47.69662,35.85775,2023-08-09
47.55849,35.82274,2023-08-09
47.35376,34.49134,2023-08-09
47.34204,34.51558,2023-08-09
47.31135,35.43455,2023-08-09
48.15977,35.82529,2023-08-09
48.24178,37.83119,2023-08-09
48.40323,38.92217,2023-08-09
48.4034,38.92217,2023-08-09
50.53841,30.17102,2023-08-09
50.00956,34.17876,2023-08-09
49.54782,35.4689,2023-08-09
49.17994,33.45723,2023-08-09
49.17826,35.37128,2023-08-09
49.1153,39.75799,2023-08-09
49.11417,39.76302,2023-08-09
49.11324,39.75928,2023-08-09
49.11207,39.76431,2023-08-09
49.11035,39.76104,2023-08-09
48.74855,26.60477,2023-08-09
48.58451,38.38389,2023-08-09
48.58081,38.38222,2023-08-09
47.30858,34.69446,2023-08-09
48.57713,38.38047,2023-08-09
48.53052,34.6494,2023-08-09
48.52982,34.61422,2023-08-09
48.52621,34.65343,2023-08-09
48.52522,34.65884,2023-08-09
48.49755,35.10048,2023-08-09
48.49672,38.80277,2023-08-09
48.47325,34.62986,2023-08-09
48.47223,34.96505,2023-08-09
48.46799,38.76422,2023-08-09
48.46109,38.77657,2023-08-09
48.45855,37.56113,2023-08-09
48.45498,37.5594,2023-08-09
48.4487,37.57062,2023-08-09
48.53384,34.65079,2023-08-09
47.77698,35.46507,2023-08-09
47.25999,36.749,2023-08-09
47.21571,37.62559,2023-08-09
46.65568,34.34283,2023-08-09
46.65443,34.34328,2023-08-09
46.65131,34.34688,2023-08-09
46.64894,34.34016,2023-08-09
46.63846,34.31873,2023-08-09
46.63324,34.1332,2023-08-09
46.52071,31.73452,2023-08-09
46.49107,32.79213,2023-08-09
46.48537,32.78469,2023-08-09
46.48035,32.79359,2023-08-09
46.4684,32.43739,2023-08-09
46.44855,35.00902,2023-08-09
46.39318,32.07028,2023-08-09
46.30093,34.11361,2023-08-09
44.77201,33.85923,2023-08-09
49.11467,39.75454,2023-08-09
49.11466,39.76234,2023-08-09
47.72026,37.80655,2023-08-09
47.71997,37.80678,2023-08-09
47.27941,37.69142,2023-08-09
47.27874,37.69614,2023-08-09
50.50044,31.91301,2023-08-09
50.49983,31.91377,2023-08-09
48.71025,28.28311,2023-08-09
48.71004,28.27817,2023-08-09
48.40361,29.18353,2023-08-09
48.40343,29.17838,2023-08-09
46.66353,34.295,2023-08-09
46.66464,34.29447,2023-08-09
46.6941,36.16443,2023-08-09
46.69554,34.45215,2023-08-09
47.21457,37.62492,2023-08-09
47.21204,37.62382,2023-08-09
47.17577,35.65551,2023-08-09
47.17237,31.75973,2023-08-09
47.15986,34.45755,2023-08-09
47.13658,34.69897,2023-08-09
47.13556,34.70443,2023-08-09
47.13218,34.70307,2023-08-09
47.08758,36.34949,2023-08-09
46.99485,35.85464,2023-08-09
46.98782,35.90891,2023-08-09
46.98665,35.91478,2023-08-09
46.92116,35.74121,2023-08-09
47.25869,36.75528,2023-08-09
46.92061,36.24291,2023-08-09
46.77805,35.99978,2023-08-09
46.77628,36.00426,2023-08-09
46.74401,33.16114,2023-08-09
46.74312,33.16626,2023-08-09
46.74072,33.15992,2023-08-09
46.73982,33.16502,2023-08-09
46.73892,33.17014,2023-08-09
46.73832,33.15358,2023-08-09
46.73803,33.17525,2023-08-09
46.73502,33.15236,2023-08-09
46.73413,33.15746,2023-08-09
46.73298,34.59074,2023-08-09
46.70261,32.72258,2023-08-09
46.78315,34.57565,2023-08-09
47.7734,35.4667,2023-08-09
49.19585,39.80207,2023-08-09
47.76622,35.46995,2023-08-09
48.24673,36.92754,2023-08-09
48.06206,37.95586,2023-08-09
47.20528,34.91562,2023-08-09
47.17443,31.75733,2023-08-09
47.15086,36.75006,2023-08-09
47.14661,36.74762,2023-08-09
47.13272,36.7256,2023-08-09
47.12843,36.72334,2023-08-09
47.10868,34.62833,2023-08-09
46.95993,35.67031,2023-08-09
46.93863,35.96825,2023-08-09
46.65204,34.72485,2023-08-09
46.65079,34.73018,2023-08-09
46.52311,34.34691,2023-08-09
46.52192,34.35208,2023-08-09
46.51915,34.34497,2023-08-09
46.51796,34.35015,2023-08-09
46.5164,34.33786,2023-08-09
46.43131,33.64805,2023-08-09
46.4158,34.38056,2023-08-09
46.41376,34.38039,2023-08-09
48.26541,36.46094,2023-08-09
47.54483,37.41808,2023-08-09
46.73562,33.15883,2023-08-09
51.6243,32.49093,2023-08-09
51.15603,33.22538,2023-08-09
51.10481,29.72144,2023-08-09
48.25816,36.92001,2023-08-09
48.36588,35.88687,2023-08-09
48.36987,35.88908,2023-08-09
48.46796,38.76157,2023-08-09
46.23168,34.10472,2023-08-09
46.13617,32.26651,2023-08-09
46.10317,32.38253,2023-08-09
46.10297,32.38337,2023-08-09
46.10156,32.37747,2023-08-09
45.34748,36.44614,2023-08-09
45.34512,36.45387,2023-08-09
45.30548,28.89797,2023-08-09
45.3051,28.89647,2023-08-09
45.10357,36.4413,2023-08-09
45.1035,36.44259,2023-08-09
45.09991,36.44278,2023-08-09
45.09984,36.44406,2023-08-09
50.07073,30.80852,2023-08-09
45.09623,36.44418,2023-08-09
45.09256,36.44561,2023-08-09
45.09249,36.44691,2023-08-09
45.08881,36.4483,2023-08-09
48.97534,24.7097,2023-08-09
45.30479,28.89496,2023-08-09
44.77143,33.86038,2023-08-09
50.54465,26.26129,2023-08-09
50.41726,30.04564,2023-08-09
48.97533,24.70986,2023-08-09
48.68645,28.93979,2023-08-09
48.63341,36.84455,2023-08-09
48.63193,36.85054,2023-08-09
48.57479,36.92852,2023-08-09
45.09616,36.44547,2023-08-09
46.34842,34.63175,2023-08-09
49.40231,30.13353,2023-08-09
48.98272,38.09982,2023-08-09
47.3938,37.82761,2023-08-09
47.38893,37.83582,2023-08-09
47.38718,37.82125,2023-08-09
47.37552,35.59316,2023-08-09
47.35807,34.50156,2023-08-09
47.30598,36.80225,2023-08-09
47.30187,35.33036,2023-08-09
47.25668,36.49318,2023-08-09
47.25492,36.47974,2023-08-09
47.21341,37.69288,2023-08-09
47.08257,36.43051,2023-08-09
47.08081,36.41718,2023-08-09
47.07362,36.43309,2023-08-09
47.07199,36.35069,2023-08-09
47.00275,35.90619,2023-08-09
46.9938,35.84104,2023-08-09
46.95146,35.94182,2023-08-09
46.92136,35.99145,2023-08-09
46.86319,33.12089,2023-08-09
46.85427,33.12402,2023-08-09
46.74058,33.16906,2023-08-09
46.7384,33.15577,2023-08-09
46.68608,36.15926,2023-08-09
46.67898,36.10718,2023-08-09
46.6772,36.09418,2023-08-09
46.49264,32.80058,2023-08-09
46.49036,32.78705,2023-08-09
47.42805,36.74835,2023-08-09
47.42981,36.76202,2023-08-09
47.61534,38.36726,2023-08-09
47.62221,35.98203,2023-08-09
48.98154,38.10552,2023-08-09
48.90686,36.78576,2023-08-09
48.89946,36.80276,2023-08-09
48.8918,36.89532,2023-08-09
48.57974,38.41373,2023-08-09
48.57801,38.39775,2023-08-09
48.56765,28.16557,2023-08-09
48.55582,36.92459,2023-08-09
48.52952,33.39748,2023-08-09
48.3675,34.11354,2023-08-09
48.31128,33.80002,2023-08-09
48.30928,33.78682,2023-08-09
48.23669,37.03152,2023-08-09
49.13403,29.15895,2023-08-09
48.22091,33.69226,2023-08-09
48.19024,37.02174,2023-08-09
48.17201,36.01086,2023-08-09
47.76981,35.46832,2023-08-09
48.15743,36.98649,2023-08-09
48.15594,36.17113,2023-08-09
48.15415,36.1575,2023-08-09
48.07536,36.98542,2023-08-09
48.02827,36.91063,2023-08-09
48.00836,37.59309,2023-08-09
47.99834,38.12822,2023-08-09
47.99028,35.76383,2023-08-09
47.67535,37.48034,2023-08-09
47.63773,37.02137,2023-08-09
48.19201,37.03605,2023-08-09
46.35816,34.10954,2023-08-09
48.16659,36.98396,2023-08-09
46.41626,34.15463,2023-08-09
47.39159,37.83159,2023-08-09
47.3882,37.8329,2023-08-09
47.3838,37.82874,2023-08-09
47.37733,35.60079,2023-08-09
47.37503,35.60878,2023-08-09
47.37498,35.60067,2023-08-09
47.37373,35.60239,2023-08-09
47.37243,35.59602,2023-08-09
47.35138,34.50438,2023-08-09
47.31858,36.78814,2023-08-09
47.31396,36.78375,2023-08-09
47.3117,34.82478,2023-08-09
47.31157,36.80994,2023-08-09
47.3081,36.81137,2023-08-09
47.29865,35.33378,2023-08-09
47.25927,36.48741,2023-08-09
47.25651,37.50702,2023-08-09
47.25493,34.40348,2023-08-09
47.23468,37.44979,2023-08-09
47.2167,37.69222,2023-08-09
47.21479,36.76952,2023-08-09
47.21131,36.77102,2023-08-09
47.21111,34.25995,2023-08-09
47.20922,34.25335,2023-08-09
47.20434,36.77393,2023-08-09
47.15562,34.73301,2023-08-09
47.14242,35.16049,2023-08-09
47.39161,37.24244,2023-08-09
47.3926,37.83707,2023-08-09
47.39362,37.84253,2023-08-09
47.39599,37.83577,2023-08-09
46.38326,34.02789,2023-08-09
47.69107,36.05061,2023-08-09
47.69094,36.0492,2023-08-09
47.67797,37.48398,2023-08-09
47.67524,29.65647,2023-08-09
47.67392,29.65636,2023-08-09
47.673,37.51592,2023-08-09
47.64363,37.00993,2023-08-09
47.61957,35.98163,2023-08-09
47.61576,38.37337,2023-08-09
47.61538,37.11439,2023-08-09
47.61243,38.37468,2023-08-09
47.61195,37.11584,2023-08-09
47.13875,35.16215,2023-08-09
47.61148,38.36936,2023-08-09
47.55257,37.01846,2023-08-09
47.5522,37.01732,2023-08-09
47.51922,37.29044,2023-08-09
47.50002,35.75157,2023-08-09
47.49419,35.48376,2023-08-09
47.49192,35.49181,2023-08-09
47.47271,37.47601,2023-08-09
47.47032,35.87334,2023-08-09
47.43466,36.75515,2023-08-09
47.43119,36.75663,2023-08-09
47.42772,36.75812,2023-08-09
47.40377,37.83855,2023-08-09
47.40034,37.01702,2023-08-09
47.56666,35.7211,2023-08-09
47.13564,34.58282,2023-08-09
46.10172,32.37664,2023-08-09
47.11153,34.50962,2023-08-09
46.73924,33.16537,2023-08-09
46.71456,36.18564,2023-08-09
46.71343,36.18539,2023-08-09
46.71098,36.18718,2023-08-09
46.69651,36.17324,2023-08-09
46.68328,36.16549,2023-08-09
46.68203,36.1593,2023-08-09
46.68148,36.09884,2023-08-09
46.6797,36.16703,2023-08-09
46.67916,36.1066,2023-08-09
46.67789,36.10039,2023-08-09
46.67712,32.1437,2023-08-09
46.6745,33.33393,2023-08-09
46.76649,34.41441,2023-08-09
