LATITUDE,LONGITUDE,ACQ_DATE
45.4218,34.9559,2003-03-26
47.6228,34.3368,2003-03-26
47.6278,34.3145,2003-03-26
45.4471,34.9213,2003-03-26
45.3623,36.2503,2003-03-26
46.4694,32.5034,2003-03-26
46.4706,30.3418,2003-03-26
45.4586,34.9145,2003-03-26
46.5265,33.1508,2003-03-26
46.2087,33.0252,2003-03-26
46.5631,32.5802,2003-03-26
46.2104,33.0402,2003-03-26
46.2812,32.32,2003-03-26
46.936,29.7528,2003-03-26
45.6901,29.3888,2003-03-26
45.4608,29.3454,2003-03-26
45.4427,29.1003,2003-03-26
45.4408,29.0876,2003-03-26
46.0513,29.3939,2003-03-26
48.3156,26.0754,2003-03-26
49.3001,24.5592,2003-03-26
48.3131,26.1582,2003-03-26
48.5977,26.6923,2003-03-26
45.3063,28.7594,2003-03-26
50.0816,24.9285,2003-03-27
50.1583,24.5957,2003-03-27
50.0953,24.6621,2003-03-27
51.0842,28.5878,2003-03-27
49.9584,24.2333,2003-03-27
49.8477,24.6979,2003-03-27
49.8285,24.7485,2003-03-27
49.8319,24.753,2003-03-27
50.1564,24.5724,2003-03-27
49.9027,24.664,2003-03-27
49.8594,23.7303,2003-03-27
50.1772,23.7533,2003-03-27
49.8935,23.6178,2003-03-27
49.8778,23.2116,2003-03-27
49.8813,23.2055,2003-03-27
49.9447,23.1918,2003-03-27
49.9428,23.172,2003-03-27
48.3761,22.9764,2003-03-27
49.9799,23.8273,2003-03-27
50.0724,24.2504,2003-03-27
50.0705,24.2283,2003-03-27
48.8492,24.7991,2003-03-27
50.2122,23.8982,2003-03-27
49.8576,23.7095,2003-03-27
48.8485,24.7926,2003-03-27
50.9117,25.6555,2003-03-27
50.3121,24.8418,2003-03-27
51.0682,28.9059,2003-03-27
50.1791,23.7744,2003-03-27
50.8998,31.3304,2003-03-27
50.8939,31.3355,2003-03-27
51.08,29.2824,2003-03-27
51.065,28.9137,2003-03-27
51.0815,29.2747,2003-03-27
50.7246,24.7394,2003-03-27
49.2713,25.2744,2003-03-27
49.1627,24.7609,2003-03-27
48.9611,24.6526,2003-03-27
50.3236,24.8396,2003-03-27
50.9052,25.6363,2003-03-27
50.7227,24.7151,2003-03-27
50.1582,25.2045,2003-03-27
48.2051,25.935,2003-03-27
48.2032,25.9102,2003-03-27
48.2113,25.9261,2003-03-27
50.8761,24.9742,2003-03-27
50.9676,25.3429,2003-03-27
50.1925,24.7316,2003-03-27
50.1887,24.7268,2003-03-27
50.2497,24.7635,2003-03-27
50.2478,24.7397,2003-03-27
50.9071,25.6635,2003-03-27
49.512,23.6615,2003-03-27
51.2578,23.7851,2003-03-27
49.5013,23.6638,2003-03-27
51.4312,26.9899,2003-03-27
51.7872,26.3043,2003-03-27
51.4333,25.3644,2003-03-27
50.9632,24.3362,2003-03-27
51.256,23.7627,2003-03-27
50.9667,24.1,2003-03-27
51.4258,24.0401,2003-03-27
50.9746,24.3341,2003-03-27
50.9734,24.3275,2003-03-27
50.9716,24.3041,2003-03-27
50.9727,24.3106,2003-03-27
50.9942,25.2059,2003-03-27
51.1711,24.5256,2003-03-27
51.2013,24.4878,2003-03-27
51.22,23.867,2003-03-27
51.219,23.8619,2003-03-27
50.9683,24.1161,2003-03-27
51.6197,24.0595,2003-03-27
50.9665,24.0933,2003-03-27
50.9614,24.3128,2003-03-27
51.7138,31.2358,2003-03-27
48.5167,34.6309,2003-03-27
47.8712,33.4393,2003-03-27
50.3868,29.4354,2003-03-27
51.1687,24.5187,2003-03-27
49.5138,23.6818,2003-03-27
51.5178,24.7872,2003-03-27
50.9961,25.2319,2003-03-27
49.5031,23.6841,2003-03-27
49.4459,23.7032,2003-03-27
49.3903,23.8183,2003-03-27
49.3888,23.8243,2003-03-27
49.3042,23.738,2003-03-27
49.1215,23.7265,2003-03-27
49.2398,23.6761,2003-03-27
49.1858,23.7132,2003-03-27
50.2139,23.891,2003-03-27
50.0727,24.2433,2003-03-27
49.2541,24.2254,2003-03-27
51.008,25.2298,2003-03-27
49.2557,24.2412,2003-03-27
49.2539,24.2199,2003-03-27
49.3012,23.8702,2003-03-27
49.3041,23.8627,2003-03-27
49.7627,22.9675,2003-03-27
49.9565,24.2113,2003-03-27
50.7973,26.4909,2003-03-27
51.4405,26.984,2003-03-27
51.6935,24.5623,2003-03-27
51.6242,24.9952,2003-03-27
51.6261,25.0213,2003-03-27
51.5295,24.785,2003-03-27
50.2137,23.789,2003-03-27
50.4015,29.4342,2003-03-27
49.7624,24.4652,2003-03-27
50.4044,29.4673,2003-03-27
50.3198,24.856,2003-03-27
50.1069,25.1001,2003-03-27
50.3358,24.8392,2003-03-27
50.7954,26.5131,2003-03-27
51.439,27.0091,2003-03-27
50.7457,28.3065,2003-03-27
49.2117,24.2923,2003-03-27
49.2933,24.3974,2003-03-27
47.7162,29.3068,2003-03-27
49.6101,23.21,2003-03-27
49.57,23.3461,2003-03-27
49.7491,24.458,2003-03-27
49.7637,24.3908,2003-03-27
49.7569,24.4681,2003-03-27
49.5788,24.3059,2003-03-27
49.5081,23.4731,2003-03-27
49.5743,23.3258,2003-03-27
49.7619,24.4457,2003-03-27
49.585,23.2197,2003-03-27
51.1533,24.3285,2003-03-27
49.2698,24.1283,2003-03-27
49.2748,24.1061,2003-03-27
49.2808,24.1339,2003-03-27
49.8299,24.5823,2003-03-27
50.101,25.0901,2003-03-27
50.0248,24.8333,2003-03-27
50.0872,24.6622,2003-03-27
50.3882,29.427,2003-03-27
49.8625,29.9325,2003-03-27
48.1725,37.7009,2003-03-27
46.2011,33.1167,2003-03-27
46.1992,33.1378,2003-03-27
46.4354,33.0241,2003-03-27
46.0621,33.6435,2003-03-27
46.2016,33.1014,2003-03-27
46.0632,33.6509,2003-03-27
46.1999,33.1225,2003-03-27
46.5321,30.6906,2003-03-27
49.9481,23.178,2003-03-27
51.1176,30.0164,2003-03-27
51.933,25.1588,2003-03-27
50.8305,24.7121,2003-03-27
51.286,24.6024,2003-03-27
51.1651,24.548,2003-03-27
50.8427,24.8737,2003-03-27
50.148,24.5994,2003-03-27
51.2906,24.581,2003-03-27
49.8312,24.5643,2003-03-27
50.8712,24.9651,2003-03-27
49.8262,24.5869,2003-03-27
50.1462,25.1482,2003-03-27
51.9378,25.1369,2003-03-27
49.9504,23.186,2003-03-27
50.8257,24.7341,2003-03-27
49.9377,23.4659,2003-03-27
51.0731,29.2625,2003-03-27
45.4199,29.0998,2003-03-27
49.6092,23.2031,2003-03-27
49.5746,23.3576,2003-03-27
49.5604,23.3206,2003-03-27
49.5622,23.3402,2003-03-27
49.4903,23.4214,2003-03-27
49.5084,23.6211,2003-03-27
49.4401,23.52,2003-03-27
49.4419,23.5399,2003-03-27
50.0226,29.1994,2003-03-27
51.0688,29.2692,2003-03-27
50.0199,29.2081,2003-03-27
49.3035,24.2753,2003-03-27
49.1001,24.4148,2003-03-27
50.2,29.1702,2003-03-27
50.2015,29.2105,2003-03-27
50.2118,29.1782,2003-03-27
51.0249,28.9982,2003-03-27
50.5171,28.5315,2003-03-27
50.5187,28.5691,2003-03-27
50.5118,28.5401,2003-03-27
49.6112,24.1012,2003-03-27
50.4029,29.4259,2003-03-27
49.7662,24.3737,2003-03-27
51.2889,24.6085,2003-03-27
50.6507,29.6902,2003-03-27
51.2721,24.5549,2003-03-27
49.5106,23.6818,2003-03-27
49.5061,23.7029,2003-03-27
49.9419,23.4456,2003-03-27
49.1785,24.1186,2003-03-27
49.7095,23.0256,2003-03-27
49.1753,24.1231,2003-03-27
50.9658,24.3094,2003-03-27
51.1696,24.5265,2003-03-27
49.2728,24.1241,2003-03-27
51.2213,23.8799,2003-03-27
48.1889,22.671,2003-03-27
48.1482,22.6901,2003-03-27
49.1802,24.1013,2003-03-27
48.1708,37.6969,2003-03-27
46.1367,32.9884,2003-03-27
50.1629,29.7181,2003-03-27
50.8917,29.3989,2003-03-27
50.382,29.4375,2003-03-27
50.1664,29.7117,2003-03-27
50.684,28.1851,2003-03-27
50.3853,29.4278,2003-03-27
45.4061,29.6025,2003-03-27
50.588,30.7971,2003-03-27
51.2845,24.5467,2003-03-27
50.9239,28.1808,2003-03-28
49.6434,23.1313,2003-03-28
49.6423,23.1134,2003-03-28
49.616,23.0498,2003-03-28
50.2145,23.8317,2003-03-28
50.1515,32.8958,2003-03-28
49.7514,22.9649,2003-03-28
51.0396,24.1844,2003-03-28
49.6383,23.1083,2003-03-28
50.1245,32.9791,2003-03-28
48.6582,27.6367,2003-03-28
49.6228,23.039,2003-03-28
49.1661,24.2298,2003-03-28
49.4805,23.6896,2003-03-28
49.2207,23.7627,2003-03-28
49.2255,23.7845,2003-03-28
49.1358,23.8141,2003-03-28
49.3581,24.2365,2003-03-28
49.2463,24.1613,2003-03-28
49.1854,24.0985,2003-03-28
49.1505,23.9311,2003-03-28
49.1867,24.1023,2003-03-28
50.1114,24.1937,2003-03-28
49.2253,27.9,2003-03-28
51.4866,27.6212,2003-03-28
49.4781,23.6861,2003-03-28
51.45,27.4085,2003-03-28
49.5319,23.4864,2003-03-28
50.9606,28.0542,2003-03-28
50.7185,27.1122,2003-03-28
50.3862,28.4427,2003-03-28
49.594,23.3423,2003-03-28
51.0224,29.3601,2003-03-28
50.9925,29.4086,2003-03-28
49.9266,29.1605,2003-03-28
49.9243,29.1464,2003-03-28
50.2123,29.3157,2003-03-28
49.4161,24.3397,2003-03-28
49.4117,24.3192,2003-03-28
50.342,30.7695,2003-03-28
50.3352,30.7864,2003-03-28
50.3332,30.7726,2003-03-28
50.344,30.7832,2003-03-28
50.349,31.3395,2003-03-28
50.3268,30.9199,2003-03-28
50.6265,31.2032,2003-03-28
51.1318,30.9028,2003-03-28
50.3394,30.5036,2003-03-28
50.1449,30.5054,2003-03-28
49.7848,30.6462,2003-03-28
51.0909,28.6193,2003-03-28
51.0885,28.6049,2003-03-28
51.459,27.4044,2003-03-28
51.1535,28.2601,2003-03-28
50.7305,31.7536,2003-03-28
51.0436,24.204,2003-03-28
51.8854,25.6945,2003-03-28
50.258,28.3357,2003-03-28
51.431,27.0169,2003-03-28
50.8188,26.7516,2003-03-28
51.5755,26.7681,2003-03-28
51.5922,24.9341,2003-03-28
50.9943,28.1982,2003-03-28
51.6157,31.5955,2003-03-28
51.3895,32.2593,2003-03-28
51.3786,32.2476,2003-03-28
51.5569,32.3447,2003-03-28
51.3805,32.2623,2003-03-28
51.0553,29.6318,2003-03-28
51.0531,29.6177,2003-03-28
51.334,28.9675,2003-03-28
49.4638,31.8314,2003-03-28
49.4657,31.845,2003-03-28
51.2528,30.906,2003-03-28
50.0566,31.2998,2003-03-28
51.484,27.6061,2003-03-28
49.4746,31.8421,2003-03-28
51.0312,30.7184,2003-03-28
51.2091,24.2207,2003-03-28
51.2033,24.2169,2003-03-28
51.9088,25.3212,2003-03-28
51.6725,25.6256,2003-03-28
50.1625,29.9474,2003-03-28
51.2553,27.8066,2003-03-28
50.2381,27.3612,2003-03-28
51.4044,27.9592,2003-03-28
51.3799,27.9858,2003-03-28
50.2605,28.3504,2003-03-28
50.2465,28.3248,2003-03-28
50.4056,24.0701,2003-03-28
50.4119,24.0826,2003-03-28
50.2731,24.931,2003-03-28
50.668,25.3371,2003-03-28
50.6608,25.3472,2003-03-28
48.3602,26.1704,2003-03-28
50.0096,24.8435,2003-03-28
50.0671,24.9614,2003-03-28
50.0835,24.9325,2003-03-28
48.4748,26.6054,2003-03-28
49.1411,24.7884,2003-03-28
49.1397,24.7941,2003-03-28
51.0976,25.8184,2003-03-28
51.0172,24.5445,2003-03-28
48.2975,25.6541,2003-03-28
50.3145,24.611,2003-03-28
50.2732,24.764,2003-03-28
50.2795,24.9071,2003-03-28
50.2832,24.926,2003-03-28
50.3443,25.4012,2003-03-28
50.3527,25.7143,2003-03-28
51.0742,25.3087,2003-03-28
50.9918,28.1835,2003-03-28
51.3889,27.9819,2003-03-28
50.5661,29.7837,2003-03-28
49.9683,24.9583,2003-03-28
50.5771,27.8517,2003-03-28
50.0918,24.9534,2003-03-28
50.0012,24.9463,2003-03-28
49.9701,24.9393,2003-03-28
50.7478,30.2792,2003-03-28
48.238,29.9888,2003-03-28
50.7498,30.2653,2003-03-28
49.2978,24.4657,2003-03-28
50.7795,30.0551,2003-03-28
49.9311,29.1548,2003-03-28
49.933,29.1408,2003-03-28
50.5466,29.6636,2003-03-28
49.3886,23.3379,2003-03-28
49.3337,24.315,2003-03-28
51.3136,31.4926,2003-03-28
51.5066,28.9671,2003-03-28
49.4598,31.8375,2003-03-28
51.5047,28.9821,2003-03-28
49.1708,24.2282,2003-03-28
49.2107,23.6808,2003-03-28
49.9759,27.8207,2003-03-28
51.4904,24.0934,2003-03-28
49.2126,23.6601,2003-03-28
48.5029,22.831,2003-03-28
45.4733,29.1838,2003-03-28
46.9501,30.0307,2003-03-28
50.0937,24.9343,2003-03-28
45.4752,29.1712,2003-03-28
50.7959,25.6003,2003-03-28
50.2764,24.9299,2003-03-28
50.6717,28.7462,2003-03-28
51.7801,31.2981,2003-03-28
51.6841,31.2553,2003-03-28
51.0899,28.6163,2003-03-28
51.1047,28.5741,2003-03-28
51.0969,31.8133,2003-03-28
50.1175,30.7179,2003-03-28
50.5871,30.6843,2003-03-28
50.33,30.9142,2003-03-28
50.328,30.9279,2003-03-28
50.2047,30.5676,2003-03-28
50.6289,31.2162,2003-03-28
50.3329,30.7702,2003-03-28
50.314,30.5831,2003-03-28
51.099,31.7993,2003-03-28
50.631,31.2023,2003-03-28
51.1369,31.1178,2003-03-28
48.5109,34.6843,2003-03-28
50.1742,32.6153,2003-03-28
47.8719,33.3959,2003-03-28
50.1719,32.6295,2003-03-28
47.6266,34.3204,2003-03-28
50.8587,24.9477,2003-03-28
50.2783,24.9106,2003-03-28
50.342,25.3963,2003-03-28
50.291,24.5515,2003-03-28
45.4096,29.5999,2003-03-28
50.7884,30.0582,2003-03-28
45.6154,34.8412,2003-03-28
50.1899,33.352,2003-03-28
50.1708,32.6155,2003-03-28
50.1726,32.6297,2003-03-28
49.59,23.2688,2003-03-28
50.1799,28.4829,2003-03-28
50.1504,28.4795,2003-03-28
50.1069,28.4507,2003-03-28
50.1093,28.4653,2003-03-28
50.1011,28.4599,2003-03-28
50.1509,24.4393,2003-03-28
50.057,29.9263,2003-03-28
50.0663,29.9319,2003-03-28
50.0641,29.9181,2003-03-28
50.6605,28.3408,2003-03-28
50.3736,28.1967,2003-03-28
49.9332,24.4734,2003-03-28
49.9266,24.4616,2003-03-28
45.6117,34.8596,2003-03-28
49.9306,24.4815,2003-03-28
49.8998,24.3867,2003-03-28
50.7177,24.4181,2003-03-28
49.9733,30.3576,2003-03-28
49.0664,23.5539,2003-03-28
50.3761,28.2115,2003-03-28
50.7507,30.268,2003-03-28
45.5058,34.9646,2003-03-28
45.7164,34.801,2003-03-28
50.7486,30.2541,2003-03-28
45.4451,34.9176,2003-03-28
47.4641,30.9069,2003-03-28
45.7418,34.4315,2003-03-28
45.3999,36.2329,2003-03-28
45.4016,36.2475,2003-03-28
44.9989,34.0371,2003-03-28
47.9018,29.2584,2003-03-28
47.9109,29.2549,2003-03-28
48.0915,29.6566,2003-03-28
47.635,30.3502,2003-03-28
45.2832,28.534,2003-03-28
47.6307,29.7548,2003-03-28
47.3204,29.4577,2003-03-28
45.3948,29.6238,2003-03-28
47.4795,33.2731,2003-03-28
47.7988,29.3543,2003-03-28
45.6765,34.7837,2003-03-28
47.318,29.4436,2003-03-28
46.003,33.6868,2003-03-28
45.5347,34.8189,2003-03-28
47.6275,29.5049,2003-03-28
47.6299,29.5191,2003-03-28
47.6328,30.3368,2003-03-28
47.9133,29.269,2003-03-28
47.9042,29.2723,2003-03-28
47.6329,29.7686,2003-03-28
47.506,30.0158,2003-03-28
48.949,24.0465,2003-03-29
49.9524,27.8891,2003-03-29
49.1734,24.2094,2003-03-29
51.4405,28.0055,2003-03-29
51.4424,28.0313,2003-03-29
50.5207,27.7859,2003-03-29
49.1944,24.5048,2003-03-29
50.6013,27.6684,2003-03-29
50.9344,29.3266,2003-03-29
50.4355,29.3831,2003-03-29
49.1953,24.4988,2003-03-29
50.2368,29.1144,2003-03-29
50.5994,27.6448,2003-03-29
49.197,24.515,2003-03-29
47.3687,29.4953,2003-03-29
48.3439,25.8727,2003-03-29
47.4518,29.9811,2003-03-29
50.9362,29.3558,2003-03-29
48.724,25.3183,2003-03-29
50.8306,28.1612,2003-03-29
48.7258,25.3351,2003-03-29
47.3669,29.4699,2003-03-29
47.0981,37.5933,2003-03-29
47.8659,33.4427,2003-03-29
51.5955,25.7035,2003-03-29
51.5905,25.7118,2003-03-29
51.5886,25.6916,2003-03-29
51.5928,30.5328,2003-03-29
51.5974,30.5401,2003-03-29
48.8349,24.8365,2003-03-29
51.1739,24.5688,2003-03-29
48.2736,26.2649,2003-03-29
49.207,24.6179,2003-03-29
48.6152,25.1626,2003-03-29
48.6334,26.0441,2003-03-29
48.3456,25.8902,2003-03-29
48.6134,25.1459,2003-03-29
48.957,24.6432,2003-03-29
48.6315,24.8322,2003-03-29
48.8367,24.8529,2003-03-29
48.1958,28.5687,2003-03-29
46.0254,33.7233,2003-03-29
46.5116,30.1551,2003-03-29
48.3385,25.882,2003-03-29
46.0232,33.7317,2003-03-29
46.0236,33.7244,2003-03-29
51.1233,29.7867,2003-03-29
51.2506,29.6004,2003-03-29
46.049,33.6825,2003-03-29
46.0508,33.6538,2003-03-29
45.8321,33.6425,2003-03-29
45.9344,33.8611,2003-03-29
45.5069,34.9727,2003-03-29
45.8325,33.8421,2003-03-29
45.8339,33.8352,2003-03-29
45.4577,34.9111,2003-03-29
45.5051,34.9964,2003-03-29
45.9226,33.8536,2003-03-29
47.8694,33.446,2003-03-29
48.2083,29.2054,2003-03-29
48.3491,25.887,2003-03-29
47.6541,29.8984,2003-03-29
46.0211,33.708,2003-03-29
50.2488,30.5427,2003-03-29
47.3365,29.4772,2003-03-29
46.5214,30.1609,2003-03-29
45.4828,29.1905,2003-03-29
47.3739,29.4763,2003-03-29
48.1939,28.5452,2003-03-29
46.5134,30.1815,2003-03-29
45.4579,29.1721,2003-03-29
50.4826,30.8094,2003-03-29
50.4857,30.8105,2003-03-29
47.3619,29.4784,2003-03-29
45.5011,34.9652,2003-03-29
45.8673,33.7313,2003-03-29
45.8618,33.7409,2003-03-29
46.1997,29.3425,2003-03-29
49.2124,24.0933,2003-03-29
49.2189,24.1142,2003-03-29
49.2092,24.1099,2003-03-29
51.7967,31.6652,2003-03-29
52.0807,31.38,2003-03-30
50.8296,30.9121,2003-03-30
51.9762,30.9175,2003-03-30
51.9604,31.4541,2003-03-30
50.6669,32.2484,2003-03-30
49.7813,32.3736,2003-03-30
50.9664,25.0337,2003-03-30
49.7705,24.9611,2003-03-30
49.4375,23.6841,2003-03-30
50.2996,24.6752,2003-03-30
50.2909,24.6579,2003-03-30
51.9422,32.1019,2003-03-30
51.393,32.2323,2003-03-30
51.4029,32.2365,2003-03-30
51.0007,32.1726,2003-03-30
49.9787,27.7861,2003-03-30
49.7697,29.6764,2003-03-30
51.0323,30.0369,2003-03-30
51.0372,25.3643,2003-03-30
51.0295,30.0212,2003-03-30
51.1282,30.5786,2003-03-30
51.4714,25.695,2003-03-30
50.3683,32.4813,2003-03-30
51.4624,30.8855,2003-03-30
50.8961,29.0196,2003-03-30
51.1236,30.5878,2003-03-30
51.1506,31.4765,2003-03-30
51.2808,30.637,2003-03-30
50.4295,31.3207,2003-03-30
50.427,31.3059,2003-03-30
51.2058,31.0302,2003-03-30
51.4666,25.6726,2003-03-30
51.2149,31.0263,2003-03-30
50.8427,30.7606,2003-03-30
51.2854,31.0436,2003-03-30
51.3498,28.9754,2003-03-30
49.8325,31.4376,2003-03-30
49.835,31.4521,2003-03-30
51.2131,29.0898,2003-03-30
51.2544,31.0889,2003-03-30
49.5915,30.7076,2003-03-30
51.0263,30.0297,2003-03-30
51.2599,31.0067,2003-03-30
50.53,28.6478,2003-03-30
51.1464,30.9508,2003-03-30
50.5475,29.9105,2003-03-30
51.0427,31.6839,2003-03-30
50.5595,30.983,2003-03-30
51.1014,31.7522,2003-03-30
50.2833,30.6144,2003-03-30
50.2826,31.3312,2003-03-30
50.6359,30.765,2003-03-30
50.2973,31.5913,2003-03-30
51.4262,27.9998,2003-03-30
51.671,26.2323,2003-03-30
50.788,26.4668,2003-03-30
50.7623,26.4569,2003-03-30
51.1746,29.6141,2003-03-30
51.1653,29.6184,2003-03-30
51.1623,29.6022,2003-03-30
51.1717,29.5979,2003-03-30
49.2996,24.4019,2003-03-30
49.3055,24.3941,2003-03-30
48.4846,34.9737,2003-03-30
51.6892,26.89,2003-03-30
50.6333,30.7498,2003-03-30
50.4234,29.8745,2003-03-30
50.5621,30.998,2003-03-30
50.2801,31.3164,2003-03-30
50.768,29.9193,2003-03-30
50.7709,29.9352,2003-03-30
50.703,29.7977,2003-03-30
49.69,29.3115,2003-03-30
50.711,28.2264,2003-03-30
50.7146,28.2445,2003-03-30
50.9268,28.8508,2003-03-30
50.9248,29.0059,2003-03-30
50.8929,29.0026,2003-03-30
49.9162,30.0098,2003-03-30
49.9133,29.9937,2003-03-30
49.9363,29.8962,2003-03-30
49.9333,29.88,2003-03-30
50.1933,30.2186,2003-03-30
50.1481,28.9547,2003-03-30
51.0355,31.6405,2003-03-30
50.6292,30.6699,2003-03-30
50.2149,31.1056,2003-03-30
50.1902,30.7928,2003-03-30
51.1439,30.9359,2003-03-30
51.6932,26.9098,2003-03-30
50.181,28.8579,2003-03-30
50.8392,28.1776,2003-03-30
51.2052,23.9499,2003-03-30
47.1627,37.5643,2003-03-30
48.2155,38.2525,2003-03-30
47.8692,33.3895,2003-03-30
47.8699,33.4451,2003-03-30
47.8774,35.1881,2003-03-30
47.6289,34.3211,2003-03-30
50.7083,30.6595,2003-03-30
50.2248,30.7765,2003-03-30
50.5903,30.7963,2003-03-30
46.4483,34.2981,2003-03-30
46.4505,34.2847,2003-03-30
45.437,36.4169,2003-03-30
45.601,28.9147,2003-03-30
45.7393,34.4179,2003-03-30
45.849,33.7529,2003-03-30
45.8511,33.7399,2003-03-30
45.737,34.4314,2003-03-30
51.6289,26.8385,2003-03-30
48.2553,28.1226,2003-03-30
46.1103,32.5589,2003-03-30
48.5212,34.6299,2003-03-30
47.0965,37.585,2003-03-30
51.974,30.9191,2003-03-30
51.9834,30.9219,2003-03-30
51.754,25.8115,2003-03-30
50.8946,32.0427,2003-03-30
51.4385,27.9965,2003-03-30
51.065,31.7088,2003-03-30
51.0476,30.8969,2003-03-30
51.0431,31.6797,2003-03-30
51.1632,29.6204,2003-03-30
51.1177,29.4759,2003-03-30
50.3462,28.4883,2003-03-30
50.7354,28.9511,2003-03-30
50.7336,28.9691,2003-03-30
50.7253,28.961,2003-03-30
50.704,29.8168,2003-03-30
50.7058,29.8001,2003-03-30
50.7635,29.9254,2003-03-30
50.2019,29.3876,2003-03-30
50.348,28.4698,2003-03-30
48.519,34.6435,2003-03-30
46.4841,33.0295,2003-03-30
50.7101,30.6438,2003-03-30
46.1894,33.1324,2003-03-30
46.2029,33.0891,2003-03-30
46.0612,33.651,2003-03-30
46.4546,32.9237,2003-03-30
46.0363,33.6735,2003-03-30
46.3425,32.1275,2003-03-30
46.2096,33.3034,2003-03-30
46.8625,32.6272,2003-03-30
46.5983,32.6675,2003-03-30
48.458,38.7729,2003-03-30
46.1915,33.1367,2003-03-30
46.1874,33.1452,2003-03-30
45.4626,29.4518,2003-03-30
48.0944,37.9206,2003-03-30
47.158,37.5609,2003-03-30
48.6005,28.0712,2003-03-30
46.1129,32.5581,2003-03-30
50.9475,27.9298,2003-03-30
51.7034,26.9044,2003-03-30
51.15,28.1432,2003-03-30
51.1467,28.1398,2003-03-30
48.223,29.1566,2003-03-30
46.7987,32.0048,2003-03-30
45.5889,28.5898,2003-03-30
46.1669,33.4394,2003-03-30
46.9653,37.0459,2003-03-30
46.4556,32.9126,2003-03-30
46.4536,32.9255,2003-03-30
46.6296,33.1699,2003-03-30
46.5972,32.6537,2003-03-30
45.4198,36.204,2003-03-30
45.4092,36.194,2003-03-30
45.418,36.1914,2003-03-30
45.4127,36.2192,2003-03-30
45.5115,34.9986,2003-03-30
45.434,36.1737,2003-03-30
45.4358,36.1863,2003-03-30
45.411,36.2066,2003-03-30
47.874,35.1795,2003-03-30
45.8136,33.4998,2003-03-30
47.8759,35.1927,2003-03-30
45.8529,33.7405,2003-03-30
47.855,33.4497,2003-03-30
47.8529,33.4362,2003-03-30
46.0801,33.4747,2003-03-30
47.2906,31.5592,2003-03-31
47.2922,31.5423,2003-03-31
47.2889,31.537,2003-03-31
48.2442,26.3639,2003-03-31
47.1254,36.827,2003-03-31
49.1238,32.6618,2003-03-31
48.4813,34.9666,2003-03-31
47.1122,36.8368,2003-03-31
46.6228,32.6697,2003-03-31
49.1363,32.6599,2003-03-31
48.3936,26.9142,2003-03-31
48.46,38.7724,2003-03-31
48.518,27.7467,2003-03-31
48.3953,26.929,2003-03-31
50.8455,30.6849,2003-03-31
49.7845,32.9537,2003-03-31
50.6701,32.521,2003-03-31
50.2749,30.9277,2003-03-31
50.3764,31.4017,2003-03-31
47.1538,37.5374,2003-03-31
47.0917,37.6007,2003-03-31
47.4439,29.7045,2003-03-31
48.5163,27.731,2003-03-31
47.4421,29.6861,2003-03-31
50.8418,30.6804,2003-03-31
47.6542,29.6657,2003-03-31
47.6364,34.3238,2003-03-31
47.1601,37.5361,2003-03-31
50.9177,28.8895,2003-03-31
50.2131,29.3311,2003-03-31
51.2464,30.9926,2003-03-31
50.37,31.4322,2003-03-31
48.1467,25.9578,2003-03-31
47.9182,29.1823,2003-03-31
49.9044,29.551,2003-03-31
47.4981,29.7186,2003-03-31
50.3604,28.0702,2003-03-31
51.6093,31.6884,2003-03-31
50.0339,28.8669,2003-03-31
48.038,29.6958,2003-03-31
47.9199,29.1997,2003-03-31
47.9491,29.2832,2003-03-31
47.8336,29.7467,2003-03-31
45.4635,29.3765,2003-03-31
48.0902,29.6937,2003-03-31
45.427,29.127,2003-03-31
46.0884,33.4035,2003-03-31
45.8471,33.6457,2003-03-31
47.442,29.6911,2003-03-31
50.044,28.8718,2003-03-31
48.1993,22.6695,2003-04-01
50.021,23.6673,2003-04-01
50.2241,24.1724,2003-04-01
48.3874,23.0003,2003-04-01
50.0349,23.6578,2003-04-01
48.3852,22.993,2003-04-01
50.4187,29.4183,2003-04-01
51.1845,24.5,2003-04-01
49.8071,23.6926,2003-04-01
51.1861,24.5417,2003-04-01
50.5751,24.9371,2003-04-01
50.0326,23.6551,2003-04-01
49.4678,24.0823,2003-04-01
50.2239,24.1768,2003-04-01
49.8089,23.728,2003-04-01
50.5759,25.658,2003-04-01
50.1768,24.7404,2003-04-01
50.0479,23.6451,2003-04-01
49.769,24.7501,2003-04-01
49.7672,24.7422,2003-04-01
50.1795,24.7639,2003-04-01
50.0512,23.6308,2003-04-01
50.1783,24.756,2003-04-01
50.0427,23.664,2003-04-01
48.5112,25.42,2003-04-01
47.2624,29.6479,2003-04-01
50.6662,27.7549,2003-04-01
50.7641,25.5959,2003-04-01
50.5827,25.6492,2003-04-01
50.4802,24.0908,2003-04-01
47.6879,30.9494,2003-04-02
48.7132,24.9148,2003-04-02
49.3805,26.5175,2003-04-02
49.3893,26.5144,2003-04-02
49.5643,26.6978,2003-04-02
48.4742,25.3345,2003-04-02
48.4168,25.5635,2003-04-02
48.6548,24.8994,2003-04-02
48.472,25.3208,2003-04-02
47.1485,32.9434,2003-04-02
47.763,33.4351,2003-04-02
47.768,33.4472,2003-04-02
47.7663,33.4274,2003-04-02
47.8577,33.4438,2003-04-02
47.1467,32.9255,2003-04-02
47.5023,30.7205,2003-04-02
