LATITUDE,LONGITUDE,ACQ_DATE
50.3952,24.1814,2005-08-02
49.6894,27.3512,2005-08-02
50.9336,33.8061,2005-08-02
49.5576,33.0324,2005-08-02
50.0246,33.736,2005-08-02
50.022,33.7294,2005-08-02
49.6894,34.2447,2005-08-02
49.7032,34.2537,2005-08-02
49.6894,34.2491,2005-08-02
48.4811,36.822,2005-08-02
48.4818,36.8297,2005-08-02
49.1794,34.0223,2005-08-02
49.1802,34.0182,2005-08-02
49.1795,34.4433,2005-08-02
49.1763,34.4482,2005-08-02
50.7481,24.4824,2005-08-02
47.6585,34.8578,2005-08-02
49.5307,34.9485,2005-08-02
47.5165,30.7507,2005-08-02
47.9417,32.6014,2005-08-02
45.7565,34.306,2005-08-02
45.7497,34.3111,2005-08-02
47.3659,35.0282,2005-08-02
47.3573,35.0212,2005-08-02
45.5313,34.9809,2005-08-02
45.5295,35.01,2005-08-02
46.9163,35.0362,2005-08-02
46.9144,35.0668,2005-08-02
47.9038,33.5446,2005-08-02
45.5344,34.9753,2005-08-02
45.5324,35.0043,2005-08-02
47.5052,38.1257,2005-08-02
47.1783,38.1058,2005-08-02
48.1614,34.368,2005-08-02
47.9402,32.6448,2005-08-02
47.9021,33.5831,2005-08-02
46.6818,32.5047,2005-08-02
48.0833,32.4406,2005-08-02
47.8757,39.0664,2005-08-02
47.5824,36.8415,2005-08-02
47.8707,34.7629,2005-08-02
47.5904,36.8367,2005-08-02
47.5233,36.7494,2005-08-02
47.5214,36.7748,2005-08-02
47.4526,37.2133,2005-08-02
48.2576,32.0988,2005-08-02
48.0232,35.8344,2005-08-02
48.0214,35.8634,2005-08-02
48.0225,35.8573,2005-08-02
48.251,32.106,2005-08-02
47.5685,36.8649,2005-08-02
47.5623,36.8834,2005-08-02
48.0337,32.5259,2005-08-02
48.0942,32.4488,2005-08-02
46.505,34.3802,2005-08-02
46.6852,32.4972,2005-08-02
45.416,33.7467,2005-08-02
47.5864,35.6489,2005-08-02
47.6019,37.0712,2005-08-02
48.0898,37.232,2005-08-02
47.1137,37.2285,2005-08-02
47.6409,37.1093,2005-08-02
47.5103,36.9261,2005-08-02
47.6359,37.1012,2005-08-02
47.1865,35.6577,2005-08-02
47.4719,35.8089,2005-08-02
47.7877,35.9004,2005-08-02
47.8413,37.097,2005-08-02
47.8433,37.0722,2005-08-02
47.1055,37.2439,2005-08-02
47.5387,30.4762,2005-08-02
48.0833,37.2367,2005-08-02
47.3429,36.3965,2005-08-02
47.5124,30.7446,2005-08-02
47.4707,35.8317,2005-08-02
46.8443,36.1497,2005-08-02
45.4141,33.7807,2005-08-02
48.264,34.3856,2005-08-02
47.0961,37.5977,2005-08-02
47.5305,36.2658,2005-08-02
47.5317,36.2733,2005-08-02
46.9608,37.022,2005-08-02
48.2689,34.3921,2005-08-02
47.5863,35.6266,2005-08-02
47.1846,35.6865,2005-08-02
47.341,36.389,2005-08-02
47.848,37.0801,2005-08-02
47.3718,35.7611,2005-08-02
47.2743,35.8833,2005-08-02
47.8005,35.9019,2005-08-02
48.9491,34.5237,2005-08-03
48.303,34.9172,2005-08-03
49.0831,32.0012,2005-08-03
48.2643,34.4987,2005-08-03
48.0799,33.8342,2005-08-03
47.7357,34.3001,2005-08-03
49.5266,34.8824,2005-08-03
48.5499,35.4277,2005-08-03
49.0896,34.5902,2005-08-03
49.0473,34.6112,2005-08-03
49.0494,34.6249,2005-08-03
48.5396,35.4239,2005-08-03
48.7128,34.9741,2005-08-03
48.4631,31.4193,2005-08-03
48.3776,35.2744,2005-08-03
48.5519,35.4411,2005-08-03
49.1659,34.5988,2005-08-03
48.4763,35.3755,2005-08-03
47.6542,33.9641,2005-08-03
49.8886,35.3661,2005-08-03
49.3492,35.9988,2005-08-03
49.2034,36.1456,2005-08-03
48.8621,36.6781,2005-08-03
49.0243,36.0563,2005-08-03
49.2054,36.1591,2005-08-03
49.358,35.9957,2005-08-03
49.0722,36.7245,2005-08-03
50.8957,35.2684,2005-08-03
48.3119,34.914,2005-08-03
49.504,35.342,2005-08-03
48.3097,34.9004,2005-08-03
48.6052,33.4662,2005-08-03
48.8391,33.1388,2005-08-03
48.3797,35.2879,2005-08-03
49.8906,35.3798,2005-08-03
48.3738,34.9489,2005-08-03
48.6773,35.1078,2005-08-03
49.0872,31.2853,2005-08-03
48.7106,34.9605,2005-08-03
48.7998,32.4403,2005-08-03
48.7973,32.4483,2005-08-03
48.5098,31.117,2005-08-03
47.8575,34.4684,2005-08-03
47.7729,31.007,2005-08-03
47.7902,34.794,2005-08-03
48.4792,30.5858,2005-08-03
48.4828,30.6038,2005-08-03
48.4211,30.7173,2005-08-03
47.4473,31.3126,2005-08-03
47.7878,34.8379,2005-08-03
48.0951,30.9832,2005-08-03
50.7727,31.3226,2005-08-03
49.1055,36.1698,2005-08-03
49.8065,38.4844,2005-08-03
48.8092,32.4363,2005-08-03
48.3402,32.4457,2005-08-03
48.7907,32.4675,2005-08-03
48.5262,32.4899,2005-08-03
48.5487,30.8273,2005-08-03
50.0408,31.2815,2005-08-03
48.5452,30.8095,2005-08-03
49.6957,31.0598,2005-08-03
48.7946,32.4329,2005-08-03
49.925,35.8706,2005-08-03
50.6653,32.4499,2005-08-03
48.6747,35.0306,2005-08-03
48.812,32.4517,2005-08-03
48.0273,35.6593,2005-08-03
49.7419,35.6316,2005-08-03
48.8,32.4636,2005-08-03
50.6562,32.4538,2005-08-03
48.5246,32.4955,2005-08-03
48.8026,32.4556,2005-08-03
49.9338,35.8676,2005-08-03
50.7106,32.3913,2005-08-03
50.8978,35.2824,2005-08-03
46.8887,33.9157,2005-08-03
49.5194,35.508,2005-08-03
47.6516,34.6923,2005-08-03
46.3586,32.2444,2005-08-03
46.6168,32.3922,2005-08-03
47.7182,36.2644,2005-08-03
47.4371,35.9983,2005-08-03
47.6395,36.419,2005-08-03
47.6482,38.151,2005-08-03
44.8109,33.7451,2005-08-03
47.3536,34.9804,2005-08-03
45.4031,34.8659,2005-08-03
46.9793,32.768,2005-08-03
47.4706,33.5528,2005-08-03
45.249,35.1166,2005-08-03
45.2719,35.0804,2005-08-03
46.6979,34.1237,2005-08-03
47.7249,34.9176,2005-08-03
47.7387,34.8269,2005-08-03
47.6539,34.706,2005-08-03
45.1716,34.977,2005-08-03
48.3067,30.3353,2005-08-03
47.0398,35.5312,2005-08-03
47.2972,35.3169,2005-08-03
47.871,33.3902,2005-08-03
47.8,35.4361,2005-08-03
45.5585,33.1929,2005-08-03
47.8725,33.4461,2005-08-03
47.3557,34.9938,2005-08-03
46.8229,35.4869,2005-08-03
47.1945,34.2931,2005-08-03
45.3921,34.4801,2005-08-03
47.8092,33.5035,2005-08-03
47.1173,34.9219,2005-08-03
47.7535,35.4342,2005-08-03
48.5939,31.5031,2005-08-03
48.5921,31.5181,2005-08-03
45.6462,33.4809,2005-08-03
49.1684,35.5845,2005-08-03
46.7602,35.2375,2005-08-03
45.2741,35.0939,2005-08-03
45.5667,29.0229,2005-08-03
45.563,29.047,2005-08-03
46.3141,29.6936,2005-08-03
47.4304,34.5382,2005-08-03
47.1512,34.5983,2005-08-03
47.3341,34.8589,2005-08-03
47.1603,34.595,2005-08-03
47.1445,34.6152,2005-08-03
47.1422,34.6015,2005-08-03
47.2719,34.535,2005-08-03
49.5174,35.4944,2005-08-03
48.0212,35.4376,2005-08-03
49.1792,35.5949,2005-08-03
48.7387,31.9948,2005-08-03
49.1772,35.5814,2005-08-03
45.9586,29.8062,2005-08-03
45.9783,29.726,2005-08-03
45.99,29.7369,2005-08-03
46.0561,29.8724,2005-08-03
47.4731,33.5674,2005-08-03
45.2628,35.0835,2005-08-03
47.33,34.4341,2005-08-03
46.8293,35.4932,2005-08-03
47.353,34.3031,2005-08-03
47.3415,34.2926,2005-08-03
47.321,34.4374,2005-08-03
46.7581,35.2242,2005-08-03
47.0405,34.1684,2005-08-03
47.3243,34.0763,2005-08-03
47.3506,34.2892,2005-08-03
46.5474,33.3779,2005-08-03
47.3094,33.9317,2005-08-03
47.7298,35.9644,2005-08-03
47.0957,36.6303,2005-08-03
45.5575,29.0231,2005-08-03
45.5628,33.1799,2005-08-03
49.919,30.3576,2005-08-03
47.3683,35.0469,2005-08-03
47.8306,30.0773,2005-08-03
48.9047,34.9911,2005-08-03
47.868,33.3864,2005-08-03
49.0296,31.3738,2005-08-03
48.6288,30.8592,2005-08-03
48.4046,30.9943,2005-08-03
48.433,33.3573,2005-08-03
49.3205,34.9414,2005-08-03
48.4011,31.7416,2005-08-03
48.3974,31.7482,2005-08-03
48.2219,35.0861,2005-08-03
49.3095,34.9437,2005-08-03
48.4347,33.3746,2005-08-03
48.8111,31.5297,2005-08-03
48.5902,37.0106,2005-08-03
48.592,37.0367,2005-08-03
48.9056,34.9853,2005-08-03
50.0224,33.8843,2005-08-03
47.2732,34.4222,2005-08-03
47.3342,34.3291,2005-08-03
49.1014,35.6999,2005-08-03
48.7227,35.7142,2005-08-03
50.023,36.038,2005-08-03
50.0211,36.0243,2005-08-03
49.3169,35.9673,2005-08-03
49.3149,35.9538,2005-08-03
49.4156,35.9407,2005-08-03
48.5258,36.9683,2005-08-03
50.7819,24.9825,2005-08-03
50.9164,24.7913,2005-08-03
45.487,35.001,2005-08-03
45.4853,34.9833,2005-08-03
46.2633,32.3237,2005-08-03
46.265,32.338,2005-08-03
45.4839,32.8779,2005-08-03
50.0242,33.9041,2005-08-03
50.9144,24.788,2005-08-03
49.1034,35.7133,2005-08-03
47.7488,35.7901,2005-08-03
47.8622,35.6529,2005-08-03
47.666,29.2309,2005-08-03
48.7049,30.0098,2005-08-03
48.7067,30.0236,2005-08-03
47.3532,30.181,2005-08-03
47.6642,29.2178,2005-08-03
48.2758,30.2547,2005-08-03
47.3701,35.0664,2005-08-03
48.0012,33.1045,2005-08-03
47.9997,33.0935,2005-08-03
47.9916,33.1123,2005-08-03
47.9899,33.0959,2005-08-03
48.0015,33.1101,2005-08-03
47.3656,35.054,2005-08-03
50.3995,32.5485,2005-08-03
47.1456,34.6172,2005-08-03
49.1749,29.1076,2005-08-03
47.3379,36.6985,2005-08-03
47.336,36.6751,2005-08-03
47.3426,36.6674,2005-08-03
49.7782,35.2634,2005-08-03
48.8333,35.0693,2005-08-03
48.4167,31.1457,2005-08-03
48.3106,30.7484,2005-08-03
48.422,31.1378,2005-08-03
48.4237,31.1523,2005-08-03
48.4185,31.1601,2005-08-03
48.4078,32.4434,2005-08-03
48.2425,30.7881,2005-08-03
47.7714,32.6612,2005-08-03
47.7681,32.6518,2005-08-03
48.3435,28.7862,2005-08-03
48.4948,28.231,2005-08-03
48.3416,28.7729,2005-08-03
48.4929,28.2177,2005-08-03
47.3444,36.6908,2005-08-03
47.7697,32.6455,2005-08-03
49.9163,30.3523,2005-08-03
50.1871,35.7613,2005-08-03
50.0645,32.6295,2005-08-03
50.7786,31.3548,2005-08-03
50.785,31.3344,2005-08-03
48.3835,36.1195,2005-08-03
50.7756,31.3387,2005-08-03
48.6189,36.3357,2005-08-03
48.3854,36.1328,2005-08-03
49.4169,33.2285,2005-08-03
48.1841,36.4668,2005-08-03
50.1049,33.4169,2005-08-03
49.6482,33.0289,2005-08-03
48.7114,31.9028,2005-08-03
48.2925,36.1277,2005-08-03
48.3564,36.4399,2005-08-03
47.8053,33.4929,2005-08-03
48.3653,36.437,2005-08-03
49.8734,33.8218,2005-08-03
48.1822,36.4536,2005-08-03
48.3923,36.1165,2005-08-03
49.6039,32.8258,2005-08-03
49.4481,30.3301,2005-08-03
49.2168,29.8456,2005-08-03
49.2645,29.4977,2005-08-03
46.9053,29.7378,2005-08-03
48.1451,29.9293,2005-08-03
48.6442,26.5355,2005-08-03
49.3463,29.6028,2005-08-03
48.3762,33.8678,2005-08-03
48.2004,30.1984,2005-08-03
48.3101,30.329,2005-08-03
49.3038,29.8592,2005-08-03
48.1685,29.8757,2005-08-03
49.213,29.8264,2005-08-03
48.5207,29.6864,2005-08-03
49.447,36.0294,2005-08-03
48.3943,36.1298,2005-08-03
48.4743,30.2261,2005-08-03
49.5583,35.8366,2005-08-03
48.7998,33.7811,2005-08-03
48.4584,33.7035,2005-08-03
48.8318,32.9839,2005-08-03
48.6176,33.9832,2005-08-03
49.8498,35.8031,2005-08-03
49.944,35.4902,2005-08-03
49.9516,35.482,2005-08-03
49.4264,35.8233,2005-08-03
48.8669,35.9953,2005-08-03
48.865,35.9819,2005-08-03
48.0341,35.8305,2005-08-03
48.0662,35.8548,2005-08-03
48.0642,35.8416,2005-08-03
48.9192,32.7172,2005-08-03
48.1194,35.9618,2005-08-03
48.1883,32.2519,2005-08-03
50.259,35.1061,2005-08-03
48.6153,32.9881,2005-08-03
48.4168,32.7594,2005-08-03
50.3703,34.3734,2005-08-03
48.1564,34.1788,2005-08-03
48.4376,33.7941,2005-08-03
48.44,33.8083,2005-08-03
48.4285,33.7976,2005-08-03
48.4309,33.8117,2005-08-03
48.4065,33.8962,2005-08-03
48.2246,33.8122,2005-08-03
48.2155,33.8157,2005-08-03
48.5249,33.7536,2005-08-03
48.0291,33.1042,2005-08-03
49.2365,35.4843,2005-08-03
49.2257,35.4739,2005-08-03
49.2277,35.4874,2005-08-03
48.4089,33.9103,2005-08-03
48.387,34.3975,2005-08-03
48.2215,34.2363,2005-08-03
48.1541,34.1648,2005-08-03
48.0606,33.171,2005-08-03
47.1496,34.5913,2005-08-03
48.5416,35.4373,2005-08-03
47.597,35.4239,2005-08-03
49.4987,33.9951,2005-08-03
48.3767,36.4307,2005-08-03
48.9313,34.9733,2005-08-03
49.9731,31.6501,2005-08-03
48.9401,34.9762,2005-08-03
48.3855,36.145,2005-08-03
51.7298,33.9803,2005-08-03
50.9721,33.8347,2005-08-03
48.8771,36.5654,2005-08-03
48.8749,36.5793,2005-08-03
49.3916,36.0978,2005-08-03
49.8739,33.8219,2005-08-03
49.3895,36.1115,2005-08-03
50.2282,33.2402,2005-08-03
49.8754,33.6028,2005-08-03
48.2002,36.426,2005-08-03
48.2069,36.443,2005-08-03
48.3677,36.4275,2005-08-03
49.8555,37.2166,2005-08-03
49.0317,36.9911,2005-08-03
49.0756,36.7259,2005-08-03
49.2911,36.0256,2005-08-03
48.2558,36.5399,2005-08-03
48.4032,36.5484,2005-08-03
49.3131,36.0048,2005-08-03
49.858,38.0792,2005-08-03
49.9874,33.5261,2005-08-03
48.7368,31.9983,2005-08-03
48.8045,32.0388,2005-08-03
48.7553,32.0034,2005-08-03
49.1822,35.5877,2005-08-03
49.8501,35.5401,2005-08-03
48.7979,31.7776,2005-08-03
48.7997,31.7627,2005-08-03
48.7442,32.0155,2005-08-03
48.746,32.0008,2005-08-03
48.4055,36.5346,2005-08-03
49.9893,33.5119,2005-08-03
49.0829,36.3336,2005-08-03
49.5709,35.8441,2005-08-03
49.5667,35.8713,2005-08-03
49.5688,35.8577,2005-08-03
50.1972,35.7682,2005-08-03
50.1952,35.7819,2005-08-03
50.1892,35.7593,2005-08-03
50.1871,35.773,2005-08-03
50.8574,32.632,2005-08-03
48.9318,32.7134,2005-08-03
48.9299,32.7276,2005-08-03
49.2039,35.6875,2005-08-03
49.1437,35.7166,2005-08-03
48.7248,35.7136,2005-08-03
50.036,36.0302,2005-08-03
50.0338,36.0439,2005-08-03
50.7321,32.5889,2005-08-03
48.9482,32.3624,2005-08-03
48.7804,35.776,2005-08-03
48.8192,35.8248,2005-08-03
48.2092,36.4293,2005-08-03
50.1523,31.4302,2005-08-03
48.3655,36.4412,2005-08-03
50.3019,33.799,2005-08-03
49.5039,36.0935,2005-08-03
48.8196,32.1485,2005-08-03
48.8177,32.163,2005-08-03
51.7508,32.9328,2005-08-03
49.3891,35.6947,2005-08-03
48.2596,35.9442,2005-08-03
50.6765,35.2971,2005-08-03
49.419,35.863,2005-08-03
48.9208,32.7249,2005-08-03
48.8696,35.9773,2005-08-03
48.8674,35.9908,2005-08-03
48.8995,35.7881,2005-08-03
49.9599,35.4911,2005-08-03
50.0271,36.027,2005-08-03
49.6459,36.0214,2005-08-03
49.2031,36.1665,2005-08-03
49.1031,35.9164,2005-08-03
48.8482,35.8779,2005-08-03
48.817,35.8383,2005-08-03
49.8122,38.396,2005-08-03
50.3202,34.5451,2005-08-03
48.7995,32.3077,2005-08-03
49.0398,35.8448,2005-08-03
48.8164,32.4523,2005-08-03
50.713,32.3847,2005-08-03
50.1137,31.3125,2005-08-03
50.056,31.7277,2005-08-03
49.6174,30.9259,2005-08-03
48.3062,34.9284,2005-08-03
48.8476,33.1393,2005-08-03
48.8458,33.1532,2005-08-03
48.8182,32.438,2005-08-03
50.4316,34.6763,2005-08-03
50.7112,32.4001,2005-08-03
50.331,34.5342,2005-08-03
48.8065,33.7824,2005-08-03
49.5804,33.6663,2005-08-03
49.5905,33.4594,2005-08-03
49.566,33.6412,2005-08-03
49.1567,34.4487,2005-08-03
49.1706,34.1559,2005-08-03
48.8389,32.9922,2005-08-03
48.8347,33.2361,2005-08-03
49.1294,34.1851,2005-08-03
50.836,34.3677,2005-08-03
49.3185,35.5487,2005-08-03
50.834,34.3819,2005-08-03
49.3164,35.5622,2005-08-03
48.4358,34.304,2005-08-03
48.4339,34.3173,2005-08-03
50.3264,34.1018,2005-08-03
48.8946,34.4006,2005-08-03
47.7153,38.3811,2005-08-03
48.8328,33.2498,2005-08-03
48.8368,33.1505,2005-08-03
48.8481,31.7605,2005-08-03
49.281,29.8878,2005-08-03
49.5499,29.4369,2005-08-03
49.7064,27.9685,2005-08-03
49.9314,30.3778,2005-08-03
49.157,29.337,2005-08-03
49.9232,30.3577,2005-08-03
49.3361,36.0344,2005-08-03
48.4484,36.3321,2005-08-03
50.9029,35.2732,2005-08-03
49.1379,36.1079,2005-08-03
49.2053,36.1529,2005-08-03
49.6437,36.0351,2005-08-03
48.2468,36.5366,2005-08-03
49.3514,35.9967,2005-08-03
49.6109,26.0578,2005-08-03
49.5515,29.0841,2005-08-03
49.033,29.454,2005-08-03
49.2052,29.449,2005-08-03
48.756,33.134,2005-08-03
48.611,33.4547,2005-08-03
49.5521,35.3584,2005-08-03
49.2977,34.692,2005-08-03
49.1619,34.6688,2005-08-03
49.4625,35.3354,2005-08-03
48.9394,34.604,2005-08-03
48.8386,33.1366,2005-08-03
49.4604,35.3489,2005-08-03
49.2834,29.8823,2005-08-03
48.8388,31.758,2005-08-03
49.6086,26.0517,2005-08-03
49.1626,29.3445,2005-08-03
49.2155,29.4514,2005-08-03
49.2828,29.87,2005-08-03
49.5533,29.0645,2005-08-03
49.5518,29.4181,2005-08-03
50.025,36.0407,2005-08-03
49.9214,30.3753,2005-08-03
48.3351,35.8206,2005-08-03
48.534,32.5002,2005-08-03
47.3567,35.8194,2005-08-03
47.4401,35.9964,2005-08-03
48.0844,33.8482,2005-08-03
48.267,34.5069,2005-08-03
46.4006,34.7477,2005-08-03
46.4026,34.7349,2005-08-03
46.4095,34.7506,2005-08-03
46.4115,34.7377,2005-08-03
48.1952,34.6155,2005-08-03
48.2651,34.5201,2005-08-03
46.2113,29.7364,2005-08-03
46.3166,29.7025,2005-08-03
46.1031,29.7059,2005-08-03
45.4805,29.3573,2005-08-03
47.6761,35.8006,2005-08-03
48.4194,32.1758,2005-08-03
47.176,36.5604,2005-08-03
47.6783,35.7872,2005-08-03
47.4787,33.5497,2005-08-03
47.4857,33.5655,2005-08-03
45.4642,33.7693,2005-08-03
48.5266,32.4835,2005-08-03
47.6388,36.4317,2005-08-03
48.5358,32.4861,2005-08-03
48.5322,32.5143,2005-08-03
46.4069,29.7129,2005-08-03
47.3656,35.8225,2005-08-03
47.3678,35.8092,2005-08-03
48.5996,32.5043,2005-08-03
47.3588,35.8061,2005-08-03
48.6014,32.4901,2005-08-03
47.0574,36.9873,2005-08-03
47.0482,36.9838,2005-08-03
47.3106,36.274,2005-08-03
47.3083,36.2876,2005-08-03
47.4768,33.5628,2005-08-03
46.213,29.7208,2005-08-03
46.3298,29.3947,2005-08-03
46.1014,29.7214,2005-08-03
45.7522,29.5702,2005-08-03
47.5782,36.7916,2005-08-03
48.0958,35.8027,2005-08-03
48.0936,35.8161,2005-08-03
48.0672,35.8636,2005-08-03
48.0651,35.877,2005-08-03
48.0356,35.8316,2005-08-03
48.1259,35.9615,2005-08-03
48.1238,35.975,2005-08-03
47.1476,34.6043,2005-08-03
47.4362,34.5386,2005-08-03
46.5423,34.7925,2005-08-03
47.1584,34.5941,2005-08-03
48.3372,35.8071,2005-08-03
46.1009,29.7146,2005-08-03
46.9516,29.8417,2005-08-03
46.9365,29.8873,2005-08-03
47.3481,30.387,2005-08-03
46.1027,29.699,2005-08-03
47.4825,30.3611,2005-08-03
46.182,29.9985,2005-08-03
46.328,29.4109,2005-08-03
45.538,28.9276,2005-08-03
45.644,28.8887,2005-08-03
45.6433,28.8784,2005-08-03
47.3286,30.2057,2005-08-03
46.9533,29.8257,2005-08-03
45.4034,28.4777,2005-08-03
46.2751,29.5241,2005-08-03
45.6458,28.8722,2005-08-03
47.3367,30.4001,2005-08-03
47.4577,29.6714,2005-08-03
47.3385,30.3846,2005-08-03
47.3464,30.4025,2005-08-03
47.8322,30.0593,2005-08-03
45.0312,35.2791,2005-08-03
47.3278,30.1988,2005-08-03
45.7075,33.7553,2005-08-03
49.731,35.2192,2005-08-03
49.6895,35.1845,2005-08-03
49.3199,35.046,2005-08-03
48.9798,35.2071,2005-08-03
49.1947,35.1382,2005-08-03
49.1859,35.1352,2005-08-03
48.0438,31.7293,2005-08-03
46.6123,32.3936,2005-08-03
46.8874,32.6823,2005-08-03
46.6105,32.4069,2005-08-03
48.424,31.3056,2005-08-03
48.4222,31.3207,2005-08-03
47.1501,30.5161,2005-08-03
47.7245,34.5963,2005-08-03
47.1564,34.6071,2005-08-03
49.0891,34.5958,2005-08-03
49.091,34.5823,2005-08-03
49.1629,34.5985,2005-08-03
49.0062,34.8438,2005-08-03
49.4151,35.9478,2005-08-03
45.0334,35.2661,2005-08-03
49.2862,35.9375,2005-08-03
49.2841,35.9511,2005-08-03
50.5897,31.529,2005-08-03
49.8518,26.9961,2005-08-03
49.7045,27.9908,2005-08-03
47.8386,34.8251,2005-08-03
49.8678,27.0997,2005-08-03
48.5537,35.4375,2005-08-03
49.1744,34.4545,2005-08-03
49.1725,34.468,2005-08-03
49.1656,34.4516,2005-08-03
49.1636,34.4651,2005-08-03
49.2866,35.0205,2005-08-03
49.2846,35.0339,2005-08-03
49.1717,34.6014,2005-08-03
47.6886,30.9515,2005-08-03
48.9879,35.1535,2005-08-03
47.8112,31.3783,2005-08-03
47.0777,33.1117,2005-08-03
47.3575,34.9921,2005-08-03
45.3389,34.1659,2005-08-03
48.2278,33.8163,2005-08-03
48.2259,33.8296,2005-08-03
48.2189,33.8135,2005-08-03
48.0591,33.7652,2005-08-03
48.0585,33.1732,2005-08-03
45.1273,34.2139,2005-08-03
45.137,34.2103,2005-08-03
44.8172,33.755,2005-08-03
48.4085,33.9131,2005-08-03
47.4749,33.0469,2005-08-03
47.8366,34.8382,2005-08-03
46.5989,33.3593,2005-08-03
46.5971,33.3722,2005-08-03
45.135,34.2229,2005-08-03
48.0495,33.1706,2005-08-03
45.1253,34.2265,2005-08-03
47.8643,34.4688,2005-08-03
47.8278,34.8353,2005-08-03
48.2212,34.2502,2005-08-03
47.8346,34.8514,2005-08-03
47.8258,34.8484,2005-08-03
47.8082,34.7808,2005-08-03
47.7934,34.8172,2005-08-03
47.7312,34.9207,2005-08-03
47.813,31.3636,2005-08-03
47.7557,34.9426,2005-08-03
47.6459,30.6434,2005-08-03
46.9702,30.7375,2005-08-03
47.8623,34.4819,2005-08-03
46.784,30.9203,2005-08-03
47.8757,35.1892,2005-08-03
48.4413,30.6155,2005-08-03
48.4431,30.5995,2005-08-03
50.4739,34.4778,2005-08-04
49.5228,35.3297,2005-08-04
48.529,33.6175,2005-08-04
48.5296,33.6253,2005-08-04
48.9323,38.8486,2005-08-04
50.9374,33.8672,2005-08-04
50.9452,33.8697,2005-08-04
49.5164,35.3309,2005-08-04
49.1331,35.9386,2005-08-04
49.1974,35.4099,2005-08-04
49.8437,38.3458,2005-08-04
49.1902,35.4063,2005-08-04
50.7802,34.2879,2005-08-04
49.9205,37.9443,2005-08-04
49.9153,37.9551,2005-08-04
49.2843,35.8815,2005-08-04
49.2794,35.8816,2005-08-04
50.2771,37.2088,2005-08-04
48.9826,35.3469,2005-08-04
47.3489,34.289,2005-08-04
49.0154,36.8117,2005-08-04
49.0171,36.8173,2005-08-04
50.7868,34.2865,2005-08-04
47.8064,33.4551,2005-08-04
46.4062,29.7145,2005-08-04
47.6945,35.4513,2005-08-04
47.4221,29.3513,2005-08-04
46.5418,29.9235,2005-08-04
48.9747,35.3447,2005-08-04
46.4032,29.5183,2005-08-04
45.7362,29.5441,2005-08-04
45.7806,29.5923,2005-08-04
47.4767,29.5517,2005-08-04
47.5738,29.9805,2005-08-04
45.7901,29.59,2005-08-04
46.2937,28.999,2005-08-04
46.3692,29.9292,2005-08-04
47.8046,33.4315,2005-08-04
46.3013,28.9825,2005-08-04
47.6426,30.6265,2005-08-04
47.1936,30.4098,2005-08-04
46.1,32.4101,2005-08-04
47.7576,32.2797,2005-08-04
47.3732,35.0447,2005-08-04
47.3537,32.9876,2005-08-04
45.9857,34.7218,2005-08-04
47.4108,34.4632,2005-08-04
47.6965,35.4594,2005-08-04
47.6946,35.4294,2005-08-04
47.8104,33.4357,2005-08-04
47.4784,29.5672,2005-08-04
48.2109,36.797,2005-08-04
47.6858,29.2659,2005-08-04
49.0063,36.7776,2005-08-04
48.3315,26.6993,2005-08-04
47.5773,30.2658,2005-08-04
47.5667,30.2606,2005-08-04
45.6068,29.435,2005-08-04
47.4521,29.7868,2005-08-04
46.5449,29.9316,2005-08-04
47.6655,29.2571,2005-08-04
46.7996,30.5727,2005-08-04
47.9361,30.4842,2005-08-04
47.6445,30.6241,2005-08-04
46.9746,34.8212,2005-08-04
45.4921,32.876,2005-08-04
45.4792,32.87,2005-08-04
45.4849,32.8675,2005-08-04
45.4776,32.8978,2005-08-04
45.3669,34.331,2005-08-04
45.3669,34.3241,2005-08-04
45.2019,35.1359,2005-08-04
46.7062,34.1534,2005-08-04
45.206,35.1312,2005-08-04
49.28,36.0892,2005-08-04
47.0359,30.0792,2005-08-04
49.2222,36.1341,2005-08-04
45.539,28.8502,2005-08-04
46.4143,29.7072,2005-08-04
46.3928,29.698,2005-08-04
47.6957,29.356,2005-08-04
48.6367,37.0369,2005-08-04
47.6831,38.1369,2005-08-04
48.3914,27.9909,2005-08-04
48.5452,27.4435,2005-08-04
46.1998,32.4976,2005-08-04
47.6691,29.2389,2005-08-04
47.335,29.7285,2005-08-04
46.3886,29.7177,2005-08-04
47.4161,29.3342,2005-08-04
47.9117,29.8572,2005-08-04
47.9078,29.8762,2005-08-04
48.9663,35.4135,2005-08-04
48.2066,29.6408,2005-08-04
48.1074,28.824,2005-08-04
47.4625,29.7915,2005-08-04
45.2561,28.7358,2005-08-04
47.1429,29.6302,2005-08-04
45.7874,29.5897,2005-08-04
45.7982,29.5943,2005-08-04
48.0863,29.0976,2005-08-04
48.0829,29.1149,2005-08-04
47.8647,30.1967,2005-08-04
47.8606,30.2165,2005-08-04
45.2522,28.7544,2005-08-04
48.2028,29.6593,2005-08-04
47.7199,29.4407,2005-08-04
48.1697,37.6948,2005-08-04
47.7277,29.4228,2005-08-04
48.7281,37.4881,2005-08-04
48.7026,37.2972,2005-08-04
48.7059,37.3144,2005-08-04
48.696,37.3187,2005-08-04
48.9231,35.4701,2005-08-04
48.9189,35.4501,2005-08-04
48.98,35.4644,2005-08-04
48.9695,35.4698,2005-08-04
48.9183,35.4569,2005-08-04
47.835,38.4788,2005-08-04
50.2672,36.4247,2005-08-04
