LATITUDE,LONGITUDE,ACQ_DATE
49.2723,35.3246,2006-07-30
47.7636,31.377,2006-07-30
48.0769,30.3222,2006-07-30
47.9589,29.2985,2006-07-30
48.1392,29.8288,2006-07-30
48.0788,30.3034,2006-07-30
48.3219,30.3924,2006-07-30
48.4326,30.4672,2006-07-30
48.4431,30.4693,2006-07-30
48.4721,30.609,2006-07-30
49.4543,30.3577,2006-07-30
48.0729,30.3084,2006-07-30
47.8272,30.4649,2006-07-30
49.4669,30.3397,2006-07-30
49.4562,30.3374,2006-07-30
48.1538,30.6346,2006-07-30
48.0867,29.5252,2006-07-30
48.0015,31.1379,2006-07-30
47.8658,31.3724,2006-07-30
48.783,30.4447,2006-07-30
49.6495,33.4863,2006-07-30
50.1969,35.1845,2006-07-30
49.4687,35.2408,2006-07-30
49.7212,38.6259,2006-07-30
49.2069,39.8116,2006-07-30
49.2586,38.5948,2006-07-30
49.4044,39.3905,2006-07-30
48.3195,32.924,2006-07-30
49.4759,39.2385,2006-07-30
49.9442,31.6748,2006-07-30
50.1711,31.2623,2006-07-30
46.9537,30.3996,2006-07-30
46.9555,30.3818,2006-07-30
47.7654,31.3604,2006-07-30
48.49,30.0868,2006-07-30
47.8826,29.5076,2006-07-30
49.2254,38.7926,2006-07-30
48.4631,33.9871,2006-07-30
49.6336,33.7389,2006-07-30
48.5378,32.3753,2006-07-30
49.12,33.9669,2006-07-30
48.4249,33.3315,2006-07-30
48.0435,34.0884,2006-07-30
47.229,34.0419,2006-07-30
49.1173,35.1058,2006-07-30
49.1154,35.1195,2006-07-30
49.0488,35.1353,2006-07-30
47.9625,34.2871,2006-07-30
47.9017,34.192,2006-07-30
48.6888,32.5719,2006-07-30
48.2972,34.8832,2006-07-30
48.268,34.8964,2006-07-30
48.2661,34.9099,2006-07-30
48.2591,34.8937,2006-07-30
48.2572,34.9072,2006-07-30
49.1292,33.9696,2006-07-30
48.1426,34.8661,2006-07-30
48.4267,33.3169,2006-07-30
49.3228,33.3462,2006-07-30
48.6787,34.7253,2006-07-30
45.6685,33.8448,2006-07-30
47.7553,36.0176,2006-07-30
47.7465,36.0147,2006-07-30
47.0925,35.0324,2006-07-30
47.0907,35.0454,2006-07-30
48.7982,32.9247,2006-07-30
48.046,32.2144,2006-07-30
48.5205,32.6121,2006-07-30
49.347,33.3056,2006-07-30
46.8057,33.3393,2006-07-30
48.3543,33.0776,2006-07-30
46.5853,35.5873,2006-07-30
48.7253,35.5955,2006-07-30
49.3134,33.3436,2006-07-30
49.3116,33.3588,2006-07-30
48.1407,34.8795,2006-07-30
47.9215,34.9264,2006-07-30
47.9196,34.9397,2006-07-30
47.7234,32.6171,2006-07-30
47.7216,32.632,2006-07-30
46.0564,33.705,2006-07-30
48.2882,31.6912,2006-07-30
47.328,32.689,2006-07-30
47.1102,32.8883,2006-07-30
47.0002,32.9568,2006-07-30
46.9909,32.9544,2006-07-30
47.4607,32.8708,2006-07-30
47.4589,32.8853,2006-07-30
47.3954,32.9669,2006-07-30
47.1737,33.1169,2006-07-30
47.1754,33.1028,2006-07-30
45.467,33.3548,2006-07-30
47.9731,33.8465,2006-07-30
46.846,32.1969,2006-07-30
47.8487,32.2488,2006-07-30
46.1797,32.9751,2006-07-30
46.1815,32.9614,2006-07-30
47.515,33.5523,2006-07-30
48.3289,32.9265,2006-07-30
49.4614,33.2794,2006-07-30
48.6047,36.0462,2006-07-30
48.2917,31.85,2006-07-30
48.0076,31.8464,2006-07-30
48.0173,31.8488,2006-07-30
49.1439,33.7774,2006-07-30
48.0053,31.8556,2006-07-30
48.0072,31.8395,2006-07-30
48.05,32.0048,2006-07-30
48.136,31.9659,2006-07-30
48.1316,31.9155,2006-07-30
46.0835,30.268,2006-07-30
48.0518,31.9889,2006-07-30
47.8583,32.2511,2006-07-30
48.6372,36.1406,2006-07-30
49.1457,33.7628,2006-07-30
48.5994,32.6385,2006-07-30
48.3166,33.1076,2006-07-30
47.2657,35.8776,2006-07-30
48.3864,32.8075,2006-07-30
47.7666,33.5236,2006-07-30
48.5324,33.5926,2006-07-30
48.6868,32.2215,2006-07-30
47.8915,32.8263,2006-07-30
48.3769,32.805,2006-07-30
48.3557,32.3652,2006-07-30
48.3752,32.8202,2006-07-30
48.5583,32.7391,2006-07-30
47.504,37.5595,2006-07-30
48.271,31.3771,2006-07-30
48.2128,30.7465,2006-07-30
48.2151,30.7594,2006-07-30
48.211,30.7645,2006-07-30
47.1195,35.7376,2006-07-30
47.0527,34.3258,2006-07-30
47.3907,36.3397,2006-07-30
48.4355,32.8046,2006-07-30
47.6917,34.7835,2006-07-30
47.9558,32.2016,2006-07-30
47.2936,33.6938,2006-07-30
47.5365,33.879,2006-07-30
47.2954,33.6801,2006-07-30
48.3091,33.0902,2006-07-30
47.9498,32.1679,2006-07-30
48.2048,30.7572,2006-07-30
47.5255,33.819,2006-07-30
47.1922,35.6856,2006-07-30
48.3045,33.5616,2006-07-30
45.575,34.7721,2006-07-30
48.7986,33.6704,2006-07-30
48.3846,32.8227,2006-07-30
48.426,32.8022,2006-07-30
47.6245,34.3255,2006-07-30
47.0823,33.5383,2006-07-30
48.1816,30.8801,2006-07-30
48.2997,32.7636,2006-07-30
48.2828,31.3622,2006-07-30
46.2172,33.3975,2006-07-30
47.9688,34.7175,2006-07-30
47.967,34.731,2006-07-30
47.9599,34.7149,2006-07-30
47.958,34.7283,2006-07-30
47.933,34.7069,2006-07-30
48.9257,35.4886,2006-07-30
48.9187,35.4723,2006-07-30
48.9168,35.4858,2006-07-30
48.3636,33.0801,2006-07-30
48.9989,35.0912,2006-07-30
46.6715,35.0636,2006-07-30
48.813,35.2344,2006-07-30
46.6431,34.2796,2006-07-30
48.4724,28.9942,2006-07-30
48.5465,34.3288,2006-07-30
46.219,33.3841,2006-07-30
45.5839,34.7746,2006-07-30
48.0417,34.1023,2006-07-30
47.6387,36.6611,2006-07-30
48.2728,31.3599,2006-07-30
48.2585,31.4957,2006-07-30
48.7356,31.9725,2006-07-30
46.8872,32.4563,2006-07-30
46.8778,32.4539,2006-07-30
48.646,36.1435,2006-07-30
48.1373,36.1945,2006-07-30
48.8186,33.4335,2006-07-30
48.0218,34.1108,2006-07-30
48.0344,34.0858,2006-07-30
48.8279,33.436,2006-07-30
48.5666,32.1192,2006-07-30
48.4498,29.0054,2006-07-30
48.5684,32.1031,2006-07-30
48.6526,32.0802,2006-07-30
47.5962,37.2092,2006-07-31
47.1532,35.4736,2006-07-31
45.1768,35.3173,2006-07-31
45.1786,35.3393,2006-07-31
46.7898,35.123,2006-07-31
46.867,36.3794,2006-07-31
46.9767,34.755,2006-07-31
46.8296,36.42,2006-07-31
46.8315,36.4474,2006-07-31
47.605,37.2634,2006-07-31
50.2599,37.1726,2006-07-31
47.6103,37.2574,2006-07-31
45.4674,32.7562,2006-07-31
45.784,33.8168,2006-07-31
47.7814,34.3479,2006-07-31
48.1681,37.3639,2006-07-31
47.8051,36.268,2006-07-31
47.7912,36.2687,2006-07-31
46.9196,36.7099,2006-07-31
46.9186,36.7197,2006-07-31
46.9267,36.746,2006-07-31
47.746,35.8629,2006-07-31
46.7875,35.6347,2006-07-31
48.2457,34.4152,2006-07-31
46.9361,36.7099,2006-07-31
47.6323,36.1986,2006-07-31
46.8966,37.042,2006-07-31
47.7527,35.8718,2006-07-31
47.5911,37.215,2006-07-31
46.9786,34.7774,2006-07-31
46.4363,34.9312,2006-07-31
47.1254,37.9805,2006-07-31
47.8071,36.2719,2006-07-31
47.2317,38.2639,2006-07-31
47.1614,37.5255,2006-07-31
47.2059,38.1401,2006-07-31
47.2099,38.1593,2006-07-31
47.9486,37.8414,2006-07-31
47.1558,37.5567,2006-07-31
48.3449,38.9526,2006-07-31
48.9123,39.4648,2006-07-31
45.3202,36.1545,2006-07-31
45.3257,36.174,2006-07-31
51.0179,27.3988,2006-07-31
48.9278,29.3077,2006-07-31
48.1591,30.618,2006-07-31
45.4692,32.7629,2006-07-31
47.0172,35.2628,2006-07-31
47.809,36.8294,2006-07-31
45.3301,36.1896,2006-07-31
47.456,36.5386,2006-07-31
45.2935,36.1951,2006-07-31
45.2953,36.2201,2006-07-31
46.4381,34.9534,2006-07-31
45.4769,34.8353,2006-07-31
45.5302,34.9262,2006-07-31
47.8072,36.8216,2006-07-31
46.4266,34.9554,2006-07-31
47.8515,37.1233,2006-07-31
46.9853,36.2474,2006-07-31
45.3567,34.8825,2006-07-31
47.8054,36.7914,2006-07-31
47.4688,36.5369,2006-07-31
46.8185,35.9213,2006-07-31
48.356,22.4949,2006-07-31
47.824,36.8234,2006-07-31
49.9016,24.738,2006-07-31
47.6228,37.2363,2006-07-31
47.6131,37.2726,2006-07-31
47.5993,37.2647,2006-07-31
49.901,24.6068,2006-07-31
47.6221,37.2313,2006-07-31
49.3285,24.7318,2006-07-31
50.2669,37.1856,2006-07-31
50.2741,37.1969,2006-07-31
47.8263,36.832,2006-07-31
47.5905,38.1354,2006-07-31
47.5893,38.1296,2006-07-31
46.9648,34.1051,2006-07-31
46.9811,34.114,2006-07-31
46.9798,34.1194,2006-07-31
46.786,35.141,2006-07-31
45.7124,33.7535,2006-07-31
47.6899,36.0853,2006-07-31
47.8157,36.8214,2006-07-31
45.7152,33.7451,2006-07-31
46.9608,34.2979,2006-07-31
47.6813,36.1289,2006-07-31
47.6828,36.0793,2006-07-31
47.764,36.8048,2006-07-31
47.6886,36.1349,2006-07-31
49.1563,39.0359,2006-07-31
48.4,36.4136,2006-07-31
45.283,35.0907,2006-07-31
46.7939,36.5834,2006-07-31
47.5988,37.2598,2006-07-31
47.6126,37.2677,2006-07-31
46.9632,34.1138,2006-07-31
46.4285,33.4531,2006-07-31
46.7922,35.6441,2006-07-31
46.4357,33.4339,2006-07-31
48.92,29.3538,2006-07-31
49.5187,23.9436,2006-07-31
48.506,22.2517,2006-07-31
45.3473,33.2406,2006-07-31
45.3477,33.2356,2006-07-31
48.502,22.2043,2006-07-31
48.5002,22.2193,2006-07-31
48.5114,22.2068,2006-07-31
44.9843,33.6812,2006-07-31
46.7034,35.4061,2006-07-31
46.7094,35.4144,2006-07-31
45.1874,35.4415,2006-07-31
46.4343,33.4277,2006-07-31
48.5096,22.2218,2006-07-31
45.8047,33.7918,2006-07-31
45.562,34.4613,2006-07-31
45.1894,35.4474,2006-07-31
46.7061,34.8861,2006-07-31
48.2061,34.8174,2006-07-31
48.1404,34.7465,2006-07-31
47.6091,37.2283,2006-07-31
48.1409,34.7398,2006-07-31
46.4101,33.3601,2006-07-31
47.8458,36.0022,2006-07-31
45.7852,33.8736,2006-07-31
46.4298,33.4592,2006-07-31
45.2543,35.2533,2006-07-31
47.6084,37.2233,2006-07-31
47.2294,38.1407,2006-08-01
47.7723,38.372,2006-08-01
47.3703,38.0443,2006-08-01
47.1606,37.5602,2006-08-01
48.0105,38.3297,2006-08-01
47.3795,38.0407,2006-08-01
48.6198,37.9428,2006-08-01
47.6155,38.3225,2006-08-01
47.6131,38.3081,2006-08-01
48.3891,36.5195,2006-08-01
48.6173,37.9283,2006-08-01
47.4491,37.7873,2006-08-01
46.9025,33.2596,2006-08-01
47.4517,37.8021,2006-08-01
47.7579,31.4571,2006-08-01
48.482,30.2887,2006-08-01
48.4853,30.3141,2006-08-01
48.998,30.1568,2006-08-01
48.4778,30.2837,2006-08-01
48.4462,31.943,2006-08-01
48.4518,31.9679,2006-08-01
48.106,33.9259,2006-08-01
48.3717,34.8055,2006-08-01
48.2537,33.6126,2006-08-01
48.2473,33.6391,2006-08-01
48.2941,32.764,2006-08-01
48.1687,34.5158,2006-08-01
48.2582,33.6339,2006-08-01
47.3331,37.665,2006-08-01
48.4893,30.3191,2006-08-01
47.3425,37.6614,2006-08-01
46.8891,36.4493,2006-08-01
47.8021,38.3759,2006-08-01
46.8923,36.4661,2006-08-01
47.7513,31.4292,2006-08-01
48.1866,38.5511,2006-08-01
48.1842,38.5372,2006-08-01
47.0357,37.172,2006-08-01
46.3529,34.6726,2006-08-01
46.8342,34.6479,2006-08-01
45.2442,35.253,2006-08-01
47.2038,35.5321,2006-08-01
47.882,38.793,2006-08-01
46.5248,35.4486,2006-08-01
46.5011,35.4993,2006-08-01
48.1014,39.3304,2006-08-01
47.2617,34.0324,2006-08-01
47.8045,38.39,2006-08-01
48.0781,35.7125,2006-08-01
46.9325,33.0843,2006-08-01
48.343,38.9279,2006-08-01
46.6947,32.4624,2006-08-01
46.6938,32.4702,2006-08-01
48.2115,38.2403,2006-08-01
48.3341,38.9312,2006-08-01
46.9287,33.0903,2006-08-01
46.6827,32.4683,2006-08-01
47.0531,32.7178,2006-08-01
47.4133,37.7541,2006-08-01
47.752,38.3997,2006-08-01
47.3987,37.6163,2006-08-01
47.3893,37.6199,2006-08-01
47.828,38.4712,2006-08-01
47.0587,32.7424,2006-08-01
48.9073,36.1563,2006-08-01
48.1639,30.6119,2006-08-01
49.1964,36.1866,2006-08-01
47.8719,33.3862,2006-08-01
48.3517,31.7047,2006-08-01
46.7987,32.3099,2006-08-01
46.7966,32.2967,2006-08-01
47.5643,32.6875,2006-08-01
46.7896,32.3054,2006-08-01
48.3538,31.7183,2006-08-01
47.4036,32.6093,2006-08-01
47.2668,37.6202,2006-08-01
47.8338,38.479,2006-08-01
46.771,33.526,2006-08-01
46.8695,34.2772,2006-08-01
46.8677,34.2642,2006-08-01
48.2672,33.1708,2006-08-01
47.5623,32.6744,2006-08-01
48.2653,33.1575,2006-08-01
48.1759,32.3097,2006-08-01
48.3873,28.805,2006-08-01
48.3969,28.801,2006-08-01
47.9018,31.4599,2006-08-01
47.1048,37.5912,2006-08-01
47.1026,37.6047,2006-08-01
47.6319,34.3281,2006-08-01
47.8761,33.4441,2006-08-01
47.8722,33.3989,2006-08-01
47.8743,33.4583,2006-08-01
47.3648,38.0417,2006-08-01
46.8638,34.2728,2006-08-01
47.268,37.6182,2006-08-01
47.1657,37.5611,2006-08-01
47.0523,34.9377,2006-08-01
48.917,36.1522,2006-08-01
47.3264,32.895,2006-08-01
49.2203,30.2179,2006-08-01
48.9104,36.1725,2006-08-01
48.92,36.1684,2006-08-01
49.123,36.1907,2006-08-01
49.648,28.6612,2006-08-01
48.9998,36.6001,2006-08-01
48.5052,36.9286,2006-08-01
50.0872,24.8038,2006-08-01
48.5139,25.1568,2006-08-01
48.5138,25.1521,2006-08-01
48.8311,31.2624,2006-08-01
48.0626,30.7649,2006-08-01
48.8302,31.2032,2006-08-01
48.8339,31.2535,2006-08-01
48.8333,31.1945,2006-08-01
48.8571,39.6862,2006-08-01
46.2217,34.2731,2006-08-01
47.1584,37.5557,2006-08-01
47.1024,37.6077,2006-08-01
46.5075,34.5311,2006-08-01
47.9241,37.1216,2006-08-01
48.3236,33.4992,2006-08-01
47.9158,38.7657,2006-08-01
48.3148,33.502,2006-08-01
47.8216,37.4008,2006-08-01
47.6251,34.3265,2006-08-01
47.8198,37.3849,2006-08-01
48.2598,33.6373,2006-08-01
48.3947,33.6094,2006-08-01
49.0527,30.4498,2006-08-01
48.4959,31.2129,2006-08-01
47.1007,37.5921,2006-08-01
45.2805,34.9219,2006-08-01
47.4541,37.241,2006-08-01
47.0883,37.2348,2006-08-01
46.6968,35.4542,2006-08-01
46.5242,35.4438,2006-08-01
46.5225,35.4583,2006-08-01
47.5445,33.5845,2006-08-01
47.5359,33.5644,2006-08-01
47.5341,33.5824,2006-08-01
48.609,25.3305,2006-08-01
47.3821,37.0174,2006-08-01
47.4505,37.268,2006-08-01
47.5405,37.2857,2006-08-01
47.4017,37.6293,2006-08-01
47.1019,37.5915,2006-08-01
47.7141,37.8433,2006-08-01
47.7159,37.8299,2006-08-01
47.1424,37.9654,2006-08-01
47.1443,37.9523,2006-08-01
47.62,38.3183,2006-08-01
47.3405,37.6737,2006-08-01
47.3423,37.6605,2006-08-01
47.1513,37.968,2006-08-01
47.6181,38.3315,2006-08-01
47.2331,38.1754,2006-08-01
47.6111,38.3156,2006-08-01
47.4035,37.6159,2006-08-01
47.3494,37.6764,2006-08-01
47.4229,37.7459,2006-08-01
47.421,37.7591,2006-08-01
47.2223,38.1858,2006-08-01
45.2171,35.6109,2006-08-01
45.2415,35.2626,2006-08-01
47.021,37.1702,2006-08-01
47.1071,34.2713,2006-08-01
46.803,35.1677,2006-08-01
45.2925,36.1931,2006-08-01
48.0815,37.237,2006-08-01
48.1671,37.7091,2006-08-01
48.1,37.9282,2006-08-01
49.3095,39.0075,2006-08-01
48.3358,38.9448,2006-08-01
49.3076,39.0211,2006-08-01
49.1785,29.272,2006-08-01
49.6242,29.3276,2006-08-01
49.1728,39.12,2006-08-01
48.3377,38.9316,2006-08-01
49.3227,39.3664,2006-08-01
48.3466,38.9344,2006-08-01
49.0113,39.0825,2006-08-01
45.4315,34.7725,2006-08-01
49.1748,39.1065,2006-08-01
49.6572,28.6825,2006-08-01
48.3755,36.7499,2006-08-01
49.1082,32.0115,2006-08-01
48.6345,25.234,2006-08-01
48.4991,30.3054,2006-08-01
48.496,30.3254,2006-08-01
46.1118,29.6271,2006-08-01
46.1113,29.6212,2006-08-01
48.4973,30.3329,2006-08-01
48.4573,31.9586,2006-08-01
47.3194,37.2182,2006-08-01
47.3104,37.2157,2006-08-01
46.7937,36.3815,2006-08-01
46.7919,36.3952,2006-08-01
49.6515,28.6743,2006-08-01
46.6349,35.6472,2006-08-01
47.8725,39.0676,2006-08-01
47.8712,36.8713,2006-08-01
47.2279,38.1466,2006-08-01
47.7672,38.3899,2006-08-01
47.7691,38.3767,2006-08-01
46.8968,33.2574,2006-08-01
46.8951,33.2754,2006-08-01
46.8686,32.5982,2006-08-01
46.1703,32.9616,2006-08-01
46.1752,32.9688,2006-08-01
48.4929,30.3261,2006-08-01
50.326,25.8097,2006-08-01
49.053,25.5907,2006-08-01
47.8915,36.4346,2006-08-01
47.4416,35.6119,2006-08-01
46.9821,33.8444,2006-08-01
47.1913,38.1433,2006-08-01
46.8375,36.7246,2006-08-01
45.3056,36.1828,2006-08-01
45.2952,36.1871,2006-08-01
47.4205,36.7649,2006-08-01
47.8945,36.451,2006-08-01
46.9856,33.8501,2006-08-01
47.6001,35.5695,2006-08-01
47.1893,36.7052,2006-08-01
47.8363,36.4755,2006-08-01
47.1883,36.6986,2006-08-01
48.3077,38.4835,2006-08-01
47.3408,35.1596,2006-08-01
47.8938,36.4445,2006-08-01
47.3241,36.1464,2006-08-01
47.0857,37.2366,2006-08-01
45.3161,36.1788,2006-08-01
47.161,37.5675,2006-08-01
47.3363,34.3838,2006-08-01
48.3134,33.6756,2006-08-01
46.9701,35.6317,2006-08-01
46.9896,33.8562,2006-08-01
46.9795,35.634,2006-08-01
47.1128,35.6502,2006-08-01
47.2148,34.7708,2006-08-01
46.9921,36.9056,2006-08-01
47.5827,36.316,2006-08-01
45.4898,34.9704,2006-08-01
47.8969,36.4401,2006-08-01
45.4293,34.8228,2006-08-01
47.8952,36.4544,2006-08-01
45.431,34.8083,2006-08-01
47.8638,36.8548,2006-08-01
47.9025,36.2713,2006-08-01
46.6331,35.6615,2006-08-01
47.2989,36.4543,2006-08-01
47.8694,33.3913,2006-08-01
45.3173,36.1877,2006-08-01
47.8729,36.8573,2006-08-01
46.5704,33.8776,2006-08-01
47.2971,36.4683,2006-08-01
47.9007,36.2858,2006-08-01
45.2263,35.6132,2006-08-01
45.3082,36.1853,2006-08-01
47.4195,36.7295,2006-08-01
47.3537,35.2468,2006-08-01
45.3977,34.8095,2006-08-01
47.9062,36.4426,2006-08-01
47.3176,37.2317,2006-08-01
48.3116,33.6941,2006-08-01
47.8932,36.2688,2006-08-01
47.7809,31.8446,2006-08-02
47.4627,31.5391,2006-08-02
47.9822,31.83,2006-08-02
48.1907,37.1104,2006-08-02
48.1814,37.1171,2006-08-02
47.9768,31.7891,2006-08-02
47.4644,31.5524,2006-08-02
45.6419,33.1876,2006-08-02
48.2875,31.7011,2006-08-02
46.2554,32.4511,2006-08-02
46.9971,32.4893,2006-08-02
47.9833,31.7816,2006-08-02
47.9762,31.6566,2006-08-02
46.7729,31.7628,2006-08-02
47.9745,31.643,2006-08-02
46.7711,31.7497,2006-08-02
46.9276,35.2414,2006-08-02
47.6809,36.2026,2006-08-02
47.7874,35.8107,2006-08-02
47.1357,33.5401,2006-08-02
47.69,35.6828,2006-08-02
48.2777,32.5818,2006-08-02
46.9067,36.5721,2006-08-02
47.9387,37.0655,2006-08-02
47.8636,36.212,2006-08-02
47.4674,32.3411,2006-08-02
46.3381,34.0199,2006-08-02
47.7307,31.5372,2006-08-02
48.3824,32.295,2006-08-02
48.1771,31.359,2006-08-02
47.3934,33.0671,2006-08-02
47.7693,29.4193,2006-08-02
46.7004,30.7787,2006-08-02
47.9704,30.5945,2006-08-02
47.4939,29.6282,2006-08-02
47.6261,29.5771,2006-08-02
47.9459,29.5413,2006-08-02
47.9813,29.5294,2006-08-02
45.3757,29.0065,2006-08-02
47.7763,29.8384,2006-08-02
47.0263,30.1601,2006-08-02
48.1345,36.466,2006-08-02
48.1306,36.1591,2006-08-02
48.2585,31.3416,2006-08-02
47.8524,32.9367,2006-08-02
48.2199,30.9892,2006-08-02
48.2162,30.9624,2006-08-02
48.2603,31.3551,2006-08-02
45.6402,33.1742,2006-08-02
47.8506,32.9223,2006-08-02
46.7646,32.4593,2006-08-02
47.1287,32.8737,2006-08-02
47.1695,33.0512,2006-08-02
46.9988,32.5029,2006-08-02
47.128,32.716,2006-08-02
47.4657,32.3274,2006-08-02
46.2375,33.6233,2006-08-02
47.4649,32.9838,2006-08-02
45.6253,33.2058,2006-08-02
48.218,30.9758,2006-08-02
46.5013,34.8528,2006-08-02
46.522,34.4921,2006-08-02
48.3708,32.4307,2006-08-02
48.3581,34.5553,2006-08-02
47.7828,35.6925,2006-08-02
47.6358,34.9286,2006-08-02
47.4231,35.6292,2006-08-02
47.742,34.966,2006-08-02
48.375,32.3118,2006-08-02
47.6182,32.3004,2006-08-02
47.6153,32.0599,2006-08-02
47.6261,32.0709,2006-08-02
47.3199,32.1353,2006-08-02
47.6171,32.0735,2006-08-02
46.6465,33.7311,2006-08-02
48.5122,33.2871,2006-08-02
48.0176,32.9164,2006-08-02
48.2831,33.9553,2006-08-02
46.2117,34.2595,2006-08-02
46.1902,33.5483,2006-08-02
48.1507,35.4023,2006-08-02
48.1404,35.4047,2006-08-02
47.2061,37.5206,2006-08-02
46.8122,34.627,2006-08-02
48.25,32.2807,2006-08-02
48.1413,32.1434,2006-08-02
46.5258,33.3653,2006-08-02
45.7531,33.8539,2006-08-02
47.3351,34.7621,2006-08-02
45.7514,33.8398,2006-08-02
47.7802,29.4295,2006-08-02
47.9915,33.1797,2006-08-02
48.339,32.1757,2006-08-02
46.2791,33.5188,2006-08-02
47.134,33.5255,2006-08-02
48.1573,34.295,2006-08-02
48.3841,32.3091,2006-08-02
45.5865,33.6281,2006-08-02
48.3408,32.1898,2006-08-02
47.8163,33.7833,2006-08-02
48.3481,32.1731,2006-08-02
46.5316,34.4898,2006-08-02
47.6954,35.6869,2006-08-02
48.2238,32.8109,2006-08-02
45.743,34.3427,2006-08-02
47.6103,35.4675,2006-08-02
47.7932,35.8023,2006-08-02
47.7359,33.3406,2006-08-02
46.5334,34.5051,2006-08-02
47.7765,35.7012,2006-08-02
47.9371,32.4959,2006-08-02
47.858,33.4409,2006-08-02
48.2397,32.6275,2006-08-02
46.2774,33.5047,2006-08-02
48.084,32.9366,2006-08-02
48.2414,32.6418,2006-08-02
48.3499,32.1872,2006-08-02
47.9276,37.0675,2006-08-02
47.7402,34.9491,2006-08-02
48.3732,32.2976,2006-08-02
48.2772,33.3461,2006-08-02
48.1882,33.7435,2006-08-02
47.9107,32.286,2006-08-02
48.4782,33.5007,2006-08-02
47.7782,29.4163,2006-08-02
49.1067,28.8027,2006-08-02
45.4022,29.1095,2006-08-02
49.5693,37.9509,2006-08-02
48.5203,32.5167,2006-08-02
49.3186,35.0222,2006-08-02
48.5439,32.2659,2006-08-02
49.2039,38.7923,2006-08-02
49.2035,38.7972,2006-08-02
48.6124,31.5079,2006-08-02
48.5833,31.6381,2006-08-02
48.5743,31.6408,2006-08-02
48.6214,31.5052,2006-08-02
48.6142,31.5217,2006-08-02
48.6232,31.519,2006-08-02
48.5409,32.0177,2006-08-02
49.612,37.781,2006-08-02
48.3551,31.4482,2006-08-02
48.5318,32.0204,2006-08-02
50.6478,31.6465,2006-08-02
48.4886,31.758,2006-08-02
48.808,32.0247,2006-08-02
49.6149,33.305,2006-08-02
49.4685,33.3509,2006-08-02
49.6262,33.0357,2006-08-02
49.0216,32.3378,2006-08-02
48.923,35.5223,2006-08-02
48.903,33.043,2006-08-02
48.9047,33.0581,2006-08-02
48.6862,31.5718,2006-08-02
48.6201,30.4133,2006-08-02
48.3533,31.4346,2006-08-02
49.0786,28.984,2006-08-02
49.6102,37.7559,2006-08-02
49.5794,37.9232,2006-08-02
46.4996,34.837,2006-08-02
47.1599,37.5678,2006-08-02
47.159,37.5348,2006-08-02
48.6756,33.1674,2006-08-02
48.3824,31.895,2006-08-02
46.1603,32.9738,2006-08-02
46.1649,32.9802,2006-08-02
47.7217,33.0461,2006-08-02
47.1007,36.7185,2006-08-02
47.1087,36.7504,2006-08-02
47.0957,36.7575,2006-08-02
47.2394,35.4887,2006-08-02
47.2389,35.4956,2006-08-02
49.5675,37.9254,2006-08-02
47.2257,35.4965,2006-08-02
48.4029,31.7384,2006-08-02
48.4146,31.7355,2006-08-02
47.1547,37.5543,2006-08-02
47.0184,36.987,2006-08-02
48.7918,31.8974,2006-08-02
48.6989,31.8864,2006-08-02
48.4938,29.0493,2006-08-02
48.3279,31.2447,2006-08-02
48.326,31.2312,2006-08-02
48.3698,31.2109,2006-08-02
48.3271,30.7621,2006-08-02
48.7759,27.1743,2006-08-02
48.3535,29.0492,2006-08-02
47.2252,35.5035,2006-08-02
47.1067,30.073,2006-08-02
48.6305,30.4169,2006-08-02
48.4676,30.1197,2006-08-02
48.0729,30.4736,2006-08-02
45.4525,28.9036,2006-08-02
47.0155,30.15,2006-08-02
47.7713,29.4325,2006-08-02
47.0243,30.1472,2006-08-02
46.2209,29.4515,2006-08-02
47.5232,30.9722,2006-08-02
47.1086,30.086,2006-08-02
47.5027,29.6252,2006-08-02
47.0567,30.6164,2006-08-02
47.5579,29.9916,2006-08-02
47.1205,30.0413,2006-08-02
47.2694,31.2039,2006-08-02
47.5801,30.982,2006-08-02
47.5323,30.1285,2006-08-02
47.759,31.3426,2006-08-02
47.0548,30.6034,2006-08-02
47.525,30.9853,2006-08-02
47.0224,30.1342,2006-08-02
47.1625,29.8312,2006-08-02
47.2783,31.2012,2006-08-02
47.3753,29.3973,2006-08-02
47.2676,31.1908,2006-08-02
47.024,30.3289,2006-08-02
45.4066,29.1359,2006-08-02
46.5763,30.0642,2006-08-02
46.4705,30.4734,2006-08-02
45.4044,29.1227,2006-08-02
47.1235,29.9996,2006-08-02
48.7399,30.2781,2006-08-02
46.5344,30.0978,2006-08-02
47.5782,30.9689,2006-08-02
48.636,30.0657,2006-08-02
48.9551,30.8215,2006-08-02
48.4274,30.8228,2006-08-02
48.4284,30.6967,2006-08-02
48.4266,30.6833,2006-08-02
48.6024,30.4191,2006-08-02
48.2462,28.5958,2006-08-02
48.2441,28.5823,2006-08-02
48.7634,29.8569,2006-08-02
48.9541,29.8926,2006-08-02
48.3613,30.2866,2006-08-02
48.2218,30.2196,2006-08-02
48.1828,30.3985,2006-08-02
46.5782,30.0771,2006-08-02
48.1846,30.4117,2006-08-02
49.4196,28.7795,2006-08-02
48.6798,31.2538,2006-08-02
48.6439,31.1938,2006-08-02
48.6457,31.2075,2006-08-02
48.6408,31.2995,2006-08-02
49.028,30.3469,2006-08-02
