LATITUDE,LONGITUDE,ACQ_DATE
48.6419,26.1568,2008-02-25
48.2352,25.2193,2008-02-25
50.7976,25.5874,2008-02-25
49.6088,26.2002,2008-02-25
50.8692,28.7059,2008-02-25
49.8676,29.4809,2008-02-25
50.8593,28.7011,2008-02-25
51.5103,27.0157,2008-02-25
50.8986,28.7204,2008-02-25
49.5561,27.5522,2008-02-25
50.9394,28.8859,2008-02-25
50.9358,28.9041,2008-02-25
46.8509,32.8051,2008-02-25
49.4984,26.5115,2008-02-25
50.1415,30.0489,2008-02-25
46.8552,32.8123,2008-02-25
49.495,23.5279,2008-02-25
49.6049,23.3589,2008-02-25
49.6733,23.154,2008-02-25
49.6275,23.0882,2008-02-25
49.5431,23.2156,2008-02-25
49.5301,23.2396,2008-02-25
49.5281,23.2531,2008-02-25
49.607,23.3453,2008-02-25
49.1578,23.8331,2008-02-25
49.195,23.717,2008-02-25
49.507,23.6906,2008-02-25
49.4929,23.5415,2008-02-25
51.2132,24.2918,2008-02-25
51.2154,24.2777,2008-02-25
50.9322,24.1787,2008-02-25
49.4862,23.5247,2008-02-25
49.4841,23.5383,2008-02-25
50.0865,23.9781,2008-02-25
50.9344,24.1647,2008-02-25
49.4955,26.5271,2008-02-25
48.7395,29.6914,2008-02-25
49.7655,26.7635,2008-02-25
49.2216,23.7267,2008-02-25
49.737,24.2376,2008-02-25
49.5048,23.7042,2008-02-25
49.2826,23.8125,2008-02-25
49.906,24.1761,2008-02-25
49.8573,24.2458,2008-02-25
49.855,24.2597,2008-02-25
49.8617,24.1007,2008-02-25
49.9104,24.1484,2008-02-25
50.1962,24.231,2008-02-25
49.2299,24.1414,2008-02-25
49.2388,24.1447,2008-02-25
49.8302,24.1847,2008-02-25
49.8213,24.1813,2008-02-25
49.8191,24.1952,2008-02-25
49.5225,23.7107,2008-02-25
49.586,23.4813,2008-02-25
49.7122,24.3902,2008-02-25
49.7145,24.3763,2008-02-25
49.7431,24.4908,2008-02-25
49.7499,24.449,2008-02-25
49.7635,24.3655,2008-02-25
49.3738,23.5291,2008-02-25
49.0598,24.3289,2008-02-25
49.261,24.2409,2008-02-25
49.5158,23.6938,2008-02-25
50.1431,24.2697,2008-02-25
50.1409,24.2837,2008-02-25
50.146,23.9566,2008-02-25
48.5724,25.5312,2008-02-25
51.1621,30.9806,2008-02-25
51.2154,29.042,2008-02-25
51.219,29.0238,2008-02-25
51.3064,32.2316,2008-02-25
51.3004,32.235,2008-02-25
50.024,27.6324,2008-02-25
50.0208,27.6492,2008-02-25
51.0952,28.247,2008-02-25
51.0919,28.2642,2008-02-25
49.2632,24.227,2008-02-25
51.0945,28.2524,2008-02-25
50.7414,28.1707,2008-02-25
51.512,26.4123,2008-02-25
50.9411,24.1821,2008-02-25
49.2321,24.1276,2008-02-25
49.241,24.131,2008-02-25
49.2454,24.1034,2008-02-25
49.2477,24.0897,2008-02-25
49.2991,24.0571,2008-02-25
49.308,24.0604,2008-02-25
50.1439,23.9704,2008-02-25
51.5484,26.6318,2008-02-25
49.2978,27.31,2008-02-25
49.3301,24.2735,2008-02-25
49.9126,24.1346,2008-02-25
49.4462,23.6625,2008-02-25
49.409,23.7209,2008-02-25
49.1533,23.8026,2008-02-25
49.485,23.7114,2008-02-25
49.402,23.6464,2008-02-25
49.6895,23.2313,2008-02-25
49.792,23.2307,2008-02-25
49.3255,23.8927,2008-02-25
49.4643,24.2484,2008-02-25
49.6927,23.8146,2008-02-25
51.2387,23.9442,2008-02-25
49.4477,23.77,2008-02-25
49.3915,23.7723,2008-02-25
49.3894,23.7859,2008-02-25
49.3269,23.8288,2008-02-25
49.3998,23.66,2008-02-25
49.3931,23.6432,2008-02-25
49.0845,24.002,2008-02-25
49.5027,23.7179,2008-02-25
49.6506,23.3035,2008-02-25
49.2848,23.7989,2008-02-25
49.3524,24.2525,2008-02-25
49.4574,24.1221,2008-02-25
49.5439,22.8389,2008-02-25
49.3588,23.9194,2008-02-25
49.3007,23.4597,2008-02-25
50.9432,24.1681,2008-02-25
49.2329,23.774,2008-02-25
49.3413,23.6178,2008-02-25
49.3127,23.6218,2008-02-25
49.3105,23.6354,2008-02-25
49.2998,23.7034,2008-02-25
49.2989,23.5307,2008-02-25
49.284,23.6258,2008-02-25
49.2776,23.6665,2008-02-25
49.9324,24.0688,2008-02-25
49.269,23.721,2008-02-25
49.2393,23.7331,2008-02-25
49.2458,23.6923,2008-02-25
49.2479,23.6787,2008-02-25
49.2522,23.6514,2008-02-25
49.7186,23.7084,2008-02-25
49.6416,22.8075,2008-02-25
49.5528,22.842,2008-02-25
50.6444,24.1092,2008-02-25
49.4857,23.8853,2008-02-25
49.4768,23.882,2008-02-25
49.2671,23.5563,2008-02-25
50.9021,28.7024,2008-02-25
49.4499,23.7563,2008-02-25
49.3208,30.6961,2008-02-25
48.0641,25.6605,2008-02-25
48.162,25.8549,2008-02-25
49.834,24.601,2008-02-25
49.7143,24.6013,2008-02-25
50.0711,24.6439,2008-02-25
50.073,24.658,2008-02-25
48.9178,24.8665,2008-02-25
48.9159,24.8529,2008-02-25
50.5949,24.9912,2008-02-25
48.64,24.8574,2008-02-25
50.5872,24.9841,2008-02-25
50.589,24.9987,2008-02-25
49.8082,24.7461,2008-02-25
49.8026,24.704,2008-02-25
48.5201,25.133,2008-02-25
49.0274,24.7828,2008-02-25
49.0293,24.7965,2008-02-25
48.9406,24.7598,2008-02-25
48.4277,24.9984,2008-02-25
48.3991,24.9931,2008-02-25
48.8781,24.7708,2008-02-25
48.0551,25.6632,2008-02-25
48.7235,24.7269,2008-02-25
48.0569,25.6769,2008-02-25
48.1784,25.764,2008-02-25
45.4624,29.3461,2008-02-25
46.1565,29.195,2008-02-25
48.4054,25.5214,2008-02-25
45.4675,29.3942,2008-02-25
45.5302,29.5064,2008-02-25
45.484,29.3579,2008-02-25
47.1793,31.6626,2008-02-25
48.9222,34.0833,2008-02-25
47.3972,31.0094,2008-02-25
47.182,31.6693,2008-02-25
47.077,31.4904,2008-02-25
48.2524,25.8366,2008-02-25
48.3439,25.5462,2008-02-25
48.3295,25.5791,2008-02-25
48.2095,25.6483,2008-02-25
48.2,25.8584,2008-02-25
48.2018,25.8724,2008-02-25
48.2898,25.5621,2008-02-25
48.1951,25.6098,2008-02-25
48.3312,25.5928,2008-02-25
48.3222,25.5954,2008-02-25
48.3181,25.8552,2008-02-25
48.7253,24.7404,2008-02-25
48.5733,24.9838,2008-02-25
50.3087,25.6546,2008-02-25
51.7851,25.7367,2008-02-25
48.6373,24.9072,2008-02-25
50.6459,25.0967,2008-02-25
48.7169,24.876,2008-02-25
50.1326,24.6175,2008-02-25
50.1236,24.6204,2008-02-25
49.1563,24.8511,2008-02-25
49.3943,24.9739,2008-02-25
48.7316,25.9148,2008-02-25
48.441,25.8709,2008-02-25
48.5048,25.8758,2008-02-25
48.5413,25.7926,2008-02-25
50.3343,25.7088,2008-02-25
48.5812,25.6728,2008-02-25
49.6139,24.6748,2008-02-25
49.6228,24.6719,2008-02-25
48.5616,25.4482,2008-02-25
48.4162,25.6041,2008-02-25
48.4144,25.5903,2008-02-25
48.4072,25.5352,2008-02-25
50.1697,29.3465,2008-02-25
51.7901,25.7459,2008-02-25
51.7883,25.7299,2008-02-25
48.5037,25.4292,2008-02-25
48.4282,25.3521,2008-02-25
49.1534,24.6233,2008-02-25
49.1516,24.6096,2008-02-25
49.1813,24.6218,2008-02-25
49.1757,24.5807,2008-02-25
49.1827,24.5642,2008-02-25
49.1809,24.5505,2008-02-25
49.2061,24.5996,2008-02-25
49.2291,24.5636,2008-02-25
49.238,24.5607,2008-02-25
49.2397,24.5121,2008-02-25
45.4716,29.1495,2008-02-25
50.4542,25.6973,2008-02-25
48.3425,25.2557,2008-02-25
48.4192,25.2837,2008-02-25
48.4144,25.376,2008-02-25
48.4324,25.4419,2008-02-25
48.4306,25.4282,2008-02-25
48.4288,25.4144,2008-02-25
48.427,25.4007,2008-02-25
48.4251,25.387,2008-02-25
48.4233,25.3733,2008-02-25
48.4371,25.4207,2008-02-25
50.4524,25.6823,2008-02-25
45.4733,29.1652,2008-02-25
48.269,25.674,2008-02-25
48.2024,25.4513,2008-02-25
49.9301,24.6651,2008-02-25
50.0421,24.5509,2008-02-25
50.202,24.7756,2008-02-25
48.413,25.1624,2008-02-25
48.6435,24.9121,2008-02-25
48.6556,24.8413,2008-02-25
45.4823,29.3418,2008-02-25
48.649,24.8236,2008-02-25
48.5965,24.7516,2008-02-25
48.5941,24.7657,2008-02-25
48.585,25.0268,2008-02-25
48.5759,25.0233,2008-02-25
48.4768,25.0184,2008-02-25
51.232,24.5297,2008-02-25
49.5526,24.628,2008-02-25
48.6959,24.9842,2008-02-25
48.261,25.6616,2008-02-25
48.2943,25.6659,2008-02-25
48.3036,25.6695,2008-02-25
48.2617,25.8461,2008-02-25
50.94,28.5072,2008-02-25
49.7408,24.5048,2008-02-25
49.4367,24.533,2008-02-25
50.4235,25.0788,2008-02-25
50.4212,25.0931,2008-02-25
51.1583,28.8485,2008-02-25
51.2451,28.0164,2008-02-25
49.5876,26.8859,2008-02-25
49.894,28.2473,2008-02-25
49.5374,23.6152,2008-02-25
49.5332,23.6425,2008-02-25
48.2552,25.827,2008-02-25
48.2645,25.831,2008-02-25
49.7935,24.6957,2008-02-25
49.7846,24.6923,2008-02-25
50.8757,27.0643,2008-02-25
48.4203,25.2893,2008-02-25
50.0661,24.7456,2008-02-25
50.1246,24.6187,2008-02-25
50.1335,24.6222,2008-02-25
48.0625,25.666,2008-02-25
48.0652,25.651,2008-02-25
46.847,32.8445,2008-02-25
46.8428,32.8373,2008-02-25
49.968,25.0026,2008-02-25
48.3461,25.543,2008-02-25
48.3157,25.5466,2008-02-25
48.3861,25.2604,2008-02-25
50.9633,28.4416,2008-02-25
50.0338,24.8834,2008-02-25
50.895,28.1385,2008-02-25
47.9751,29.7372,2008-02-25
48.3078,26.5092,2008-02-25
48.0021,33.1098,2008-02-25
48.0066,33.7846,2008-02-25
48.2907,26.2916,2008-02-25
48.1239,26.2774,2008-02-25
48.2342,25.2102,2008-02-25
48.279,25.1969,2008-02-25
48.0838,26.2592,2008-02-25
48.4117,25.9375,2008-02-25
48.2482,26.026,2008-02-25
47.9733,29.7182,2008-02-25
48.1817,25.9358,2008-02-25
50.9615,28.4474,2008-02-25
48.1419,25.9183,2008-02-25
48.1287,25.9421,2008-02-25
48.1443,26.2132,2008-02-25
48.146,26.2273,2008-02-25
48.0237,25.9933,2008-02-25
48.0219,25.9795,2008-02-25
48.1331,26.2749,2008-02-25
46.8454,32.7651,2008-02-25
46.8473,32.7907,2008-02-25
48.1744,25.9523,2008-02-25
46.6812,29.981,2008-02-25
47.798,29.1891,2008-02-25
50.777,28.1502,2008-02-25
51.5949,26.9587,2008-02-25
51.5977,26.9432,2008-02-25
49.6763,26.8616,2008-02-25
50.8982,28.1214,2008-02-25
49.6793,26.8457,2008-02-25
50.4469,26.5835,2008-02-25
51.048,28.0017,2008-02-25
45.3737,29.0276,2008-02-25
45.459,29.3838,2008-02-25
50.8917,28.1556,2008-02-25
45.4866,29.3187,2008-02-25
45.9975,29.2255,2008-02-25
46.5369,30.1528,2008-02-25
48.0133,29.3107,2008-02-25
46.5352,30.1344,2008-02-25
50.9434,28.4896,2008-02-25
45.3852,29.0327,2008-02-25
46.5491,29.9636,2008-02-25
45.4427,29.089,2008-02-25
46.5403,29.9673,2008-02-25
51.1233,29.9369,2008-02-26
49.7427,30.2181,2008-02-26
49.7383,30.1974,2008-02-26
49.7382,30.2022,2008-02-26
51.0249,32.1833,2008-02-26
50.5584,29.6231,2008-02-26
50.914,29.9019,2008-02-26
50.1976,32.6465,2008-02-26
49.689,31.7895,2008-02-26
49.6851,31.7861,2008-02-26
51.2681,28.9176,2008-02-26
51.2729,28.9397,2008-02-26
49.5979,31.4357,2008-02-26
51.3604,30.6601,2008-02-26
51.0283,29.3579,2008-02-26
50.5539,29.6018,2008-02-26
50.9315,28.7453,2008-02-26
49.7269,22.8764,2008-02-26
49.2024,24.6284,2008-02-26
51.2301,29.6412,2008-02-26
51.0832,28.5842,2008-02-26
51.0811,28.5702,2008-02-26
48.4895,34.9686,2008-02-26
51.0121,28.8607,2008-02-26
51.0083,28.8558,2008-02-26
51.2923,28.9073,2008-02-26
51.3105,28.9074,2008-02-26
48.8361,24.1525,2008-02-26
49.6025,24.2053,2008-02-26
48.1985,22.6798,2008-02-26
49.6044,24.2002,2008-02-26
50.0997,23.9668,2008-02-26
48.8412,24.1444,2008-02-26
48.8429,24.1819,2008-02-26
48.2553,25.8109,2008-02-26
51.0977,31.9597,2008-02-26
49.7727,22.9085,2008-02-26
50.3748,23.8845,2008-02-26
51.2707,28.9378,2008-02-26
47.8694,33.3974,2008-02-26
47.6821,31.0529,2008-02-26
47.6803,31.0701,2008-02-26
47.8712,33.3831,2008-02-26
49.9363,32.9326,2008-02-26
51.2744,28.9485,2008-02-26
48.9882,33.3526,2008-02-26
48.6376,34.7227,2008-02-26
48.6249,34.7475,2008-02-26
51.1919,29.5116,2008-02-26
51.1496,32.063,2008-02-26
51.1395,32.0604,2008-02-26
49.5427,23.4851,2008-02-26
49.7386,32.8842,2008-02-26
48.6557,22.4545,2008-02-26
49.2211,35.2525,2008-02-26
47.8755,35.1871,2008-02-26
50.1076,23.8045,2008-02-26
49.5784,23.4091,2008-02-26
50.1066,23.8015,2008-02-26
50.3749,23.8888,2008-02-26
50.6627,30.6469,2008-02-26
50.5071,28.6169,2008-02-26
50.1881,32.6509,2008-02-26
48.5659,34.9018,2008-02-26
51.109,27.9292,2008-02-26
45.4665,29.3645,2008-02-26
48.4844,34.9698,2008-02-26
49.2744,35.3776,2008-02-26
45.6326,29.4318,2008-02-26
48.2138,38.2416,2008-02-26
47.1591,37.5602,2008-02-26
48.6258,34.7387,2008-02-26
51.058,29.0429,2008-02-27
51.2163,29.1207,2008-02-27
51.4193,32.5037,2008-02-27
51.2051,29.1076,2008-02-27
50.8003,29.2026,2008-02-27
51.4752,31.3514,2008-02-27
50.7925,29.3023,2008-02-27
50.5511,27.8414,2008-02-27
51.0066,28.9839,2008-02-27
50.9622,28.7732,2008-02-27
50.964,28.7885,2008-02-27
51.2436,29.6132,2008-02-27
51.0022,28.1902,2008-02-27
50.5709,27.85,2008-02-27
51.0064,28.3752,2008-02-27
50.7943,29.3181,2008-02-27
51.0598,29.0586,2008-02-27
50.8154,29.1659,2008-02-27
50.6974,30.2878,2008-02-27
50.9955,28.9711,2008-02-27
51.4275,30.8605,2008-02-27
51.2324,28.7199,2008-02-27
50.9771,28.3687,2008-02-27
50.6993,30.3047,2008-02-27
51.0644,29.352,2008-02-27
51.0742,29.2667,2008-02-27
50.2403,29.2905,2008-02-27
51.2807,28.8826,2008-02-27
51.0786,28.9721,2008-02-27
51.0804,28.9876,2008-02-27
51.0563,28.9464,2008-02-27
51.0525,28.996,2008-02-27
50.3407,27.2365,2008-02-27
51.2974,28.8234,2008-02-27
51.2843,28.876,2008-02-27
51.2861,28.8916,2008-02-27
50.0193,28.8987,2008-02-27
51.1289,28.1842,2008-02-27
51.0639,31.6022,2008-02-27
50.7643,28.2159,2008-02-27
51.239,31.5277,2008-02-27
51.2408,31.5471,2008-02-27
51.1681,30.9091,2008-02-27
51.8926,30.7479,2008-02-27
50.4626,26.3808,2008-02-27
50.0966,26.8083,2008-02-27
51.1999,29.5748,2008-02-27
51.0485,30.9266,2008-02-27
51.2522,29.2186,2008-02-27
51.0916,29.5944,2008-02-27
51.1178,29.9521,2008-02-27
51.0823,29.7222,2008-02-27
51.1981,29.5584,2008-02-27
51.018,31.961,2008-02-27
49.4503,26.7562,2008-02-27
50.909,30.845,2008-02-27
51.0792,29.9628,2008-02-27
51.1663,30.8908,2008-02-27
51.0658,31.6216,2008-02-27
50.7399,28.384,2008-02-27
51.057,28.2757,2008-02-27
49.5624,27.5617,2008-02-27
50.4261,25.5579,2008-02-27
49.9869,24.8329,2008-02-27
49.2336,24.5033,2008-02-27
49.093,24.5038,2008-02-27
49.0953,24.5178,2008-02-27
51.3369,31.8207,2008-02-27
50.424,25.5441,2008-02-27
51.0203,31.7578,2008-02-27
50.4493,31.407,2008-02-27
51.7633,31.1825,2008-02-27
49.8774,28.2676,2008-02-27
51.8945,30.7666,2008-02-27
50.9436,28.8584,2008-02-27
50.749,28.3811,2008-02-27
50.7509,28.396,2008-02-27
51.3196,32.1654,2008-02-27
51.1205,29.5022,2008-02-27
51.1777,29.4634,2008-02-27
51.1281,29.4833,2008-02-27
50.9308,28.6719,2008-02-27
50.8866,28.6223,2008-02-27
50.8884,28.6375,2008-02-27
50.8821,28.6295,2008-02-27
50.8839,28.6447,2008-02-27
50.8563,28.6531,2008-02-27
50.7656,28.0018,2008-02-27
50.8645,27.7001,2008-02-27
50.9918,28.5678,2008-02-27
50.6398,28.4671,2008-02-27
50.6434,28.4197,2008-02-27
50.6727,28.426,2008-02-27
50.6778,28.4187,2008-02-27
50.8606,28.1031,2008-02-27
50.8406,28.0942,2008-02-27
50.8424,28.1089,2008-02-27
50.5145,28.2827,2008-02-27
50.8664,27.7146,2008-02-27
50.7993,27.6978,2008-02-27
50.8012,27.7123,2008-02-27
50.8991,30.8476,2008-02-27
50.8663,28.2242,2008-02-27
50.8682,28.239,2008-02-27
50.7383,28.6018,2008-02-27
50.7364,28.5867,2008-02-27
50.7675,28.0164,2008-02-27
50.3933,27.3509,2008-02-27
49.877,28.1195,2008-02-27
50.9632,27.9566,2008-02-27
50.96,28.0802,2008-02-27
50.9533,28.4074,2008-02-27
51.0345,28.02,2008-02-27
51.0326,28.0052,2008-02-27
50.6548,27.4372,2008-02-27
50.6529,27.423,2008-02-27
50.8903,27.8279,2008-02-27
50.9698,28.4647,2008-02-27
50.5127,28.2681,2008-02-27
51.1318,29.5157,2008-02-27
50.824,27.5996,2008-02-27
50.9105,27.5494,2008-02-27
51.227,29.466,2008-02-27
51.3325,29.0409,2008-02-27
51.1566,29.4751,2008-02-27
51.049,28.8042,2008-02-27
51.1585,29.4913,2008-02-27
50.9343,28.8612,2008-02-27
51.2457,29.5448,2008-02-27
50.5518,29.1807,2008-02-27
50.5041,28.8626,2008-02-27
51.3306,29.0251,2008-02-27
50.8434,28.7042,2008-02-27
51.3419,29.0382,2008-02-27
51.34,29.0223,2008-02-27
51.5649,30.6131,2008-02-27
51.0662,29.368,2008-02-27
51.1263,29.467,2008-02-27
51.0605,29.3598,2008-02-27
50.3851,29.1623,2008-02-27
51.2826,28.8983,2008-02-27
49.9212,28.6893,2008-02-27
50.9341,27.5868,2008-02-27
50.9937,28.583,2008-02-27
51.0084,28.705,2008-02-27
50.9991,28.7079,2008-02-27
51.0102,28.7204,2008-02-27
51.001,28.7232,2008-02-27
51.1223,29.5184,2008-02-27
50.3426,27.2505,2008-02-27
51.2499,31.0134,2008-02-27
51.0002,31.2668,2008-02-27
50.8413,28.9269,2008-02-27
50.8136,29.1502,2008-02-27
50.8654,28.8877,2008-02-27
50.8636,28.8723,2008-02-27
50.8452,28.7194,2008-02-27
51.3148,30.6542,2008-02-27
50.9529,28.6967,2008-02-27
50.8221,27.5852,2008-02-27
50.6131,29.8837,2008-02-27
50.8209,30.9873,2008-02-27
50.3746,29.9518,2008-02-27
50.8461,28.927,2008-02-27
50.3657,29.4696,2008-02-27
51.0453,28.8029,2008-02-27
50.3841,29.4775,2008-02-27
50.9441,29.447,2008-02-27
50.9992,29.445,2008-02-27
51.0526,29.7873,2008-02-27
50.3684,29.4543,2008-02-27
51.1249,29.4895,2008-02-27
50.965,28.7789,2008-02-27
51.0043,28.7171,2008-02-27
51.0062,28.9757,2008-02-27
51.058,29.0519,2008-02-27
51.5069,30.6831,2008-02-27
50.8451,28.7063,2008-02-27
51.3138,30.6508,2008-02-27
51.1275,29.4744,2008-02-27
51.2841,31.426,2008-02-27
50.3814,29.4928,2008-02-27
51.0553,29.7719,2008-02-27
50.3832,29.9511,2008-02-27
50.5578,29.6149,2008-02-27
51.0116,31.1452,2008-02-27
51.2346,27.9408,2008-02-27
50.9836,28.3826,2008-02-27
51.2718,32.1907,2008-02-27
51.1982,28.1085,2008-02-27
51.1616,29.7593,2008-02-27
50.9773,28.3733,2008-02-27
50.3133,29.7619,2008-02-27
51.0374,30.2266,2008-02-27
50.732,30.2179,2008-02-27
51.1524,29.7552,2008-02-27
50.9256,29.8585,2008-02-27
50.9348,29.8626,2008-02-27
51.0971,29.592,2008-02-27
51.0566,30.287,2008-02-27
51.0067,28.7025,2008-02-27
50.7917,30.7505,2008-02-27
51.244,29.6037,2008-02-27
51.112,31.8209,2008-02-27
51.1415,32.0528,2008-02-27
51.1155,31.8031,2008-02-27
51.1146,31.8154,2008-02-27
50.6538,29.853,2008-02-27
50.6445,29.8489,2008-02-27
50.9001,30.8428,2008-02-27
50.8044,27.7082,2008-02-27
51.0718,30.9359,2008-02-27
50.3247,30.6653,2008-02-27
51.8836,30.7452,2008-02-27
50.1625,30.6326,2008-02-27
50.3215,30.6819,2008-02-27
51.8858,30.7529,2008-02-27
48.1712,30.6195,2008-02-27
51.0162,31.9409,2008-02-27
51.0749,30.9193,2008-02-27
50.8868,28.6301,2008-02-27
50.8933,28.6484,2008-02-27
50.9716,28.4547,2008-02-27
51.2369,29.6112,2008-02-27
51.2334,29.4624,2008-02-27
51.3259,29.0362,2008-02-27
51.3374,29.0253,2008-02-27
51.1665,29.4752,2008-02-27
51.2936,31.7606,2008-02-27
51.2902,31.7783,2008-02-27
50.9692,28.4692,2008-02-27
50.6404,28.4788,2008-02-27
50.9977,28.5274,2008-02-27
50.9523,28.4093,2008-02-27
50.9478,27.5675,2008-02-27
50.9456,27.5816,2008-02-27
50.9433,27.5956,2008-02-27
50.9411,27.6097,2008-02-27
50.7216,27.8709,2008-02-27
50.9547,28.3948,2008-02-27
50.3803,29.9669,2008-02-27
51.0008,29.9652,2008-02-27
50.5627,30.1119,2008-02-27
50.8432,29.7097,2008-02-27
47.4957,30.2717,2008-02-27
49.6348,31.5852,2008-02-27
49.6366,31.6033,2008-02-27
50.1295,32.9626,2008-02-27
47.8648,33.3914,2008-02-27
50.932,29.8781,2008-02-27
47.5913,30.8863,2008-02-27
48.1351,29.1284,2008-02-27
49.2356,28.2305,2008-02-27
49.9376,32.9722,2008-02-27
48.4664,34.6079,2008-02-27
49.3419,26.777,2008-02-27
49.6215,31.9823,2008-02-27
48.4746,34.5996,2008-02-27
47.7604,29.8189,2008-02-27
45.4339,34.9081,2008-02-27
49.4967,28.3947,2008-02-27
49.2461,27.2836,2008-02-27
47.5022,30.2783,2008-02-27
46.2226,30.2421,2008-02-27
50.9999,29.8872,2008-02-27
51.0017,29.9038,2008-02-27
50.9976,29.9564,2008-02-27
49.9211,24.0767,2008-02-27
49.7285,24.3333,2008-02-27
48.0757,22.9835,2008-02-27
48.3736,23.084,2008-02-27
48.3748,23.0784,2008-02-27
49.4047,32.0117,2008-02-27
49.1452,32.4943,2008-02-27
49.201,32.3385,2008-02-27
49.1992,32.3195,2008-02-27
46.2243,30.256,2008-02-27
48.9895,28.1169,2008-02-27
48.6566,27.9037,2008-02-27
48.9876,28.1031,2008-02-27
49.0399,28.2163,2008-02-27
45.3449,34.2918,2008-02-27
45.4357,34.9292,2008-02-27
47.6265,34.3254,2008-02-27
45.4998,35.0049,2008-02-27
49.8228,27.4732,2008-02-27
48.6513,27.768,2008-02-27
49.9285,28.5778,2008-02-27
49.8837,26.9182,2008-02-27
50.4927,28.2983,2008-02-27
49.8816,26.932,2008-02-27
50.101,27.0182,2008-02-27
47.9055,30.6261,2008-02-27
47.335,31.6304,2008-02-27
50.5239,29.7497,2008-02-27
45.0311,35.2445,2008-02-27
50.9228,29.874,2008-02-27
50.9993,29.8914,2008-02-27
51.0028,29.8988,2008-02-27
51.293,31.4359,2008-02-27
51.2198,31.4324,2008-02-27
50.5551,29.6303,2008-02-27
50.4735,28.4134,2008-02-27
51.0083,31.1621,2008-02-27
49.0993,23.0006,2008-02-27
49.6127,24.1031,2008-02-27
45.4575,29.1593,2008-02-27
45.4841,28.8459,2008-02-27
46.4931,30.4321,2008-02-27
50.3671,28.8687,2008-02-27
47.4994,30.2883,2008-02-27
50.3107,28.9336,2008-02-27
50.0033,29.1378,2008-02-27
47.5028,30.271,2008-02-27
50.0006,29.1528,2008-02-27
46.8053,32.8057,2008-02-27
46.8115,32.8031,2008-02-27
47.8867,30.0726,2008-02-27
45.447,34.9166,2008-02-27
48.379,29.6867,2008-02-27
45.4383,34.9195,2008-02-27
47.9289,32.1962,2008-02-27
48.3505,26.3948,2008-02-28
48.3511,26.0811,2008-02-28
48.3466,26.077,2008-02-28
47.9189,29.6811,2008-02-28
49.2731,28.0201,2008-02-28
48.4998,25.6176,2008-02-28
48.5,25.592,2008-02-28
48.1812,25.6553,2008-02-28
48.3567,26.3988,2008-02-28
48.1479,25.7482,2008-02-28
48.498,25.5876,2008-02-28
48.2347,26.3261,2008-02-28
49.6143,23.4263,2008-02-28
48.4897,26.9486,2008-02-28
48.4963,26.9401,2008-02-28
48.498,26.9746,2008-02-28
49.2931,24.3743,2008-02-28
49.3053,24.3725,2008-02-28
49.5446,24.2883,2008-02-28
49.9062,24.1246,2008-02-28
48.165,30.6173,2008-02-28
51.2837,30.6517,2008-02-28
51.2366,31.0094,2008-02-28
48.5218,34.6377,2008-02-28
48.1497,25.7776,2008-02-28
48.4915,26.9833,2008-02-28
48.1504,25.7528,2008-02-28
48.4121,26.4129,2008-02-28
48.6609,25.5229,2008-02-28
48.1523,25.7821,2008-02-28
49.5927,30.9306,2008-02-28
48.4008,26.4054,2008-02-28
48.2118,38.2446,2008-02-28
47.0786,37.4115,2008-02-28
46.1903,30.0403,2008-02-28
49.3027,24.3603,2008-02-28
50.1471,23.9869,2008-02-28
48.362,24.7825,2008-02-28
48.666,25.8379,2008-02-28
48.5704,34.7928,2008-02-28
46.6399,32.5543,2008-02-28
49.5908,30.9578,2008-02-28
49.4471,29.8651,2008-02-28
48.502,25.622,2008-02-28
48.6629,25.5275,2008-02-28
48.1941,25.6535,2008-02-28
49.3794,35.3888,2008-02-28
48.7123,25.5153,2008-02-28
48.5129,25.41,2008-02-28
48.6563,25.8231,2008-02-28
47.0567,30.9535,2008-02-28
49.0049,29.431,2008-02-28
48.5806,34.788,2008-02-28
48.5739,34.7859,2008-02-28
49.0599,26.837,2008-02-28
48.296,25.5536,2008-02-29
48.139,26.186,2008-02-29
48.3502,26.2955,2008-02-29
48.1653,26.2014,2008-02-29
48.3479,26.3032,2008-02-29
48.3451,26.2877,2008-02-29
48.4786,25.9134,2008-02-29
48.7447,26.1745,2008-02-29
48.3643,26.6216,2008-02-29
48.3829,26.501,2008-02-29
48.3808,25.8413,2008-02-29
48.6593,25.3149,2008-02-29
48.4954,25.6139,2008-02-29
48.3838,25.8572,2008-02-29
48.5218,25.758,2008-02-29
48.1282,25.7766,2008-02-29
49.757,31.4339,2008-02-29
48.0021,31.0818,2008-02-29
47.9127,30.5776,2008-02-29
49.8468,30.9219,2008-02-29
50.3093,30.8613,2008-02-29
50.0687,27.4474,2008-02-29
48.529,26.2659,2008-02-29
48.3904,25.8374,2008-02-29
48.0595,33.8788,2008-02-29
49.8748,26.905,2008-02-29
48.3742,26.0362,2008-02-29
45.8529,33.8327,2008-02-29
45.8483,33.756,2008-02-29
45.835,33.7648,2008-02-29
46.1157,33.3683,2008-02-29
46.1519,33.4304,2008-02-29
46.1427,33.4327,2008-02-29
46.0671,33.4162,2008-02-29
46.0989,33.3868,2008-02-29
47.7358,29.9336,2008-02-29
50.4863,28.6221,2008-02-29
50.4842,28.6082,2008-02-29
49.8505,28.1227,2008-02-29
49.8413,26.7996,2008-02-29
