LATITUDE,LONGITUDE,ACQ_DATE
47.9902,29.3619,2011-03-14
47.2062,29.5463,2011-03-14
47.9322,30.3453,2011-03-14
51.2245,29.627,2011-03-14
50.871,30.8326,2011-03-14
50.2327,31.2127,2011-03-14
49.8447,24.3832,2011-03-14
49.6737,24.0477,2011-03-14
49.7204,24.2323,2011-03-14
49.9498,23.4248,2011-03-14
49.8016,23.6689,2011-03-14
49.8426,24.3695,2011-03-14
49.7167,24.3983,2011-03-14
49.7995,23.6552,2011-03-14
50.2021,31.37,2011-03-14
49.7429,24.3822,2011-03-14
50.375,29.84,2011-03-14
49.7509,32.8165,2011-03-14
50.2834,30.0383,2011-03-14
50.0771,31.2582,2011-03-14
50.0783,31.2529,2011-03-14
49.7491,32.792,2011-03-14
49.7531,32.7992,2011-03-14
47.0974,37.5971,2011-03-14
47.4522,32.1158,2011-03-14
49.7558,24.4063,2011-03-14
50.2003,31.3487,2011-03-14
49.4281,30.9591,2011-03-14
50.3633,30.6505,2011-03-14
50.5884,25.9199,2011-03-14
48.5232,26.0232,2011-03-14
50.9468,30.9443,2011-03-14
50.9482,30.9389,2011-03-14
50.95,30.9601,2011-03-14
48.5144,26.026,2011-03-14
49.7764,24.6714,2011-03-14
49.9544,24.6823,2011-03-14
48.5211,25.4881,2011-03-14
49.7928,24.5939,2011-03-14
48.4707,25.6494,2011-03-14
49.7908,24.5803,2011-03-14
50.0361,25.0565,2011-03-14
50.2661,25.7855,2011-03-14
49.8826,33.4657,2011-03-14
50.3833,29.8192,2011-03-14
49.8845,33.4923,2011-03-14
49.8873,33.4871,2011-03-14
50.3815,29.8008,2011-03-14
49.4962,30.7211,2011-03-14
50.3527,30.6529,2011-03-14
48.6501,26.0755,2011-03-14
46.4534,32.3536,2011-03-14
46.9288,32.7389,2011-03-14
45.4802,29.4157,2011-03-14
50.2964,24.0603,2011-03-14
49.9224,24.4603,2011-03-14
49.7489,24.5017,2011-03-14
49.6147,22.7644,2011-03-14
50.2875,24.0573,2011-03-14
49.7223,24.2427,2011-03-14
50.2225,23.9276,2011-03-14
47.2097,29.5417,2011-03-14
47.8151,29.2453,2011-03-14
49.7243,24.2291,2011-03-14
47.9354,29.2266,2011-03-14
46.3039,32.6105,2011-03-14
46.9165,32.7402,2011-03-14
46.9155,32.745,2011-03-14
48.652,30.2598,2011-03-14
48.3892,29.9328,2011-03-14
47.7989,29.8481,2011-03-14
47.7807,29.8815,2011-03-14
48.7052,30.2214,2011-03-14
48.3963,29.9296,2011-03-14
47.9319,29.244,2011-03-14
45.6126,28.7262,2011-03-14
47.8325,29.739,2011-03-14
48.8495,27.1503,2011-03-14
48.4906,34.9841,2011-03-14
50.8657,30.8445,2011-03-14
50.8709,30.8403,2011-03-14
50.2048,31.3773,2011-03-14
50.2387,31.2167,2011-03-14
50.2091,31.3571,2011-03-14
50.2911,24.5433,2011-03-14
45.7182,34.5045,2011-03-14
45.7191,34.5098,2011-03-14
48.5825,27.4793,2011-03-14
49.7937,24.5747,2011-03-14
49.7774,24.6836,2011-03-14
49.7753,24.6972,2011-03-14
49.7476,24.5728,2011-03-14
49.7917,24.5883,2011-03-14
45.7092,34.54,2011-03-14
48.69,32.1803,2011-03-14
48.6847,32.2036,2011-03-14
49.2055,32.2958,2011-03-14
48.9558,32.3877,2011-03-14
45.7099,34.5453,2011-03-14
45.6151,28.7335,2011-03-14
49.5896,24.0706,2011-03-14
45.4833,29.4233,2011-03-14
47.8201,29.8651,2011-03-14
47.6389,29.5853,2011-03-14
47.8214,31.5752,2011-03-14
48.8141,31.2149,2011-03-14
48.778,31.6976,2011-03-14
47.7702,30.9391,2011-03-14
47.7768,30.9305,2011-03-14
47.6248,34.3269,2011-03-14
45.4515,29.1776,2011-03-14
45.3724,28.9984,2011-03-14
46.6309,32.3076,2011-03-14
45.4734,29.3592,2011-03-14
45.4717,29.3452,2011-03-14
45.4269,29.5811,2011-03-14
46.8611,32.2311,2011-03-14
45.4174,29.5834,2011-03-14
45.4493,29.1897,2011-03-14
45.4725,29.4321,2011-03-14
46.2603,32.2239,2011-03-14
46.6286,32.3152,2011-03-14
45.4708,29.4179,2011-03-14
46.6672,32.8705,2011-03-14
48.3954,29.922,2011-03-14
45.4097,29.5999,2011-03-14
48.3956,29.929,2011-03-14
48.3971,29.9388,2011-03-14
45.6946,28.9734,2011-03-14
46.0329,29.0578,2011-03-14
45.3736,34.2173,2011-03-14
46.8155,30.0536,2011-03-14
47.136,29.5536,2011-03-14
47.0989,32.6102,2011-03-14
46.9391,30.2656,2011-03-14
48.783,29.6489,2011-03-14
45.692,34.3696,2011-03-14
45.5641,34.345,2011-03-14
48.3275,25.4943,2011-03-14
45.7032,34.5171,2011-03-14
47.4284,29.7208,2011-03-14
46.8825,30.1138,2011-03-14
48.0739,31.5831,2011-03-14
46.8842,30.1297,2011-03-14
48.2612,25.8748,2011-03-14
48.342,25.5312,2011-03-14
47.8218,29.8812,2011-03-14
48.0721,31.5635,2011-03-14
46.4514,32.3551,2011-03-15
47.864,35.1683,2011-03-15
48.9909,33.3855,2011-03-15
47.622,34.3286,2011-03-15
47.0902,36.675,2011-03-15
46.7098,33.8159,2011-03-15
49.046,33.3544,2011-03-15
48.9873,33.3674,2011-03-15
45.4787,29.5115,2011-03-15
47.0961,37.6004,2011-03-15
46.7496,32.6976,2011-03-15
45.4846,29.3944,2011-03-15
45.4865,29.3608,2011-03-15
47.0214,32.6937,2011-03-15
46.1932,29.0917,2011-03-15
46.9775,32.6502,2011-03-15
47.6677,29.8269,2011-03-15
46.1895,29.0983,2011-03-15
47.816,29.7399,2011-03-15
48.6072,39.6328,2011-03-15
47.1571,37.5641,2011-03-15
47.8815,35.1582,2011-03-15
48.4872,34.9791,2011-03-15
48.4904,34.9728,2011-03-15
48.7501,27.9852,2011-03-15
47.8149,29.6814,2011-03-15
47.819,29.7317,2011-03-15
48.6129,39.6115,2011-03-15
47.8181,29.6728,2011-03-15
48.4352,28.0256,2011-03-15
48.4463,28.0647,2011-03-15
47.6676,29.2423,2011-03-15
50.5774,31.8919,2011-03-15
50.5672,31.8971,2011-03-15
49.8953,31.2068,2011-03-15
48.781,30.5485,2011-03-15
48.4366,28.0731,2011-03-15
46.5446,33.6526,2011-03-15
46.5486,33.633,2011-03-15
46.5407,33.6334,2011-03-15
47.1592,37.5363,2011-03-15
46.7272,33.6735,2011-03-15
46.539,33.6307,2011-03-15
46.7255,33.6884,2011-03-15
46.7466,32.697,2011-03-15
45.5704,34.8402,2011-03-15
47.0311,32.6961,2011-03-15
45.109,34.287,2011-03-15
45.0561,35.3042,2011-03-15
45.9042,33.7331,2011-03-15
45.5722,34.827,2011-03-15
47.0429,32.6818,2011-03-15
45.8425,33.7624,2011-03-15
47.0411,32.6983,2011-03-15
46.5463,33.645,2011-03-15
46.0036,33.7491,2011-03-15
46.0184,33.7439,2011-03-15
45.1073,34.3004,2011-03-15
46.0202,33.7295,2011-03-15
45.6021,34.719,2011-03-15
46.0054,33.7347,2011-03-15
45.6056,34.7367,2011-03-15
45.8282,34.3154,2011-03-15
45.8305,34.309,2011-03-15
45.4333,34.9316,2011-03-15
48.6594,25.6175,2011-03-15
45.4726,29.5294,2011-03-15
45.7526,34.4125,2011-03-15
45.4744,29.5075,2011-03-15
45.4719,29.3954,2011-03-15
45.4486,29.1562,2011-03-15
46.577,32.9484,2011-03-15
45.4399,34.5745,2011-03-15
45.4737,29.3731,2011-03-15
46.679,32.945,2011-03-15
47.8623,33.4517,2011-03-15
50.9798,28.5128,2011-03-16
49.5385,24.0471,2011-03-16
50.1027,28.6025,2011-03-16
50.8064,27.7338,2011-03-16
50.5854,27.6863,2011-03-16
50.5834,27.6725,2011-03-16
50.7687,27.93,2011-03-16
50.6875,24.275,2011-03-16
50.8044,27.7199,2011-03-16
50.5885,28.6999,2011-03-16
51.2834,29.0696,2011-03-16
50.3832,29.5192,2011-03-16
50.8419,29.004,2011-03-16
51.1546,29.5072,2011-03-16
50.84,28.9897,2011-03-16
51.2919,28.9906,2011-03-16
51.1262,29.7855,2011-03-16
50.3965,29.4945,2011-03-16
51.3439,28.678,2011-03-16
51.1189,29.8034,2011-03-16
51.128,29.8006,2011-03-16
50.5866,28.6858,2011-03-16
50.7078,29.9011,2011-03-16
50.5915,27.5314,2011-03-16
49.9247,29.4074,2011-03-16
51.0729,26.5785,2011-03-16
51.075,26.5925,2011-03-16
51.3419,25.785,2011-03-16
50.7059,29.8863,2011-03-16
49.9129,29.9671,2011-03-16
50.3688,28.2457,2011-03-16
51.0876,28.1515,2011-03-16
51.0658,28.2629,2011-03-16
50.4949,27.9568,2011-03-16
50.6803,29.8327,2011-03-16
50.214,30.7734,2011-03-16
50.2461,25.4895,2011-03-16
50.4744,24.9025,2011-03-16
50.7267,24.7282,2011-03-16
50.2002,24.8287,2011-03-16
50.2028,24.8436,2011-03-16
50.1008,28.5886,2011-03-16
50.7959,27.7298,2011-03-16
50.5936,27.5453,2011-03-16
50.2158,30.7888,2011-03-16
49.1797,30.8111,2011-03-16
48.4357,32.9016,2011-03-16
49.174,30.8195,2011-03-16
45.9321,28.7629,2011-03-16
45.9229,28.7595,2011-03-16
45.9253,28.7458,2011-03-16
48.4783,22.4052,2011-03-16
50.6376,32.3188,2011-03-16
51.3696,25.9116,2011-03-16
51.2341,30.8304,2011-03-16
50.3709,29.3289,2011-03-16
50.4893,29.0022,2011-03-16
45.9311,29.2479,2011-03-16
50.362,29.3254,2011-03-16
50.3989,29.5054,2011-03-16
51.2314,30.8454,2011-03-16
50.7937,30.7705,2011-03-16
51.1015,29.6708,2011-03-16
50.9829,28.5273,2011-03-16
50.7749,27.931,2011-03-16
50.5194,31.0064,2011-03-16
50.6039,30.6131,2011-03-16
50.5991,30.6044,2011-03-16
50.3597,29.3395,2011-03-16
45.4178,29.088,2011-03-16
48.839,30.0705,2011-03-16
48.167,22.6506,2011-03-16
48.4265,30.2232,2011-03-16
48.7926,29.0945,2011-03-16
45.6554,28.5158,2011-03-16
49.0909,35.1389,2011-03-16
49.742,33.9036,2011-03-16
48.3375,22.6539,2011-03-16
49.6615,30.8435,2011-03-16
48.6375,31.0228,2011-03-16
49.3151,31.2203,2011-03-16
48.3437,22.6564,2011-03-16
46.1898,29.0852,2011-03-16
48.4801,22.3884,2011-03-16
48.1044,30.6583,2011-03-16
46.0863,29.7865,2011-03-16
45.993,29.456,2011-03-16
45.4789,29.166,2011-03-16
46.1196,29.1798,2011-03-16
48.482,22.3992,2011-03-16
46.1879,29.0725,2011-03-16
46.1215,29.1925,2011-03-16
50.9201,30.9127,2011-03-17
47.0975,37.6049,2011-03-17
47.6273,34.323,2011-03-17
47.0973,37.603,2011-03-17
47.0955,37.5891,2011-03-17
50.9135,30.9041,2011-03-17
50.9468,30.9542,2011-03-17
50.9009,29.8435,2011-03-17
51.1973,29.4032,2011-03-17
51.1961,29.3513,2011-03-17
51.2646,30.616,2011-03-17
51.0058,30.8654,2011-03-17
50.9996,30.8447,2011-03-17
50.9023,29.8891,2011-03-17
51.0085,30.8486,2011-03-17
51.1975,29.3948,2011-03-17
51.1957,29.3598,2011-03-17
50.4523,31.8646,2011-03-18
50.4593,31.8476,2011-03-18
50.4612,31.8617,2011-03-18
50.9242,30.989,2011-03-18
50.9481,30.8264,2011-03-18
48.9659,33.8468,2011-03-18
50.9222,30.975,2011-03-18
50.9134,30.9782,2011-03-18
51.5022,30.6768,2011-03-18
50.9154,30.9922,2011-03-18
51.3211,28.8547,2011-03-18
51.5002,30.6627,2011-03-18
51.0662,29.5537,2011-03-18
51.0417,29.6377,2011-03-18
50.9279,29.9309,2011-03-18
51.509,30.6594,2011-03-18
50.5673,30.1941,2011-03-18
50.6417,31.1507,2011-03-18
51.3411,31.9037,2011-03-18
49.4051,33.8422,2011-03-18
51.1589,29.83,2011-03-18
51.0484,31.4405,2011-03-18
50.4641,31.1799,2011-03-18
51.1569,29.8443,2011-03-18
50.922,29.9397,2011-03-18
49.0777,34.5292,2011-03-18
49.9511,34.9037,2011-03-18
49.7998,31.1676,2011-03-18
50.4539,31.1996,2011-03-18
50.924,29.9255,2011-03-18
51.0432,31.4423,2011-03-18
49.9481,34.9198,2011-03-18
51.0521,31.4392,2011-03-18
47.0977,37.5948,2011-03-19
48.5863,31.1201,2011-03-19
48.76,32.1149,2011-03-19
48.6936,32.2793,2011-03-19
48.6746,31.8686,2011-03-19
48.7584,32.0778,2011-03-19
48.7374,31.9307,2011-03-19
48.6763,31.9053,2011-03-19
47.0997,37.6078,2011-03-19
49.1036,34.5869,2011-03-19
49.1246,35.221,2011-03-19
46.5256,32.539,2011-03-19
49.5439,34.182,2011-03-19
49.5483,34.1867,2011-03-19
47.0951,37.5989,2011-03-19
50.1133,30.7415,2011-03-19
49.0685,34.5169,2011-03-19
47.099,37.5978,2011-03-19
48.6918,30.7687,2011-03-19
46.8953,33.4826,2011-03-20
46.8842,33.4724,2011-03-20
46.8864,33.4857,2011-03-20
46.6639,32.9256,2011-03-20
46.0729,33.4761,2011-03-20
47.3351,32.1862,2011-03-20
46.673,32.9223,2011-03-20
46.3666,30.2914,2011-03-20
46.3566,30.2954,2011-03-20
47.339,32.1794,2011-03-20
47.355,32.868,2011-03-20
46.3964,33.2746,2011-03-20
46.6989,33.4782,2011-03-20
46.6598,32.5245,2011-03-20
46.7259,33.4762,2011-03-20
47.5247,38.1505,2011-03-20
46.5247,33.494,2011-03-20
46.4019,33.2672,2011-03-20
46.998,36.727,2011-03-20
46.921,36.8376,2011-03-20
46.8159,31.3573,2011-03-20
46.8166,31.3516,2011-03-20
47.8578,33.4457,2011-03-20
46.8194,31.3668,2011-03-20
47.7518,33.546,2011-03-20
46.488,33.619,2011-03-20
47.0991,37.5897,2011-03-20
46.5424,32.4746,2011-03-20
47.5229,38.1357,2011-03-20
48.1674,37.7041,2011-03-20
46.7313,32.7425,2011-03-20
46.7451,32.4642,2011-03-20
46.7332,32.7296,2011-03-20
46.9416,32.9489,2011-03-20
46.9435,32.936,2011-03-20
46.9139,33.1298,2011-03-20
47.0128,33.3318,2011-03-20
47.004,33.3289,2011-03-20
47.0671,36.6855,2011-03-20
47.3903,33.2342,2011-03-20
46.9695,31.8094,2011-03-20
46.6736,32.9399,2011-03-20
46.9089,31.5818,2011-03-20
46.4963,32.8848,2011-03-20
46.7679,32.493,2011-03-20
46.6755,32.9271,2011-03-20
46.9988,33.3212,2011-03-20
46.1599,33.6106,2011-03-20
46.3377,33.3677,2011-03-20
46.3499,33.2903,2011-03-20
46.3357,33.3807,2011-03-20
46.7495,31.1277,2011-03-20
46.5695,32.3977,2011-03-20
45.0249,34.0513,2011-03-20
46.4943,32.8977,2011-03-20
46.3522,32.7333,2011-03-20
49.0612,32.7309,2011-03-21
47.9857,30.8051,2011-03-21
49.0737,32.7291,2011-03-21
47.2441,29.8871,2011-03-21
47.2424,29.8688,2011-03-21
48.0722,28.9307,2011-03-21
47.5837,31.1512,2011-03-21
48.2883,31.7891,2011-03-21
47.0492,29.9774,2011-03-21
48.2948,31.794,2011-03-21
47.0455,29.9836,2011-03-21
47.7575,30.1577,2011-03-21
47.0387,29.9794,2011-03-21
47.0436,29.965,2011-03-21
49.0593,32.7027,2011-03-21
48.0739,28.9481,2011-03-21
49.0613,32.7259,2011-03-21
50.0619,23.8359,2011-03-21
48.8792,25.1998,2011-03-21
47.7593,30.177,2011-03-21
49.2895,24.7483,2011-03-21
50.3552,24.7073,2011-03-21
48.3417,23.1678,2011-03-21
50.06,23.8221,2011-03-21
49.5046,22.9931,2011-03-21
49.7912,23.2371,2011-03-21
49.2399,33.7865,2011-03-21
49.8079,23.5464,2011-03-21
49.8619,23.0188,2011-03-21
48.3633,22.647,2011-03-21
49.6768,23.3398,2011-03-21
49.1154,24.7582,2011-03-21
48.5741,22.2666,2011-03-21
48.583,22.2633,2011-03-21
48.3312,22.502,2011-03-21
49.806,23.5328,2011-03-21
46.32,29.3378,2011-03-21
48.4562,22.5219,2011-03-21
48.2987,31.3104,2011-03-21
47.1342,29.653,2011-03-21
46.7335,30.2237,2011-03-21
48.5528,22.5785,2011-03-21
47.0586,30.7756,2011-03-21
47.9907,30.8288,2011-03-21
46.8046,30.6324,2011-03-21
46.9078,30.839,2011-03-21
46.9075,30.8322,2011-03-21
47.0512,29.9696,2011-03-21
46.9239,29.7427,2011-03-21
47.0459,29.9935,2011-03-21
49.6402,31.9992,2011-03-21
46.896,33.2255,2011-03-21
46.8884,33.231,2011-03-21
48.0589,30.7422,2011-03-21
48.5384,27.2916,2011-03-21
47.8432,30.1017,2011-03-21
46.9045,33.2318,2011-03-21
47.7675,29.9766,2011-03-21
47.8488,30.0978,2011-03-21
47.8246,31.0437,2011-03-21
47.1446,30.6646,2011-03-21
48.4885,31.5723,2011-03-21
47.8228,31.0219,2011-03-21
47.2523,30.596,2011-03-21
46.9101,30.8293,2011-03-21
45.4739,29.3907,2011-03-21
48.6028,31.7167,2011-03-21
45.4292,29.1287,2011-03-21
46.8409,36.4123,2011-03-21
46.8547,36.3635,2011-03-21
46.8445,36.4216,2011-03-21
46.8587,36.373,2011-03-21
47.7626,29.9797,2011-03-21
47.7624,29.9999,2011-03-21
45.7407,28.5712,2011-03-21
48.6636,31.5215,2011-03-22
48.6674,31.5405,2011-03-22
47.851,33.2362,2011-03-22
47.8413,33.2403,2011-03-22
46.9825,31.6374,2011-03-22
46.9866,31.6523,2011-03-22
47.6645,33.1425,2011-03-22
48.7009,33.5874,2011-03-22
48.6631,33.5577,2011-03-22
48.9105,34.5418,2011-03-22
48.9238,34.505,2011-03-22
48.9736,34.5879,2011-03-22
47.6677,33.1592,2011-03-22
48.6603,31.5387,2011-03-22
46.9825,31.6326,2011-03-22
49.2775,33.3728,2011-03-22
46.6367,32.662,2011-03-22
48.1735,33.6234,2011-03-22
47.7903,33.0824,2011-03-22
48.3556,32.3229,2011-03-22
46.9239,32.1549,2011-03-22
48.5651,32.3705,2011-03-22
48.4853,32.3936,2011-03-22
46.2666,33.4369,2011-03-22
46.2603,33.3478,2011-03-22
46.257,33.3308,2011-03-22
46.2703,33.3437,2011-03-22
46.267,33.3266,2011-03-22
46.6403,32.68,2011-03-22
46.6228,32.6483,2011-03-22
46.6265,32.6663,2011-03-22
47.4531,32.97,2011-03-22
48.8597,33.3712,2011-03-22
46.324,32.0563,2011-03-22
48.9711,34.5733,2011-03-22
47.1409,30.1664,2011-03-22
49.6151,35.223,2011-03-22
48.7739,34.3491,2011-03-22
47.1295,30.1718,2011-03-22
48.5913,35.6526,2011-03-22
48.5936,35.6665,2011-03-22
48.9779,35.6739,2011-03-22
47.1831,36.9253,2011-03-22
47.181,36.9121,2011-03-22
47.19,36.9172,2011-03-22
49.0482,33.2605,2011-03-22
48.4644,33.217,2011-03-22
49.0013,31.8522,2011-03-22
49.0266,32.9197,2011-03-22
48.9953,35.4302,2011-03-22
49.0264,32.913,2011-03-22
47.4245,34.8479,2011-03-22
49.5109,36.6985,2011-03-22
48.993,35.4162,2011-03-22
48.8329,31.9025,2011-03-22
48.984,35.4197,2011-03-22
49.0066,33.8473,2011-03-22
48.1228,33.6274,2011-03-22
48.1199,33.6167,2011-03-22
48.1228,33.6327,2011-03-22
49.2344,33.5268,2011-03-22
49.233,33.5326,2011-03-22
48.171,34.2928,2011-03-22
48.5259,34.972,2011-03-22
48.2666,33.2781,2011-03-22
48.1288,31.6145,2011-03-22
47.4734,29.7197,2011-03-22
47.4342,29.6593,2011-03-22
47.1353,30.1759,2011-03-22
47.1302,30.1526,2011-03-22
48.1392,31.6096,2011-03-22
48.7555,32.0995,2011-03-22
48.5234,34.9576,2011-03-22
49.0378,32.3172,2011-03-22
47.6122,29.2568,2011-03-22
46.9277,32.1736,2011-03-22
47.0986,37.5853,2011-03-22
48.6282,32.8059,2011-03-22
46.7058,32.7304,2011-03-22
46.8392,35.738,2011-03-22
46.8416,35.7519,2011-03-22
48.3666,39.2234,2011-03-22
47.6079,34.2948,2011-03-22
47.8692,33.6132,2011-03-22
47.4052,30.7704,2011-03-22
48.8737,31.3229,2011-03-22
47.2704,30.5279,2011-03-22
48.6591,31.6673,2011-03-22
48.0934,30.8176,2011-03-22
47.782,31.2567,2011-03-22
49.0177,34.1363,2011-03-22
47.7329,32.5251,2011-03-22
48.326,30.4584,2011-03-22
47.7278,32.5326,2011-03-22
49.2638,31.9073,2011-03-22
49.893,24.6866,2011-03-22
49.8946,24.6781,2011-03-22
49.8913,24.646,2011-03-22
50.8015,24.7109,2011-03-22
50.2931,24.2541,2011-03-22
49.8241,23.8003,2011-03-22
50.141,24.2029,2011-03-22
49.8259,23.8367,2011-03-22
50.1424,24.1983,2011-03-22
50.2948,24.2937,2011-03-22
51.118,23.9912,2011-03-22
51.4138,23.8751,2011-03-22
51.4106,23.8849,2011-03-22
49.2131,31.3459,2011-03-22
49.1283,30.8783,2011-03-22
49.6943,32.7884,2011-03-22
47.1951,30.4659,2011-03-22
47.7698,31.3782,2011-03-22
48.297,31.3979,2011-03-22
47.2435,29.6041,2011-03-22
49.0722,34.7661,2011-03-22
49.1372,34.6575,2011-03-22
49.152,34.9749,2011-03-22
49.2764,34.4323,2011-03-22
48.6498,34.601,2011-03-22
46.2685,29.6461,2011-03-22
46.2635,29.6701,2011-03-22
46.2755,29.6642,2011-03-22
49.6466,35.249,2011-03-22
48.5602,34.7989,2011-03-22
46.2743,29.6721,2011-03-22
49.1264,34.7083,2011-03-22
46.2695,29.6384,2011-03-22
48.3621,32.3007,2011-03-22
46.8105,33.0597,2011-03-22
47.7841,29.6023,2011-03-22
47.7942,29.6168,2011-03-22
47.6145,29.2514,2011-03-22
46.8015,31.5066,2011-03-22
48.6869,31.169,2011-03-22
48.6503,30.6963,2011-03-22
47.9066,35.0712,2011-03-22
47.4897,30.2828,2011-03-22
47.7738,31.3978,2011-03-22
47.7751,31.3904,2011-03-22
49.1309,32.3619,2011-03-22
47.8767,29.759,2011-03-22
47.601,31.1311,2011-03-22
48.7142,31.4724,2011-03-22
48.704,31.4773,2011-03-22
48.6829,31.1496,2011-03-22
48.6893,31.1611,2011-03-22
47.6078,29.6949,2011-03-22
46.3501,30.4979,2011-03-22
47.8716,29.7356,2011-03-22
48.9978,31.8341,2011-03-22
48.7038,33.6031,2011-03-22
48.0938,37.9205,2011-03-22
48.0553,29.7525,2011-03-22
47.4011,30.0517,2011-03-22
48.9154,33.4912,2011-03-22
47.8534,33.2344,2011-03-22
49.1588,34.9729,2011-03-22
49.157,34.9868,2011-03-22
49.2926,34.3836,2011-03-22
48.6266,34.5382,2011-03-22
47.674,32.2637,2011-03-22
49.3998,32.1071,2011-03-22
47.9045,32.109,2011-03-22
49.1471,32.3732,2011-03-22
47.707,32.3192,2011-03-22
45.9067,33.8304,2011-03-22
48.0857,32.6668,2011-03-22
47.8552,33.22,2011-03-22
48.8773,33.7243,2011-03-22
47.6312,32.0078,2011-03-22
49.1808,34.8783,2011-03-22
48.7766,33.593,2011-03-22
46.9637,34.6102,2011-03-22
48.4269,33.2903,2011-03-22
47.0163,32.0372,2011-03-22
48.5051,36.0713,2011-03-22
46.5469,32.491,2011-03-22
48.8162,33.1111,2011-03-22
48.0571,29.7325,2011-03-22
48.9172,33.4763,2011-03-22
49.1789,34.8922,2011-03-22
48.5032,36.0846,2011-03-22
46.9507,33.0226,2011-03-22
48.9715,34.5787,2011-03-22
46.1225,32.9532,2011-03-22
48.9108,34.5541,2011-03-22
48.1618,28.5211,2011-03-22
46.9859,30.2425,2011-03-22
47.1567,37.5633,2011-03-22
47.9928,32.7608,2011-03-22
47.6344,29.8586,2011-03-22
46.6557,30.1126,2011-03-22
46.5226,32.9236,2011-03-22
47.6301,29.8248,2011-03-22
47.3616,29.6265,2011-03-22
48.752,32.0816,2011-03-22
49.3152,36.3686,2011-03-22
49.3146,35.3939,2011-03-22
49.9365,33.0353,2011-03-22
49.3743,34.6806,2011-03-22
49.3794,37.7797,2011-03-22
49.6079,34.6513,2011-03-22
49.6097,34.637,2011-03-22
49.8673,36.4655,2011-03-22
49.8692,36.4518,2011-03-22
47.6283,29.8443,2011-03-22
47.6363,29.8391,2011-03-22
48.706,33.184,2011-03-22
49.4482,33.0366,2011-03-22
47.2453,29.8924,2011-03-22
48.8791,33.7097,2011-03-22
49.1012,32.6924,2011-03-22
49.103,32.6765,2011-03-22
48.8754,33.7391,2011-03-22
47.174,29.9111,2011-03-22
46.9228,34.5028,2011-03-22
48.7814,33.6004,2011-03-22
48.3729,32.6483,2011-03-22
48.868,33.7218,2011-03-22
48.8662,33.7364,2011-03-22
46.1107,33.4123,2011-03-22
46.6781,31.439,2011-03-22
48.1424,31.6139,2011-03-22
47.6256,29.8368,2011-03-22
46.8443,31.408,2011-03-22
46.2642,33.6455,2011-03-22
46.7969,34.3449,2011-03-22
49.0377,36.4885,2011-03-22
49.4017,32.0902,2011-03-22
49.2798,33.7958,2011-03-22
48.9308,33.9282,2011-03-22
47.1005,37.5983,2011-03-22
47.0806,29.6135,2011-03-22
47.7399,38.1006,2011-03-22
45.8022,34.1868,2011-03-22
48.8056,33.943,2011-03-22
46.9325,30.234,2011-03-22
47.9664,32.7515,2011-03-22
48.8083,33.9582,2011-03-22
47.0239,29.7302,2011-03-22
47.0356,29.7248,2011-03-22
49.5589,23.3437,2011-03-22
49.6289,23.1261,2011-03-22
49.5634,23.3842,2011-03-22
48.5577,34.7843,2011-03-22
49.5717,23.3516,2011-03-22
49.2358,33.5481,2011-03-22
47.0239,33.8474,2011-03-22
46.0719,33.7044,2011-03-22
48.0861,29.8992,2011-03-22
47.0328,29.746,2011-03-22
47.0273,29.7217,2011-03-22
46.262,33.6371,2011-03-22
48.7963,33.947,2011-03-22
48.8622,33.7309,2011-03-22
48.9335,33.9434,2011-03-22
48.8716,33.7268,2011-03-22
47.159,37.5598,2011-03-22
46.7393,29.9647,2011-03-22
49.2372,33.5423,2011-03-22
47.5688,30.263,2011-03-22
49.0966,32.6783,2011-03-22
47.0269,33.8633,2011-03-22
48.5935,34.708,2011-03-22
51.4113,23.8907,2011-03-22
46.2521,33.641,2011-03-22
45.4645,34.8105,2011-03-22
47.284,30.8003,2011-03-22
48.4064,30.5099,2011-03-22
47.8543,33.457,2011-03-22
47.3476,30.6895,2011-03-22
47.7516,34.1787,2011-03-22
47.6476,33.7084,2011-03-22
47.9754,33.5025,2011-03-22
47.7281,34.1436,2011-03-22
47.6311,34.321,2011-03-22
47.8561,33.4428,2011-03-22
49.4799,31.1464,2011-03-22
46.9228,35.417,2011-03-22
46.9209,35.4299,2011-03-22
51.3989,23.8826,2011-03-22
48.47,33.2161,2011-03-22
47.0707,30.7179,2011-03-22
48.4599,32.7725,2011-03-22
48.6988,32.0123,2011-03-22
46.8027,32.8109,2011-03-22
48.1692,37.7053,2011-03-22
48.4631,22.8135,2011-03-22
46.4433,30.2018,2011-03-22
45.4627,34.8231,2011-03-22
49.0036,31.5406,2011-03-22
49.1319,30.8713,2011-03-22
48.2445,31.1184,2011-03-22
46.4329,30.1997,2011-03-22
47.237,29.6358,2011-03-22
48.4581,32.7877,2011-03-22
46.445,30.1841,2011-03-22
47.8336,29.3158,2011-03-22
45.4586,34.9138,2011-03-22
46.6539,30.1307,2011-03-22
47.6101,30.107,2011-03-22
48.4082,30.4908,2011-03-22
47.8318,29.3362,2011-03-22
50.6539,30.196,2011-03-23
51.1045,28.136,2011-03-23
50.554,28.7372,2011-03-23
49.9662,29.2042,2011-03-23
49.9644,29.1891,2011-03-23
50.3503,28.8109,2011-03-23
50.5586,28.7302,2011-03-23
50.3722,29.4855,2011-03-23
49.9714,29.1961,2011-03-23
50.8147,30.768,2011-03-23
50.7193,30.0527,2011-03-23
51.1026,28.1212,2011-03-23
