LATITUDE,LONGITUDE,ACQ_DATE
49.5532,24.8146,2019-03-31
48.9333,31.7964,2019-03-31
50.6905,25.246,2019-03-31
50.2183,31.9019,2019-03-31
51.6778,31.8019,2019-03-31
49.5982,24.8859,2019-03-31
51.2665,31.84,2019-03-31
51.422,31.8443,2019-03-31
50.1695,36.5918,2019-03-31
51.9671,33.3791,2019-03-31
52.3311,33.3661,2019-03-31
52.3175,33.3324,2019-03-31
51.599247,30.528105,2019-03-31
48.530941,34.619331,2019-03-31
48.521404,34.632751,2019-03-31
48.53191,34.613956,2019-03-31
48.533264,34.627243,2019-03-31
48.528595,34.612583,2019-03-31
48.532665,34.650108,2019-03-31
50.885281,28.645239,2019-03-31
47.879642,33.400509,2019-03-31
48.518085,34.63139,2019-03-31
51.595871,30.526947,2019-03-31
48.533287,34.626087,2019-03-31
50.305244,29.496223,2019-03-31
47.868912,33.40192,2019-03-31
51.598476,30.533981,2019-03-31
47.872795,33.419895,2019-03-31
47.866833,33.434124,2019-03-31
50.640228,28.196873,2019-03-31
48.464211,38.756691,2019-03-31
48.487267,34.975075,2019-03-31
47.162491,37.52816,2019-03-31
48.470608,34.967937,2019-03-31
47.172272,31.759443,2019-03-31
47.808887,33.69791,2019-03-31
49.451717,35.240829,2019-03-31
49.656971,33.829601,2019-03-31
49.749565,35.643703,2019-03-31
49.455036,35.24226,2019-03-31
49.004566,35.419888,2019-03-31
50.934494,28.186914,2019-03-31
47.867439,33.399902,2019-03-31
48.2099,38.247295,2019-03-31
49.290237,36.502491,2019-03-31
48.213566,38.249069,2019-03-31
51.9547,33.351,2019-03-31
51.8966,33.1848,2019-03-31
52.3171,33.319,2019-03-31
51.9335,33.2472,2019-03-31
52.3156,33.3142,2019-03-31
51.9317,33.2295,2019-03-31
51.6296,30.8884,2019-03-31
51.6315,30.9033,2019-03-31
51.6444,24.8935,2019-03-31
51.118,24.7665,2019-03-31
51.0375,25.0802,2019-03-31
51.602,27.016,2019-03-31
51.4591,26.9953,2019-03-31
51.5109,27.6186,2019-03-31
51.6253,27.161,2019-03-31
51.1918,26.8551,2019-03-31
51.1943,26.8697,2019-03-31
51.2098,31.3727,2019-03-31
51.3835,31.4938,2019-03-31
51.3705,31.4957,2019-03-31
51.3762,31.4692,2019-03-31
51.372,31.4656,2019-03-31
51.2473,26.0712,2019-03-31
51.647198,24.903078,2019-03-31
51.2441,26.3214,2019-03-31
51.4347,27.021,2019-03-31
51.5866,27.038,2019-03-31
51.6276,27.1755,2019-03-31
51.1811,26.8976,2019-03-31
51.5684,27.5135,2019-03-31
51.4567,26.9807,2019-03-31
51.5009,27.796,2019-03-31
48.937763,28.631895,2019-03-31
50.588196,28.036591,2019-03-31
51.3731,31.493128,2019-03-31
50.697124,28.412317,2019-03-31
50.534798,27.745031,2019-03-31
50.452423,27.547586,2019-03-31
49.383041,34.362457,2019-03-31
48.491486,32.501911,2019-03-31
47.668724,33.013996,2019-03-31
50.214043,35.981281,2019-03-31
50.208633,35.983452,2019-03-31
50.215813,35.984173,2019-03-31
49.582985,36.098122,2019-03-31
49.584473,36.095516,2019-03-31
50.395126,34.434288,2019-03-31
50.395901,34.43298,2019-03-31
50.423931,34.370674,2019-03-31
50.619564,28.295477,2019-03-31
47.93605,30.461039,2019-03-31
47.963505,30.344147,2019-03-31
50.066826,23.594671,2019-03-31
50.062157,23.589499,2019-03-31
50.062622,23.595509,2019-03-31
50.695881,27.508749,2019-03-31
50.180641,36.144981,2019-03-31
50.002407,35.034134,2019-03-31
49.140106,33.361443,2019-03-31
50.912102,30.222178,2019-03-31
50.912216,30.228388,2019-03-31
49.880573,33.275291,2019-03-31
51.512283,30.613632,2019-03-31
51.513363,30.615158,2019-03-31
51.145058,29.797636,2019-03-31
47.96117,30.34683,2019-03-31
50.245834,33.637836,2019-03-31
50.587994,28.031727,2019-03-31
50.702404,28.411896,2019-03-31
49.856102,32.977882,2019-03-31
50.624168,28.291826,2019-03-31
50.619591,28.431772,2019-03-31
50.309185,27.851238,2019-03-31
50.810059,28.222662,2019-03-31
49.862495,32.977921,2019-03-31
50.63784,28.381512,2019-03-31
50.638016,28.38653,2019-03-31
48.840878,27.486599,2019-03-31
49.470085,28.194818,2019-03-31
48.658348,28.436827,2019-03-31
49.532623,28.198563,2019-03-31
49.14677,27.508774,2019-03-31
48.835487,27.478708,2019-03-31
50.696938,28.4072,2019-03-31
50.712135,28.120943,2019-03-31
48.835896,27.487156,2019-03-31
50.625065,28.436426,2019-03-31
50.618462,28.43383,2019-03-31
49.546009,34.992352,2019-03-31
50.694942,27.955875,2019-03-31
50.695538,27.956287,2019-03-31
49.563412,25.752085,2019-03-31
49.861313,32.978149,2019-03-31
50.707684,28.411503,2019-03-31
50.702213,28.40678,2019-03-31
50.702595,28.417011,2019-03-31
50.618294,28.428747,2019-03-31
50.623745,28.433411,2019-03-31
50.628338,28.412733,2019-03-31
49.723263,28.123802,2019-03-31
50.252403,33.63805,2019-03-31
49.851368,34.015003,2019-03-31
49.854546,34.015823,2019-03-31
51.107006,30.920195,2019-03-31
51.107162,30.933554,2019-03-31
51.107086,30.926874,2019-03-31
51.107239,30.940231,2019-03-31
51.109264,30.921703,2019-03-31
51.109478,30.935047,2019-03-31
51.109585,30.941727,2019-03-31
51.109371,30.928377,2019-03-31
51.109692,30.948359,2019-03-31
51.0676,30.896015,2019-03-31
50.75721,30.289366,2019-03-31
50.762936,30.28899,2019-03-31
50.757526,30.285803,2019-03-31
50.763256,30.285366,2019-03-31
51.113293,30.953342,2019-03-31
50.613972,30.667463,2019-03-31
51.067795,30.909286,2019-03-31
51.067989,30.922571,2019-03-31
51.067699,30.902651,2019-03-31
50.590786,30.674601,2019-03-31
51.067894,30.91593,2019-03-31
51.06171,30.896149,2019-03-31
51.061905,30.909424,2019-03-31
50.584957,30.67478,2019-03-31
50.586292,30.674776,2019-03-31
51.06181,30.902781,2019-03-31
51.061996,30.916082,2019-03-31
51.055447,30.869791,2019-03-31
51.154549,30.94577,2019-03-31
50.1676,36.5694,2019-03-31
50.597393,30.725544,2019-03-31
51.11306,30.933414,2019-03-31
51.112984,30.926735,2019-03-31
50.300156,28.69508,2019-03-31
49.962399,33.845432,2019-03-31
49.612652,33.978725,2019-03-31
48.076054,34.018131,2019-03-31
50.917816,30.221981,2019-03-31
51.105949,29.811516,2019-03-31
51.00346,28.518791,2019-03-31
49.880714,33.275372,2019-03-31
50.893047,28.648676,2019-03-31
51.003284,28.513597,2019-03-31
50.917938,30.228188,2019-03-31
50.25235,33.646538,2019-03-31
50.250526,33.638531,2019-03-31
51.305099,29.003267,2019-03-31
48.740559,33.763035,2019-03-31
49.621845,33.575012,2019-03-31
50.187599,29.267628,2019-03-31
48.738056,33.765274,2019-03-31
50.735813,30.687405,2019-03-31
50.735703,30.680954,2019-03-31
51.113216,30.946751,2019-03-31
51.119122,30.946627,2019-03-31
51.119198,30.953249,2019-03-31
51.119041,30.939959,2019-03-31
48.840458,27.478018,2019-03-31
50.553246,30.158312,2019-03-31
50.128544,28.939142,2019-03-31
50.082047,28.889135,2019-03-31
50.692604,30.942127,2019-03-31
51.630859,30.905727,2019-03-31
51.630928,30.912542,2019-03-31
51.245285,29.227219,2019-03-31
50.428604,30.063412,2019-03-31
50.62434,28.296824,2019-03-31
49.544468,34.991375,2019-03-31
48.411949,25.814606,2019-03-31
51.428886,31.867142,2019-03-31
51.423992,31.877039,2019-03-31
51.4207,31.875816,2019-03-31
48.175735,37.698681,2019-03-31
51.206291,31.354017,2019-03-31
51.354977,31.49835,2019-03-31
51.143539,31.47818,2019-03-31
51.323978,33.242035,2019-03-31
51.144329,31.472614,2019-03-31
47.104805,37.609966,2019-03-31
47.090096,37.603325,2019-03-31
51.148426,31.468231,2019-03-31
51.202976,31.352829,2019-03-31
47.127682,37.635014,2019-03-31
47.138973,37.582081,2019-03-31
51.114639,30.930973,2019-03-31
48.170761,37.703442,2019-03-31
51.066216,30.948816,2019-03-31
51.10284,30.914988,2019-03-31
51.097958,30.925163,2019-03-31
51.10207,30.920656,2019-03-31
51.077579,30.917196,2019-03-31
51.053219,30.89093,2019-03-31
51.07502,30.910374,2019-03-31
48.167152,37.701756,2019-03-31
51.268375,29.320585,2019-03-31
51.049652,30.865946,2019-03-31
51.042198,30.869299,2019-03-31
51.101292,30.926325,2019-03-31
51.039867,30.886293,2019-03-31
51.117981,30.932137,2019-03-31
47.093781,37.604954,2019-03-31
51.205502,31.359621,2019-03-31
51.204712,31.365219,2019-03-31
51.374828,31.505548,2019-03-31
51.274582,33.874535,2019-03-31
49.589642,31.964678,2019-03-31
47.105362,37.588585,2019-03-31
49.546383,31.954569,2019-03-31
47.154163,37.56739,2019-03-31
51.378929,31.501143,2019-03-31
49.519344,28.903439,2019-03-31
49.879444,29.385284,2019-03-31
51.380516,31.489914,2019-03-31
51.371372,31.480707,2019-03-31
51.370586,31.486319,2019-03-31
51.362385,31.495146,2019-03-31
51.177258,31.337742,2019-03-31
50.180286,36.903522,2019-03-31
51.96468,33.375145,2019-03-31
51.361595,31.50075,2019-03-31
47.140373,37.575516,2019-03-31
51.20219,31.358429,2019-03-31
48.172131,37.696995,2019-03-31
49.519554,28.903872,2019-03-31
51.16906,31.346565,2019-03-31
49.592903,31.965858,2019-03-31
51.098728,30.919495,2019-03-31
51.171585,31.353352,2019-03-31
51.379578,31.471876,2019-03-31
51.369793,31.49193,2019-03-31
51.372311,31.498739,2019-03-31
49.542313,31.958647,2019-03-31
49.543114,31.953386,2019-03-31
49.543919,31.948128,2019-03-31
49.539852,31.952211,2019-03-31
51.371521,31.504347,2019-03-31
48.168491,37.701054,2019-03-31
48.460373,38.773376,2019-03-31
48.193043,26.105272,2019-03-31
48.195751,26.103998,2019-03-31
48.117043,31.724245,2019-03-31
50.081547,24.440708,2019-03-31
51.16991,23.935324,2019-03-31
49.630562,34.218712,2019-03-31
47.684872,32.296501,2019-03-31
49.123993,35.801613,2019-03-31
49.624565,34.332146,2019-03-31
47.684937,32.303459,2019-03-31
51.135193,24.767563,2019-03-31
51.097874,31.392338,2019-03-31
51.091866,31.392496,2019-03-31
51.243862,24.679039,2019-03-31
48.366127,26.404549,2019-03-31
50.155392,25.090771,2019-03-31
51.09943,31.391111,2019-03-31
47.678768,32.30378,2019-03-31
51.121712,24.769714,2019-03-31
47.686539,32.299438,2019-03-31
51.250126,23.880022,2019-03-31
51.648754,24.902161,2019-03-31
47.686634,32.306389,2019-03-31
47.680473,32.30669,2019-03-31
49.632866,34.223999,2019-03-31
49.632984,34.215446,2019-03-31
49.622639,34.335785,2019-03-31
51.068024,31.413717,2019-03-31
51.183311,23.999401,2019-03-31
51.035862,25.081245,2019-03-31
51.134968,23.875595,2019-03-31
51.093414,31.391283,2019-03-31
51.572323,27.513292,2019-03-31
50.72636,32.819904,2019-03-31
47.094795,37.596687,2019-03-31
48.462345,38.768429,2019-03-31
47.09491,37.606464,2019-03-31
47.092422,37.592354,2019-03-31
48.422024,39.7384,2019-03-31
48.170448,37.695324,2019-03-31
48.932224,37.989784,2019-03-31
47.092571,37.601871,2019-03-31
47.154762,37.534058,2019-03-31
49.394421,29.360125,2019-03-31
49.593578,23.466757,2019-03-31
49.550186,23.027649,2019-03-31
49.592323,23.499641,2019-03-31
51.151913,31.223753,2019-03-31
49.591869,23.493824,2019-03-31
51.935051,33.259178,2019-03-31
51.934414,33.263996,2019-03-31
50.372238,31.336628,2019-03-31
51.018421,33.459648,2019-03-31
50.373936,31.340322,2019-03-31
49.59309,23.460962,2019-03-31
49.591839,23.496569,2019-03-31
51.059875,31.212988,2019-03-31
48.163574,37.705269,2019-03-31
50.372334,31.343407,2019-03-31
47.79298,30.080641,2019-03-31
49.593746,23.463953,2019-03-31
50.473206,34.205238,2019-03-31
50.473309,34.196125,2019-03-31
50.47559,34.1973,2019-03-31
51.934509,33.25531,2019-03-31
51.909126,33.9091,2019-03-31
49.8954,36.5683,2019-03-31
50.4517,24.9471,2019-03-31
50.2392,25.6318,2019-03-31
50.0127,30.8178,2019-03-31
50.0754,31.1703,2019-03-31
50.254,30.3604,2019-03-31
50.2997,28.6932,2019-03-31
48.2697,31.1142,2019-03-31
47.698,29.7161,2019-03-31
49.5255,27.4636,2019-03-31
48.8785,28.7032,2019-03-31
47.7002,29.7028,2019-03-31
50.114,31.11,2019-03-31
50.1895,28.0905,2019-03-31
50.1884,31.0038,2019-03-31
49.5657,30.8582,2019-03-31
50.0787,27.2693,2019-03-31
49.1498,27.5093,2019-03-31
48.1918,26.1035,2019-03-31
49.6894,32.7055,2019-03-31
49.4531,34.0284,2019-03-31
48.6017,32.7659,2019-03-31
49.6866,32.721,2019-03-31
50.2098,32.0322,2019-03-31
50.2124,32.0174,2019-03-31
51.1205,24.777,2019-03-31
51.1734,24.6612,2019-03-31
48.5802,25.3901,2019-03-31
50.4498,24.9641,2019-03-31
51.154633,30.952436,2019-03-31
51.1216,24.7712,2019-03-31
49.8991,24.2302,2019-03-31
49.3962,23.0597,2019-03-31
50.0077,32.9174,2019-03-31
51.1649,23.9436,2019-03-31
49.136,31.6381,2019-03-31
47.3837,29.47,2019-03-31
49.4196,29.6137,2019-03-31
50.1138,31.3986,2019-03-31
49.3994,29.5636,2019-03-31
48.1815,37.9013,2019-03-31
49.6051,26.6537,2019-03-31
48.0628,29.8839,2019-03-31
48.175,37.9283,2019-03-31
48.9393,26.6667,2019-03-31
49.5959,26.6511,2019-03-31
48.0219,38.339,2019-03-31
48.9374,26.6808,2019-03-31
49.0328,33.4257,2019-03-31
49.036,33.4092,2019-03-31
49.01,33.2134,2019-03-31
50.0778,31.1561,2019-03-31
49.0069,33.2299,2019-03-31
49.7777,32.9238,2019-03-31
50.1092,32.2383,2019-03-31
50.2086,32.0951,2019-03-31
47.7724,35.2016,2019-03-31
48.2971,34.6098,2019-03-31
48.3004,34.6169,2019-03-31
48.3043,34.5981,2019-03-31
49.9182,32.5345,2019-03-31
49.5584,33.5339,2019-03-31
49.5587,33.5276,2019-03-31
49.5556,33.5441,2019-03-31
49.5491,33.5233,2019-03-31
49.5398,33.5728,2019-03-31
50.2977,28.707,2019-03-31
49.7029,34.4152,2019-03-31
48.9655,24.3106,2019-03-31
48.9464,24.3921,2019-03-31
51.1668,23.9242,2019-03-31
47.3646,29.4608,2019-03-31
48.0442,37.5972,2019-03-31
48.046,37.6198,2019-03-31
47.8413,37.7609,2019-03-31
47.4727,38.1312,2019-03-31
47.383,36.2749,2019-03-31
48.2993,34.6091,2019-03-31
47.0894,36.7893,2019-03-31
48.0878,35.3063,2019-03-31
48.098,35.3041,2019-03-31
48.0962,35.2864,2019-03-31
47.9825,38.9517,2019-03-31
47.9793,38.9599,2019-03-31
47.7889,32.4885,2019-03-31
47.3844,29.468,2019-03-31
45.2556,33.2692,2019-03-31
46.2519,32.3564,2019-03-31
46.2502,32.3433,2019-03-31
48.2486,36.5409,2019-03-31
47.2525,37.5922,2019-03-31
48.2514,36.5556,2019-03-31
47.2627,37.6069,2019-03-31
47.261,37.5851,2019-03-31
47.2638,37.5902,2019-03-31
51.4149,33.4388,2019-03-31
50.8821,33.3022,2019-03-31
51.8886,33.4978,2019-03-31
50.9486,34.3215,2019-03-31
51.266,33.9536,2019-03-31
49.2397,37.4371,2019-03-31
47.8591,32.2476,2019-03-31
45.8695,28.9011,2019-03-31
48.3829,37.7467,2019-03-31
48.3811,37.7229,2019-03-31
48.964,24.1377,2019-03-31
48.9366,24.3898,2019-03-31
48.9347,24.4064,2019-03-31
49.2291,24.4106,2019-03-31
49.231,24.3937,2019-03-31
49.1944,23.6854,2019-03-31
48.4916,23.1057,2019-03-31
49.3814,23.9417,2019-03-31
49.7845,23.3648,2019-03-31
48.7048,22.8979,2019-03-31
49.7771,24.0313,2019-03-31
48.9673,24.2939,2019-03-31
49.8746,23.7631,2019-03-31
49.4536,23.7263,2019-03-31
49.8974,24.236,2019-03-31
49.398,23.0408,2019-03-31
48.0874,33.3262,2019-03-31
48.9286,38.9659,2019-03-31
48.2552,38.5694,2019-03-31
48.2549,38.5609,2019-03-31
48.9317,38.9556,2019-03-31
49.7635,38.174,2019-03-31
48.9466,39.0049,2019-03-31
49.4015,29.55,2019-03-31
49.751,38.1806,2019-03-31
47.2525,37.5943,2019-03-31
49.1116,36.0118,2019-03-31
47.2516,37.5992,2019-03-31
49.2771,36.13,2019-03-31
50.7665,28.0674,2019-03-31
50.0172,27.591,2019-03-31
49.132,36.9468,2019-03-31
49.9975,28.5363,2019-03-31
50.7601,27.9758,2019-03-31
50.6454,27.7315,2019-03-31
50.5779,30.6133,2019-03-31
50.6023,30.5781,2019-03-31
51.5974,31.077,2019-03-31
51.0579,30.8836,2019-03-31
50.7365,30.6726,2019-03-31
50.7343,30.6866,2019-03-31
51.4295,31.7085,2019-03-31
50.7806,30.8093,2019-03-31
51.6791,31.7851,2019-03-31
51.2387,29.1347,2019-03-31
51.6239,31.4927,2019-03-31
51.3965,31.1047,2019-03-31
51.3891,31.0959,2019-03-31
51.5047,31.5909,2019-03-31
51.0645,30.9013,2019-03-31
51.5023,31.6054,2019-03-31
51.3602,31.5028,2019-03-31
51.4611,31.4588,2019-03-31
51.4788,31.4662,2019-03-31
51.0429,31.5009,2019-03-31
50.9326,31.3121,2019-03-31
50.8843,29.1457,2019-03-31
51.8123,31.661,2019-03-31
51.1423,29.7945,2019-03-31
51.2443,29.2256,2019-03-31
51.5103,30.6216,2019-03-31
51.5125,30.6074,2019-03-31
51.965,30.9406,2019-03-31
51.9628,30.9549,2019-03-31
51.4143,31.8579,2019-03-31
50.551,31.2399,2019-03-31
50.4588,30.9491,2019-03-31
50.7713,31.0378,2019-03-31
50.6881,31.149,2019-03-31
50.6425,32.8876,2019-03-31
50.6398,32.903,2019-03-31
50.6333,32.8835,2019-03-31
50.8236,33.3934,2019-03-31
50.3924,34.6112,2019-03-31
50.5652,34.9078,2019-03-31
50.4521,33.3046,2019-03-31
50.3434,32.7321,2019-03-31
50.5587,32.1876,2019-03-31
50.2034,32.2365,2019-03-31
50.2008,32.2515,2019-03-31
50.6296,33.236,2019-03-31
50.1189,35.8101,2019-03-31
50.0837,35.8143,2019-03-31
50.3663,33.312,2019-03-31
50.8441,34.2342,2019-03-31
50.8443,34.2286,2019-03-31
51.037,30.8996,2019-03-31
51.0459,30.9031,2019-03-31
51.0504,30.8748,2019-03-31
51.0556,30.8977,2019-03-31
51.0861,31.4027,2019-03-31
51.0885,31.3883,2019-03-31
50.937,31.5746,2019-03-31
51.1064,30.933,2019-03-31
51.1116,29.6881,2019-03-31
49.6743,35.4932,2019-03-31
50.7235,32.8232,2019-03-31
50.73,32.8154,2019-03-31
50.0605,34.2582,2019-03-31
50.45,33.2979,2019-03-31
51.1087,30.9188,2019-03-31
51.4384,32.3533,2019-03-31
50.627,31.691,2019-03-31
50.6295,31.6765,2019-03-31
51.936,33.4247,2019-03-31
51.9472,33.3619,2019-03-31
51.9499,33.3462,2019-03-31
52.2323,32.8442,2019-03-31
51.2766,32.385,2019-03-31
52.3246,33.3592,2019-03-31
50.9292,33.0328,2019-03-31
49.7355,36.4407,2019-03-31
50.6195,34.7964,2019-03-31
50.9574,27.3183,2019-03-31
51.104,28.0998,2019-03-31
50.8026,28.6782,2019-03-31
51.4598,26.9882,2019-03-31
51.194,28.257,2019-03-31
51.9363,33.2555,2019-03-31
51.032,28.429,2019-03-31
51.1995,26.858,2019-03-31
50.694,27.506,2019-03-31
49.3761,27.1277,2019-03-31
49.8065,27.0175,2019-03-31
49.8084,27.0031,2019-03-31
50.5015,28.6438,2019-03-31
50.586,28.6353,2019-03-31
50.3882,28.5261,2019-03-31
50.7001,28.4157,2019-03-31
50.6364,27.7286,2019-03-31
50.6435,27.7458,2019-03-31
50.2739,27.3185,2019-03-31
49.642,27.7679,2019-03-31
50.7021,28.4016,2019-03-31
51.0231,28.426,2019-03-31
51.9336,33.2711,2019-03-31
49.7342,36.4465,2019-03-31
52.227,32.8359,2019-03-31
51.5798,31.4216,2019-03-31
51.5248,31.5838,2019-03-31
49.4424,36.6898,2019-03-31
50.5556,31.9424,2019-03-31
50.5581,31.9278,2019-03-31
51.0701,31.8445,2019-03-31
51.0062,28.3457,2019-03-31
51.0948,28.3069,2019-03-31
51.1021,28.1142,2019-03-31
51.0928,28.3212,2019-03-31
51.5038,27.7998,2019-03-31
50.8081,31.4998,2019-03-31
51.3882,31.9566,2019-03-31
49.7632,38.1871,2019-03-31
51.3996,31.7737,2019-03-31
51.8382,25.2005,2019-03-31
51.2385,31.9591,2019-03-31
51.551,32.7671,2019-03-31
51.3132,33.8661,2019-03-31
51.1544,32.714,2019-03-31
51.568,32.7255,2019-03-31
51.8903,33.0937,2019-03-31
51.1517,32.7292,2019-03-31
51.5821,31.4071,2019-03-31
51.8684,33.0503,2019-03-31
52.3408,33.3557,2019-03-31
51.9693,33.3781,2019-03-31
51.9538,33.3539,2019-03-31
52.329,33.367,2019-03-31
51.236,31.9737,2019-03-31
51.6767,31.7997,2019-03-31
50.932,33.0173,2019-03-31
48.9226,24.92,2019-03-31
51.4606,32.548,2019-03-31
50.9359,33.0395,2019-03-31
50.8724,28.1313,2019-03-31
50.8834,28.1419,2019-03-31
50.8813,28.1279,2019-03-31
49.4769,38.6216,2019-03-31
50.9666,28.3865,2019-03-31
50.5053,27.8761,2019-03-31
50.5031,27.862,2019-03-31
48.4445,22.2875,2019-03-31
51.1367,31.6783,2019-03-31
50.993,28.3764,2019-03-31
50.9645,28.3725,2019-03-31
49.6158,38.7554,2019-03-31
49.1366,39.7512,2019-03-31
48.9093,22.4483,2019-03-31
50.7883,27.1931,2019-03-31
51.0873,28.3186,2019-03-31
50.7217,26.5026,2019-03-31
49.0095,33.2252,2019-03-31
49.947,34.2538,2019-03-31
50.6341,32.8906,2019-03-31
50.7062,32.9201,2019-03-31
50.0192,33.1199,2019-03-31
49.9481,34.2643,2019-03-31
49.7038,32.5231,2019-03-31
49.615,33.7136,2019-03-31
49.6154,33.708,2019-03-31
50.693,34.0087,2019-03-31
50.1771,36.1385,2019-03-31
50.55,34.0944,2019-03-31
49.4364,35.1304,2019-03-31
51.0064,28.3415,2019-03-31
50.5691,34.9208,2019-03-31
50.7841,27.2255,2019-03-31
51.028,28.4223,2019-03-31
49.4542,27.665,2019-03-31
49.9926,28.5277,2019-03-31
49.9947,28.5415,2019-03-31
51.1587,28.2407,2019-03-31
51.1566,28.2266,2019-03-31
51.1894,28.2586,2019-03-31
51.1873,28.2445,2019-03-31
50.6459,27.7541,2019-03-31
50.6437,27.7399,2019-03-31
50.6415,27.7258,2019-03-31
50.6392,27.7116,2019-03-31
51.0438,31.2151,2019-03-31
51.0529,31.2122,2019-03-31
50.5029,28.6432,2019-03-31
51.0191,28.4257,2019-03-31
48.2923,28.3804,2019-03-31
50.8055,28.6723,2019-03-31
49.8023,27.0089,2019-03-31
50.3071,27.8519,2019-03-31
50.9592,27.3158,2019-03-31
50.9503,27.3194,2019-03-31
50.692,27.5191,2019-03-31
50.6897,27.5049,2019-03-31
50.7821,27.733,2019-03-31
50.6321,28.391,2019-03-31
49.8219,27.1247,2019-03-31
50.63,28.377,2019-03-31
50.7017,28.4168,2019-03-31
50.6996,28.4028,2019-03-31
48.8885,27.3473,2019-03-31
50.4441,28.5626,2019-03-31
50.5673,34.9015,2019-03-31
50.5795,34.9183,2019-03-31
50.5776,34.899,2019-03-31
49.6685,33.8302,2019-03-31
49.4739,35.4098,2019-03-31
49.4721,35.3907,2019-03-31
49.5547,33.529,2019-03-31
49.553,33.5129,2019-03-31
49.6406,33.484,2019-03-31
49.6134,38.7635,2019-03-31
49.4383,35.1493,2019-03-31
49.7056,32.5382,2019-03-31
49.9608,32.5249,2019-03-31
49.9702,32.5222,2019-03-31
49.8132,32.8328,2019-03-31
49.7661,32.0364,2019-03-31
49.5632,30.2903,2019-03-31
49.4876,35.036,2019-03-31
50.2127,31.7808,2019-03-31
50.0778,31.812,2019-03-31
51.6759,31.7862,2019-03-31
48.3125,26.0827,2019-03-31
50.3978,32.0218,2019-03-31
50.1538,31.9983,2019-03-31
