LATITUDE,LONGITUDE,ACQ_DATE
49.95929,23.468554,2012-03-16
49.68005,23.906404,2012-03-16
50.750359,24.054955,2012-03-16
49.679054,23.905788,2012-03-16
49.613544,23.807072,2012-03-16
49.762524,23.698988,2012-03-16
49.939056,24.530373,2012-03-16
49.938599,24.522631,2012-03-16
50.654003,24.231115,2012-03-16
49.777752,23.782574,2012-03-16
50.653545,24.223352,2012-03-16
49.811546,23.821562,2012-03-16
49.646221,23.602823,2012-03-16
49.64278,23.484312,2012-03-16
49.718117,23.10862,2012-03-16
49.69614,23.179264,2012-03-16
49.697052,23.192492,2012-03-16
49.697506,23.199125,2012-03-16
49.607197,23.040068,2012-03-16
49.607666,23.046656,2012-03-16
49.638275,23.485003,2012-03-16
49.554825,23.121637,2012-03-16
49.55056,23.325737,2012-03-16
49.751461,23.593578,2012-03-16
49.727867,23.582914,2012-03-16
49.706535,23.46693,2012-03-16
49.707439,23.48064,2012-03-16
49.707897,23.487541,2012-03-16
49.550117,23.31896,2012-03-16
49.742157,23.323017,2012-03-16
49.76302,23.698725,2012-03-16
50.527542,24.279753,2012-03-16
49.634949,23.639967,2012-03-16
50.654491,24.229971,2012-03-16
50.252396,24.487801,2012-03-16
50.748478,24.053528,2012-03-16
49.776836,23.78294,2012-03-16
49.851814,23.947542,2012-03-16
49.777275,23.790199,2012-03-16
49.593472,22.851032,2012-03-16
50.654072,24.222208,2012-03-16
49.732944,23.731665,2012-03-16
49.678619,23.89859,2012-03-16
50.745682,24.055645,2012-03-16
49.856884,23.954203,2012-03-16
49.224468,24.499802,2012-03-16
49.938911,24.522366,2012-03-16
50.252731,24.488731,2012-03-16
49.939331,24.530115,2012-03-16
49.76255,23.691664,2012-03-16
49.95615,24.488529,2012-03-16
49.778233,23.789818,2012-03-16
49.828083,23.790148,2012-03-16
49.628181,23.819508,2012-03-16
49.699238,23.708185,2012-03-16
49.943649,24.521589,2012-03-16
49.778702,23.797052,2012-03-16
50.764278,24.23867,2012-03-16
50.765266,24.24041,2012-03-16
49.948387,24.520931,2012-03-16
49.81702,23.835238,2012-03-16
45.239,29.6687,2012-03-16
49.943226,24.513878,2012-03-16
49.679581,23.899197,2012-03-16
49.762096,23.691919,2012-03-16
50.114475,24.37051,2012-03-16
49.816132,23.820887,2012-03-16
50.238693,24.762274,2012-03-16
50.2495,23.9305,2012-03-16
50.2336,24.2569,2012-03-16
50.2128,24.1841,2012-03-16
50.2102,24.2287,2012-03-16
50.1219,24.1942,2012-03-16
50.124,24.208,2012-03-16
49.2397,24.455,2012-03-16
49.2146,24.4694,2012-03-16
49.9298,24.0977,2012-03-16
49.2538,24.1206,2012-03-16
49.6971,24.2156,2012-03-16
50.2516,23.9444,2012-03-16
49.2974,23.6286,2012-03-16
49.6442,22.8848,2012-03-16
49.3281,23.7629,2012-03-16
49.3167,23.8017,2012-03-16
49.3078,23.805,2012-03-16
49.6181,24.251,2012-03-16
49.717,23.0968,2012-03-16
49.5577,23.679,2012-03-16
49.4888,23.0185,2012-03-16
49.627,23.8215,2012-03-16
49.3368,23.8178,2012-03-16
49.4911,23.0326,2012-03-16
49.3259,23.7492,2012-03-16
50.2356,24.0233,2012-03-16
49.6489,22.9133,2012-03-16
49.6513,22.9274,2012-03-16
50.0275,23.8803,2012-03-16
49.9074,24.3141,2012-03-16
49.2845,24.3819,2012-03-16
49.2824,24.3683,2012-03-16
49.8235,23.7063,2012-03-16
49.5277,24.2032,2012-03-16
49.7896,24.2771,2012-03-16
49.5666,24.2753,2012-03-16
49.5164,23.9474,2012-03-16
49.5682,24.1684,2012-03-16
49.5588,23.926,2012-03-16
49.7288,23.4042,2012-03-16
49.8243,24.3222,2012-03-16
49.7176,23.3347,2012-03-16
48.5345,22.6783,2012-03-16
48.5496,22.5955,2012-03-16
49.5829,23.9606,2012-03-16
49.6094,23.9508,2012-03-16
49.7917,24.2908,2012-03-16
49.6423,22.9225,2012-03-16
49.7937,24.3045,2012-03-16
49.7768,24.3738,2012-03-16
49.7131,24.3826,2012-03-16
49.6625,24.4219,2012-03-16
50.0296,23.894,2012-03-16
49.895,24.232,2012-03-16
49.4258,24.0886,2012-03-16
49.7767,23.0678,2012-03-16
49.8438,23.0714,2012-03-16
49.3879,24.3236,2012-03-16
49.3572,24.306,2012-03-16
49.3775,24.2556,2012-03-16
48.2902,22.4613,2012-03-16
48.2876,22.4467,2012-03-16
48.4918,22.2589,2012-03-16
45.4798,28.3737,2012-03-16
45.8916,33.7115,2012-03-16
45.4888,28.3714,2012-03-16
47.246,29.652,2012-03-16
47.2418,29.6441,2012-03-16
49.3593,24.3196,2012-03-16
45.4815,28.387,2012-03-16
45.4799,29.4303,2012-03-16
45.4702,29.1891,2012-03-16
45.445,29.1386,2012-03-16
45.4815,29.4444,2012-03-16
46.0534,29.9155,2012-03-16
45.4433,29.1248,2012-03-16
45.4762,29.4368,2012-03-16
45.4779,29.4509,2012-03-16
45.4388,29.1316,2012-03-16
45.4811,29.4934,2012-03-16
46.4037,32.2603,2012-03-16
46.0551,29.9306,2012-03-16
48.2675,22.8775,2012-03-16
50.1831,23.5007,2012-03-16
49.659,23.4966,2012-03-16
49.8415,23.0573,2012-03-16
49.8142,23.8267,2012-03-16
49.7156,23.8555,2012-03-16
49.3461,24.0512,2012-03-16
49.3643,24.0535,2012-03-16
49.3027,24.318,2012-03-16
48.8702,24.1699,2012-03-16
49.8551,23.1417,2012-03-16
49.8373,23.1487,2012-03-16
49.3621,24.0399,2012-03-16
49.4266,23.9728,2012-03-16
49.8283,23.1522,2012-03-16
49.8173,23.2012,2012-03-16
49.3271,24.2308,2012-03-16
49.3006,24.3045,2012-03-16
49.4228,23.5306,2012-03-16
49.4228,23.4718,2012-03-16
49.4206,23.458,2012-03-16
49.7861,23.1837,2012-03-16
49.7508,23.188,2012-03-16
49.753,23.202,2012-03-16
49.6905,23.1668,2012-03-16
49.6927,23.1809,2012-03-16
50.171,23.9082,2012-03-16
50.0709,23.9805,2012-03-16
49.7744,23.0537,2012-03-16
48.5191,22.1841,2012-03-16
49.8214,23.6925,2012-03-16
49.859,23.6929,2012-03-16
48.9099,24.6108,2012-03-16
48.9079,24.5974,2012-03-16
50.3777,24.9883,2012-03-16
49.936,24.5057,2012-03-16
49.9686,24.5372,2012-03-16
49.0669,24.9734,2012-03-16
49.9774,24.534,2012-03-16
49.0689,24.9868,2012-03-16
49.0122,24.9849,2012-03-16
50.7694,24.746,2012-03-16
50.2344,24.7706,2012-03-16
49.9381,24.5194,2012-03-16
50.3516,24.6784,2012-03-16
48.9829,25.0373,2012-03-16
49.0518,24.809,2012-03-16
50.2449,25.0329,2012-03-16
50.2544,25.0385,2012-03-16
49.031,25.049,2012-03-16
48.716,24.7389,2012-03-16
48.7677,24.7154,2012-03-16
48.3243,25.5457,2012-03-16
48.6919,24.8879,2012-03-16
49.7794,24.7034,2012-03-16
49.8961,24.7425,2012-03-16
48.4418,25.0208,2012-03-16
49.9137,24.5425,2012-03-16
49.9016,24.6542,2012-03-16
50.2469,25.0467,2012-03-16
50.243389,24.759008,2012-03-16
45.2407,29.7037,2012-03-16
45.2361,29.6743,2012-03-16
45.2504,29.6729,2012-03-16
48.4086,26.3401,2012-03-16
48.4104,26.3535,2012-03-16
48.1983,25.9596,2012-03-16
48.1993,26.0979,2012-03-16
48.6033,25.1073,2012-03-16
48.7413,25.0956,2012-03-16
49.7665,25.0011,2012-03-16
49.07,25.184,2012-03-16
49.068,25.1706,2012-03-16
48.8873,24.7655,2012-03-16
50.1451,24.6635,2012-03-16
49.3904,24.8365,2012-03-16
49.0538,24.8224,2012-03-16
49.7234,25.0876,2012-03-16
50.4588,24.9108,2012-03-16
48.4694,25.3323,2012-03-16
48.4342,25.4053,2012-03-16
50.1608,24.6434,2012-03-16
48.6869,24.6081,2012-03-16
48.8399,24.5134,2012-03-16
49.0142,24.9983,2012-03-16
48.4339,24.9676,2012-03-16
49.8302,23.6891,2012-03-16
48.6939,24.9013,2012-03-16
49.9037,24.6679,2012-03-16
50.1507,24.3866,2012-03-16
49.7711,23.7911,2012-03-16
49.8565,24.1014,2012-03-16
50.033,23.6734,2012-03-16
49.6508,23.9143,2012-03-16
49.7177,23.8693,2012-03-16
48.4342,22.5858,2012-03-16
50.6475,24.2253,2012-03-16
50.3853,24.0282,2012-03-16
50.377,24.0381,2012-03-16
50.379,24.0519,2012-03-16
50.1487,24.3729,2012-03-16
50.3702,24.0552,2012-03-16
48.8791,24.1667,2012-03-16
48.877,24.1531,2012-03-16
49.695,24.202,2012-03-16
49.7209,24.2501,2012-03-16
49.7189,24.2364,2012-03-16
48.4849,22.8269,2012-03-16
49.7495,24.2541,2012-03-16
49.9197,24.3963,2012-03-16
49.9177,24.3826,2012-03-16
49.4279,24.1023,2012-03-16
49.8767,23.7537,2012-03-16
50.3614,24.0585,2012-03-16
50.2166,24.4586,2012-03-16
50.2491,24.4902,2012-03-16
50.2471,24.4765,2012-03-16
49.3837,24.2964,2012-03-16
49.2865,24.3954,2012-03-16
49.4251,23.3086,2012-03-16
48.3926,22.5712,2012-03-16
50.5095,24.2395,2012-03-16
49.438,23.6858,2012-03-16
49.4401,23.6996,2012-03-16
49.6254,23.6323,2012-03-16
49.6276,23.6461,2012-03-16
49.5945,23.6147,2012-03-16
49.7338,23.7321,2012-03-16
48.8681,24.1564,2012-03-16
50.5075,24.2257,2012-03-16
48.3951,22.5857,2012-03-16
50.044,23.6839,2012-03-16
50.0418,23.6701,2012-03-16
50.0396,23.6562,2012-03-16
50.0947,23.7762,2012-03-16
50.0925,23.7624,2012-03-16
50.1734,23.7397,2012-03-16
50.1713,23.7258,2012-03-16
49.7799,23.7877,2012-03-16
49.7689,23.7773,2012-03-16
50.6455,24.2114,2012-03-16
49.6202,24.2647,2012-03-16
49.2483,24.7562,2012-03-16
49.842,24.1121,2012-03-16
50.0351,23.6873,2012-03-16
49.7173,24.3915,2012-03-16
48.295605,22.477947,2012-03-16
48.437164,25.405661,2012-03-16
48.750866,24.677952,2012-03-16
48.29372,22.472126,2012-03-16
48.694839,24.61912,2012-03-16
48.843357,24.516682,2012-03-16
48.378876,22.473335,2012-03-16
49.034435,24.871128,2012-03-16
49.063553,24.79158,2012-03-16
48.751419,22.512363,2012-03-16
48.749748,22.50709,2012-03-16
48.7757,24.821381,2012-03-16
48.749249,22.50779,2012-03-16
49.033081,24.866526,2012-03-16
48.442017,25.402481,2012-03-16
48.212688,22.661743,2012-03-16
48.211079,22.660236,2012-03-16
49.766273,23.50568,2012-03-16
49.764767,23.500685,2012-03-16
49.763287,23.495739,2012-03-16
49.761559,23.50535,2012-03-16
49.765034,23.496895,2012-03-16
49.763531,23.491993,2012-03-16
49.766552,23.501844,2012-03-16
49.164303,24.52359,2012-03-16
48.336063,22.40328,2012-03-16
48.288326,22.476006,2012-03-16
49.049564,24.643522,2012-03-16
49.576145,24.009127,2012-03-16
49.577587,24.013908,2012-03-16
49.588467,23.690928,2012-03-16
49.587006,23.686039,2012-03-16
49.584698,23.692728,2012-03-16
49.322651,23.903805,2012-03-16
49.271847,24.192633,2012-03-16
49.305313,24.306135,2012-03-16
49.235001,25.060745,2012-03-16
49.358566,24.909634,2012-03-16
49.321186,23.898968,2012-03-16
49.030029,24.201883,2012-03-16
49.032269,24.202425,2012-03-16
48.696243,24.614288,2012-03-16
48.376987,22.467524,2012-03-16
48.769516,24.720898,2012-03-16
48.889992,24.7738,2012-03-16
49.049282,24.645742,2012-03-16
48.86005,24.672701,2012-03-16
48.49477,22.264389,2012-03-16
48.330105,22.48197,2012-03-16
48.332829,22.407883,2012-03-16
48.496677,22.270273,2012-03-16
48.498577,22.276152,2012-03-16
48.248882,22.468828,2012-03-16
49.78384,23.399385,2012-03-16
49.561977,23.602608,2012-03-16
49.782356,23.39452,2012-03-16
49.662411,23.303549,2012-03-16
49.626163,24.312138,2012-03-16
49.622269,24.259016,2012-03-16
49.620926,24.254448,2012-03-16
49.620888,24.256424,2012-03-16
49.619492,24.251774,2012-03-16
49.71328,24.389668,2012-03-16
49.718147,24.386417,2012-03-16
49.716805,24.381857,2012-03-16
49.715481,24.377378,2012-03-16
49.706272,24.306646,2012-03-16
49.704903,24.302011,2012-03-16
49.935062,24.136646,2012-03-16
49.771358,24.409168,2012-03-16
49.726528,24.23633,2012-03-16
49.824299,24.134306,2012-03-16
49.825596,24.138718,2012-03-16
49.82563,24.140467,2012-03-16
49.824299,24.136036,2012-03-16
49.856659,24.106539,2012-03-16
49.855293,24.101952,2012-03-16
49.988354,24.856451,2012-03-16
49.987118,24.852148,2012-03-16
49.9475,24.025,2012-03-16
50.150635,24.652657,2012-03-16
49.774895,24.401386,2012-03-16
49.937828,24.145876,2012-03-16
49.936443,24.141243,2012-03-16
49.938122,24.144091,2012-03-16
49.668468,23.183802,2012-03-16
49.666882,23.178686,2012-03-16
49.787189,23.189688,2012-03-16
45.894119,33.714619,2012-03-16
45.897896,33.712948,2012-03-16
45.894096,33.713779,2012-03-16
45.897877,33.712128,2012-03-16
49.645851,22.910872,2012-03-16
50.078037,23.986862,2012-03-16
50.076664,23.982239,2012-03-16
50.062286,23.834787,2012-03-16
50.060192,23.807867,2012-03-16
50.17247,23.734308,2012-03-16
50.234482,23.904455,2012-03-16
50.234303,23.903839,2012-03-16
50.36734,24.057556,2012-03-16
50.366016,24.053032,2012-03-16
50.383816,24.034674,2012-03-16
50.384487,24.035522,2012-03-16
49.909943,24.344933,2012-03-16
49.908596,24.340387,2012-03-16
49.912876,24.315565,2012-03-16
49.88139,24.189657,2012-03-16
49.936756,24.139439,2012-03-16
49.935394,24.134811,2012-03-16
49.577023,23.28754,2012-03-16
49.56279,23.601294,2012-03-16
49.647465,22.916071,2012-03-16
49.428288,23.523506,2012-03-16
49.3254,23.8991,2012-03-16
49.7193,24.378,2012-03-16
49.4962,23.4847,2012-03-16
49.4629,23.5243,2012-03-16
50.2396,24.2518,2012-03-16
50.2376,24.2656,2012-03-16
50.1451,24.1985,2012-03-16
49.4258,24.1016,2012-03-16
49.4053,24.052,2012-03-16
50.1354,24.1374,2012-03-16
50.2949,24.1262,2012-03-16
49.3234,23.9126,2012-03-16
50.174,23.739,2012-03-16
49.3349,25.0094,2012-03-16
48.8552,24.6796,2012-03-16
49.3584,24.9177,2012-03-16
50.4824,24.5595,2012-03-16
48.7527,24.6802,2012-03-16
48.6917,24.8928,2012-03-16
49.337,24.9959,2012-03-16
49.3605,24.9041,2012-03-16
49.93,24.5858,2012-03-16
48.7369,24.5411,2012-03-16
50.3095,24.9698,2012-03-16
49.6985,23.8217,2012-03-16
49.9128,23.286,2012-03-16
49.5071,23.0082,2012-03-16
49.3107,23.8091,2012-03-16
49.6257,23.8116,2012-03-16
49.9313,23.2193,2012-03-16
49.603271,23.614628,2012-03-16
50.2202,24.4474,2012-03-16
49.7194,23.4126,2012-03-16
49.4981,23.471,2012-03-16
49.7036,22.9237,2012-03-16
49.5206,23.898,2012-03-16
49.5226,23.8844,2012-03-16
50.6549,24.2039,2012-03-16
49.2276,24.2481,2012-03-16
49.4376,23.7011,2012-03-16
50.2182,24.4611,2012-03-16
50.6529,24.2178,2012-03-16
50.3697,24.057,2012-03-16
49.5459,23.3291,2012-03-16
48.212,22.6735,2012-03-16
50.2172,23.7602,2012-03-16
49.7774,23.1281,2012-03-16
49.2296,24.2347,2012-03-16
50.593,24.1178,2012-03-16
49.8176,23.8314,2012-03-16
49.3195,23.8121,2012-03-16
49.9144,24.3151,2012-03-16
49.3372,23.818,2012-03-16
48.8662,25.2023,2012-03-16
47.857273,33.447159,2012-03-16
50.2909,24.1538,2012-03-16
49.270256,23.837976,2012-03-16
47.094238,37.595989,2012-03-16
47.093128,37.600021,2012-03-16
47.092041,37.603947,2012-03-16
49.270473,24.198309,2012-03-16
48.5312,34.640656,2012-03-16
47.156166,37.530037,2012-03-16
47.871696,33.449287,2012-03-16
45.910831,33.870815,2012-03-16
49.498554,23.473181,2012-03-16
49.498672,23.472315,2012-03-16
49.226658,24.240883,2012-03-16
47.095688,37.610664,2012-03-16
49.32198,23.821815,2012-03-16
49.317547,23.807178,2012-03-16
49.326969,23.818295,2012-03-16
49.333424,23.819628,2012-03-16
49.331959,23.814781,2012-03-16
49.401588,24.046162,2012-03-16
49.516582,24.273823,2012-03-16
49.519058,24.26828,2012-03-16
49.424992,24.104496,2012-03-16
49.269054,24.193604,2012-03-16
49.29937,24.545547,2012-03-16
47.870296,33.448032,2012-03-16
49.319027,23.812065,2012-03-16
47.095806,37.608017,2012-03-16
47.160851,37.53289,2012-03-16
47.089817,37.612007,2012-03-16
47.87006,35.164066,2012-03-16
47.860504,35.144802,2012-03-16
47.86586,35.161743,2012-03-16
47.868813,35.16288,2012-03-16
47.874546,35.159142,2012-03-16
47.876762,35.188282,2012-03-16
47.880955,35.190639,2012-03-16
48.488384,34.978222,2012-03-16
47.098049,37.600071,2012-03-16
48.48983,34.972382,2012-03-16
47.156807,37.567089,2012-03-16
47.161526,37.569847,2012-03-16
47.870735,33.389751,2012-03-16
49.601807,23.609798,2012-03-16
47.818768,33.356571,2012-03-16
47.874401,33.374096,2012-03-16
51.5373,27.019796,2012-03-16
47.842628,33.386349,2012-03-16
47.883305,33.448933,2012-03-16
47.873699,33.41468,2012-03-16
48.523212,34.616821,2012-03-16
48.519066,34.633976,2012-03-16
48.520447,34.628265,2012-03-16
47.872734,33.437599,2012-03-16
48.535221,34.642956,2012-03-16
49.279842,23.776848,2012-03-17
49.275288,23.805414,2012-03-17
49.405659,24.488577,2012-03-17
49.295357,23.51333,2012-03-17
49.2873,25.074789,2012-03-17
49.334278,24.988649,2012-03-17
49.331509,24.9979,2012-03-17
49.33466,24.989557,2012-03-17
49.331097,24.997059,2012-03-17
49.410084,24.994778,2012-03-17
49.435902,23.510775,2012-03-17
49.430897,25.005125,2012-03-17
49.327629,24.998739,2012-03-17
49.404526,23.498243,2012-03-17
49.01469,24.992182,2012-03-17
49.293049,23.794224,2012-03-17
49.323215,23.828302,2012-03-17
49.31665,23.802315,2012-03-17
49.296478,23.649767,2012-03-17
49.406479,23.499422,2012-03-17
49.306496,23.742884,2012-03-17
49.307213,23.749556,2012-03-17
49.280693,23.749195,2012-03-17
49.30793,23.756243,2012-03-17
49.424198,24.245794,2012-03-17
49.417877,24.183327,2012-03-17
49.434784,24.236187,2012-03-17
49.492531,24.285957,2012-03-17
49.490292,24.185621,2012-03-17
49.292469,23.753174,2012-03-17
49.415531,24.198132,2012-03-17
49.391205,23.462807,2012-03-17
48.669735,25.068361,2012-03-17
49.375801,23.493643,2012-03-17
48.669399,25.105579,2012-03-17
49.322498,23.821569,2012-03-17
49.014214,24.992783,2012-03-17
48.667278,25.083683,2012-03-17
48.67326,25.104721,2012-03-17
48.671139,25.082829,2012-03-17
48.98428,24.652889,2012-03-17
48.933033,25.13166,2012-03-17
48.991367,25.124517,2012-03-17
48.690182,25.19804,2012-03-17
48.694073,25.197285,2012-03-17
48.74799,25.185156,2012-03-17
49.063862,24.53331,2012-03-17
48.988823,24.659245,2012-03-17
48.988106,24.652182,2012-03-17
48.986919,24.658875,2012-03-17
48.752567,25.191702,2012-03-17
49.36911,23.535883,2012-03-17
48.40575,25.326628,2012-03-17
49.861729,27.58926,2012-03-17
50.183273,27.580112,2012-03-17
48.960644,24.767626,2012-03-17
49.054058,24.827667,2012-03-17
49.379463,23.492764,2012-03-17
48.967781,29.440428,2012-03-17
48.646233,25.320675,2012-03-17
48.593491,25.347006,2012-03-17
48.584995,25.341305,2012-03-17
48.5751,25.320829,2012-03-17
48.986237,24.651794,2012-03-17
48.751865,25.184258,2012-03-17
49.019192,24.710403,2012-03-17
49.326199,23.820683,2012-03-17
49.291477,24.298965,2012-03-17
49.319714,23.760206,2012-03-17
49.482468,23.91946,2012-03-17
49.48317,23.926296,2012-03-17
49.483875,23.93313,2012-03-17
49.442829,23.979414,2012-03-17
49.418156,23.99929,2012-03-17
49.414433,24.000202,2012-03-17
49.412121,24.014816,2012-03-17
49.38763,23.999584,2012-03-17
49.122131,23.953806,2012-03-17
49.349854,24.228668,2012-03-17
49.336239,24.246128,2012-03-17
49.287872,24.186266,2012-03-17
49.286217,24.207952,2012-03-17
49.286915,24.214891,2012-03-17
49.487591,23.932234,2012-03-17
49.287613,24.221834,2012-03-17
49.12302,23.953684,2012-03-17
49.180382,24.030312,2012-03-17
49.202003,24.018154,2012-03-17
49.197369,23.901352,2012-03-17
49.252712,23.879757,2012-03-17
49.279022,24.061405,2012-03-17
49.266617,24.127617,2012-03-17
49.217979,24.098305,2012-03-17
49.220108,24.118883,2012-03-17
49.215664,24.112913,2012-03-17
49.212639,24.12068,2012-03-17
48.992451,25.012392,2012-03-17
49.620071,24.711735,2012-03-17
49.213348,24.127541,2012-03-17
49.279404,24.216658,2012-03-17
49.490612,23.924503,2012-03-17
49.489906,23.917669,2012-03-17
49.373787,24.165243,2012-03-17
49.323402,23.75931,2012-03-17
49.324242,23.826939,2012-03-17
49.323551,23.820194,2012-03-17
49.327251,23.819304,2012-03-17
49.321697,23.765434,2012-03-17
49.321003,23.75873,2012-03-17
49.380856,24.121027,2012-03-17
49.265228,24.113871,2012-03-17
49.228058,23.679937,2012-03-17
49.218624,23.661875,2012-03-17
49.411068,24.192053,2012-03-17
49.226986,23.74164,2012-03-17
49.389061,23.214352,2012-03-17
49.400276,23.317991,2012-03-17
49.395943,23.312405,2012-03-17
49.396641,23.318918,2012-03-17
49.390747,23.33353,2012-03-17
49.402035,24.294071,2012-03-17
49.499466,23.936378,2012-03-17
49.33551,23.262209,2012-03-17
49.334831,23.256018,2012-03-17
49.338451,23.255058,2012-03-17
49.38261,23.350761,2012-03-17
49.320435,23.766903,2012-03-17
49.386234,23.34977,2012-03-17
49.387711,23.329407,2012-03-17
49.381241,23.349392,2012-03-17
49.385555,23.354828,2012-03-17
49.384869,23.348398,2012-03-17
49.387806,23.340948,2012-03-17
49.386417,23.327951,2012-03-17
49.389153,23.342369,2012-03-17
48.664124,25.091831,2012-03-17
48.402668,22.272717,2012-03-17
48.660259,25.092648,2012-03-17
48.71508,25.214598,2012-03-17
48.545322,22.473862,2012-03-17
48.505795,22.382811,2012-03-17
48.71566,25.215548,2012-03-17
48.271328,22.863266,2012-03-17
48.281845,22.891275,2012-03-17
48.285381,22.890331,2012-03-17
48.284683,22.884317,2012-03-17
48.731953,24.580713,2012-03-17
48.731243,24.573727,2012-03-17
48.748772,24.670372,2012-03-17
48.777306,24.721823,2012-03-17
48.790039,24.63275,2012-03-17
48.848408,24.634211,2012-03-17
48.852921,24.640425,2012-03-17
48.852207,24.633375,2012-03-17
48.851498,24.626335,2012-03-17
48.860321,24.87192,2012-03-17
48.831367,24.85622,2012-03-17
48.812225,24.779947,2012-03-17
48.804539,24.862114,2012-03-17
48.805229,24.86931,2012-03-17
48.766918,24.89138,2012-03-17
48.4464,22.784721,2012-03-17
48.763779,24.899334,2012-03-17
48.718494,24.836441,2012-03-17
48.713627,24.866785,2012-03-17
