LATITUDE,LONGITUDE,ACQ_DATE
47.6388,34.3195,2004-05-27
47.6358,34.3353,2004-05-27
48.1631,30.6183,2004-05-28
48.1616,30.6164,2004-05-28
48.1599,30.6322,2004-05-28
48.0577,37.9489,2004-05-28
51.1677,33.1828,2004-05-28
51.1739,33.1747,2004-05-28
48.1664,30.6152,2004-05-28
47.1643,37.5612,2004-05-28
48.485,34.9692,2004-05-28
49.6613,25.9565,2004-05-29
50.9909,30.0816,2004-05-29
50.0513,30.1136,2004-05-29
48.1647,30.6215,2004-05-29
50.6732,32.5136,2004-05-29
47.8662,33.4529,2004-05-29
47.6299,34.3329,2004-05-29
47.3958,36.305,2004-05-30
47.3959,36.304,2004-05-30
48.4589,38.7626,2004-05-31
48.1616,30.6094,2004-06-01
48.1645,30.6252,2004-06-01
51.345,25.3105,2004-06-01
51.3596,25.3243,2004-06-01
51.4007,25.1825,2004-06-01
51.3926,33.8871,2004-06-02
48.5181,34.6329,2004-06-02
47.8692,33.3941,2004-06-02
51.2134,32.3104,2004-06-02
47.631,34.3266,2004-06-03
47.8673,33.3898,2004-06-03
47.0969,37.6021,2004-06-03
49.3808,35.6479,2004-06-03
50.8747,33.0012,2004-06-03
47.1616,37.5601,2004-06-03
47.095,37.589,2004-06-03
47.8675,33.3892,2004-06-04
47.6283,34.3209,2004-06-04
49.8668,27.4808,2004-06-04
48.6829,35.2341,2004-06-04
46.8123,32.9974,2004-06-04
48.5206,34.6225,2004-06-04
49.0512,30.1384,2004-06-04
47.1013,37.5977,2004-06-05
47.8739,33.4487,2004-06-05
48.4582,38.7716,2004-06-05
50.7668,28.6018,2004-06-05
51.5793,25.4717,2004-06-05
48.489,34.9731,2004-06-06
48.4867,34.9869,2004-06-06
47.633,34.3264,2004-06-06
47.1667,37.5647,2004-06-08
47.9507,37.8443,2004-06-08
47.6336,34.3308,2004-06-08
48.2116,38.2517,2004-06-08
48.2281,38.2499,2004-06-08
47.8789,35.1652,2004-06-08
48.2206,38.255,2004-06-08
47.8684,33.3776,2004-06-08
48.4869,34.9853,2004-06-08
47.6322,34.3283,2004-06-08
47.6304,34.315,2004-06-08
49.9539,33.3119,2004-06-08
49.4839,34.85,2004-06-08
47.8727,33.3932,2004-06-08
47.6338,34.3248,2004-06-08
47.8672,33.4488,2004-06-08
47.8703,33.3907,2004-06-08
47.1579,37.5725,2004-06-09
47.6302,34.3156,2004-06-09
48.1689,30.6251,2004-06-10
49.8345,28.6583,2004-06-10
47.8776,35.1898,2004-06-10
48.1677,30.62,2004-06-11
47.1542,37.5346,2004-06-12
47.1588,37.5623,2004-06-12
48.1649,30.6161,2004-06-12
47.0976,37.5831,2004-06-12
48.0506,33.3789,2004-06-12
50.3142,35.4042,2004-06-13
49.5145,23.9464,2004-06-14
47.8576,33.4355,2004-06-14
48.2212,38.2516,2004-06-14
48.4905,34.9729,2004-06-15
47.6316,34.3229,2004-06-15
47.6297,34.336,2004-06-15
48.4664,38.7736,2004-06-15
48.4885,34.9861,2004-06-15
48.5226,34.6348,2004-06-15
47.6307,34.331,2004-06-15
47.8671,33.3783,2004-06-15
48.164,30.6267,2004-06-15
47.1615,37.5575,2004-06-15
47.3963,36.299,2004-06-15
47.87,33.3881,2004-06-15
47.6245,34.3249,2004-06-16
51.1378,28.7547,2004-06-16
47.1633,37.556,2004-06-16
47.1,37.6096,2004-06-17
47.8708,33.455,2004-06-17
47.6296,34.3269,2004-06-17
47.1004,37.5993,2004-06-17
48.1708,37.6993,2004-06-17
47.0987,37.5854,2004-06-17
47.8687,33.3902,2004-06-17
47.8687,33.3979,2004-06-18
49.9902,34.3247,2004-06-18
47.3923,36.3078,2004-06-18
47.8736,33.3902,2004-06-18
46.2692,30.473,2004-06-18
50.0876,27.2554,2004-06-18
48.4841,34.9882,2004-06-18
48.4873,34.9713,2004-06-18
48.1635,30.6162,2004-06-18
47.3919,36.3021,2004-06-18
47.1584,37.5671,2004-06-19
47.1629,37.5605,2004-06-19
49.6526,31.0506,2004-06-20
48.1714,30.6151,2004-06-20
48.1619,30.6176,2004-06-20
47.8708,33.3978,2004-06-20
50.1727,27.2473,2004-06-20
50.7629,32.5712,2004-06-20
51.7294,33.9553,2004-06-20
49.6486,31.0361,2004-06-20
48.1646,37.7019,2004-06-20
47.6252,34.3162,2004-06-20
47.0944,37.5968,2004-06-20
47.3973,36.2967,2004-06-20
47.3954,36.3097,2004-06-20
47.6269,34.3187,2004-06-20
51.2187,33.6218,2004-06-20
50.988,31.0391,2004-06-21
47.0976,37.5981,2004-06-21
47.1648,37.5533,2004-06-21
47.8702,33.4543,2004-06-21
46.4832,34.5401,2004-06-21
48.1689,30.6276,2004-06-21
47.87,33.3933,2004-06-21
47.6337,34.323,2004-06-21
47.6306,34.3394,2004-06-21
48.5175,34.6347,2004-06-21
47.1007,37.6127,2004-06-22
47.104,37.5958,2004-06-22
47.16,37.5279,2004-06-22
47.1567,37.5448,2004-06-22
50.6958,30.1512,2004-06-22
47.3972,36.3048,2004-06-22
47.157,37.5678,2004-06-22
47.1512,37.5307,2004-06-22
46.7382,34.6918,2004-06-22
47.1424,37.5845,2004-06-22
47.1019,37.5989,2004-06-22
47.1602,37.5338,2004-06-22
47.0967,37.5923,2004-06-23
47.1606,37.5571,2004-06-23
47.152,37.5157,2004-06-23
47.1563,37.5363,2004-06-23
47.1492,37.5386,2004-06-23
50.4907,29.8263,2004-06-23
47.1543,37.5325,2004-06-23
51.1178,30.1038,2004-06-23
51.443,26.7492,2004-06-23
50.4033,24.3841,2004-06-24
50.413,24.3797,2004-06-24
47.1543,37.5575,2004-06-24
49.7509,36.7268,2004-06-24
50.4101,24.3967,2004-06-24
47.156,37.5397,2004-06-24
49.0323,36.7482,2004-06-24
51.605,30.6939,2004-06-25
48.1701,30.6185,2004-06-26
48.7296,37.556,2004-06-26
48.7314,37.5697,2004-06-26
47.1555,37.5252,2004-06-26
47.1573,37.5383,2004-06-26
47.3962,36.2966,2004-06-26
47.1609,37.5644,2004-06-26
47.1574,37.5594,2004-06-26
47.0967,37.6006,2004-06-26
50.0504,34.851,2004-06-26
48.4612,38.7669,2004-06-26
47.1572,37.5595,2004-06-27
47.1581,37.5665,2004-06-27
48.17,37.704,2004-06-27
47.6309,34.3343,2004-06-28
48.4637,38.7779,2004-06-28
47.6283,34.3207,2004-06-28
49.5151,23.9503,2004-06-28
48.1708,30.6234,2004-06-28
48.4617,38.7646,2004-06-28
48.1715,37.6962,2004-06-29
49.9207,37.9743,2004-06-29
50.4731,33.5282,2004-06-29
47.8827,35.1924,2004-07-01
48.1689,30.6207,2004-07-01
48.5225,34.636,2004-07-01
47.1015,37.61,2004-07-01
47.0979,37.5906,2004-07-01
47.1586,37.5591,2004-07-01
48.5171,34.628,2004-07-01
47.0996,37.6087,2004-07-01
47.3925,36.3127,2004-07-01
47.8291,38.478,2004-07-01
47.3945,36.3093,2004-07-01
47.8217,35.3887,2004-07-01
48.1646,37.7083,2004-07-01
47.8935,37.9048,2004-07-01
48.2223,38.2478,2004-07-01
48.1652,30.6346,2004-07-01
51.1567,32.9778,2004-07-01
51.3709,32.4051,2004-07-02
45.1206,35.7689,2004-07-03
45.1307,35.7825,2004-07-03
47.0973,37.5979,2004-07-03
47.3928,36.3128,2004-07-03
45.1237,35.7738,2004-07-03
47.0503,34.1158,2004-07-04
46.1378,29.2124,2004-07-04
48.0487,33.5762,2004-07-04
47.6284,34.323,2004-07-04
47.4469,34.5747,2004-07-04
50.4791,33.5299,2004-07-04
47.3902,36.3137,2004-07-04
47.1571,37.5602,2004-07-04
47.3904,36.3196,2004-07-04
47.872,33.3954,2004-07-04
47.3946,36.2997,2004-07-04
47.4497,34.579,2004-07-04
51.2519,29.4495,2004-07-04
48.1698,30.6378,2004-07-05
47.1017,37.5947,2004-07-05
47.0999,37.6088,2004-07-05
48.4651,38.7764,2004-07-05
48.2153,38.2407,2004-07-05
48.1745,37.7,2004-07-05
48.0628,37.9502,2004-07-05
47.8567,33.4519,2004-07-05
48.4608,38.7672,2004-07-05
47.1617,37.5648,2004-07-05
47.0983,37.5929,2004-07-05
48.1677,37.7096,2004-07-05
49.3328,34.9884,2004-07-05
47.3943,36.3127,2004-07-05
47.3919,36.3184,2004-07-05
49.3309,35.0169,2004-07-05
48.1645,30.6327,2004-07-05
48.1674,30.6173,2004-07-05
48.4621,38.7672,2004-07-05
48.1696,30.6092,2004-07-06
47.8717,33.4059,2004-07-06
47.396,36.305,2004-07-06
48.4447,33.3786,2004-07-06
47.6282,34.323,2004-07-06
48.1601,30.6117,2004-07-06
48.1618,30.627,2004-07-06
48.1703,37.6931,2004-07-06
50.852,31.8531,2004-07-06
47.0942,37.5972,2004-07-06
47.8696,33.3925,2004-07-06
48.1719,37.7039,2004-07-06
47.1617,37.5589,2004-07-06
48.4339,34.3725,2004-07-06
46.6549,34.193,2004-07-06
47.6295,34.3312,2004-07-06
47.1006,37.6023,2004-07-06
47.6317,34.3178,2004-07-06
47.396,36.3033,2004-07-06
47.8721,33.4412,2004-07-06
47.8701,33.4544,2004-07-06
47.0971,37.6057,2004-07-07
47.9592,37.8402,2004-07-07
47.9573,37.8593,2004-07-07
48.1739,37.6948,2004-07-07
47.8298,38.4768,2004-07-07
47.162,37.5585,2004-07-07
47.9526,37.8415,2004-07-07
45.8706,30.0153,2004-07-07
47.0943,37.5904,2004-07-07
47.6352,34.3169,2004-07-07
47.6358,34.31,2004-07-07
47.6261,34.3473,2004-07-07
47.4017,36.3076,2004-07-07
47.3946,36.2999,2004-07-07
47.6265,34.3286,2004-07-07
47.879,35.1971,2004-07-07
47.8746,33.451,2004-07-07
47.6253,34.3541,2004-07-07
47.8316,38.4727,2004-07-08
48.1658,37.699,2004-07-08
50.2448,37.0722,2004-07-08
48.4614,37.5692,2004-07-08
48.4634,37.5825,2004-07-08
47.9543,37.8304,2004-07-08
47.6308,34.3249,2004-07-08
47.869,33.4616,2004-07-08
47.8711,33.4484,2004-07-08
47.8703,33.3928,2004-07-08
47.0983,37.6019,2004-07-08
47.3929,36.3092,2004-07-08
47.6273,34.3197,2004-07-08
49.4074,32.0052,2004-07-08
48.4621,38.7531,2004-07-08
47.8706,33.4079,2004-07-08
49.4056,32.0222,2004-07-08
49.2467,37.0273,2004-07-08
47.0962,37.5966,2004-07-08
48.0981,37.9214,2004-07-08
48.2829,33.2008,2004-07-08
48.4469,33.3636,2004-07-08
48.1717,37.6948,2004-07-08
47.1591,37.5614,2004-07-08
47.206,37.5551,2004-07-08
48.1606,37.713,2004-07-08
47.953,37.842,2004-07-08
47.8724,33.3936,2004-07-08
47.3946,36.3096,2004-07-08
48.1695,37.7084,2004-07-08
48.2221,38.2518,2004-07-09
45.6287,28.6905,2004-07-09
47.1646,37.5661,2004-07-09
47.1625,37.5645,2004-07-09
47.0986,37.5996,2004-07-09
51.3338,29.2993,2004-07-09
51.3356,29.3154,2004-07-09
47.3776,33.2508,2004-07-09
45.6269,28.6778,2004-07-09
45.602,29.2349,2004-07-09
45.5577,28.5788,2004-07-09
45.5552,28.5813,2004-07-09
45.6037,29.2478,2004-07-09
50.6009,33.3561,2004-07-09
51.3443,29.3132,2004-07-09
51.3352,29.3093,2004-07-09
47.859,39.3112,2004-07-09
47.1931,33.6683,2004-07-09
47.1909,33.6615,2004-07-09
45.4503,29.3591,2004-07-09
48.7499,26.6047,2004-07-09
45.3791,28.4875,2004-07-10
47.1021,37.5992,2004-07-10
47.165,37.564,2004-07-10
47.0998,37.6127,2004-07-10
48.1693,30.6186,2004-07-10
47.0928,37.6017,2004-07-10
45.3809,28.4789,2004-07-10
49.5774,38.5784,2004-07-10
47.0983,37.5908,2004-07-10
48.2143,38.2437,2004-07-10
47.0964,37.604,2004-07-10
47.3964,36.3133,2004-07-10
47.1578,37.5592,2004-07-10
49.492,36.751,2004-07-10
48.4592,38.7681,2004-07-10
50.3752,35.9204,2004-07-10
48.4542,38.7786,2004-07-11
47.1539,37.5641,2004-07-11
47.8719,33.4031,2004-07-12
48.4906,38.8053,2004-07-12
48.4577,38.7697,2004-07-12
46.598,34.0389,2004-07-13
46.5998,34.0518,2004-07-13
50.4602,30.2887,2004-07-13
51.5164,30.7568,2004-07-13
48.2175,38.2557,2004-07-14
48.3528,36.1933,2004-07-14
47.1605,37.5538,2004-07-14
46.4799,34.8806,2004-07-14
46.48,34.8894,2004-07-14
47.1628,37.5676,2004-07-14
45.5209,34.9325,2004-07-15
45.3502,35.8475,2004-07-15
47.0979,37.5965,2004-07-15
47.1003,37.5894,2004-07-15
47.1576,37.5628,2004-07-16
45.502,32.7412,2004-07-16
47.1009,37.613,2004-07-16
47.1612,37.5585,2004-07-16
47.105,37.5933,2004-07-16
48.518,34.6236,2004-07-17
47.1622,37.5655,2004-07-17
47.8787,35.1958,2004-07-17
47.1029,37.5993,2004-07-17
48.4883,34.9801,2004-07-17
48.5223,34.6286,2004-07-17
47.1003,37.6141,2004-07-17
47.0958,37.5813,2004-07-17
47.8682,33.379,2004-07-17
47.8796,35.1949,2004-07-17
47.87,33.3926,2004-07-17
47.1583,37.5678,2004-07-17
45.6045,34.1023,2004-07-17
45.4414,28.4821,2004-07-17
45.606,34.0951,2004-07-17
45.594,34.1068,2004-07-17
45.5001,32.7511,2004-07-17
45.4953,32.7287,2004-07-17
45.5061,32.7412,2004-07-17
48.1677,30.6187,2004-07-17
45.2225,36.3266,2004-07-17
45.2384,36.3442,2004-07-17
47.3226,38.0883,2004-07-17
47.0975,37.5993,2004-07-17
46.8859,34.8085,2004-07-18
46.7566,32.2255,2004-07-18
46.2569,29.3368,2004-07-18
46.2551,29.324,2004-07-18
46.9988,29.6049,2004-07-18
47.1025,37.5988,2004-07-18
48.5959,31.0337,2004-07-18
51.0808,30.3711,2004-07-18
51.5038,25.0313,2004-07-18
47.1626,37.5555,2004-07-18
48.581,26.5545,2004-07-18
48.4713,31.6121,2004-07-18
46.7534,32.2389,2004-07-18
46.2776,29.189,2004-07-18
45.2974,33.3022,2004-07-18
46.7611,32.2356,2004-07-18
46.9727,36.0331,2004-07-18
51.3001,29.0663,2004-07-18
51.3535,29.3197,2004-07-18
46.1806,29.2084,2004-07-18
45.2826,34.7753,2004-07-18
46.1781,29.2227,2004-07-18
46.7572,32.2204,2004-07-18
46.7507,32.2312,2004-07-18
45.3035,33.3102,2004-07-18
46.1231,29.7713,2004-07-18
46.1156,34.5309,2004-07-19
51.5035,25.0167,2004-07-19
46.1245,34.528,2004-07-19
47.1033,37.5943,2004-07-19
47.3851,30.2829,2004-07-19
46.161,32.7597,2004-07-19
45.318,35.2141,2004-07-19
45.3098,35.1983,2004-07-19
48.4815,34.9715,2004-07-19
47.0941,37.5967,2004-07-19
46.1744,32.7823,2004-07-19
50.5982,33.3372,2004-07-19
47.1624,37.5575,2004-07-19
48.4628,38.7752,2004-07-19
48.0434,37.9342,2004-07-19
48.0451,37.949,2004-07-19
48.5235,34.6245,2004-07-19
48.4638,38.7692,2004-07-19
48.2223,38.2502,2004-07-19
47.8724,33.3931,2004-07-19
48.4914,34.9735,2004-07-19
47.1059,37.5928,2004-07-19
47.1654,37.5642,2004-07-19
47.095,37.6029,2004-07-19
47.0931,37.6159,2004-07-19
47.8301,38.4796,2004-07-19
48.1712,37.7057,2004-07-19
47.8674,33.3736,2004-07-19
47.3981,36.2995,2004-07-19
47.3968,36.311,2004-07-19
45.684,34.8599,2004-07-19
48.2181,37.6378,2004-07-19
48.1112,30.3968,2004-07-19
48.9671,36.8258,2004-07-19
47.1591,37.5601,2004-07-19
45.5182,28.3298,2004-07-19
47.3963,36.3154,2004-07-19
45.5244,35.0338,2004-07-19
45.4277,34.889,2004-07-19
45.5261,35.0173,2004-07-19
45.4661,35.0149,2004-07-19
47.5054,37.0509,2004-07-19
49.3184,33.5876,2004-07-19
45.6951,34.8711,2004-07-19
45.5278,35.0008,2004-07-19
47.7236,36.2231,2004-07-19
47.7223,36.2284,2004-07-19
45.4203,34.8854,2004-07-19
45.4187,34.8932,2004-07-19
45.6721,34.8655,2004-07-19
45.516,35.0152,2004-07-19
45.8887,34.0192,2004-07-19
45.6937,34.8603,2004-07-19
45.4183,34.8978,2004-07-19
45.4201,34.8812,2004-07-19
45.4679,34.9985,2004-07-19
46.9179,35.9492,2004-07-20
45.6479,34.8109,2004-07-20
45.3027,34.7793,2004-07-20
45.301,34.766,2004-07-20
45.2429,34.8152,2004-07-20
45.4399,34.269,2004-07-20
45.5437,34.6361,2004-07-20
45.4689,34.9247,2004-07-20
45.5745,34.6776,2004-07-20
45.3173,33.3166,2004-07-20
45.4447,34.9587,2004-07-20
46.7326,32.3101,2004-07-20
46.7208,32.321,2004-07-20
46.8059,32.1711,2004-07-20
45.3191,33.3106,2004-07-20
46.7301,32.3244,2004-07-20
46.7049,31.84,2004-07-20
46.7072,31.8262,2004-07-20
46.9276,35.9469,2004-07-20
45.4431,34.9452,2004-07-20
49.1896,33.2747,2004-07-20
46.3722,29.5725,2004-07-20
48.2836,34.2094,2004-07-20
46.286,33.3673,2004-07-20
50.5994,33.365,2004-07-20
50.604,33.3665,2004-07-20
47.1538,37.539,2004-07-20
47.1561,37.531,2004-07-20
50.5764,32.0258,2004-07-20
49.9575,36.3754,2004-07-20
51.77,25.108,2004-07-20
51.769,25.1014,2004-07-20
48.6974,37.3033,2004-07-20
45.4901,29.3188,2004-07-20
46.4675,29.4729,2004-07-20
45.5689,29.2839,2004-07-20
45.704,28.8569,2004-07-20
48.1654,30.6139,2004-07-20
48.9149,30.895,2004-07-20
47.3962,32.6351,2004-07-20
47.1447,32.4252,2004-07-20
48.6952,33.736,2004-07-20
47.0001,35.7826,2004-07-20
49.1889,39.5477,2004-07-20
47.5783,33.5705,2004-07-20
46.9587,29.8549,2004-07-20
45.5121,28.6745,2004-07-20
45.7185,28.8461,2004-07-20
48.1425,32.2802,2004-07-20
46.911,35.8443,2004-07-20
47.7825,36.494,2004-07-20
46.9119,35.9512,2004-07-20
46.8957,35.8523,2004-07-20
46.8996,35.8329,2004-07-20
48.5723,32.4078,2004-07-20
48.4469,32.3686,2004-07-20
46.9004,35.8397,2004-07-20
48.6009,26.7191,2004-07-20
47.9608,31.4716,2004-07-20
49.0688,28.9077,2004-07-20
49.0706,28.894,2004-07-20
45.7166,28.8587,2004-07-20
49.7934,33.5196,2004-07-20
46.916,35.9316,2004-07-20
46.9226,35.9558,2004-07-20
51.2988,32.3156,2004-07-20
51.2899,32.312,2004-07-20
51.7152,33.5511,2004-07-20
47.9697,31.4748,2004-07-20
50.7524,31.8697,2004-07-20
49.7855,33.5643,2004-07-20
46.9124,36.5121,2004-07-20
48.8433,31.9494,2004-07-20
47.2286,30.2752,2004-07-20
47.8325,29.2128,2004-07-20
47.8306,29.226,2004-07-20
45.5883,28.5324,2004-07-20
46.6751,33.3706,2004-07-20
45.4643,34.9319,2004-07-20
45.5371,34.5668,2004-07-20
45.4538,34.9275,2004-07-20
45.4825,35.0263,2004-07-20
45.499,29.3214,2004-07-20
46.3087,34.1989,2004-07-20
45.0273,33.9504,2004-07-20
50.7171,25.8968,2004-07-20
47.6595,32.7037,2004-07-20
50.0514,31.7593,2004-07-20
47.8308,30.945,2004-07-20
48.1619,30.615,2004-07-20
49.8631,26.7404,2004-07-20
45.3544,34.8399,2004-07-20
46.3119,34.1822,2004-07-20
47.8219,30.9419,2004-07-20
46.9742,29.689,2004-07-21
47.0991,37.6026,2004-07-21
47.0903,37.6055,2004-07-21
47.946,35.765,2004-07-21
51.4279,25.6054,2004-07-21
47.3058,30.9652,2004-07-21
46.5793,30.0831,2004-07-21
48.1297,30.3718,2004-07-21
48.0091,30.2841,2004-07-21
48.0109,30.3128,2004-07-21
47.2543,30.3531,2004-07-21
45.3922,28.4556,2004-07-21
45.5138,33.896,2004-07-21
47.8579,33.4342,2004-07-21
47.8744,33.3865,2004-07-21
48.5143,34.6933,2004-07-21
45.527,33.9087,2004-07-21
45.5239,33.8921,2004-07-21
45.6478,34.0507,2004-07-21
48.1711,37.6989,2004-07-21
47.1582,37.5639,2004-07-21
47.0972,37.5896,2004-07-21
48.1616,30.6184,2004-07-21
48.5118,34.6786,2004-07-21
48.5171,34.6235,2004-07-21
48.4684,38.7613,2004-07-21
47.8777,35.1559,2004-07-21
47.0957,37.5984,2004-07-21
47.105,37.6009,2004-07-21
45.1714,34.8725,2004-07-21
45.6379,34.0545,2004-07-21
45.1646,34.8773,2004-07-21
45.5184,32.7707,2004-07-21
45.2935,34.8587,2004-07-21
47.7579,36.2401,2004-07-21
47.2341,35.5483,2004-07-21
47.2285,35.5402,2004-07-21
47.2266,35.5639,2004-07-21
45.4676,33.5272,2004-07-21
45.5319,34.9617,2004-07-21
45.5066,32.7377,2004-07-21
45.5047,32.7697,2004-07-21
45.5118,32.776,2004-07-21
45.3111,34.9045,2004-07-21
51.7703,25.1052,2004-07-21
48.5917,22.2997,2004-07-21
48.1271,30.3716,2004-07-21
45.9067,29.8535,2004-07-21
47.8405,38.7309,2004-07-21
45.2383,34.8707,2004-07-21
45.4609,33.5232,2004-07-21
45.3182,34.9125,2004-07-21
47.2211,35.5358,2004-07-21
45.2263,36.2885,2004-07-21
45.677,34.398,2004-07-21
45.4867,34.5896,2004-07-21
45.2339,36.3199,2004-07-21
45.6756,34.3907,2004-07-21
45.3167,34.8651,2004-07-21
45.3074,34.8293,2004-07-21
45.3081,34.8333,2004-07-21
45.3489,35.0499,2004-07-21
45.4875,34.5965,2004-07-21
45.3485,35.0546,2004-07-21
45.1038,36.0447,2004-07-22
45.4768,34.5756,2004-07-22
45.5369,33.903,2004-07-22
45.1056,36.0572,2004-07-22
45.5357,34.9581,2004-07-22
45.5348,33.8899,2004-07-22
45.5988,33.7083,2004-07-22
48.2497,34.6198,2004-07-22
45.4801,34.9544,2004-07-22
45.5546,34.8989,2004-07-22
45.3363,35.1116,2004-07-22
45.5338,34.9454,2004-07-22
45.4788,34.5885,2004-07-22
45.6948,28.9411,2004-07-22
46.1018,29.4183,2004-07-22
46.5062,35.5022,2004-07-22
45.0768,35.1701,2004-07-22
45.3519,34.788,2004-07-22
45.2965,34.9119,2004-07-22
45.3159,35.0385,2004-07-22
48.7545,33.6464,2004-07-22
45.5565,34.9116,2004-07-22
47.9253,34.8753,2004-07-22
50.1345,30.6736,2004-07-22
47.867,33.3927,2004-07-22
51.7713,25.1004,2004-07-22
47.8712,33.3872,2004-07-22
48.1499,30.5914,2004-07-22
48.1628,30.6195,2004-07-22
45.4065,34.931,2004-07-22
47.8688,33.3933,2004-07-22
47.0991,37.607,2004-07-22
50.0201,27.8999,2004-07-22
45.2873,34.9073,2004-07-22
46.048,29.0458,2004-07-22
46.3684,29.226,2004-07-22
48.548,29.8425,2004-07-22
46.1123,29.4139,2004-07-22
49.2453,28.5736,2004-07-22
47.944,32.7765,2004-07-22
46.8947,32.1872,2004-07-22
48.8888,35.7413,2004-07-22
48.8907,35.755,2004-07-22
49.8541,35.0925,2004-07-22
49.856,35.1063,2004-07-22
50.1459,34.9275,2004-07-22
48.7566,33.6599,2004-07-22
45.2253,34.8071,2004-07-22
45.5382,33.8989,2004-07-22
45.237,35.0236,2004-07-22
45.4785,28.7317,2004-07-22
48.5489,29.8364,2004-07-22
48.5471,29.8516,2004-07-22
48.4519,28.9988,2004-07-22
47.8246,31.8122,2004-07-22
48.1676,30.6185,2004-07-22
49.1954,33.1784,2004-07-22
45.2554,35.2799,2004-07-22
48.469,34.6323,2004-07-22
47.1051,34.5753,2004-07-22
47.1074,34.5617,2004-07-22
48.0544,36.2923,2004-07-22
47.1022,37.5906,2004-07-22
47.6098,38.3766,2004-07-22
47.6199,38.3812,2004-07-22
47.6142,38.3854,2004-07-22
46.9799,32.7841,2004-07-22
47.6067,32.4341,2004-07-22
47.1587,37.5648,2004-07-22
49.093,25.4685,2004-07-22
51.7671,25.1054,2004-07-22
45.469,28.7295,2004-07-22
46.0446,29.0434,2004-07-22
47.8813,35.1893,2004-07-22
46.1756,29.1999,2004-07-22
45.3104,35.6643,2004-07-22
46.578,30.0898,2004-07-22
45.8746,34.5186,2004-07-22
45.3114,35.6711,2004-07-22
45.2982,35.6756,2004-07-22
45.5455,34.9475,2004-07-22
45.256,35.7396,2004-07-22
45.7347,34.5077,2004-07-22
45.5616,34.9681,2004-07-22
45.3078,35.6791,2004-07-22
45.8655,34.5154,2004-07-22
46.2515,34.5942,2004-07-22
45.2898,36.2328,2004-07-22
46.1739,29.2141,2004-07-22
46.0523,29.0603,2004-07-22
46.1105,29.4175,2004-07-22
45.4768,28.7461,2004-07-22
46.0541,29.0458,2004-07-22
45.4441,34.9359,2004-07-22
45.5523,34.9648,2004-07-22
45.7071,28.8783,2004-07-22
45.5299,28.5492,2004-07-23
50.5852,32.2371,2004-07-23
45.8471,29.4187,2004-07-23
45.5203,28.5514,2004-07-23
49.5772,28.2173,2004-07-23
49.6951,27.788,2004-07-23
50.587,32.2655,2004-07-23
48.5464,32.9491,2004-07-23
48.1389,30.5777,2004-07-23
45.2652,34.7812,2004-07-23
50.7297,31.8909,2004-07-23
45.2467,34.7948,2004-07-23
45.269,34.7849,2004-07-23
47.1573,37.5525,2004-07-23
47.1601,37.5678,2004-07-23
47.1018,37.5959,2004-07-23
47.1009,37.6028,2004-07-23
45.5636,34.8002,2004-07-23
46.9342,31.2095,2004-07-23
45.3055,35.2304,2004-07-23
45.3269,35.7961,2004-07-23
47.8961,39.78,2004-07-23
47.8725,33.3963,2004-07-23
46.71,31.8332,2004-07-23
46.7077,31.8251,2004-07-23
49.3844,33.6023,2004-07-23
49.3863,33.5744,2004-07-23
47.6098,31.8307,2004-07-23
45.3123,35.2374,2004-07-23
46.715,31.8326,2004-07-23
47.8831,35.7872,2004-07-23
48.143,30.5955,2004-07-23
46.2997,29.6498,2004-07-23
46.3049,29.6266,2004-07-23
46.2731,29.174,2004-07-23
46.2681,29.1962,2004-07-23
46.2274,29.3777,2004-07-23
46.2736,29.193,2004-07-23
47.8884,39.763,2004-07-23
47.7591,31.2618,2004-07-23
47.8742,39.4768,2004-07-24
46.994,35.1763,2004-07-24
45.0721,35.8422,2004-07-24
45.4557,34.9523,2004-07-24
45.0815,35.8389,2004-07-24
45.7557,29.0171,2004-07-24
46.9965,35.1908,2004-07-24
45.2409,35.5774,2004-07-24
45.8983,29.4419,2004-07-24
45.7522,29.0293,2004-07-24
45.2669,35.2252,2004-07-24
47.7297,36.1031,2004-07-24
45.2652,35.2325,2004-07-24
45.3035,35.7444,2004-07-24
46.2351,30.0266,2004-07-24
46.2295,30.002,2004-07-24
46.7868,30.4166,2004-07-24
49.0911,34.6236,2004-07-24
49.0886,34.609,2004-07-24
47.0151,29.8735,2004-07-24
47.0124,29.8933,2004-07-24
45.9055,29.4364,2004-07-24
47.8672,33.3868,2004-07-24
47.8689,33.4016,2004-07-24
48.1646,30.6217,2004-07-24
48.3623,35.3218,2004-07-24
48.5219,34.6318,2004-07-24
48.1729,30.6205,2004-07-24
45.2695,35.24,2004-07-24
48.0128,31.0185,2004-07-24
47.7275,36.0894,2004-07-24
47.5607,31.2556,2004-07-24
47.8706,31.3969,2004-07-24
49.4939,36.7451,2004-07-24
47.3467,31.5447,2004-07-24
47.3565,31.5469,2004-07-24
47.0957,37.5996,2004-07-24
48.1712,37.698,2004-07-24
48.4866,34.9793,2004-07-24
48.6063,35.0508,2004-07-24
48.0102,30.2561,2004-07-24
47.4948,30.2124,2004-07-24
48.0029,29.8841,2004-07-24
47.9695,30.3424,2004-07-24
46.1509,32.691,2004-07-24
48.4582,37.1288,2004-07-24
48.8883,35.6157,2004-07-24
45.4643,34.9547,2004-07-24
45.542,34.6752,2004-07-24
48.1689,37.7116,2004-07-24
45.468,34.9295,2004-07-24
