LATITUDE,LONGITUDE,ACQ_DATE
47.96864,37.42339,2022-02-21
46.85764,30.03654,2022-02-21
47.34343,30.10579,2022-02-21
47.34347,30.11288,2022-02-21
47.34987,30.11272,2022-02-21
47.31801,30.13626,2022-02-21
47.35493,29.93859,2022-02-21
47.76683,31.30248,2022-02-21
47.34461,30.11197,2022-02-21
46.21195,33.00783,2022-02-21
46.217,33.00893,2022-02-21
46.32122,28.98204,2022-02-21
46.32132,28.98851,2022-02-21
47.1456,30.90803,2022-02-21
46.51273,32.62734,2022-02-21
45.42933,29.11527,2022-02-21
45.42921,29.10885,2022-02-21
47.56195,29.489,2022-02-21
47.3446,30.10489,2022-02-21
47.58544,30.14178,2022-02-21
47.82852,38.69447,2022-02-21
49.62419,32.71011,2022-02-21
47.99806,37.0506,2022-02-21
47.99723,37.04551,2022-02-21
48.78777,31.60052,2022-02-21
48.86699,37.37391,2022-02-21
46.50928,32.62611,2022-02-21
47.42875,29.86421,2022-02-21
47.14307,30.90767,2022-02-21
47.35054,29.93777,2022-02-21
47.09748,37.59394,2022-02-21
47.09738,37.60075,2022-02-21
48.45955,38.76793,2022-02-21
48.49377,38.80592,2022-02-21
47.70485,29.69782,2022-02-21
47.26114,29.68429,2022-02-21
47.5186,30.07461,2022-02-21
47.16035,32.89157,2022-02-21
47.59661,30.09617,2022-02-21
47.9534,29.95534,2022-02-21
47.85579,30.44792,2022-02-21
47.35689,29.93744,2022-02-21
47.85617,30.44638,2022-02-21
47.74567,32.99429,2022-02-21
47.74392,32.99851,2022-02-21
47.56409,29.47722,2022-02-21
47.56191,29.4823,2022-02-21
47.81935,29.47385,2022-02-21
47.56186,29.47576,2022-02-21
47.18478,29.56798,2022-02-21
47.91548,29.29509,2022-02-21
47.55793,29.48361,2022-02-21
47.56425,29.49044,2022-02-21
46.37016,29.38567,2022-02-21
47.30631,30.78421,2022-02-21
48.16286,30.61748,2022-02-21
47.31567,29.42715,2022-02-21
46.56701,33.44575,2022-02-21
49.64079,31.45982,2022-02-21
49.58966,31.34751,2022-02-21
49.14976,31.64687,2022-02-21
47.39778,29.78966,2022-02-21
46.3138,34.32173,2022-02-21
46.31033,34.32314,2022-02-21
46.22146,34.37942,2022-02-21
46.00779,34.02976,2022-02-21
47.39648,29.79156,2022-02-21
47.32235,29.43596,2022-02-21
47.40303,29.79298,2022-02-21
47.4228,30.53382,2022-02-21
47.37215,29.84015,2022-02-21
47.39774,29.79696,2022-02-21
48.17353,37.70009,2022-02-21
48.36828,29.68995,2022-02-21
47.82699,35.82683,2022-02-21
47.74258,35.74724,2022-02-21
47.73875,35.76559,2022-02-21
47.73783,35.76033,2022-02-21
47.73968,35.77084,2022-02-21
46.45803,32.06613,2022-02-21
46.4543,32.06781,2022-02-21
47.94941,29.52,2022-02-21
47.09505,37.60595,2022-02-21
47.42667,30.53187,2022-02-21
47.72797,30.42612,2022-02-21
47.7502,30.48674,2022-02-21
47.23252,30.42198,2022-02-21
47.09138,30.60194,2022-02-21
47.95816,37.05966,2022-02-21
47.99072,34.33742,2022-02-21
47.80945,33.584,2022-02-21
47.8179,34.06948,2022-02-21
47.81448,34.07091,2022-02-21
47.42477,29.86619,2022-02-21
47.15396,37.56662,2022-02-21
48.98823,32.67628,2022-02-21
48.01178,30.57263,2022-02-21
47.28912,30.51797,2022-02-21
47.29025,30.52291,2022-02-21
47.28636,30.52483,2022-02-21
47.28749,30.52978,2022-02-21
47.28251,30.52686,2022-02-21
47.28362,30.53177,2022-02-21
47.27975,30.53371,2022-02-21
47.27697,30.54048,2022-02-21
47.2637,30.77126,2022-02-21
47.51969,30.06485,2022-02-21
47.40172,29.79494,2022-02-21
47.39902,29.79493,2022-02-21
47.76674,30.48421,2022-02-21
47.76788,30.48936,2022-02-21
46.47361,30.42274,2022-02-21
45.45586,29.35459,2022-02-21
45.45911,29.37161,2022-02-21
45.41055,29.08679,2022-02-21
48.36731,39.85192,2022-02-21
48.36399,39.8529,2022-02-21
48.3647,39.8582,2022-02-21
48.34318,35.76036,2022-02-21
48.33989,35.76164,2022-02-21
47.85449,35.73534,2022-02-21
48.23102,34.78809,2022-02-21
47.85779,35.73407,2022-02-21
47.23421,35.67894,2022-02-21
48.46698,38.75844,2022-02-21
48.46377,38.77634,2022-02-21
48.21328,38.24387,2022-02-21
48.45889,38.77277,2022-02-21
48.4942,38.8065,2022-02-21
48.43759,34.64572,2022-02-21
48.26007,33.68606,2022-02-21
49.49311,34.84518,2022-02-21
47.58594,33.63834,2022-02-21
47.57714,35.74242,2022-02-21
45.85858,34.66617,2022-02-21
45.85741,34.66466,2022-02-21
48.14912,37.82916,2022-02-21
46.99319,29.57352,2022-02-21
47.86691,35.16435,2022-02-21
48.21293,38.24637,2022-02-21
46.80409,35.84663,2022-02-21
48.38667,38.89101,2022-02-21
47.58212,33.23119,2022-02-21
47.37542,33.19994,2022-02-21
46.7977,33.29217,2022-02-21
48.41587,38.02661,2022-02-21
48.59171,35.79849,2022-02-21
48.3066,35.94489,2022-02-21
48.47426,34.63022,2022-02-21
48.45635,38.66499,2022-02-21
47.87609,33.40477,2022-02-21
48.53407,34.64459,2022-02-21
48.16613,30.61509,2022-02-21
48.74775,26.60216,2022-02-21
49.59409,28.22523,2022-02-21
47.15657,37.53205,2022-02-21
48.55431,26.03888,2022-02-21
48.48553,25.06648,2022-02-21
48.16385,30.61565,2022-02-21
48.80003,24.95424,2022-02-21
49.01232,24.27442,2022-02-21
47.87371,29.85607,2022-02-21
47.86993,33.4483,2022-02-21
47.87078,33.3885,2022-02-21
47.09526,37.6012,2022-02-21
48.52041,34.62174,2022-02-21
48.24865,26.14879,2022-02-21
47.31456,29.43291,2022-02-21
49.04953,29.38046,2022-02-21
48.17636,37.69315,2022-02-21
47.87519,33.37082,2022-02-21
45.45486,29.36648,2022-02-21
48.16245,30.61327,2022-02-21
47.13715,37.57844,2022-02-21
48.53242,34.65101,2022-02-21
47.87197,33.40253,2022-02-21
48.37796,29.1723,2022-02-21
48.17511,37.69748,2022-02-21
48.16753,30.61747,2022-02-21
47.86874,33.43427,2022-02-21
47.15863,37.56498,2022-02-21
48.99186,32.20185,2022-02-21
48.16459,30.62205,2022-02-21
47.84192,33.38483,2022-02-21
48.16779,37.70308,2022-02-21
48.46806,38.76191,2022-02-21
48.30447,39.50969,2022-02-21
48.46268,38.77262,2022-02-21
46.73924,34.98185,2022-02-21
47.74186,35.76601,2022-02-21
47.74009,35.75218,2022-02-21
47.73658,35.72458,2022-02-21
47.73481,35.71077,2022-02-21
47.82291,35.82262,2022-02-21
46.80365,35.85006,2022-02-21
47.6692,35.69223,2022-02-21
47.41903,36.12458,2022-02-21
45.85812,34.66346,2022-02-21
46.41521,35.07616,2022-02-21
46.31902,34.32871,2022-02-21
46.31717,34.31593,2022-02-21
46.17333,33.23404,2022-02-21
47.00117,34.18389,2022-02-21
44.95129,33.92017,2022-02-21
47.67097,35.70597,2022-02-21
47.3043,35.44873,2022-02-21
47.21107,35.57881,2022-02-21
46.74026,34.98732,2022-02-21
47.87587,36.17185,2022-02-21
47.70117,36.2465,2022-02-21
47.69943,36.23234,2022-02-21
47.2378,30.41891,2022-02-21
47.28904,30.52027,2022-02-21
47.34017,30.22246,2022-02-21
47.7061,30.64731,2022-02-21
47.70354,30.63265,2022-02-21
48.16137,30.62523,2022-02-21
48.15887,30.61077,2022-02-21
47.52095,31.42958,2022-02-21
47.81176,32.41326,2022-02-21
48.11396,32.31615,2022-02-21
46.80191,35.8366,2022-02-21
46.99931,34.17094,2022-02-21
47.22179,34.56505,2022-02-21
47.23232,35.67076,2022-02-21
47.67492,34.62878,2022-02-21
48.08073,29.44454,2022-02-21
48.64764,34.34561,2022-02-21
47.09344,37.59594,2022-02-21
48.00088,37.34542,2022-02-21
47.66277,29.972,2022-02-21
45.48661,29.36713,2022-02-21
47.83615,29.98668,2022-02-21
47.7542,34.55281,2022-02-21
47.75758,34.55143,2022-02-21
46.75179,34.97103,2022-02-21
46.75281,34.9765,2022-02-21
46.74263,34.98052,2022-02-21
47.66784,34.64475,2022-02-21
46.74366,34.98599,2022-02-21
47.75861,34.55693,2022-02-21
47.29316,35.03831,2022-02-21
45.42085,29.1043,2022-02-21
47.86811,33.38737,2022-02-21
47.81778,34.06266,2022-02-21
47.09731,37.60098,2022-02-21
47.15138,37.55634,2022-02-21
47.93234,37.18064,2022-02-21
47.32713,34.99207,2022-02-21
47.755,34.54358,2022-02-21
47.75683,34.55685,2022-02-21
48.54137,38.68079,2022-02-21
46.68468,30.06581,2022-02-21
46.80419,29.97343,2022-02-21
47.2761,30.03667,2022-02-21
47.34761,29.92605,2022-02-21
47.34824,29.92069,2022-02-21
48.41224,38.02353,2022-02-21
48.01695,29.92136,2022-02-21
49.02716,28.54888,2022-02-22
48.4599,25.81937,2022-02-22
48.45274,26.77765,2022-02-22
48.46348,25.82265,2022-02-22
48.44384,25.94205,2022-02-22
48.45923,25.82328,2022-02-22
48.45451,36.57053,2022-02-22
48.46038,25.82528,2022-02-22
48.4434,25.93649,2022-02-22
48.4804,26.85293,2022-02-22
48.65736,26.53817,2022-02-22
48.40809,26.82485,2022-02-22
48.3714,26.94379,2022-02-22
48.47994,26.84637,2022-02-22
48.45229,26.77116,2022-02-22
48.39195,26.66306,2022-02-22
50.40996,29.60639,2022-02-22
46.69654,32.30346,2022-02-22
49.87759,29.69627,2022-02-22
47.17998,30.47809,2022-02-22
49.87949,29.69675,2022-02-22
48.42277,35.91135,2022-02-22
48.3711,26.62125,2022-02-22
48.31587,35.55949,2022-02-22
47.17691,30.47594,2022-02-22
47.17661,30.47709,2022-02-22
48.41657,25.5731,2022-02-22
49.91051,28.80338,2022-02-22
49.91124,28.79667,2022-02-22
49.79904,29.75767,2022-02-22
47.31532,29.41531,2022-02-22
50.55449,30.96875,2022-02-22
48.16396,30.61851,2022-02-22
49.27165,30.35906,2022-02-22
49.28128,30.36797,2022-02-22
49.28201,30.36211,2022-02-22
48.18865,29.41026,2022-02-22
48.80874,29.32618,2022-02-22
47.31526,29.41446,2022-02-22
48.74794,26.60144,2022-02-22
48.3667,26.62185,2022-02-22
47.56924,36.18081,2022-02-22
48.40399,28.39305,2022-02-22
47.84778,35.8756,2022-02-22
48.44387,26.19135,2022-02-22
48.44327,26.19374,2022-02-22
47.04824,32.5354,2022-02-22
48.42059,25.93681,2022-02-22
48.34909,26.18228,2022-02-22
48.34806,26.18305,2022-02-22
48.30408,26.30949,2022-02-22
48.37582,26.62675,2022-02-22
48.18653,26.08473,2022-02-22
49.4121,28.17188,2022-02-22
48.29979,35.63796,2022-02-22
48.41235,35.90112,2022-02-22
48.29606,35.63986,2022-02-22
48.17559,35.71683,2022-02-22
48.41908,35.91318,2022-02-22
48.37814,39.83781,2022-02-22
48.31633,35.55976,2022-02-22
48.18714,26.08615,2022-02-22
48.32741,26.56941,2022-02-22
50.68445,29.2124,2022-02-22
47.84868,35.89846,2022-02-22
46.88742,32.67869,2022-02-22
50.46653,31.19414,2022-02-22
48.42165,25.93435,2022-02-22
48.34333,26.1882,2022-02-22
48.2828,26.25474,2022-02-22
48.28539,26.2499,2022-02-22
48.12806,26.21408,2022-02-22
49.48376,28.20372,2022-02-22
49.93673,28.83756,2022-02-22
49.48306,28.20351,2022-02-22
49.41008,28.18033,2022-02-22
48.73477,28.55103,2022-02-22
50.29625,29.03485,2022-02-22
49.2971,29.21541,2022-02-22
49.29631,29.21376,2022-02-22
50.07533,28.60744,2022-02-22
47.85152,35.87373,2022-02-22
48.62354,36.22741,2022-02-22
49.48786,28.20297,2022-02-22
47.85844,35.14591,2022-02-22
47.84622,35.86852,2022-02-22
47.86882,35.1662,2022-02-22
49.41002,28.16864,2022-02-22
49.41089,28.17391,2022-02-22
49.41177,28.17918,2022-02-22
48.69878,25.94511,2022-02-22
48.64142,26.30837,2022-02-22
49.2408,30.13422,2022-02-22
49.00678,29.51699,2022-02-22
48.49944,26.59996,2022-02-22
50.15193,30.69969,2022-02-22
48.37954,26.05618,2022-02-22
48.54013,27.27865,2022-02-22
48.30216,25.99848,2022-02-22
48.44894,26.84921,2022-02-22
48.42619,26.82321,2022-02-22
48.45498,26.98199,2022-02-22
48.30381,26.18283,2022-02-22
48.38847,26.63695,2022-02-22
48.38203,26.62171,2022-02-22
48.49793,26.74955,2022-02-22
48.37866,26.6231,2022-02-22
49.93582,28.83725,2022-02-22
50.46446,31.19134,2022-02-22
49.27734,30.36143,2022-02-22
49.27829,30.36629,2022-02-22
49.79646,29.75386,2022-02-22
50.55521,30.96913,2022-02-22
50.55531,30.96261,2022-02-22
47.1757,30.47239,2022-02-22
48.74611,26.60335,2022-02-22
49.14176,23.99003,2022-02-22
50.46522,31.19694,2022-02-22
49.06385,24.51479,2022-02-22
50.75135,30.19979,2022-02-22
50.67433,30.07223,2022-02-22
50.67104,30.0734,2022-02-22
50.63173,30.36922,2022-02-22
50.63718,31.01859,2022-02-22
50.40871,29.60337,2022-02-22
50.12849,28.7056,2022-02-22
50.12932,28.71091,2022-02-22
50.93189,29.72288,2022-02-22
47.86583,35.14942,2022-02-22
48.41175,26.82319,2022-02-22
49.00278,30.56191,2022-02-22
48.17879,35.71484,2022-02-22
48.17788,36.33265,2022-02-22
48.17706,36.33331,2022-02-22
48.25709,37.67372,2022-02-22
48.38594,39.83853,2022-02-22
48.3814,39.83929,2022-02-22
48.0221,36.90948,2022-02-22
48.01979,36.91018,2022-02-22
47.38488,29.45905,2022-02-22
47.0477,32.54126,2022-02-22
46.91942,33.20982,2022-02-22
46.15699,32.39411,2022-02-22
45.7627,34.16208,2022-02-22
50.54326,26.26167,2022-02-22
47.17354,30.47496,2022-02-22
50.54541,26.26305,2022-02-22
47.86076,35.14731,2022-02-22
47.87032,35.1594,2022-02-22
46.92282,33.20888,2022-02-22
48.36752,26.62173,2022-02-22
47.38406,29.45399,2022-02-22
47.38733,29.45284,2022-02-22
48.40267,26.94676,2022-02-22
48.39932,26.94812,2022-02-22
48.33301,26.60224,2022-02-22
48.35972,27.91221,2022-02-22
48.36065,27.91755,2022-02-22
48.35641,27.91342,2022-02-22
48.35733,27.91875,2022-02-22
48.35825,27.92407,2022-02-22
47.38815,29.4579,2022-02-22
48.35563,27.91514,2022-02-22
48.35863,28.38798,2022-02-22
48.29348,28.38189,2022-02-22
48.29435,28.38712,2022-02-22
48.62278,36.22732,2022-02-22
48.41533,35.93374,2022-02-22
48.30457,35.63674,2022-02-22
48.30082,35.63761,2022-02-22
48.30153,35.64437,2022-02-22
48.35653,27.92048,2022-02-22
48.16468,30.61302,2022-02-22
48.25787,25.85138,2022-02-22
48.41164,26.92812,2022-02-22
48.40432,26.93119,2022-02-22
48.44905,26.76754,2022-02-22
48.40119,28.39241,2022-02-22
48.36893,26.62106,2022-02-22
48.47514,26.85355,2022-02-22
48.33868,26.17927,2022-02-22
48.16978,25.85668,2022-02-22
48.63795,26.66745,2022-02-22
48.13945,26.21141,2022-02-22
48.39359,26.66392,2022-02-22
48.6376,26.30782,2022-02-22
48.3918,26.64788,2022-02-22
48.47338,26.83734,2022-02-22
48.34043,26.19448,2022-02-22
48.40511,28.38592,2022-02-22
47.96022,29.03956,2022-02-23
47.92772,29.59072,2022-02-23
47.93996,29.63621,2022-02-23
47.61512,30.06319,2022-02-23
45.46765,28.31412,2022-02-23
46.89293,29.93108,2022-02-23
48.69954,28.754,2022-02-23
49.8601,28.60801,2022-02-23
48.97921,29.00754,2022-02-23
46.79317,30.15167,2022-02-23
46.50375,30.04061,2022-02-23
47.84822,29.62391,2022-02-23
47.93302,28.96155,2022-02-23
49.51125,30.51958,2022-02-23
48.01017,29.93014,2022-02-23
47.94591,30.04309,2022-02-23
47.9423,30.04519,2022-02-23
45.48814,28.38499,2022-02-23
45.48696,28.38682,2022-02-23
48.16339,30.61675,2022-02-23
47.70283,30.03357,2022-02-23
47.05331,30.35038,2022-02-23
50.38897,30.94711,2022-02-23
47.0228,30.74393,2022-02-23
47.39754,29.82643,2022-02-23
48.40834,29.1243,2022-02-23
48.40905,29.13205,2022-02-23
47.70294,29.60616,2022-02-23
47.64491,34.02658,2022-02-23
47.64432,34.02651,2022-02-23
48.42027,30.20387,2022-02-23
48.53852,27.11889,2022-02-23
47.8634,35.14806,2022-02-23
49.69244,35.11573,2022-02-23
47.47758,30.76189,2022-02-23
47.74728,29.38803,2022-02-23
46.22546,32.19733,2022-02-23
47.95318,29.25179,2022-02-23
48.16329,30.61821,2022-02-23
48.44138,32.94518,2022-02-23
47.87271,33.39549,2022-02-23
48.5337,34.65065,2022-02-23
48.1746,37.69766,2022-02-23
48.53112,34.61366,2022-02-23
48.16403,30.61473,2022-02-23
47.87631,35.15751,2022-02-23
47.86944,33.3889,2022-02-23
47.87304,33.38984,2022-02-23
49.69395,35.11743,2022-02-23
47.86734,33.43939,2022-02-23
47.86072,35.14154,2022-02-23
47.86681,35.14905,2022-02-23
48.09874,37.92363,2022-02-23
48.52198,34.62924,2022-02-23
48.52125,34.63507,2022-02-23
47.86877,35.16108,2022-02-23
48.47179,34.62773,2022-02-23
48.22398,30.35911,2022-02-23
49.61263,34.74302,2022-02-23
49.09496,35.11572,2022-02-23
48.6601,28.84652,2022-02-23
48.66094,28.84596,2022-02-23
49.16024,31.23311,2022-02-23
49.1612,31.23464,2022-02-23
48.52271,34.62341,2022-02-23
47.94787,29.25684,2022-02-23
47.86014,30.4994,2022-02-23
47.48502,30.76576,2022-02-23
47.4816,30.76023,2022-02-23
47.47957,30.76393,2022-02-23
47.87177,33.39445,2022-02-23
47.51027,33.82517,2022-02-23
47.51517,33.82205,2022-02-23
50.55566,30.98159,2022-02-23
49.99096,29.85622,2022-02-23
47.86849,35.16346,2022-02-23
48.61994,35.17426,2022-02-23
47.51794,29.98037,2022-02-23
47.62695,30.05548,2022-02-23
47.84971,32.01394,2022-02-23
47.85102,32.01155,2022-02-23
47.62971,34.32342,2022-02-23
48.60997,34.36082,2022-02-23
48.68659,34.18637,2022-02-23
48.68638,34.18198,2022-02-23
47.48353,30.76624,2022-02-23
48.15403,28.4917,2022-02-23
47.94917,29.25328,2022-02-23
47.74968,29.40116,2022-02-23
48.23639,31.72233,2022-02-23
50.54295,26.25668,2022-02-23
49.02991,33.22062,2022-02-23
48.53981,33.19428,2022-02-23
46.50304,33.15028,2022-02-23
47.87042,33.38988,2022-02-23
47.85792,33.44693,2022-02-23
47.85926,33.45147,2022-02-23
47.00495,34.31878,2022-02-23
47.63063,34.32864,2022-02-23
47.63317,34.32866,2022-02-23
47.62944,34.32438,2022-02-23
47.62715,34.32738,2022-02-23
46.60607,30.34158,2022-02-23
46.5002,30.04517,2022-02-23
46.22155,32.19779,2022-02-23
46.32061,32.10118,2022-02-23
47.20679,29.56552,2022-02-23
47.29432,29.88988,2022-02-23
48.15785,28.49067,2022-02-23
47.83319,31.0183,2022-02-23
47.61877,30.05716,2022-02-23
46.09042,29.92371,2022-02-23
46.50018,30.04648,2022-02-23
46.84717,32.18392,2022-02-23
46.49971,30.04136,2022-02-23
47.62331,30.06155,2022-02-23
47.75512,29.40365,2022-02-23
47.74892,29.39731,2022-02-23
47.75045,29.39667,2022-02-23
47.61966,30.06761,2022-02-23
47.72645,30.26823,2022-02-23
47.72602,30.26297,2022-02-23
47.73016,30.26224,2022-02-23
47.61468,30.05794,2022-02-23
47.9439,29.25766,2022-02-23
47.94594,29.25759,2022-02-23
47.48079,30.76645,2022-02-23
48.45845,29.83639,2022-02-23
47.94043,29.64144,2022-02-23
47.52293,29.99014,2022-02-23
47.30145,29.90095,2022-02-23
47.83749,31.01753,2022-02-23
47.86376,31.01945,2022-02-23
47.87011,33.44954,2022-02-23
47.83417,29.696,2022-02-23
45.90631,29.06382,2022-02-23
47.8337,29.69073,2022-02-23
48.16423,30.61945,2022-02-23
48.30207,30.59017,2022-02-23
47.3388,33.95906,2022-02-23
47.34032,33.9599,2022-02-23
46.98753,30.78133,2022-02-23
47.61921,30.06239,2022-02-23
46.73121,31.34724,2022-02-23
46.72848,31.34497,2022-02-23
46.92522,29.92494,2022-02-23
47.29785,29.90696,2022-02-23
47.2974,29.90178,2022-02-23
47.527,29.98927,2022-02-23
47.29625,29.89368,2022-02-23
47.87878,35.19259,2022-02-23
46.49403,30.03162,2022-02-23
49.74995,30.29993,2022-02-23
49.51752,30.12955,2022-02-23
48.4859,26.43917,2022-02-23
48.48376,26.44262,2022-02-23
49.47371,31.4534,2022-02-23
49.47469,31.45891,2022-02-23
50.12137,35.9883,2022-02-23
50.11654,35.97832,2022-02-23
48.32661,26.27984,2022-02-23
48.32584,26.28124,2022-02-23
48.32788,26.32855,2022-02-23
48.36826,26.56172,2022-02-23
48.36436,26.56383,2022-02-23
48.26282,26.39186,2022-02-23
49.57806,35.23153,2022-02-23
48.41201,29.12471,2022-02-23
48.45997,29.68203,2022-02-23
49.21144,34.33834,2022-02-23
49.09599,35.11425,2022-02-23
48.07818,29.46105,2022-02-23
47.96265,29.03334,2022-02-23
49.74885,30.29413,2022-02-23
47.95093,29.24962,2022-02-23
49.10319,26.61346,2022-02-23
49.84562,27.93937,2022-02-23
47.86963,33.3852,2022-02-23
48.02341,29.93079,2022-02-23
47.93199,28.9682,2022-02-23
47.61885,30.06025,2022-02-23
47.61936,30.05771,2022-02-23
47.42555,29.31198,2022-02-23
47.42534,29.32228,2022-02-23
47.446,29.62776,2022-02-23
47.42957,29.32109,2022-02-23
47.42972,29.31103,2022-02-23
47.39906,29.82087,2022-02-23
47.39182,29.82091,2022-02-23
47.30273,29.90114,2022-02-23
47.30252,29.91116,2022-02-23
47.20401,30.34328,2022-02-23
47.19667,30.34122,2022-02-23
47.20508,30.34003,2022-02-23
47.19773,30.33802,2022-02-23
47.30291,29.90129,2022-02-23
51.86497,30.78644,2022-02-23
50.55885,30.99047,2022-02-23
50.31619,31.14683,2022-02-23
47.95221,29.25588,2022-02-23
47.94862,29.25751,2022-02-23
48.16529,30.6181,2022-02-23
47.87123,33.39091,2022-02-23
47.35502,30.40553,2022-02-23
47.48148,30.7644,2022-02-23
47.48494,30.76293,2022-02-23
47.51895,29.97831,2022-02-23
47.59288,30.21588,2022-02-23
47.62276,30.05789,2022-02-23
47.6286,30.04876,2022-02-23
47.80595,30.93948,2022-02-23
47.59483,29.64928,2022-02-23
47.72523,30.26773,2022-02-23
47.85652,30.64295,2022-02-23
48.33454,32.88419,2022-02-23
47.76717,29.7653,2022-02-23
47.82444,29.97325,2022-02-23
47.82797,29.97173,2022-02-23
48.61322,34.36071,2022-02-23
47.75097,29.39829,2022-02-23
47.75584,29.40297,2022-02-23
47.75457,29.39675,2022-02-23
48.08424,30.96638,2022-02-23
47.86601,33.43364,2022-02-23
47.35015,30.81474,2022-02-23
48.46144,38.77561,2022-02-23
47.05289,30.35045,2022-02-23
48.16183,30.61954,2022-02-23
48.01417,29.92597,2022-02-23
48.51653,32.95712,2022-02-23
46.85833,30.12609,2022-02-23
48.68427,34.18058,2022-02-23
48.16501,30.61537,2022-02-23
47.95211,29.24401,2022-02-23
48.48251,26.43415,2022-02-23
48.3949,26.68231,2022-02-23
47.31394,29.41622,2022-02-23
47.87607,33.38533,2022-02-23
47.05404,34.31421,2022-02-23
46.50106,30.04763,2022-02-23
46.4998,30.04143,2022-02-23
46.5034,30.0399,2022-02-23
46.41988,29.34735,2022-02-23
46.42358,29.34575,2022-02-23
47.03051,32.45028,2022-02-23
47.59729,34.07383,2022-02-23
47.60057,34.07267,2022-02-23
46.93677,30.09785,2022-02-23
47.67153,34.02864,2022-02-23
46.88298,32.56018,2022-02-23
47.86944,33.4315,2022-02-23
48.51741,32.96235,2022-02-23
47.46837,30.31419,2022-02-23
47.95494,29.02795,2022-02-23
49.74818,30.29742,2022-02-23
48.48873,26.44694,2022-02-23
48.15719,30.61678,2022-02-23
49.74456,30.27903,2022-02-23
49.74376,30.29258,2022-02-23
47.46351,30.30215,2022-02-23
49.09219,35.11196,2022-02-23
47.61194,30.04602,2022-02-23
47.61626,30.05924,2022-02-23
49.09432,35.1256,2022-02-23
48.48169,26.41769,2022-02-23
47.58522,34.00493,2022-02-23
48.3633,34.4132,2022-02-23
47.04847,34.319,2022-02-23
47.7184,29.98425,2022-02-23
47.94446,30.04448,2022-02-23
48.19936,34.88699,2022-02-23
47.80488,35.21862,2022-02-23
47.80702,35.23211,2022-02-23
48.2145,34.75966,2022-02-23
47.43076,34.63401,2022-02-23
48.3656,34.42709,2022-02-23
47.73247,29.76764,2022-02-23
47.74893,29.40661,2022-02-23
47.74421,29.38502,2022-02-23
48.5469,35.08191,2022-02-23
48.5954,35.15047,2022-02-23
48.59754,35.16404,2022-02-23
47.26095,34.69382,2022-02-24
47.25968,34.69297,2022-02-24
46.64951,32.75529,2022-02-24
46.64841,32.75041,2022-02-24
46.66212,32.79248,2022-02-24
46.65448,32.75837,2022-02-24
46.65338,32.75349,2022-02-24
46.68258,32.78862,2022-02-24
46.67391,32.71146,2022-02-24
47.25739,34.6954,2022-02-24
47.26093,34.69909,2022-02-24
46.67202,32.79861,2022-02-24
47.87093,33.38374,2022-02-24
46.64731,32.74553,2022-02-24
46.6506,32.76018,2022-02-24
46.6528,32.76994,2022-02-24
46.64564,32.75711,2022-02-24
46.64783,32.76686,2022-02-24
47.27546,34.29154,2022-02-24
46.64674,32.76199,2022-02-24
46.64893,32.77174,2022-02-24
46.64177,32.75891,2022-02-24
46.6335,32.74119,2022-02-24
45.58217,28.54055,2022-02-24
46.66528,32.96834,2022-02-24
50.28306,33.8824,2022-02-24
46.64622,32.74065,2022-02-24
47.04472,32.137,2022-02-24
47.87364,33.39091,2022-02-24
47.62718,34.32475,2022-02-24
46.65987,32.96292,2022-02-24
46.65829,32.95574,2022-02-24
46.66685,32.97555,2022-02-24
45.58323,29.56955,2022-02-24
46.58035,32.67059,2022-02-24
46.56258,32.66014,2022-02-24
46.56254,32.66851,2022-02-24
46.64267,32.75375,2022-02-24
46.64265,32.7622,2022-02-24
46.64939,32.74543,2022-02-24
46.64474,32.76201,2022-02-24
47.44053,32.29495,2022-02-24
48.01972,34.17287,2022-02-24
48.01988,34.16267,2022-02-24
48.02198,34.17224,2022-02-24
48.0222,34.16183,2022-02-24
48.66521,34.19547,2022-02-24
48.67233,34.19668,2022-02-24
49.3004,23.51752,2022-02-24
49.29757,23.51858,2022-02-24
50.09641,36.26483,2022-02-24
46.66144,32.97013,2022-02-24
45.58169,28.54049,2022-02-24
46.65288,32.95034,2022-02-24
46.65446,32.95753,2022-02-24
47.63203,34.32943,2022-02-24
47.62886,34.32261,2022-02-24
48.0703,35.90271,2022-02-24
47.78782,34.44198,2022-02-24
48.03334,35.51323,2022-02-24
47.86927,33.39543,2022-02-24
50.15869,37.35468,2022-02-24
49.99926,34.27086,2022-02-24
46.6517,32.76506,2022-02-24
45.61342,28.95988,2022-02-24
46.95556,31.39672,2022-02-24
45.61807,28.95744,2022-02-24
46.72832,33.37426,2022-02-24
46.64136,32.95569,2022-02-24
46.63978,32.94851,2022-02-24
46.57745,32.66699,2022-02-24
46.64678,32.96112,2022-02-24
46.64362,32.94674,2022-02-24
46.58353,32.67504,2022-02-24
46.65062,32.95932,2022-02-24
46.64904,32.95213,2022-02-24
46.65603,32.96473,2022-02-24
46.563,32.67923,2022-02-24
47.63374,34.32728,2022-02-24
46.64235,32.74246,2022-02-24
50.54312,26.25479,2022-02-24
48.05845,35.76794,2022-02-24
49.99626,34.27778,2022-02-24
48.67246,35.25329,2022-02-24
47.86631,33.42485,2022-02-24
47.87539,33.44268,2022-02-24
47.87542,33.39306,2022-02-24
47.87239,33.38744,2022-02-24
47.86949,33.43061,2022-02-24
47.63144,34.32681,2022-02-24
47.8694,33.38816,2022-02-24
