LATITUDE,LONGITUDE,ACQ_DATE
46.8415,34.5984,2001-08-01
47.1313,38.1764,2001-08-01
49.3569,33.3982,2001-08-01
48.03,34.0051,2001-08-01
48.1951,34.904,2001-08-01
48.1843,34.9147,2001-08-01
48.1825,34.9281,2001-08-01
48.7319,31.5364,2001-08-01
47.2373,32.7716,2001-08-01
49.3113,33.3332,2001-08-01
47.4835,38.0767,2001-08-01
49.3551,33.4132,2001-08-01
47.1213,31.1181,2001-08-01
48.5139,30.2773,2001-08-01
47.0498,31.0285,2001-08-01
48.64,31.5424,2001-08-01
47.6522,31.3773,2001-08-01
47.6424,31.3748,2001-08-01
47.4981,31.0087,2001-08-01
47.2775,31.1762,2001-08-01
47.2676,31.1739,2001-08-01
47.0789,31.1351,2001-08-01
47.5004,30.8993,2001-08-01
48.0017,30.7485,2001-08-01
47.0036,35.0848,2001-08-01
46.4936,35.2156,2001-08-01
46.4847,35.2129,2001-08-01
46.7123,34.5953,2001-08-01
48.5986,34.6568,2001-08-01
48.069,35.2752,2001-08-01
47.0736,32.9938,2001-08-01
48.0119,30.7507,2001-08-01
47.9196,32.8442,2001-08-01
48.6323,32.8676,2001-08-01
49.4636,35.2292,2001-08-01
49.4655,35.2154,2001-08-01
48.1287,33.8822,2001-08-01
48.1736,34.9253,2001-08-01
46.9847,32.8923,2001-08-01
48.4428,31.7715,2001-08-01
50.0986,31.9614,2001-08-01
48.0488,34.6238,2001-08-01
48.0282,34.0189,2001-08-01
48.1501,29.5351,2001-08-01
48.3804,29.4893,2001-08-01
48.3817,29.4966,2001-08-01
48.0941,29.3949,2001-08-01
47.9214,32.8296,2001-08-01
48.3835,29.4761,2001-08-01
48.1513,34.6184,2001-08-01
48.1269,33.8961,2001-08-01
48.1602,34.6211,2001-08-01
48.0995,34.9936,2001-08-01
46.9865,32.8783,2001-08-01
50.221,32.0518,2001-08-01
47.6682,33.0045,2001-08-01
48.2079,35.4696,2001-08-01
49.5629,35.1801,2001-08-01
49.561,35.1939,2001-08-01
48.206,35.4829,2001-08-01
47.67,32.9902,2001-08-01
48.0671,35.2885,2001-08-01
48.2016,35.3845,2001-08-01
48.1013,34.9803,2001-08-01
48.1102,34.983,2001-08-01
48.2035,35.3712,2001-08-01
48.2149,35.4857,2001-08-01
48.175,34.9815,2001-08-01
46.8742,33.3912,2001-08-01
48.1732,34.9949,2001-08-01
47.1556,29.8863,2001-08-02
48.1502,28.6563,2001-08-02
48.3777,30.178,2001-08-02
48.3527,29.4245,2001-08-02
47.8904,30.2539,2001-08-02
48.159,30.2756,2001-08-02
46.292,29.9645,2001-08-02
48.1586,30.066,2001-08-02
46.2955,29.9466,2001-08-02
48.3211,30.1476,2001-08-02
48.3823,29.937,2001-08-02
48.3808,29.9421,2001-08-02
48.2551,30.2675,2001-08-02
47.9148,29.5832,2001-08-02
48.265,30.2717,2001-08-02
48.2217,29.9521,2001-08-02
46.4027,29.7125,2001-08-02
48.225,29.9352,2001-08-02
46.2999,29.9542,2001-08-02
48.2361,29.2676,2001-08-02
46.5519,30.3318,2001-08-02
48.4828,29.9025,2001-08-02
49.2033,28.9399,2001-08-02
48.5269,30.2734,2001-08-02
49.4742,29.1927,2001-08-02
47.7881,30.0297,2001-08-02
47.7914,30.0126,2001-08-02
47.2249,29.9039,2001-08-02
47.8065,29.6562,2001-08-02
46.3187,29.2837,2001-08-02
49.6026,30.3591,2001-08-02
48.0563,30.2067,2001-08-02
47.9251,37.0225,2001-08-02
47.2586,35.8112,2001-08-02
47.1323,29.8951,2001-08-02
46.4128,29.7167,2001-08-02
46.3993,29.7299,2001-08-02
48.3305,29.4327,2001-08-02
48.2724,28.8905,2001-08-02
47.9829,28.9878,2001-08-02
48.3335,29.4166,2001-08-02
48.3774,30.4015,2001-08-02
48.2363,29.5433,2001-08-02
46.5306,29.91,2001-08-02
48.3307,28.5085,2001-08-02
48.3623,29.4284,2001-08-02
47.6459,29.9996,2001-08-02
46.4301,29.192,2001-08-02
47.0738,30.2499,2001-08-02
46.856,30.3405,2001-08-02
47.3852,30.253,2001-08-02
47.5985,29.6465,2001-08-02
46.208,30.1633,2001-08-02
46.2013,30.1407,2001-08-02
47.8363,30.3631,2001-08-02
49.4377,29.8462,2001-08-02
48.1596,28.6599,2001-08-02
47.3887,30.2356,2001-08-02
48.3744,30.1951,2001-08-02
48.8447,29.0859,2001-08-02
46.6128,30.0266,2001-08-02
48.2332,29.2834,2001-08-02
47.1425,30.3244,2001-08-02
47.8579,30.1022,2001-08-02
47.5144,30.9626,2001-08-02
48.0627,30.2842,2001-08-02
48.3221,31.1075,2001-08-02
47.5672,31.2212,2001-08-02
49.0178,28.3351,2001-08-02
48.6614,28.9488,2001-08-02
48.6586,28.9641,2001-08-02
49.0421,28.2511,2001-08-02
49.0396,28.2657,2001-08-02
49.2348,27.4355,2001-08-02
48.9844,28.0979,2001-08-02
48.4465,29.0235,2001-08-02
48.9819,28.1125,2001-08-02
47.7134,32.6594,2001-08-02
46.6898,32.2092,2001-08-02
47.7986,32.5356,2001-08-02
47.5165,32.4065,2001-08-02
46.6899,32.2272,2001-08-02
47.5117,32.4286,2001-08-02
47.5089,32.3972,2001-08-02
47.126,32.6173,2001-08-02
47.0715,32.6931,2001-08-02
47.2457,32.7119,2001-08-02
47.7467,32.3359,2001-08-02
46.749,32.5417,2001-08-02
47.5041,32.4194,2001-08-02
47.8033,32.5138,2001-08-02
47.8097,32.541,2001-08-02
47.2405,32.7349,2001-08-02
47.9132,37.0205,2001-08-02
47.2463,32.7319,2001-08-02
48.3184,31.1261,2001-08-02
47.49,31.0069,2001-08-02
47.6583,31.1844,2001-08-02
47.2794,31.18,2001-08-02
47.8741,30.1716,2001-08-02
48.3645,30.1908,2001-08-02
48.148,28.649,2001-08-02
46.7436,29.9534,2001-08-02
46.7541,30.1549,2001-08-02
49.4425,29.124,2001-08-02
47.9004,30.2581,2001-08-02
48.1529,28.6413,2001-08-02
46.7577,30.137,2001-08-02
49.4941,29.5436,2001-08-02
49.7784,28.8755,2001-08-02
48.5122,29.9688,2001-08-02
48.6214,30.0578,2001-08-02
47.6934,29.3684,2001-08-02
47.8679,30.1064,2001-08-02
46.4094,29.7341,2001-08-02
48.6293,31.1033,2001-08-02
48.6335,31.1117,2001-08-02
48.0178,31.3921,2001-08-02
47.2743,31.1925,2001-08-02
48.6372,31.0934,2001-08-02
46.5438,30.428,2001-08-02
49.6601,31.4159,2001-08-02
48.0283,31.3969,2001-08-02
47.2783,31.173,2001-08-02
48.0201,31.716,2001-08-02
47.2753,31.1995,2001-08-02
48.8912,30.8269,2001-08-02
48.1599,31.2736,2001-08-02
48.8877,30.8446,2001-08-02
47.8257,30.7486,2001-08-02
47.3225,36.803,2001-08-02
47.8925,35.8557,2001-08-02
47.7382,35.8846,2001-08-02
47.6029,31.6136,2001-08-02
47.6132,31.6517,2001-08-02
47.6045,31.6195,2001-08-02
47.6146,31.6576,2001-08-02
48.292,33.5305,2001-08-02
48.2903,35.385,2001-08-02
47.7062,33.1494,2001-08-02
47.8681,33.0842,2001-08-02
47.7116,33.1418,2001-08-02
48.2965,33.5349,2001-08-02
47.5695,37.6735,2001-08-02
47.617,38.3237,2001-08-02
47.1585,37.8663,2001-08-02
47.5801,37.6686,2001-08-02
47.1625,37.886,2001-08-02
47.1083,36.6774,2001-08-02
47.1132,36.6997,2001-08-02
47.1018,36.6868,2001-08-02
47.8871,35.832,2001-08-02
47.894,35.8351,2001-08-02
47.8991,35.8588,2001-08-02
47.2013,37.2129,2001-08-02
47.1075,36.5034,2001-08-02
47.0961,36.5088,2001-08-02
48.0628,36.2325,2001-08-02
48.0535,36.2065,2001-08-02
48.0355,36.2207,2001-08-02
48.0579,36.2098,2001-08-02
48.0585,36.2292,2001-08-02
48.2049,35.0101,2001-08-02
48.0467,36.2152,2001-08-02
47.2075,34.5558,2001-08-02
46.7455,34.7971,2001-08-02
47.7514,32.3141,2001-08-02
47.1519,34.1645,2001-08-02
47.7498,33.2552,2001-08-02
47.6026,31.6312,2001-08-02
47.6038,31.6363,2001-08-02
46.5467,30.5944,2001-08-02
46.5421,30.6016,2001-08-02
48.5879,31.7898,2001-08-02
47.2177,32.6808,2001-08-02
47.3799,31.0171,2001-08-02
47.3755,31.0152,2001-08-02
47.3687,30.9757,2001-08-02
47.6336,30.5389,2001-08-02
46.9204,35.3756,2001-08-02
47.0652,35.1688,2001-08-02
46.2811,34.1226,2001-08-02
46.8467,34.1386,2001-08-02
46.9207,35.3703,2001-08-02
47.0654,35.1738,2001-08-02
46.8395,34.1474,2001-08-02
46.6218,35.0269,2001-08-02
46.9243,33.884,2001-08-02
47.2008,34.5276,2001-08-02
47.1133,35.0848,2001-08-02
47.2038,34.5328,2001-08-02
46.781,34.8367,2001-08-02
46.733,34.8034,2001-08-02
46.7835,34.8406,2001-08-02
47.1236,34.6063,2001-08-02
47.2762,35.0202,2001-08-02
48.0516,36.238,2001-08-02
48.002,36.2372,2001-08-02
47.2363,35.9348,2001-08-02
46.1485,29.8226,2001-08-02
45.7999,29.733,2001-08-02
45.8102,29.7372,2001-08-02
45.5587,29.0426,2001-08-02
46.1437,29.8151,2001-08-02
46.1403,29.8327,2001-08-02
45.7674,28.8311,2001-08-02
45.7704,28.8149,2001-08-02
45.7684,28.8198,2001-08-02
45.7715,28.8038,2001-08-02
45.7783,28.8236,2001-08-02
45.9586,30.2197,2001-08-02
45.9609,30.2272,2001-08-02
46.2401,29.0341,2001-08-02
45.9647,30.2088,2001-08-02
46.237,29.0504,2001-08-02
45.9204,29.7124,2001-08-02
45.7964,29.7507,2001-08-02
45.0402,33.6439,2001-08-02
45.0357,33.6485,2001-08-02
48.2227,32.7213,2001-08-02
47.9158,37.0585,2001-08-02
47.3221,36.7958,2001-08-02
47.267,35.8104,2001-08-02
48.2937,32.7317,2001-08-02
48.2179,32.7433,2001-08-02
47.7329,35.8748,2001-08-02
47.9268,37.0283,2001-08-02
48.2904,32.7365,2001-08-02
46.0975,29.0185,2001-08-02
46.1005,29.0025,2001-08-02
45.5554,29.0592,2001-08-02
47.3926,36.5012,2001-08-02
47.6322,37.005,2001-08-02
47.0239,36.9951,2001-08-02
47.5485,36.0558,2001-08-02
47.9105,37.1997,2001-08-02
48.1176,36.8849,2001-08-02
47.7599,35.6348,2001-08-02
47.8136,36.9072,2001-08-02
47.3632,37.0805,2001-08-02
47.5532,36.0469,2001-08-02
47.4087,36.5184,2001-08-02
47.7715,35.629,2001-08-02
47.5479,36.0235,2001-08-02
46.7742,36.3459,2001-08-02
48.1162,36.8792,2001-08-02
47.7463,35.8527,2001-08-02
47.8091,36.886,2001-08-02
47.5548,36.0265,2001-08-02
47.2454,35.952,2001-08-02
47.6432,37.0001,2001-08-02
47.5434,36.0323,2001-08-02
48.1117,36.8581,2001-08-02
48.1132,36.8638,2001-08-02
47.2416,35.959,2001-08-02
47.1011,36.5315,2001-08-02
47.3975,36.5238,2001-08-02
47.2284,35.9338,2001-08-02
47.777,36.0811,2001-08-02
47.4038,36.4958,2001-08-02
48.127,36.874,2001-08-02
47.2338,35.9578,2001-08-02
47.1125,36.5262,2001-08-02
46.7795,32.6327,2001-08-02
48.6952,31.663,2001-08-02
46.7846,32.6095,2001-08-02
47.1397,35.3679,2001-08-02
46.8835,33.8077,2001-08-02
47.7829,33.4094,2001-08-02
48.1993,33.0909,2001-08-02
48.7325,25.9621,2001-08-02
46.5252,33.8214,2001-08-02
46.5267,33.8151,2001-08-02
47.4975,35.4795,2001-08-02
47.3627,35.3997,2001-08-02
47.4775,37.3763,2001-08-02
48.5774,35.5634,2001-08-02
47.3039,33.4131,2001-08-02
47.3095,33.3884,2001-08-02
48.5638,33.4523,2001-08-02
47.4763,37.3806,2001-08-02
47.4155,33.0905,2001-08-02
47.3471,33.1101,2001-08-02
47.3427,33.1025,2001-08-02
48.0153,31.6268,2001-08-02
48.3018,33.1723,2001-08-02
47.5666,33.0975,2001-08-02
48.3069,33.1493,2001-08-02
47.4576,32.9872,2001-08-02
47.4081,34.0854,2001-08-02
48.2501,36.5083,2001-08-02
48.2632,36.5158,2001-08-02
48.2546,36.5157,2001-08-02
47.3804,32.9894,2001-08-02
48.2956,33.1637,2001-08-02
48.6869,33.4753,2001-08-02
48.3006,33.1405,2001-08-02
46.8714,33.8017,2001-08-02
48.6424,33.4721,2001-08-02
48.5705,35.4858,2001-08-02
47.4713,31.7886,2001-08-02
47.4605,31.7837,2001-08-02
47.5049,32.572,2001-08-02
47.5098,32.5497,2001-08-02
47.153,32.3812,2001-08-02
47.1467,32.3538,2001-08-02
47.1418,32.376,2001-08-02
47.4011,32.6663,2001-08-02
47.4074,32.6944,2001-08-02
47.4124,32.6717,2001-08-02
47.561,32.581,2001-08-02
48.0159,31.7361,2001-08-02
48.0053,31.7312,2001-08-02
47.7663,31.7418,2001-08-02
47.3047,32.1215,2001-08-02
47.3688,35.3979,2001-08-02
47.0338,34.0442,2001-08-02
47.0326,34.0503,2001-08-02
48.5286,33.3499,2001-08-02
46.4195,34.264,2001-08-02
48.569,33.4289,2001-08-02
47.3212,33.3942,2001-08-02
48.523,33.3538,2001-08-02
48.6093,33.5071,2001-08-02
46.75,33.7953,2001-08-02
46.8653,33.8282,2001-08-02
48.6206,33.5129,2001-08-02
48.6372,33.4954,2001-08-02
48.6815,33.4658,2001-08-02
48.3081,32.9924,2001-08-02
47.6035,33.4708,2001-08-02
48.18,31.6929,2001-08-02
50.0016,33.7067,2001-08-02
49.9704,33.7917,2001-08-02
49.9755,33.769,2001-08-02
50.886,32.8174,2001-08-02
49.4503,37.2695,2001-08-02
49.9742,33.7871,2001-08-02
49.015,36.5198,2001-08-02
49.0213,36.5186,2001-08-02
44.9765,34.2131,2001-08-02
44.9775,34.2185,2001-08-02
47.4025,34.0842,2001-08-02
47.4019,34.1448,2001-08-02
47.4025,34.1362,2001-08-02
47.705,38.7302,2001-08-02
47.2389,35.5345,2001-08-02
45.3218,34.7406,2001-08-02
47.233,35.5287,2001-08-02
46.9804,33.9205,2001-08-02
45.2231,34.9855,2001-08-02
45.5626,34.158,2001-08-02
46.9792,33.8667,2001-08-02
46.9811,33.8582,2001-08-02
45.5627,34.1496,2001-08-02
47.3528,36.4262,2001-08-02
47.3298,36.7785,2001-08-02
47.2614,36.9472,2001-08-02
48.1475,37.4663,2001-08-02
47.3542,36.3809,2001-08-02
47.2349,32.7265,2001-08-02
49.7852,31.7944,2001-08-02
50.4547,31.9369,2001-08-02
49.9142,33.623,2001-08-02
50.1688,31.9707,2001-08-02
47.4531,32.9783,2001-08-02
48.3668,36.1341,2001-08-02
48.0194,31.607,2001-08-02
47.578,33.1031,2001-08-02
47.7077,38.4407,2001-08-02
48.3588,36.166,2001-08-02
48.3655,36.165,2001-08-02
48.246,36.5488,2001-08-02
47.3874,37.8324,2001-08-02
48.2417,36.5414,2001-08-02
48.3025,37.0621,2001-08-02
49.255,32.3534,2001-08-02
47.434,35.8815,2001-08-02
50.4046,36.0031,2001-08-02
47.4532,32.2032,2001-08-02
50.4107,35.982,2001-08-02
49.147,39.9453,2001-08-02
50.7897,32.5799,2001-08-02
50.7927,32.5881,2001-08-02
51.0323,32.6805,2001-08-02
49.0799,37.1387,2001-08-02
48.9797,36.2765,2001-08-02
48.9857,36.2727,2001-08-02
49.2258,36.1842,2001-08-02
48.814,36.127,2001-08-02
51.5598,32.4292,2001-08-02
49.0757,37.1314,2001-08-02
49.071,37.1728,2001-08-02
50.1357,31.8854,2001-08-02
50.1648,31.9621,2001-08-02
49.1541,39.9572,2001-08-02
47.4563,32.1984,2001-08-02
49.0671,37.1654,2001-08-02
47.5976,31.6961,2001-08-02
47.2029,30.5524,2001-08-02
47.7935,30.8544,2001-08-02
47.431,30.5519,2001-08-02
47.6896,31.6555,2001-08-02
47.7003,31.6605,2001-08-02
46.8989,30.7672,2001-08-02
47.434,30.5922,2001-08-02
46.9649,30.7398,2001-08-02
48.5652,31.2566,2001-08-02
47.9965,31.3125,2001-08-02
46.8561,30.5865,2001-08-02
47.4158,31.9397,2001-08-02
48.0623,30.6541,2001-08-02
48.0587,30.672,2001-08-02
47.5588,34.1984,2001-08-02
48.0551,30.6901,2001-08-02
48.0522,30.6497,2001-08-02
46.8599,30.568,2001-08-02
46.9036,30.6872,2001-08-02
47.7899,31.2282,2001-08-02
47.786,31.2473,2001-08-02
48.6953,31.0801,2001-08-02
46.9546,31.1398,2001-08-02
48.6848,31.6581,2001-08-02
48.7389,31.6903,2001-08-02
47.2813,30.6333,2001-08-02
48.8994,31.7786,2001-08-02
47.8389,30.4602,2001-08-02
47.8288,30.4558,2001-08-02
47.4141,31.9448,2001-08-02
47.7732,30.4253,2001-08-02
47.3505,30.837,2001-08-02
47.285,30.6147,2001-08-02
46.7893,32.6186,2001-08-02
48.1616,34.1342,2001-08-02
47.9875,32.1567,2001-08-02
47.9564,34.3748,2001-08-02
47.8336,34.5466,2001-08-02
48.0435,31.0243,2001-08-02
48.0854,30.4459,2001-08-02
47.9824,30.4901,2001-08-02
47.8401,34.5193,2001-08-02
47.6964,34.7197,2001-08-02
47.9627,34.3481,2001-08-02
46.9318,30.624,2001-08-02
48.0537,30.6642,2001-08-02
47.9789,30.5079,2001-08-02
46.8458,30.5819,2001-08-02
47.7087,30.7499,2001-08-02
47.6947,30.7638,2001-08-02
47.6845,30.7594,2001-08-02
47.6741,30.9774,2001-08-02
48.0501,30.6823,2001-08-02
47.9913,31.2265,2001-08-02
47.7898,30.8728,2001-08-02
47.1473,31.2372,2001-08-02
48.0004,31.2933,2001-08-02
49.2592,31.3024,2001-08-02
48.7005,31.2494,2001-08-02
47.4113,31.9607,2001-08-02
47.8254,30.834,2001-08-02
48.0465,30.7005,2001-08-02
47.6102,30.602,2001-08-02
47.7697,30.443,2001-08-02
46.9061,30.694,2001-08-02
47.6077,33.7567,2001-08-02
48.7886,31.503,2001-08-02
47.7581,33.1516,2001-08-02
47.7528,33.1753,2001-08-02
47.7467,33.1459,2001-08-02
47.1818,32.9393,2001-08-02
47.1764,32.9629,2001-08-02
47.1772,32.9316,2001-08-02
48.7925,31.484,2001-08-02
47.1719,32.9551,2001-08-02
48.2735,33.5248,2001-08-02
48.1675,34.108,2001-08-02
48.1691,34.1157,2001-08-02
48.2303,34.7269,2001-08-02
48.2313,34.7206,2001-08-02
48.2844,26.4458,2001-08-02
48.163,34.1418,2001-08-02
48.0222,35.2473,2001-08-02
48.1633,31.7729,2001-08-02
48.0107,34.0145,2001-08-02
48.0165,33.9889,2001-08-02
48.0122,34.022,2001-08-02
47.4714,31.5598,2001-08-02
45.5469,32.9858,2001-08-02
45.547,32.9789,2001-08-02
48.5266,25.2302,2001-08-02
47.8606,31.8577,2001-08-02
48.0181,33.9965,2001-08-02
47.9663,32.9061,2001-08-02
48.2475,30.472,2001-08-02
47.9711,32.9029,2001-08-02
48.631,26.3171,2001-08-02
45.3967,33.9739,2001-08-02
47.9437,32.9146,2001-08-02
46.9737,33.8946,2001-08-02
48.251,30.4544,2001-08-02
47.6195,33.7626,2001-08-02
48.374,30.419,2001-08-02
46.98,33.868,2001-08-02
47.271,30.6288,2001-08-02
48.0486,30.6676,2001-08-02
48.0572,30.6462,2001-08-02
47.175,32.5651,2001-08-02
47.1912,32.5477,2001-08-02
47.1858,32.5517,2001-08-02
48.5318,31.2006,2001-08-02
48.528,31.2193,2001-08-02
48.1412,31.1768,2001-08-02
48.1444,31.184,2001-08-02
47.1992,30.5707,2001-08-02
47.1799,32.5424,2001-08-02
45.4037,33.9448,2001-08-02
46.7088,34.5968,2001-08-02
47.2747,30.6103,2001-08-02
48.289,32.7536,2001-08-02
46.6937,34.615,2001-08-02
46.9738,33.8892,2001-08-02
46.5149,34.2167,2001-08-02
46.5119,34.2206,2001-08-02
46.7016,34.6259,2001-08-02
47.3476,35.2478,2001-08-02
46.5008,34.7776,2001-08-02
45.4887,34.8649,2001-08-02
45.4848,34.8558,2001-08-02
47.2576,33.5572,2001-08-02
48.1563,33.8946,2001-08-03
48.2311,37.6096,2001-08-03
48.0099,34.0449,2001-08-03
47.0605,33.1059,2001-08-03
47.9998,34.0426,2001-08-03
48.2329,37.596,2001-08-03
48.0076,34.0511,2001-08-03
46.431,33.6101,2001-08-03
46.8051,33.3127,2001-08-03
46.4608,33.7182,2001-08-03
46.459,33.7347,2001-08-03
46.4293,33.6267,2001-08-03
46.4263,33.4545,2001-08-03
46.419,33.4462,2001-08-03
46.4246,33.4714,2001-08-03
48.2382,34.3777,2001-08-03
46.4274,33.4652,2001-08-03
46.4292,33.4483,2001-08-03
48.1545,33.9121,2001-08-03
48.2364,34.3945,2001-08-03
47.7397,33.12,2001-08-03
48.1911,34.9116,2001-08-03
47.918,31.809,2001-08-03
45.6062,33.0665,2001-08-03
46.4173,33.4631,2001-08-03
48.7387,35.1986,2001-08-03
48.1791,32.8314,2001-08-03
48.2825,33.543,2001-08-03
47.6802,33.0698,2001-08-03
47.7273,33.1365,2001-08-03
47.7292,33.1179,2001-08-03
48.1929,34.8955,2001-08-03
47.7378,33.1387,2001-08-03
47.7337,33.1257,2001-08-03
48.2843,33.5245,2001-08-03
48.228,31.8908,2001-08-03
48.2262,31.9128,2001-08-03
48.3513,34.076,2001-08-03
47.4688,32.8741,2001-08-03
46.9722,32.9698,2001-08-03
46.9739,32.9515,2001-08-03
48.1902,34.9053,2001-08-03
47.7319,33.1444,2001-08-03
46.4071,33.461,2001-08-03
47.2433,31.3486,2001-08-03
46.6052,33.411,2001-08-03
48.9185,30.9213,2001-08-03
48.9112,30.9262,2001-08-03
47.1288,30.8284,2001-08-03
48.8983,30.8665,2001-08-03
47.2451,31.3263,2001-08-03
48.5354,30.8855,2001-08-03
47.9335,30.8755,2001-08-03
48.9002,30.8409,2001-08-03
48.2662,31.1033,2001-08-03
47.5691,30.9136,2001-08-03
48.9122,30.8428,2001-08-03
47.5611,30.9295,2001-08-03
48.913,30.9008,2001-08-03
45.3748,28.5741,2001-08-03
45.4926,28.7182,2001-08-03
45.3862,28.5539,2001-08-03
45.6794,29.5855,2001-08-03
48.7369,35.2147,2001-08-03
45.6777,29.5783,2001-08-03
45.1113,34.9454,2001-08-03
47.5673,30.9377,2001-08-03
46.6566,33.3932,2001-08-03
49.2106,30.8043,2001-08-03
48.535,31.5983,2001-08-03
46.6035,33.4281,2001-08-03
46.4708,33.7204,2001-08-03
48.631,28.2953,2001-08-03
48.6254,28.2875,2001-08-03
47.2524,32.1548,2001-08-03
47.7992,31.736,2001-08-03
46.1791,32.6997,2001-08-03
46.2679,32.6114,2001-08-03
46.3811,32.715,2001-08-03
47.135,30.8354,2001-08-03
46.3916,32.7171,2001-08-03
47.5238,31.9085,2001-08-03
47.5331,32.5788,2001-08-03
47.4926,32.6247,2001-08-03
47.069,32.4113,2001-08-03
47.073,32.3992,2001-08-03
47.0709,32.3917,2001-08-03
48.8452,35.3306,2001-08-03
47.5618,32.5041,2001-08-03
48.2719,31.0971,2001-08-03
47.8105,31.7381,2001-08-03
48.7333,35.2466,2001-08-03
47.9261,36.4008,2001-08-03
47.8274,32.9328,2001-08-03
47.6096,37.0836,2001-08-03
47.8788,36.1155,2001-08-03
48.4096,32.541,2001-08-03
47.9438,37.4155,2001-08-03
48.5262,32.3792,2001-08-03
47.4025,36.6966,2001-08-03
47.2218,35.7899,2001-08-03
47.7415,36.126,2001-08-03
47.7477,37.4998,2001-08-03
48.648,35.9896,2001-08-03
47.6078,37.0971,2001-08-03
48.6386,35.9871,2001-08-03
48.6368,36.0021,2001-08-03
47.4929,35.9828,2001-08-03
47.6276,37.0181,2001-08-03
47.2235,35.7755,2001-08-03
47.8695,36.1131,2001-08-03
48.6404,35.972,2001-08-03
48.093,36.8381,2001-08-03
48.4236,32.529,2001-08-03
47.3035,36.6771,2001-08-03
48.5244,32.4002,2001-08-03
47.6505,35.7221,2001-08-03
47.7677,37.3519,2001-08-03
49.1863,29.4258,2001-08-03
45.113,34.9314,2001-08-03
47.9581,29.7636,2001-08-03
45.7809,29.5734,2001-08-03
47.33,30.3083,2001-08-03
47.1734,29.9258,2001-08-03
46.0266,29.5732,2001-08-03
48.6269,30.3543,2001-08-03
47.129,30.3613,2001-08-03
46.7984,35.9332,2001-08-03
47.3264,30.3017,2001-08-03
46.1614,29.3076,2001-08-03
48.3829,31.9314,2001-08-03
46.1045,29.9037,2001-08-03
48.3865,31.9026,2001-08-03
48.3846,31.9246,2001-08-03
46.1778,29.2539,2001-08-03
46.1797,29.2256,2001-08-03
47.0923,29.7992,2001-08-03
47.0799,29.7968,2001-08-03
46.1076,29.9098,2001-08-03
47.8292,32.9137,2001-08-03
47.3916,36.7078,2001-08-03
48.3582,32.227,2001-08-03
46.4296,34.1902,2001-08-03
46.4278,34.2059,2001-08-03
45.2918,35.1293,2001-08-03
45.29,35.1432,2001-08-03
48.7496,32.7998,2001-08-03
45.689,33.8152,2001-08-03
45.5259,33.9116,2001-08-03
46.5242,34.0707,2001-08-03
46.5144,34.0686,2001-08-03
47.3981,33.5832,2001-08-03
45.3937,34.8857,2001-08-03
47.9606,32.8745,2001-08-03
47.8639,31.9088,2001-08-03
47.8845,31.9345,2001-08-03
48.425,35.2587,2001-08-03
48.0634,35.1278,2001-08-03
48.1564,35.0278,2001-08-03
48.2053,35.1433,2001-08-03
47.719,33.0009,2001-08-03
48.2378,35.1188,2001-08-03
46.9127,35.3888,2001-08-03
48.5265,32.3863,2001-08-03
47.3861,33.5985,2001-08-03
45.8662,33.866,2001-08-03
47.9353,36.4033,2001-08-03
47.3478,36.3322,2001-08-03
48.5247,32.4073,2001-08-03
47.7659,37.3654,2001-08-03
47.3934,36.6941,2001-08-03
48.14,32.3855,2001-08-03
48.4078,32.5613,2001-08-03
46.8002,35.9192,2001-08-03
47.3825,36.7053,2001-08-03
47.2862,32.7672,2001-08-03
47.6936,38.2221,2001-08-03
46.905,35.3719,2001-08-03
46.9125,34.0501,2001-08-03
46.9116,34.0566,2001-08-03
46.9146,34.1239,2001-08-03
46.9164,34.1077,2001-08-03
46.9144,35.3743,2001-08-03
46.9033,35.3865,2001-08-03
45.5955,34.975,2001-08-03
45.6377,34.9028,2001-08-03
45.3954,34.8715,2001-08-03
44.8433,34.1079,2001-08-03
47.522,35.5808,2001-08-03
44.9242,34.0251,2001-08-03
47.1711,33.5229,2001-08-03
47.2799,35.4183,2001-08-03
46.7066,35.4736,2001-08-03
47.2077,34.1088,2001-08-03
47.1971,34.0985,2001-08-03
47.5628,37.3173,2001-08-03
47.1989,34.1115,2001-08-03
47.5237,35.5946,2001-08-03
46.2735,28.9617,2001-08-03
47.0872,33.4544,2001-08-03
47.5146,35.5971,2001-08-03
47.5129,35.5832,2001-08-03
46.8669,33.9191,2001-08-03
46.8758,33.9164,2001-08-03
46.7157,35.4711,2001-08-03
47.5255,35.6085,2001-08-03
47.1812,33.527,2001-08-03
47.3092,34.8598,2001-08-03
47.0954,37.5894,2001-08-03
47.2782,35.4047,2001-08-03
47.1623,33.5257,2001-08-03
47.098,33.4646,2001-08-03
47.2691,35.4072,2001-08-03
47.8103,38.7458,2001-08-03
48.5426,35.6565,2001-08-03
48.5408,35.642,2001-08-03
47.1142,36.7672,2001-08-03
45.8731,29.85,2001-08-03
45.8759,29.8655,2001-08-03
46.2584,29.0632,2001-08-03
47.4905,37.8669,2001-08-03
47.2894,38.2708,2001-08-03
46.511,34.0847,2001-08-03
47.2794,38.2731,2001-08-03
47.2614,37.6186,2001-08-03
47.6256,37.6063,2001-08-03
47.5861,37.6211,2001-08-03
47.8892,31.47,2001-08-03
49.2546,30.5075,2001-08-03
47.0606,30.7445,2001-08-03
46.4495,30.455,2001-08-03
47.8737,31.4811,2001-08-03
